time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1654.687,0.006359451,-0.001491237,0.006127573,-0.005621903,0.004637435,0.02798964,0.04836059,0.06435543,1.663623,353.7265,1.396504,356.9275,2.667634E-05,0.001994567,0.002079662,0.0006011284,0.008332646,0.006747525,-0.09864117,-0.780274,1.730442,47.31309,344.5052,330.3488,-0.004912823,-0.0001947695,0.001916298,-0.007758389,-0.01256522,0.003612778,0.2186684,-0.7835016,1.717783,54.80659,24.30516,46.17767,
1668.732,0.005763682,-0.001801445,0.006069182,-0.007021061,0.002416297,0.02199258,0.04840821,0.06434411,1.663691,353.7451,1.39901,356.9242,-9.165239E-05,0.001740167,0.00252909,0.007304026,0.01493017,0.005114436,-0.09862027,-0.7802175,1.730498,47.31415,344.4972,330.3554,-0.00640247,-0.000289559,0.001368413,0.001735886,-0.01894829,0.00794001,0.2185757,-0.7835434,1.717831,54.81813,24.28755,46.15598,
1682.645,0.004993665,-0.001579632,0.005944374,-0.01478772,0.001253582,0.01276696,0.04844224,0.06434903,1.663756,353.7578,1.39235,356.921,-0.0003827765,0.001584847,0.002952586,0.01193497,0.01258859,0.00933994,-0.09860823,-0.7801728,1.730547,47.31225,344.4896,330.3614,-0.007697732,-0.0007130247,0.0009056537,-0.007776548,-0.01413672,0.01276396,0.2184813,-0.783561,1.717857,54.82881,24.26973,46.14295,
1696.486,0.004287908,-0.002018113,0.005909482,-0.01203034,-0.001805225,0.00461045,0.04849708,0.06432605,1.66384,353.7605,1.396113,356.9315,-0.0003749136,0.0009858382,0.002789745,0.008864862,0.008742078,0.0149123,-0.09859377,-0.7801473,1.73061,47.30832,344.4752,330.3618,-0.008675478,-0.0007812612,0.0006183898,-0.008699552,-0.005725028,0.01771997,0.2183616,-0.7835752,1.717873,54.8361,24.2487,46.13126,
1710.504,0.003716148,-0.002387234,0.005919125,-0.007741902,-0.001011518,-7.079858E-05,0.04855764,0.06429851,1.663929,353.7602,1.393203,356.9393,-0.0002874171,0.0003749944,0.002409639,0.005207786,0.01501895,0.01399111,-0.09858309,-0.7801554,1.730683,47.30938,344.4601,330.3643,-0.009248419,-0.001138831,-0.0001346418,-0.01018761,-0.0109621,0.01431516,0.2183938,-0.7835717,1.71787,54.83921,24.24705,46.12954,
1723.99,0.003029112,-0.001602976,0.006064532,-0.01105557,-0.0005282843,-0.00981709,0.0485943,0.06431606,1.664015,353.7744,1.386995,356.9643,0.0003203991,0.0001686324,0.00243271,0.006448362,0.02200275,0.007963392,-0.09856866,-0.7801661,1.73076,47.31391,344.4506,330.3746,-0.01118048,-0.001660622,0.0001019691,-0.006856974,-0.02080702,0.02795395,0.2180763,-0.7835856,1.71787,54.86338,24.18564,46.08528,
1738.025,0.002934736,-0.0009060991,0.005847625,-0.01094232,0.001918835,-0.0190228,0.04861373,0.06434202,1.664068,353.7817,1.369585,357.0013,-0.0001544488,1.188715E-05,0.002430969,0.003366898,0.01815751,0.01353275,-0.0985501,-0.7801661,1.730828,47.31897,344.4388,330.3815,-0.01158441,-0.002001457,0.0004540198,-0.01047422,-0.01604079,0.03028346,0.2179338,-0.7835924,1.717872,54.87787,24.13962,46.05302,
1752.113,0.002642139,-0.001026234,0.005507112,-0.004927085,0.005815274,-0.002694665,0.04862052,0.06434289,1.66411,353.7747,1.366426,356.9707,-0.0005455465,0.0003753111,0.002472477,0.0005666597,0.00925081,0.02234607,-0.09853172,-0.7801629,1.730895,47.3211,344.4128,330.3732,-0.009358428,-0.001204918,-7.437915E-05,-0.00814289,-0.008170326,0.01181931,0.217833,-0.7835868,1.717866,54.88288,24.129,46.04461,
1766.103,0.002124276,-0.0008644862,0.005665404,0.001075732,0.008294449,0.02261907,0.04861194,0.06433889,1.664221,353.7646,1.358253,356.885,0.001264875,0.0008810908,0.002946407,0.004637743,0.003488879,0.01556671,-0.09849775,-0.7801586,1.730963,47.32027,344.3915,330.3629,-0.007285295,0.0001261783,-0.001510921,-0.0008701365,-0.01122016,-0.0001406409,0.2177426,-0.7835853,1.717855,54.8863,24.12274,46.03454,
1780.121,0.002164815,-0.0005663342,0.005355745,-0.002971283,0.01199812,0.01223354,0.0486244,0.06434166,1.664314,353.7769,1.3511,356.9103,0.005141179,0.00177236,0.003408451,0.003280723,-0.007307929,-0.01273566,-0.09842806,-0.7801439,1.731033,47.31577,344.3987,330.3646,-0.006430766,0.0006429911,-0.004314044,-0.01798085,-0.02623736,-0.001812692,0.2176425,-0.7835744,1.717817,54.9168,24.12346,46.02706,
1794.342,0.001806291,-0.0007764659,0.004349332,-0.006383623,0.02152023,0.003876904,0.04862314,0.06432939,1.664354,353.8007,1.312906,356.9341,0.008188775,0.002223002,0.003601455,0.001196474,-0.01808434,-0.03807706,-0.0983225,-0.7801159,1.731105,47.30719,344.446,330.3824,-0.007171568,0.001675086,-0.00436149,-0.03037594,-0.01247567,0.02148777,0.2175655,-0.7835745,1.71778,54.94444,24.10093,46.02332,
1807.906,0.0006834416,-0.001085108,0.003742758,-0.01316498,0.01882708,-0.001814163,0.04857868,0.06431454,1.664376,353.8185,1.318978,356.935,0.00864643,0.001583212,0.003014324,-0.002326483,-0.01885656,-0.03888455,-0.09823852,-0.7800926,1.73117,47.30096,344.4899,330.3952,-0.006935105,0.003338885,-0.002166013,-0.02909454,0.01966186,0.04012779,0.2175063,-0.7836297,1.717776,54.95089,24.05943,46.0321,
1821.695,0.0003087667,-0.001425875,0.003011317,-0.01147375,0.01446532,-0.0009809063,0.04855263,0.06429055,1.664384,353.8203,1.307583,356.932,0.006703339,-0.0004274753,0.001758509,-0.009640953,-0.0008695492,-0.02363321,-0.09818776,-0.7800891,1.731224,47.30816,344.5071,330.4037,-0.005573297,0.003638654,0.0004727757,-0.02292255,0.02639968,0.04181888,0.2174757,-0.7836902,1.717803,54.94669,24.02108,46.04015,
1835.865,8.735666E-05,-0.001596496,0.002631627,-0.01067592,0.002002063,-0.002772348,0.04854727,0.06420878,1.664432,353.8295,1.327962,356.9408,0.003959893,-0.002616919,0.0007670483,-0.01499108,0.01595492,-0.004780867,-0.09814632,-0.7801412,1.731259,47.32413,344.5114,330.4111,-0.00358243,0.003212609,0.002288874,-0.01502405,0.01144592,0.03168708,0.217461,-0.7837405,1.717841,54.94711,23.9948,46.03722,
1849.935,-7.756089E-05,-0.001310845,0.002313109,-0.00829455,-0.004568723,-0.01235962,0.04854417,0.06414524,1.664474,353.8319,1.337591,356.9686,0.001831825,-0.00418753,0.0007732254,-0.02633263,0.01710964,0.009727001,-0.09811757,-0.7802165,1.7313,47.35044,344.4994,330.4068,-0.0007054431,0.003207547,0.004059048,-0.003451104,-0.003386274,0.0210972,0.217467,-0.7837592,1.717895,54.95277,23.96864,46.02202,
1863.915,-0.0003859062,-0.0006114778,0.002226411,-0.004601969,-0.008556264,-0.02470027,0.04856515,0.0641275,1.664482,353.8214,1.338237,357.0209,0.0006572087,-0.003908667,0.001846974,-0.01820895,0.01553119,0.01477099,-0.09810164,-0.7802798,1.731355,47.36988,344.4835,330.3994,0.003058115,0.003437318,0.00623703,-0.001093717,0.002918595,0.01180842,0.2175176,-0.7837669,1.717988,54.95183,23.94892,46.01211,
1877.312,-0.000267671,-0.0001090735,0.002032742,0.002918083,-0.007869108,-0.02837708,0.048612,0.06412345,1.664468,353.7896,1.325206,357.0333,0.001183219,-0.002361875,0.003233864,-0.0009489931,0.001885766,0.008024648,-0.09808329,-0.7803216,1.731415,47.37506,344.4756,330.3944,0.006973767,0.003932783,0.008018892,0.0009641061,0.01518344,0.00160492,0.2176222,-0.7837645,1.71811,54.94218,23.95019,46.02227,
1891.495,9.14429E-05,0.0004116662,0.001886839,0.007600333,-0.004738241,-0.02160521,0.0486443,0.06413063,1.664473,353.7787,1.34353,357.0395,0.002921214,-0.001523592,0.003411998,-0.004694951,-0.01185538,-0.002092908,-0.098043,-0.7803551,1.731481,47.37506,344.4745,330.3854,0.01188181,0.004923773,0.0100296,0.00988479,0.02386341,-0.01419438,0.2178444,-0.7837568,1.718311,54.9144,23.98388,46.0562,
1905.529,-0.0001018266,0.0004783125,0.00217795,0.007483645,-0.006787801,-0.01574503,0.04861099,0.06412566,1.664532,353.7848,1.337957,357.0467,0.005044848,-0.000549414,0.00298486,-0.005652436,-0.02480333,-0.008437123,-0.09795289,-0.7803497,1.731518,47.36937,344.4821,330.3701,0.01553179,0.005842067,0.01055962,0.01632501,0.01806021,-0.03360205,0.2181019,-0.7837011,1.718495,54.89092,24.04667,46.09421,
1918.985,-0.000293603,0.0005816653,0.002215554,0.0002143726,-0.004812476,-0.01479629,0.04857713,0.0641216,1.664583,353.7946,1.333386,357.056,0.007518758,0.0004408163,0.002405977,-0.003009559,-0.02687509,-0.02340154,-0.0978352,-0.7803292,1.731541,47.36265,344.5096,330.3657,0.01697168,0.00658661,0.01057862,0.02334224,-0.001264938,-0.0420262,0.2183572,-0.7836345,1.718672,54.88155,24.10489,46.10682,
1933.18,0.0001578592,0.0002618885,0.002469436,0.00422301,0.002770117,-0.01326019,0.04858112,0.06412035,1.664621,353.7853,1.313568,357.0605,0.009163963,0.000921602,0.001415351,-0.006127081,-0.02260322,-0.0303993,-0.09770419,-0.780309,1.731555,47.35867,344.5479,330.3722,0.01657428,0.007766705,0.01042126,0.02186041,-0.003193657,-0.03444007,0.2185809,-0.7835526,1.718824,54.87191,24.14039,46.11179,
1947.211,0.0004998049,0.0003181191,0.002681482,0.005222993,0.001435844,-0.008677673,0.04858845,0.06413376,1.664656,353.7801,1.312815,357.0602,0.00958032,0.001001902,0.0007816241,-0.00461181,-0.02067747,-0.03317819,-0.09760635,-0.7802974,1.731557,47.35428,344.578,330.38,0.01531145,0.00856976,0.01016971,0.02108322,0.0006345756,-0.01986047,0.2187374,-0.783482,1.718929,54.86204,24.14521,46.10588,
1960.971,0.001154648,0.0005609782,0.002860327,0.0041546,-0.000289524,0.003663151,0.04861838,0.06415704,1.664695,353.7794,1.319287,357.0365,0.008997086,0.0002766345,-0.0004249911,-0.004483663,-0.01870293,-0.03003958,-0.09747775,-0.7802908,1.73155,47.35173,344.6148,330.3878,0.01346178,0.009640742,0.00959564,0.009730518,0.02068953,0.004042145,0.2189235,-0.7833756,1.719044,54.84213,24.1375,46.11564,
1974.803,0.00133799,0.0007075268,0.003161989,0.00572349,-0.005893215,0.003683266,0.04864573,0.06417778,1.664743,353.7714,1.330513,357.0332,0.007575898,-0.001136731,-0.001493895,-0.009391462,-0.01040966,-0.02188399,-0.09739937,-0.7802984,1.731535,47.35561,344.6298,330.3898,0.01268143,0.009710373,0.008344469,0.003682716,0.02705036,0.01706766,0.219089,-0.7832617,1.719119,54.82547,24.11834,46.11924,
1988.807,0.001969979,0.0009208199,0.003015918,0.004755837,-0.003945919,-0.003200252,0.04869473,0.06420305,1.664776,353.7686,1.326312,357.0479,0.005389278,-0.002615681,-0.002773429,-0.01717937,-0.008516916,-0.006534798,-0.09731054,-0.7803234,1.731507,47.36514,344.6361,330.3805,0.01305311,0.008838685,0.006259501,-0.008918052,0.02929293,0.01643662,0.2192719,-0.7831522,1.71918,54.81648,24.11066,46.1413,
2002.601,0.002309499,0.0006578091,0.003004015,0.005590038,-0.004915429,-0.01280111,0.04874295,0.06419691,1.664789,353.7598,1.326255,357.0753,0.003301152,-0.003371252,-0.003493411,-0.02145849,-0.005858052,0.009614891,-0.0972446,-0.7803643,1.731474,47.37523,344.6237,330.3586,0.01481742,0.007374492,0.003808395,-0.01523394,0.02709363,0.005104134,0.2194861,-0.7830939,1.719214,54.81158,24.12225,46.17732,
2016.98,0.002467537,0.0004893703,0.003086699,0.007881909,-0.003659707,-0.01097631,0.04878551,0.06419384,1.664806,353.7506,1.327746,357.0822,0.002486874,-0.003830274,-0.003859952,-0.02362994,0.01136303,0.008985553,-0.09720159,-0.7804019,1.731445,47.39271,344.6099,330.3459,0.01620212,0.006140053,0.002537145,-0.01666924,0.02344418,-0.007460423,0.2196779,-0.7830635,1.719236,54.81011,24.1486,46.21383,
2030.759,0.002099417,0.0008973993,0.003565458,0.001461696,-0.01415323,-0.01180827,0.04879349,0.06422764,1.66486,353.7601,1.354967,357.0977,0.001617017,-0.002928997,-0.003054586,-0.0184742,0.02054483,0.01166707,-0.09716183,-0.7804303,1.731433,47.41478,344.5904,330.3409,0.01722414,0.00494079,0.00136649,-0.01164141,0.01570512,-0.01923631,0.2198943,-0.7830532,1.719241,54.80933,24.18631,46.24914,
2044.399,0.002510862,0.0008180071,0.004046897,0.005034323,-0.009908727,-0.01608371,0.04882634,0.06425193,1.664929,353.7499,1.34966,357.1172,0.001751854,-0.001450725,-0.001784774,-0.01342028,0.009732921,0.005104051,-0.09713896,-0.7804348,1.73144,47.42543,344.5833,330.3393,0.01748965,0.004134029,0.0004625851,-0.008418672,0.01200641,-0.02434617,0.2201182,-0.783041,1.719235,54.80854,24.22686,46.28477,
2058.617,0.002632946,0.000775507,0.004482049,0.0009654094,-0.007640487,-0.01749225,0.04885262,0.06426722,1.664999,353.7547,1.349042,357.1335,0.002505338,0.0007627833,-0.0003199475,-0.003164111,-0.009916514,-0.004886155,-0.09710672,-0.7804265,1.731451,47.42765,344.5826,330.3361,0.01689902,0.003661762,-0.0005577509,-0.01088543,0.01028032,-0.02466032,0.2203238,-0.7830422,1.719216,54.80965,24.26448,46.32027,
2072.653,0.00284421,7.26037E-05,0.005007053,0.001850464,0.0006804278,-0.01383138,0.04888844,0.06423169,1.66507,353.7516,1.334123,357.1371,0.003645438,0.001893771,-5.167653E-05,-0.002589768,-0.02992265,-0.01709998,-0.09705579,-0.7804182,1.73144,47.41787,344.6034,330.3281,0.01512382,0.003513035,-0.00190488,-0.014991,0.00959787,-0.01784492,0.2205181,-0.7830679,1.719175,54.81171,24.29156,46.35348,
2086.605,0.003116338,-0.0004596542,0.005881408,0.00130061,0.005566989,-0.01157216,0.04893017,0.06419483,1.665163,353.7525,1.321111,357.1418,0.003999185,0.001554493,-0.000807067,-0.006939007,-0.03264588,-0.01807334,-0.09701441,-0.780414,1.731423,47.41116,344.6192,330.3159,0.01261118,0.003602788,-0.002823346,-0.01910886,0.01220372,-1.658872E-05,0.220674,-0.7830872,1.719122,54.81359,24.29473,46.37197,
2100.05,0.003065906,-0.0007674054,0.006737974,-0.008553565,0.002744919,-0.008441921,0.04897761,0.06415051,1.665272,353.774,1.32144,357.1431,0.003763115,0.001334819,-0.00165917,-0.009990256,-0.03652075,-0.01250247,-0.0969787,-0.7804394,1.7314,47.40531,344.6278,330.2949,0.01076031,0.003347076,-0.00411144,-0.02114538,0.01430321,0.004320957,0.2208231,-0.7831103,1.719062,54.81598,24.29665,46.3926,
2114.168,0.003915326,-0.001443659,0.0070408,-0.01129197,0.01689192,0.0006576124,0.04906362,0.06408685,1.665373,353.7942,1.284904,357.1161,0.003388945,0.0009000261,-0.002480199,-0.01001253,-0.02750766,-0.009439362,-0.09695006,-0.7804872,1.731373,47.40159,344.6351,330.2777,0.00936383,0.002527825,-0.005500666,-0.02827284,0.01591775,0.007550869,0.2209634,-0.7831442,1.718985,54.82306,24.29559,46.41949,
2128.311,0.004521855,-0.00229844,0.007749198,-0.01309445,0.01939581,0.006731068,0.04914463,0.06402388,1.665493,353.8224,1.275792,357.1041,0.002516413,0.0006821454,-0.003118789,-0.00537466,-0.01183984,0.0008723654,-0.09692874,-0.7805469,1.731349,47.40037,344.6347,330.2668,0.008436684,0.001582762,-0.006910471,-0.02831442,0.01101924,0.00567005,0.2210856,-0.7831962,1.718895,54.83179,24.29922,46.44223,
2142.101,0.005347667,-0.002472934,0.007765634,-0.01811212,0.02199551,0.01179122,0.04924142,0.06398749,1.66559,353.8307,1.255304,357.085,0.001960393,0.0001815618,-0.003699003,-0.003712481,0.001076684,0.004289593,-0.09690422,-0.7805992,1.731324,47.40228,344.6295,330.2596,0.007941738,0.0007105841,-0.008497627,-0.02752154,0.005608485,0.0002211675,0.2211944,-0.783246,1.718789,54.84301,24.30815,46.46624,
2155.927,0.005873113,-0.002949715,0.008450872,-0.01662572,0.0149462,0.01537593,0.04933614,0.06393474,1.665714,353.8501,1.262451,357.0703,0.001483165,-0.0005669667,-0.004466213,-0.008577927,0.004839814,0.01095634,-0.09687922,-0.7806574,1.731285,47.40877,344.6161,330.2501,0.007318636,-4.135139E-05,-0.009933118,-0.02931978,0.006341049,-0.004129817,0.2212951,-0.7833058,1.71866,54.85627,24.32667,46.50065,
2169.97,0.006597357,-0.003437293,0.008738529,-0.02160742,0.008284156,0.01258266,0.04945791,0.06387442,1.665823,353.8772,1.261176,357.0668,0.001764547,-0.0011127,-0.004942731,-0.01307724,0.00465915,0.008378459,-0.09685607,-0.7807,1.731229,47.41819,344.6035,330.2407,0.00593526,-0.0009418021,-0.01156894,-0.03388614,-0.003081393,-0.003895963,0.2213834,-0.7834317,1.718511,54.87938,24.34182,46.5301,
2183.911,0.007202036,-0.003489529,0.008896182,-0.03081756,0.002031346,0.009872074,0.04956722,0.0638184,1.665946,353.912,1.292395,357.0689,0.001912273,-0.001632375,-0.005489948,-0.01323883,0.01170053,0.008305945,-0.0968293,-0.7807376,1.731164,47.43199,344.5932,330.2357,0.004359031,-0.001332742,-0.01263303,-0.03316168,-0.0101139,-0.0002203672,0.2214538,-0.7835428,1.718351,54.90599,24.34704,46.54571,
2197.405,0.00738268,-0.003540985,0.009301778,-0.03326515,-0.01176755,0.01061459,0.04967797,0.06376523,1.666086,353.9265,1.316337,357.058,0.002775002,-0.002177624,-0.005729033,-0.01972297,0.008196289,0.0006175365,-0.0967949,-0.7807744,1.731098,47.45081,344.5881,330.2296,0.002999557,-0.0008748308,-0.01326018,-0.0345134,-0.0006736539,0.002001629,0.2214868,-0.7836121,1.718173,54.9241,24.35667,46.57409,
2211.528,0.008034934,-0.003930592,0.009576422,-0.02967422,-0.01820559,0.007457468,0.04981446,0.06370017,1.666225,353.9473,1.340406,357.0658,0.00312627,-0.002001358,-0.005667035,-0.0265719,-0.0003748401,-0.0009019074,-0.0967531,-0.780803,1.731034,47.47288,344.5844,330.2159,0.001034842,-0.0008693417,-0.01425354,-0.03866966,-0.006295243,0.006884531,0.221486,-0.7836347,1.717971,54.95102,24.35875,46.59684,
2225.344,0.009077637,-0.004048736,0.009707103,-0.02982615,-0.008343929,0.002201349,0.04996902,0.06363773,1.666372,353.9785,1.330999,357.075,0.004104627,-0.001211825,-0.005068326,-0.02735791,-0.01016076,-0.01662305,-0.09670673,-0.7808184,1.730971,47.48812,344.5999,330.2071,-0.002801782,-0.000720939,-0.01366154,-0.03196755,-0.0099134,0.03059988,0.2214405,-0.7836588,1.717756,54.9783,24.31734,46.58532,
2239.126,0.009385775,-0.003341491,0.01006027,-0.03604979,-0.01592571,-0.005796934,0.05009782,0.06360963,1.666541,354.0085,1.351514,357.101,0.003463383,-0.0005338846,-0.00454523,-0.02338055,-0.01702593,-0.01102078,-0.09666505,-0.7808163,1.730916,47.49757,344.6144,330.1973,-0.004136765,-0.0006594915,-0.01301621,-0.02982296,-0.01176059,0.03771082,0.2214005,-0.7836639,1.717593,54.9999,24.27267,46.56758,
2253.38,0.009770016,-0.00334169,0.010617,-0.02420715,-0.01726575,0.009231023,0.05023837,0.06355992,1.66672,354.0098,1.388315,357.0433,0.002402251,-0.0002505351,-0.0047651,-0.02593404,-0.02405142,0.0008864148,-0.09662988,-0.7808105,1.730862,47.50427,344.6093,330.1687,-0.002684062,-0.0004770643,-0.01334193,-0.02702942,-0.009656052,0.02020998,0.2213662,-0.7836655,1.717404,55.01602,24.25521,46.56799,
2267.436,0.009979323,-0.003176465,0.01071232,-0.02060373,-0.01659912,0.03063568,0.05039144,0.06354421,1.666831,354.0249,1.396625,356.9777,0.003257237,8.54828E-05,-0.004381864,-0.02710224,-0.02540138,-0.004043052,-0.09658234,-0.7808183,1.730816,47.51294,344.6076,330.1386,-0.0007010554,-0.0005967076,-0.01524134,-0.03022424,-0.01727051,0.001325501,0.2213527,-0.7836797,1.717192,55.04353,24.26177,46.57979,
2280.925,0.01041907,-0.003728751,0.009852198,-0.0283266,-0.00747241,0.02367552,0.05055797,0.06350058,1.666901,354.0657,1.384605,357.002,0.005431643,0.001202784,-0.003155029,-0.02157438,-0.02793853,-0.02614887,-0.09651674,-0.780814,1.730778,47.51721,344.6315,330.1258,0.0002054619,-0.0008311576,-0.01714,-0.03922681,-0.02464285,-0.003646354,0.2213535,-0.7836917,1.716943,55.08721,24.27578,46.59805,
2295.139,0.009811942,-0.005051568,0.009046069,-0.04275487,-0.001022071,0.01644902,0.05067301,0.06340703,1.666986,354.1429,1.383732,357.009,0.006210029,0.002216269,-0.002086913,-0.0139219,-0.03540868,-0.03064083,-0.09643791,-0.7807993,1.730737,47.5121,344.6699,330.1185,-0.00045725,-0.0007310284,-0.01702013,-0.05349613,-0.01341994,0.01576758,0.2213499,-0.7837003,1.716715,55.12896,24.2619,46.6226,
2309.257,0.009100184,-0.005832972,0.008024817,-0.05480159,0.006672656,0.01648869,0.05076754,0.06330788,1.667072,354.1972,1.372877,356.9933,0.005207929,0.001861897,-0.00157322,-0.01527697,-0.03541249,-0.02469745,-0.09636711,-0.7807867,1.730687,47.50721,344.6967,330.1047,-0.0003700359,0.0002398105,-0.01502152,-0.05169149,0.01311336,0.02931521,0.2213507,-0.7837024,1.716549,55.13861,24.24005,46.65568,
2323.064,0.009073944,-0.006386342,0.007021388,-0.05462217,0.008571242,0.01504762,0.05088693,0.06321061,1.66714,354.2321,1.376444,356.9775,0.002840943,0.0007742995,-0.001904552,-0.01224348,-0.01471606,-0.01157656,-0.09632634,-0.7807857,1.730643,47.50821,344.705,330.0979,0.0007868963,0.0008788056,-0.0112098,-0.04097042,0.02924688,0.03100968,0.2213658,-0.7837129,1.716405,55.13443,24.21886,46.69089,
2337.2,0.009174716,-0.006006246,0.006494553,-0.04790956,0.001189595,0.01406935,0.05105358,0.06316626,1.667187,354.2596,1.397622,356.9768,0.0009412888,-0.0007214799,-0.002277262,-0.01806643,-0.001400106,-0.003521324,-0.09629557,-0.7807828,1.730615,47.51673,344.7047,330.0873,0.001925382,0.0008717924,-0.008041356,-0.02258482,0.01238825,0.02343963,0.2214083,-0.7837479,1.716321,55.13582,24.20596,46.6927,
2351.307,0.00932018,-0.004970541,0.005721348,-0.04063531,0.0003150794,0.0074194,0.05122364,0.06315255,1.667218,354.2636,1.372422,356.9822,-0.0005389143,-0.001573006,-0.002085297,-0.02255332,-0.002772265,0.006383006,-0.09628332,-0.7807909,1.730595,47.529,344.695,330.0707,0.003170959,0.0003839742,-0.006184953,-0.01302667,-0.01480403,0.0112769,0.2214624,-0.7837753,1.71626,55.1489,24.19631,46.68231,
2365.117,0.009125043,-0.004377488,0.005408032,-0.03214607,0.0005766627,0.001641242,0.05136126,0.06312045,1.667277,354.2693,1.381005,356.9883,-0.001498525,-0.0012868,-0.0009482206,-0.0247289,-0.01372225,0.009004875,-0.09627406,-0.7807951,1.730576,47.54441,344.6787,330.0398,0.005650705,0.0003859725,-0.003151333,-0.001014712,-0.01782704,0.006833222,0.2216108,-0.7839347,1.716197,55.16349,24.1799,46.65852,
2379.291,0.009730406,-0.004175758,0.004728289,-0.02661552,0.002786973,-0.001157464,0.05152225,0.0630756,1.667323,354.2849,1.37917,356.9855,-0.001666883,0.0001125115,0.0007850921,-0.01371977,-0.01337374,0.005205708,-0.0962719,-0.7807805,1.730574,47.54646,344.6674,330.0177,0.009121984,0.0006760022,-0.0009406812,-0.0004483667,0.002138884,-0.003209774,0.2217896,-0.7841232,1.71617,55.16401,24.18373,46.66056,
2393.365,0.009967992,-0.0040933,0.004363831,-0.02497107,-0.002885212,0.004199233,0.05167252,0.0630433,1.667362,354.308,1.40019,356.9734,-0.001653969,0.001424726,0.001552381,-0.002351084,-0.009147206,0.007714166,-0.09626745,-0.7807525,1.730581,47.54136,344.6584,330.0032,0.01201623,0.001171642,0.0007259245,-0.001823983,0.01629402,-0.0104229,0.2220269,-0.784284,1.71617,55.15438,24.20666,46.68724,
2407.402,0.01073025,-0.003982176,0.003353171,-0.03194184,0.001099102,0.01019465,0.05184841,0.06303492,1.667351,354.3493,1.384421,356.9542,-0.0007541265,0.001956635,0.001539552,-0.00169297,-0.009138595,0.004747174,-0.09625325,-0.7807238,1.730587,47.53838,344.6542,329.993,0.01391949,0.001741179,0.001610065,0.005062114,0.007957495,-0.01795424,0.2222709,-0.7843792,1.716194,55.14396,24.23907,46.71069,
2420.784,0.01123711,-0.003838527,0.002752475,-0.03496673,0.002644561,0.01111723,0.05202091,0.06302324,1.667346,354.3832,1.393125,356.9504,0.0009233475,0.002369057,0.001315413,-0.006606543,-0.02216372,-0.007239483,-0.0962258,-0.780687,1.73059,47.5348,344.6575,329.9791,0.01436351,0.002088456,0.002019494,0.00606411,0.004505148,-0.02110893,0.2224645,-0.7844424,1.716222,55.13907,24.26823,46.72818,
2434.77,0.01166618,-0.003013553,0.001924511,-0.03228022,-0.002682502,0.01309701,0.05219817,0.06307131,1.667275,354.3929,1.406199,356.9381,0.002990758,0.002578767,0.0004480591,-0.01688755,-0.03279575,-0.02038165,-0.09614623,-0.7805868,1.730574,47.53193,344.6761,329.9574,0.01383345,0.002557096,0.002490297,0.001140396,0.001063623,-0.02183092,0.2226602,-0.7844797,1.716275,55.13918,24.29854,46.74541,
2449.063,0.01225977,-0.002337136,0.001284298,-0.0244736,-0.01088234,0.01974488,0.05239105,0.06311303,1.667211,354.3794,1.430249,356.8975,0.003416043,0.003153564,1.613784E-05,-0.01659097,-0.04238651,-0.01876187,-0.09607196,-0.7804924,1.730554,47.52595,344.6947,329.931,0.01213019,0.003696534,0.003290102,0.0001876032,-0.0002121091,-0.009139735,0.2228353,-0.7844725,1.716338,55.13799,24.30593,46.7467,
2462.67,0.0130291,-0.001625338,-7.208204E-05,-0.01707219,-0.01391205,0.03083828,0.05256581,0.06312528,1.667135,354.396,1.468188,356.8683,0.003457037,0.003299519,-0.0001731282,-0.01678234,-0.03983101,-0.02034086,-0.0960143,-0.7804187,1.730531,47.52284,344.7109,329.9119,0.01064133,0.004928719,0.003817914,0.001729417,0.005103519,0.005856821,0.2229783,-0.7844493,1.716378,55.13324,24.29956,46.74445,
2476.766,0.01335672,-0.001295561,-0.001215142,-0.007787785,-0.01649624,0.02769469,0.05271327,0.06311145,1.667064,354.3853,1.473998,356.8544,0.002974006,0.003259849,-0.0003778756,-0.01391017,-0.03458982,-0.01503568,-0.09595983,-0.7803495,1.730499,47.51835,344.723,329.8916,0.009315914,0.006234123,0.004267055,-0.001140913,0.01247942,0.01573012,0.2231435,-0.7843948,1.716414,55.12629,24.28349,46.74488,
2490.477,0.01357935,-0.0002296878,-0.002576865,-0.00796533,-0.01678461,0.02018364,0.05288148,0.06314647,1.666967,354.3928,1.475438,356.8573,0.00274181,0.002521812,-0.0008247677,-0.01672299,-0.021856,-0.01404708,-0.09591055,-0.7802861,1.730468,47.52047,344.7333,329.8783,0.008704796,0.006652955,0.004819589,0.001676866,0.01310063,0.01886667,0.2232939,-0.784341,1.716453,55.11712,24.26014,46.73856,
