time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1947.091,-0.01842865,0.01887662,-0.09184272,0.1472416,-0.06193125,-0.05446611,-0.4130388,0.01124996,-0.5889628,6.309047,3.742805,355.3965,0.07819352,0.1321625,0.8643904,-1.179189,-1.282971,-0.4429172,-1.06842,-0.306129,-0.6541454,331.4034,243.4121,1.690324,0.3612017,0.1828199,0.8030065,-0.7364081,1.988864,0.908434,0.1910926,-0.2734789,-0.877161,343.2008,156.4632,343.4143,
1961.22,-0.01678276,0.02192457,-0.09384017,0.1831698,-0.07657414,-0.06835897,-0.4132756,0.01161024,-0.5902663,6.099711,3.815845,355.4364,0.1009703,0.1490246,0.9045633,-1.240517,-1.331806,-0.4048453,-1.066069,-0.3038422,-0.6416053,331.0901,244.8095,1.998392,0.3422041,0.2051568,0.8363039,-0.9603028,1.883795,0.935394,0.1941736,-0.2703247,-0.865148,342.9753,154.9501,342.6487,
1974.463,-0.01520286,0.02361573,-0.09479529,0.2057526,-0.08496722,-0.08377782,-0.4134492,0.01194531,-0.5915694,5.910092,3.890755,355.5014,0.1198035,0.1590145,0.9349617,-1.29577,-1.404754,-0.2945703,-1.06337,-0.3014251,-0.62887,330.9196,246.2263,2.415279,0.3345022,0.2151223,0.8643076,-1.238483,1.861992,0.8778585,0.1973175,-0.2671818,-0.8529661,342.9598,153.2422,341.8065,
1988.638,-0.01294939,0.02330187,-0.09525965,0.1992068,-0.08381198,-0.1080387,-0.4135455,0.01217628,-0.5929178,5.762894,3.957318,355.6064,0.1441938,0.1700216,0.9694978,-1.367282,-1.522721,-0.1336977,-1.060027,-0.2986623,-0.6154708,330.8778,247.7484,2.974916,0.3379115,0.2239934,0.9089046,-1.571148,2.009617,0.7267451,0.2004891,-0.2637505,-0.8397917,343.1519,151.0142,340.9675,
2002.636,-0.01017393,0.02112748,-0.09497049,0.1811467,-0.08352606,-0.1202267,-0.4135778,0.01237154,-0.5941679,5.638154,4.030501,355.6862,0.1757243,0.1850282,1.00717,-1.445015,-1.62778,-0.02008784,-1.056049,-0.2956086,-0.6014698,330.7718,249.3743,3.528762,0.3455934,0.2354948,0.9759448,-1.840926,2.296386,0.5002419,0.2033643,-0.2598913,-0.8251635,343.406,148.2658,340.3224,
2016.265,-0.006824727,0.01825954,-0.0939391,0.1552317,-0.08021335,-0.1297275,-0.4135646,0.01251113,-0.5953918,5.539655,4.108094,355.7888,0.2093179,0.2023944,1.04503,-1.538759,-1.713111,0.01376069,-1.051636,-0.292423,-0.5871933,330.503,251.159,3.980253,0.3399284,0.2503491,1.037499,-1.92951,2.494763,0.3825344,0.2057236,-0.2559692,-0.8101316,343.3523,145.5585,339.8249,
2030.446,-0.00285287,0.0146257,-0.09238768,0.1241804,-0.07076252,-0.1436836,-0.41345,0.01256225,-0.5966034,5.467624,4.161509,355.9194,0.2666939,0.2335256,1.096446,-1.716612,-1.741443,-0.06567255,-1.045831,-0.2886068,-0.5719454,329.8524,253.1307,4.281515,0.3186983,0.2727938,1.126089,-2.037735,2.758232,0.3525113,0.2071973,-0.2518502,-0.7932547,343.0181,142.4969,339.347,
2044.46,0.001169677,0.01010482,-0.09057123,0.09793146,-0.0590954,-0.1413231,-0.4133313,0.01254821,-0.5978047,5.420542,4.209397,356.0058,0.316669,0.2579573,1.130675,-1.885545,-1.725572,-0.08539259,-1.039847,-0.2849498,-0.5569302,329.1073,255.058,4.626655,0.2874393,0.2925095,1.2079,-2.122376,2.974867,0.355935,0.208165,-0.2477824,-0.7761328,342.4995,139.3389,338.9514,
2057.967,0.004599251,0.004479153,-0.08903504,0.06131082,-0.05238652,-0.116788,-0.4131678,0.01242545,-0.5990295,5.421739,4.23741,356.0359,0.3729565,0.2807778,1.166535,-2.054063,-1.781617,-0.02439514,-1.032999,-0.2809061,-0.5414556,328.3954,257.1813,5.025286,0.2453116,0.3103306,1.294568,-2.174872,3.182041,0.3716628,0.2083058,-0.2436896,-0.7577813,341.8274,136.0238,338.7326,
2072.167,0.007306849,-0.0002808953,-0.08795516,0.02669975,-0.04758061,-0.08418014,-0.4130025,0.0123491,-0.600222,5.461366,4.282488,356.0437,0.4252488,0.2963836,1.193227,-2.138051,-1.923583,0.1892053,-1.025472,-0.276622,-0.5260642,327.9879,259.3821,5.627013,0.1956379,0.324632,1.388434,-2.258705,3.439399,0.4040345,0.207639,-0.2396545,-0.738408,340.9872,132.3584,338.6894,
2086.093,0.009850568,-0.004326411,-0.08687732,-0.006878416,-0.04987244,-0.03888135,-0.4128118,0.01226786,-0.6014335,5.52634,4.32475,355.998,0.4820252,0.3122748,1.209538,-2.209135,-2.041859,0.4593156,-1.017126,-0.272129,-0.510732,327.6235,261.5779,6.427577,0.1367926,0.3342381,1.483821,-2.407891,3.716092,0.3949927,0.2059312,-0.2355333,-0.7181772,340.0836,128.3445,338.7396,
2099.866,0.01142284,-0.007209732,-0.08608317,-0.03490447,-0.04498846,-0.006907802,-0.4126831,0.0120784,-0.6025764,5.60299,4.356533,355.9717,0.544309,0.3309126,1.217162,-2.254986,-2.047156,0.6466257,-1.007892,-0.2674356,-0.4953749,327.1143,263.6768,7.156945,0.06835997,0.342984,1.581126,-2.68169,4.058512,0.3153322,0.2030704,-0.231379,-0.6971487,339.1104,123.7852,338.8053,
2114,0.01221041,-0.01161622,-0.08604459,-0.08254498,-0.02252395,0.001803637,-0.4125094,0.0117183,-0.6037425,5.755421,4.333008,356.0068,0.6082232,0.3475305,1.220017,-2.275477,-2.006661,0.772276,-0.9977905,-0.2626303,-0.4800378,326.5222,265.7405,7.777326,-0.01483683,0.350954,1.67378,-3.014106,4.408038,0.1892127,0.1990424,-0.2272335,-0.6756637,338.0146,118.7546,338.9519,
2127.74,0.01271393,-0.0174355,-0.08742204,-0.1299911,0.01148042,0.002100699,-0.4123133,0.01123688,-0.605027,5.94645,4.268219,356.0362,0.6716844,0.3593334,1.218122,-2.285122,-1.996813,0.9287895,-0.9869435,-0.2578036,-0.4649279,325.9481,267.847,8.443215,-0.1129921,0.3554289,1.742078,-3.191102,4.599494,0.06494695,0.1936225,-0.2230131,-0.6541418,336.9484,113.7903,339.3506,
2141.67,0.01222754,-0.02375176,-0.089757,-0.1910875,0.03144563,0.01776046,-0.4121675,0.01084197,-0.6063676,6.213447,4.233316,356.0273,0.7323987,0.3655107,1.212813,-2.253554,-2.046355,1.106317,-0.9753272,-0.2529176,-0.4500503,325.4808,270.0517,9.137299,-0.2249373,0.3574339,1.775764,-3.248222,4.524805,-0.006589264,0.186705,-0.2187991,-0.6325594,335.871,109.3342,339.8494,
2155.461,0.01293373,-0.02682941,-0.09111378,-0.2118436,0.043444,0.0343312,-0.4120117,0.01049718,-0.6075984,6.389938,4.213865,356.0067,0.7814457,0.3668478,1.207209,-2.187741,-2.15679,1.286931,-0.9634318,-0.2480266,-0.4354572,325.1476,272.4103,9.826702,-0.3413562,0.3565034,1.784074,-3.271184,4.281983,-0.07588634,0.1784327,-0.2148492,-0.611093,334.7616,105.3333,340.3145,
2169.596,0.01434852,-0.0271398,-0.09207965,-0.2106081,0.04150072,0.03696682,-0.4116733,0.01013643,-0.6089211,6.53813,4.182959,356.0019,0.8367372,0.3672781,1.196496,-2.090447,-2.30077,1.475307,-0.9505093,-0.2430258,-0.4211856,324.94,274.8924,10.5475,-0.4543447,0.3481658,1.781498,-3.257863,4.048548,-0.1987143,0.1689619,-0.2111263,-0.5896872,333.7507,101.4809,340.7877,
2183.568,0.01684329,-0.02619257,-0.09340193,-0.196963,0.0295917,0.03037461,-0.4113352,0.009791911,-0.610268,6.661878,4.206729,356.0203,0.894091,0.3681814,1.181138,-1.996326,-2.403909,1.629702,-0.9367758,-0.2380714,-0.4072092,324.7154,277.4178,11.21887,-0.5705346,0.331269,1.781073,-3.245961,4.011999,-0.4726265,0.1580926,-0.2075683,-0.5681847,332.9732,97.29764,341.2065,
2197.359,0.01987812,-0.02468376,-0.09577844,-0.1873287,0.01137202,0.01056571,-0.4109526,0.009468913,-0.611696,6.79815,4.259503,356.0824,0.9559017,0.3701933,1.162643,-1.951142,-2.481302,1.770008,-0.9222122,-0.2331174,-0.393636,324.3982,280.0729,11.81443,-0.6699616,0.3141359,1.781233,-3.220982,4.131371,-0.8197713,0.1465921,-0.2040022,-0.5472509,332.3873,92.71284,341.6414,
2211.272,0.02248709,-0.02313726,-0.09842663,-0.1834474,-0.01457154,-0.01838068,-0.4105933,0.009199321,-0.6131663,6.926887,4.34068,356.1526,1.025208,0.3746011,1.142855,-2.011001,-2.470805,1.866578,-0.9067361,-0.2282657,-0.3802431,323.8068,282.8859,12.16369,-0.7704142,0.2986473,1.773706,-3.188272,4.262504,-1.161629,0.1339335,-0.2006597,-0.5266808,331.8459,87.94212,342.0984,
2225.415,0.02492942,-0.02239255,-0.1006296,-0.1652889,-0.03938363,-0.03358164,-0.4101913,0.008849233,-0.6146251,7.008372,4.433629,356.2037,1.100488,0.379055,1.122306,-2.172137,-2.315073,1.899611,-0.8903834,-0.2236329,-0.3670239,322.8493,285.7772,12.11161,-0.8664051,0.2787601,1.745861,-3.013259,4.290762,-1.453416,0.1202305,-0.1976422,-0.5068983,331.4829,83.43646,342.4841,
2239.019,0.0263707,-0.02224804,-0.1025115,-0.1560158,-0.07012455,-0.03159513,-0.4098492,0.008488894,-0.6160471,7.104741,4.56113,356.2166,1.171586,0.3747057,1.102615,-2.304991,-2.145658,1.918092,-0.8734916,-0.2194194,-0.3539853,321.8184,288.7339,11.80585,-0.9537594,0.2519753,1.697955,-2.686095,4.210534,-1.73693,0.1054748,-0.1951171,-0.4876439,331.3191,79.41458,342.5672,
2253.319,0.02708401,-0.02284809,-0.1039522,-0.1592746,-0.09778675,-0.02961614,-0.4095051,0.008185476,-0.6174948,7.240399,4.693522,356.2431,1.227886,0.3578498,1.081299,-2.273872,-2.11746,1.953953,-0.856351,-0.2154626,-0.3414568,321.1078,291.6989,11.55977,-1.023919,0.2248006,1.650196,-2.332546,4.111766,-1.974388,0.09036264,-0.1929055,-0.4688721,331.241,75.64053,342.4783,
2267.116,0.02793107,-0.0244865,-0.1058625,-0.1785468,-0.1102038,-0.02490391,-0.4090795,0.007781744,-0.6190614,7.419716,4.799122,356.2653,1.269248,0.3326367,1.054705,-2.077947,-2.281979,2.045214,-0.8388209,-0.2117895,-0.3295095,320.8269,294.6588,11.65007,-1.106987,0.1920157,1.602273,-1.998654,4.096304,-2.106636,0.07354081,-0.1908973,-0.4501313,331.3138,71.82146,342.4556,
2281.114,0.02879674,-0.02660009,-0.1077402,-0.2129934,-0.1079352,-0.02497157,-0.4086471,0.007343203,-0.6205887,7.646646,4.909944,356.3291,1.303107,0.3034724,1.026974,-1.80549,-2.599014,2.1311,-0.8209158,-0.2082687,-0.3180628,320.9449,297.7423,11.97477,-1.180567,0.1682404,1.572352,-1.826715,4.19788,-2.146005,0.05651698,-0.1888954,-0.4318736,331.4001,67.57234,342.7988,
2294.738,0.03025087,-0.03015599,-0.1090757,-0.2504975,-0.09554615,-0.04933453,-0.4081393,0.006760001,-0.6221302,7.872929,5.006881,356.4591,1.335802,0.2779085,0.9922721,-1.506838,-2.882771,2.192918,-0.8025338,-0.2048362,-0.3073557,321.2261,300.7724,12.46096,-1.24094,0.1463763,1.54223,-1.645822,4.31028,-2.185962,0.03936834,-0.1872072,-0.4144245,331.5908,63.2575,343.1409,
2308.817,0.03197962,-0.03190684,-0.1103856,-0.2917248,-0.08346898,-0.05646071,-0.4076008,0.006376803,-0.6236981,8.174095,5.095246,356.5529,1.367291,0.2627111,0.9514752,-1.249394,-3.026217,2.286487,-0.7839009,-0.2015023,-0.2973838,321.3679,303.708,13.0347,-1.302734,0.1164289,1.483286,-1.296011,4.373408,-2.239122,0.0208648,-0.1858514,-0.3980828,331.9615,59.25538,343.0776,
2322.977,0.03371477,-0.03300509,-0.1109324,-0.2942804,-0.08189675,-0.02300442,-0.40708,0.005920202,-0.625196,8.386435,5.169638,356.5074,1.397095,0.250687,0.900869,-0.9872468,-3.084064,2.363474,-0.7649586,-0.1984208,-0.2882801,321.4556,306.4745,13.72738,-1.336901,0.09454159,1.419967,-0.8788893,4.317133,-2.248045,0.002889752,-0.1847312,-0.382623,332.3602,55.74375,342.6835,
2336.609,0.03492077,-0.03235519,-0.1109225,-0.2709069,-0.09378096,0.04608634,-0.4065883,0.005520791,-0.6267004,8.550702,5.231345,356.3357,1.438192,0.2398465,0.8287718,-0.8500195,-2.931178,2.355559,-0.7446727,-0.1954949,-0.2801922,321.3234,309.0458,14.08548,-1.364,0.07334697,1.337451,-0.4706087,4.096522,-2.130825,-0.01593962,-0.1837191,-0.3684001,332.7824,52.87901,342.1171,
2350.894,0.03545689,-0.03101428,-0.1093565,-0.2311664,-0.1266689,0.1094239,-0.4060739,0.00522837,-0.6281542,8.697003,5.342207,356.136,1.475767,0.2334699,0.7652817,-0.8773912,-2.653227,2.285584,-0.7244576,-0.1925122,-0.2726711,321.0276,311.6576,13.87232,-1.389574,0.06017722,1.231933,-0.2552103,3.586977,-1.916071,-0.0362297,-0.1825668,-0.355414,332.9243,50.83418,341.7663,
2364.848,0.03681324,-0.02701983,-0.1066898,-0.1837419,-0.160905,0.1665478,-0.4055702,0.005062968,-0.6294694,8.787879,5.47642,355.9113,1.508686,0.2277686,0.6993998,-0.9328489,-2.362489,2.205609,-0.7038414,-0.1896564,-0.26614,320.6846,314.201,13.39674,-1.439904,0.06111726,1.14159,-0.3591695,3.243851,-1.934152,-0.0572488,-0.1813755,-0.3432452,332.6311,48.18123,342.003,
2378.298,0.03847298,-0.02201278,-0.1026031,-0.1322809,-0.1904736,0.1847423,-0.4049626,0.004909873,-0.6307405,8.829337,5.630433,355.7487,1.535031,0.2225944,0.6410521,-0.9534017,-2.230505,2.234336,-0.6835889,-0.1868915,-0.2603341,320.3483,316.9815,12.92415,-1.487935,0.06567017,1.082716,-0.5475411,3.136912,-2.075949,-0.07720418,-0.1802152,-0.3316743,332.2633,44.84996,342.6406,
2392.549,0.04062936,-0.01871065,-0.09868404,-0.095534,-0.214838,0.1716083,-0.4042504,0.004639298,-0.6320776,8.858348,5.791402,355.6235,1.558566,0.2143942,0.5633491,-0.9555297,-2.223747,2.314173,-0.6631592,-0.1842219,-0.2560471,320.0826,320.0154,12.42648,-1.531115,0.07022332,1.011699,-0.7862308,3.028579,-2.235026,-0.09733159,-0.1790094,-0.3215786,331.8279,41.27569,343.7242,
2406.064,0.0427574,-0.01709472,-0.09556383,-0.08788127,-0.249197,0.156336,-0.4036157,0.004444182,-0.6333166,8.955622,6.036747,355.5114,1.561843,0.2049185,0.5020103,-0.868952,-2.327554,2.34783,-0.6435695,-0.181678,-0.2521914,320.032,323.0177,12.18302,-1.549334,0.07252537,0.9262223,-0.934559,2.794134,-2.36225,-0.1169025,-0.1781112,-0.312862,331.2915,37.96695,344.9279,
2419.904,0.0447855,-0.01544936,-0.0920127,-0.09041148,-0.3035154,0.1507957,-0.4029501,0.004363418,-0.6344583,9.031832,6.335308,355.3421,1.548246,0.1928494,0.4261128,-0.7315781,-2.36877,2.316431,-0.6243358,-0.1793303,-0.2496198,320.0284,325.7593,12.08516,-1.53702,0.07042589,0.8279525,-0.9365759,2.409281,-2.389481,-0.1357727,-0.1776376,-0.3054419,330.6505,35.29284,346.0094,
2434.189,0.0477393,-0.01358678,-0.08796284,-0.09728482,-0.352099,0.121649,-0.4021785,0.004246742,-0.6355652,9.116277,6.687739,355.2884,1.519982,0.1815173,0.3450013,-0.5549821,-2.246675,2.235525,-0.60552,-0.1772677,-0.2480067,319.8671,328.0436,12.05421,-1.503489,0.06188612,0.7277891,-0.8358931,2.038579,-2.328678,-0.1539569,-0.1773982,-0.2991299,330.0261,33.07082,346.8877,
2448.075,0.05143413,-0.01220366,-0.08294825,-0.1047888,-0.3950718,0.08653256,-0.4013569,0.004094124,-0.6365243,9.181754,7.058671,355.2277,1.484931,0.1691678,0.267644,-0.4085267,-2.023303,2.151852,-0.5871753,-0.175386,-0.2470305,319.5583,330.0892,11.90602,-1.456193,0.04998379,0.6391484,-0.6907408,1.847542,-2.219817,-0.1710295,-0.1772421,-0.2934351,329.5774,30.93625,347.5374,
2462.206,0.05396237,-0.01241539,-0.07807091,-0.1089636,-0.4262339,0.05479478,-0.4005301,0.003834188,-0.6374823,9.241058,7.440299,355.1989,1.44777,0.1568813,0.2000778,-0.3083569,-1.802368,2.12803,-0.5696841,-0.1737292,-0.246537,319.138,332.2038,11.56627,-1.398731,0.03598481,0.5710582,-0.5996701,1.930424,-2.03971,-0.1868879,-0.1767347,-0.2882595,329.6291,28.60482,347.9888,
2475.591,0.05574599,-0.01278968,-0.07177806,-0.1153796,-0.4533521,0.0406823,-0.3997582,0.00371182,-0.6383172,9.325084,7.826618,355.1287,1.405358,0.1419203,0.1514659,-0.2438229,-1.618872,2.025377,-0.5529074,-0.1723563,-0.2461626,318.8405,334.1144,11.22088,-1.324992,0.0292319,0.5099671,-0.4466948,2.09547,-1.830233,-0.2008438,-0.1760379,-0.2838508,329.8671,26.33929,348.0524,
2489.748,0.05640169,-0.01306115,-0.0652777,-0.1080261,-0.4667844,0.04928178,-0.3990359,0.003542632,-0.6390299,9.380615,8.190745,355.0131,1.349912,0.1183034,0.1101915,-0.2441587,-1.541858,1.863407,-0.5369689,-0.1713408,-0.2463315,318.8327,335.9147,10.93042,-1.229132,0.02452723,0.4489544,-0.1927879,2.194068,-1.47575,-0.2135709,-0.1756283,-0.2801374,330.2144,24.72112,347.4805,
2503.411,0.05566851,-0.01353449,-0.05965131,-0.1251833,-0.4574973,0.04723326,-0.3983676,0.003303975,-0.6397122,9.512504,8.524527,354.9728,1.294191,0.09128567,0.07733808,-0.2331963,-1.673608,1.757774,-0.5219188,-0.1706337,-0.2468742,319.0527,337.8853,10.92624,-1.116608,0.01312044,0.3886653,0.1262022,2.31587,-1.027145,-0.2252933,-0.1756769,-0.2769263,330.6931,23.57262,346.2486,
2517.075,0.05320462,-0.01603125,-0.05509188,-0.1621289,-0.4183253,0.04638402,-0.3977714,0.002929717,-0.6404282,9.703967,8.780116,354.9521,1.241766,0.06862518,0.04942952,-0.2201539,-1.88429,1.789341,-0.5081039,-0.1700428,-0.2475168,319.3015,340.2809,10.91004,-1.041961,-0.002903334,0.3526779,0.2229449,2.455899,-0.7943103,-0.236604,-0.1758447,-0.2735152,331.269,21.97911,345.3757,
2531.053,0.04998995,-0.01924862,-0.05238171,-0.1996479,-0.3630186,0.04646832,-0.3972014,0.002627224,-0.6411206,9.933422,8.970383,354.9509,1.169176,0.05005136,0.02452186,-0.1744594,-1.995329,1.714547,-0.495797,-0.1695852,-0.248278,319.5893,342.3447,11.06367,-0.9844252,-0.01605198,0.3247809,0.1838932,2.366879,-0.6828656,-0.2473498,-0.1761142,-0.2704552,331.743,20.48997,344.9727,
2545.08,0.04584296,-0.0200755,-0.04857989,-0.215683,-0.2988703,0.04686454,-0.3966483,0.002422899,-0.6417109,10.07519,9.11355,354.9363,1.075022,0.03570802,0.003145693,-0.1262346,-1.888378,1.516218,-0.4849541,-0.1693143,-0.2491279,319.8167,343.8099,11.23143,-0.9058003,-0.02587711,0.2823433,0.02269822,1.8657,-0.6882958,-0.2569341,-0.1763874,-0.2684692,331.894,19.49283,345.3651,
2559.018,0.04261964,-0.01792077,-0.0435052,-0.1749656,-0.2620646,0.04305593,-0.3961184,0.002358586,-0.6421313,10.11159,9.26219,354.902,0.9624804,0.02902263,-0.02413059,-0.001857467,-1.399868,1.178147,-0.4750943,-0.1691919,-0.2502093,319.6328,344.2415,11.28011,-0.8228583,-0.02245641,0.2316996,0.04026674,1.201337,-0.6956373,-0.265663,-0.1769149,-0.2670344,331.484,19.13498,345.8284,
2573.075,0.04005907,-0.01196277,-0.03639705,-0.1032919,-0.2283088,0.04763739,-0.395672,0.002412289,-0.6423457,10.0625,9.372978,354.8112,0.8593858,0.02257894,-0.04299754,0.05721437,-0.8540763,0.8588194,-0.4656857,-0.1693349,-0.2512557,319.3531,344.2488,11.08659,-0.751962,-0.02922421,0.1985371,0.03680229,0.8757077,-0.6274432,-0.2735486,-0.1777824,-0.2654614,331.3115,18.72964,346.07,
2586.834,0.038016,-0.006043686,-0.02968664,-0.03853172,-0.2022203,0.04474966,-0.3952339,0.00247395,-0.6425345,9.995054,9.464671,354.7414,0.7823887,0.006806716,-0.04542442,-0.005097363,-0.6610124,0.7266993,-0.4571209,-0.1696698,-0.2519203,319.3831,344.7643,10.8481,-0.6623831,-0.05560074,0.1755445,-0.06461516,0.8969273,-0.3814314,-0.2799891,-0.1789283,-0.2641143,331.8211,18.31247,345.8345,
2600.661,0.03551877,-0.002637768,-0.02326497,0.01559232,-0.183478,0.04056892,-0.39487,0.002434462,-0.6427031,9.919355,9.558656,354.6688,0.7208089,-0.01472419,-0.03541599,-0.1725656,-0.7732186,0.6774839,-0.4493592,-0.170077,-0.2524714,319.8702,345.6895,10.7759,-0.6024602,-0.08233774,0.1612463,-0.1726394,1.217775,-0.1961063,-0.286159,-0.1799926,-0.2632516,332.7328,17.37455,345.3029,
2614.876,0.03250766,-0.001682466,-0.01889426,0.03304804,-0.1535792,0.04360945,-0.3944894,0.002343386,-0.6429039,9.902278,9.593626,354.6067,0.6743416,-0.0337363,-0.02661554,-0.3171643,-0.980018,0.6757828,-0.4422014,-0.1705975,-0.2530954,320.5344,346.8359,10.83592,-0.5580974,-0.09189244,0.1393155,-0.1643984,1.425557,-0.1280096,-0.2917058,-0.1807716,-0.2628051,333.4084,16.32898,344.7741,
2628.664,0.02922164,-0.002588081,-0.01570182,0.01255844,-0.1193069,0.04106712,-0.3941681,0.002337784,-0.6430809,9.97026,9.631444,354.5959,0.623337,-0.04972906,-0.02282952,-0.3982861,-1.186403,0.6904803,-0.4358113,-0.1712251,-0.2538474,321.2276,348.0627,11.01581,-0.5037234,-0.08964429,0.1041313,-0.07887404,1.469838,-0.07764207,-0.2965271,-0.1814729,-0.2631426,333.819,15.49814,344.2112,
2642.622,0.02662026,-0.003605905,-0.0128182,-0.01535999,-0.0796545,0.02897183,-0.3937668,0.00227049,-0.6432375,10.02229,9.627646,354.6197,0.5849631,-0.05836013,-0.02409666,-0.4134858,-1.252296,0.7359655,-0.4297092,-0.1719315,-0.2545832,321.7466,349.3099,11.02704,-0.4493492,-0.07965496,0.0693193,0.06194021,1.414829,-0.04374247,-0.3006638,-0.1821385,-0.2635836,333.9571,14.84189,343.6208,
2656.485,0.02457027,-0.004336205,-0.009279635,-0.02443844,-0.05359568,0.02101726,-0.3934501,0.002159655,-0.6432483,10.03484,9.647058,354.6186,0.5382729,-0.06516401,-0.02681545,-0.4067408,-1.17369,0.7210661,-0.4243306,-0.1727276,-0.2552914,322.1592,350.2984,10.93994,-0.3908811,-0.07304265,0.04220305,0.1403996,1.273371,0.008145517,-0.3043488,-0.1830111,-0.2638924,334.0612,14.42325,343.0987,
2670.627,0.02209825,-0.004701276,-0.005322465,-0.02975374,-0.04283318,0.01753754,-0.3932291,0.002079934,-0.6432155,10.07242,9.671315,354.6096,0.4869119,-0.07196129,-0.03200404,-0.395566,-0.9490086,0.6565238,-0.4192613,-0.1737383,-0.2562345,322.461,350.9542,10.69044,-0.355455,-0.07062964,0.02859134,0.1097443,1.081042,-0.05700489,-0.3082038,-0.1838813,-0.2640947,334.166,13.92354,343.012,
2684.658,0.01954524,-0.006293939,-0.003293531,-0.04436586,-0.03157583,0.01365765,-0.3930529,0.001848191,-0.6432447,10.12903,9.683769,354.6211,0.4543468,-0.07374231,-0.04211986,-0.3263975,-0.7206324,0.7241767,-0.4144505,-0.1747475,-0.2572519,322.534,351.8657,10.11448,-0.3324507,-0.06257701,0.01651218,0.01510651,0.7684238,-0.2816627,-0.3116425,-0.184275,-0.2645699,334.1133,13.32706,343.62,
2698.415,0.0166961,-0.009522144,-0.003430149,-0.0662903,-0.01302199,0.01156884,-0.3927938,0.00174892,-0.6433641,10.24309,9.682092,354.6635,0.4316934,-0.0730758,-0.05295924,-0.2420314,-0.4912089,0.8563133,-0.4100398,-0.1757623,-0.258286,322.4481,352.9697,9.21624,-0.2993555,-0.04216032,-0.006595529,0.03019338,0.3071236,-0.499367,-0.3142862,-0.1844505,-0.2657088,333.6197,13.02363,344.5467,
2712.371,0.0142976,-0.01165022,-0.004363034,-0.09899439,0.003901299,0.006324114,-0.3926621,0.00152573,-0.6434746,10.37438,9.667972,354.7165,0.3804625,-0.0643912,-0.07003743,-0.04106901,-0.1466922,0.9008068,-0.4073878,-0.1765051,-0.2594185,321.954,353.7911,8.153488,-0.2551271,-0.02066738,-0.03382698,0.1552712,-0.036014,-0.6030021,-0.3160986,-0.1847298,-0.2669692,332.8862,12.87516,345.2795,
2726.441,0.01280202,-0.01222331,-0.00512389,-0.1102386,0.03407517,-0.008669744,-0.3925267,0.001331478,-0.6435894,10.43009,9.614346,354.7948,0.1148504,-0.07217475,-0.08782209,0.3677043,-1.854878,-0.5995655,-0.4110858,-0.1801494,-0.2612385,322.8401,351.7646,15.18779,-0.0052899,-0.1028071,-0.107509,1.820516,2.058973,1.547253,-0.3116949,-0.1943334,-0.269654,332.8816,13.56582,336.2351,
2740.065,0.0123528,-0.009953181,-0.00340216,-0.08878639,0.05389696,-0.02400027,-0.3923706,0.001234263,-0.6435692,10.436,9.584328,354.8626,0.124715,-0.08296212,-0.04132153,-0.3567039,-0.2126021,-0.1586242,-0.4068572,-0.1779721,-0.2600784,323.5635,352.0626,12.39384,-0.01788467,-0.1267106,-0.06496407,0.06542686,0.6632025,0.7618955,-0.3131109,-0.1888699,-0.2691144,334.5696,13.78859,339.0681,
2754.245,0.0121375,-0.005990312,5.556393E-05,-0.03906814,0.05176798,-0.02891011,-0.39221,0.001241982,-0.6434494,10.34903,9.545039,354.8536,0.08531062,-0.08742842,-0.02154968,-0.1368809,0.3549338,0.4141959,-0.4121244,-0.1808504,-0.2588655,323.0592,353.3958,10.67801,0.02094616,-0.1422593,-0.008016793,-0.2023836,0.8952905,0.4447942,-0.3102789,-0.1935065,-0.267444,335.5562,12.93538,339.0278,
2767.905,0.01245487,-0.002594344,0.003654147,0.01419911,0.03909558,-0.02605118,-0.3920087,0.001304418,-0.6432966,10.2591,9.527278,354.8307,-0.002019297,-0.06451637,-0.03738079,0.1169719,1.318122,-0.007217406,-0.4125958,-0.1808398,-0.2603436,322.0733,351.5988,9.614499,0.05707941,-0.1436983,-0.01632982,-0.5734785,-0.1901649,-0.03581601,-0.3074742,-0.1940019,-0.2694295,335.4609,13.6317,341.2077,
2781.978,0.01312659,-0.0007518104,0.00624424,0.04152746,0.02975309,-0.01104429,-0.3917725,0.001357585,-0.6431452,10.20503,9.50511,354.7903,-0.04635963,-0.05212654,-0.04039925,0.4075641,1.54132,0.07418749,-0.4144536,-0.1822757,-0.259618,320.9387,351.353,8.358545,0.07573179,-0.1241344,-0.03721817,-0.6575767,-1.03978,-0.5233983,-0.3062323,-0.1944771,-0.2710187,334.8138,14.14401,343.7305,
