time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2044.264,-0.0002996631,0.01507715,0.129902,0.1027476,0.09118906,-0.03850906,-0.4358252,0.01245922,-0.6375291,4.48463,3.284844,358.0755,-2.044979,-0.5861527,-1.002519,0.6497438,3.511708,-1.720849,-0.9581612,-0.2491965,-0.2418942,354.9445,304.532,8.662274,1.993934,-0.2838695,-1.204344,-0.8161355,-4.40773,0.2847569,0.1073948,-0.190054,-0.3031694,357.8184,62.05204,7.119688,
2058.447,0.001515627,0.01773022,0.1349569,0.1486319,0.04945418,-0.06370635,-0.435778,0.01268303,-0.6355659,4.295243,3.320818,358.1208,-1.98881,-0.5933719,-1.103681,0.383014,3.598614,-1.543953,-0.982388,-0.2571635,-0.2574707,355.3769,301.4727,8.124174,1.961363,-0.3227545,-1.317206,-0.8136047,-4.720062,0.3828289,0.132368,-0.1955362,-0.3209096,357.934,66.07555,8.695903,
2072.607,0.001946443,0.01720907,0.1379243,0.1561214,0.002880774,-0.05530698,-0.4358969,0.01272795,-0.6336467,4.188443,3.402383,358.1032,-1.923263,-0.5920402,-1.192226,0.006963544,3.678559,-1.423983,-1.005806,-0.2651459,-0.2738949,355.5151,298.4232,6.991557,1.912319,-0.3479904,-1.429947,-0.7061706,-4.97066,0.3868269,0.1562802,-0.2012089,-0.3398407,357.9714,70.22942,10.07652,
2086.703,1.215376E-07,0.01287299,0.1386886,0.1261595,-0.03304192,-0.03336567,-0.4359873,0.01276782,-0.6317902,4.173808,3.451411,358.0685,-1.857876,-0.5958914,-1.27587,-0.1960523,3.726712,-1.413003,-1.028806,-0.2733529,-0.2913567,355.7761,295.3991,5.834538,1.843669,-0.3676508,-1.530086,-0.5380642,-5.083243,0.3342372,0.1791051,-0.2071565,-0.359684,358.0148,74.26914,11.22545,
2100.35,-0.0025044,0.007729757,0.138452,0.09475892,-0.03978179,-0.02263676,-0.4361523,0.01276848,-0.6298898,4.151064,3.492853,358.0868,-1.7945,-0.6049876,-1.367366,-0.09829617,3.82694,-1.385273,-1.051051,-0.2816376,-0.3101606,356.2457,292.1517,5.193855,1.758057,-0.3917375,-1.622412,-0.2716771,-5.148878,0.2867749,0.2004546,-0.2131573,-0.3805487,358.3951,78.33598,12.19802,
2114.554,-0.005388558,0.004606459,0.1381756,0.0850857,-0.0430502,-0.01129666,-0.4363296,0.01284868,-0.6279956,4.072972,3.525056,358.0599,-1.725511,-0.6255365,-1.464069,0.2452168,3.956117,-1.334757,-1.072,-0.2903204,-0.330106,357.1431,288.6805,5.117517,1.65613,-0.4106581,-1.698334,-0.009681836,-5.051477,0.1414306,0.2202891,-0.2190328,-0.4022293,358.8737,82.13036,12.81571,
2128.557,-0.008436777,0.005097046,0.138375,0.1106503,-0.04363715,0.006629378,-0.4365611,0.01306257,-0.6260573,3.906572,3.535347,357.9968,-1.639467,-0.6522604,-1.545932,0.5877784,3.986844,-1.257008,-1.091483,-0.2992707,-0.350588,358.3199,285.3672,5.212358,1.541872,-0.4114115,-1.759555,0.1145147,-4.910294,-0.06298122,0.2384736,-0.2243857,-0.4244331,359.1493,85.7854,13.25862,
2142.373,-0.01101322,0.008998359,0.1401895,0.1652958,-0.03611395,0.02056957,-0.4368038,0.0134742,-0.624015,3.673221,3.528971,357.9348,-1.537506,-0.6737154,-1.606254,0.7387622,3.971836,-1.287817,-1.109329,-0.3080966,-0.3710844,359.5485,282.1862,4.795597,1.425172,-0.397279,-1.796621,0.1451888,-4.675292,-0.1825012,0.2551979,-0.2293424,-0.4468333,359.3103,89.07262,13.75485,
2156.56,-0.01244069,0.01629772,0.1439388,0.2463915,0.005281843,0.01104292,-0.4369548,0.01395288,-0.6218603,3.321239,3.420841,357.9232,-1.425644,-0.674232,-1.634155,0.6562691,3.815742,-1.396725,-1.125764,-0.3163619,-0.3913042,0.4549821,279.3882,3.711145,1.305406,-0.372169,-1.823764,0.1526609,-4.487913,-0.1436506,0.2702407,-0.2334415,-0.4698005,359.4726,92.17953,14.66701,
2170.525,-0.0127515,0.02190889,0.1477841,0.3112105,0.06526535,-0.02126953,-0.4370358,0.01426646,-0.6197528,2.984225,3.249572,357.9896,-1.311681,-0.649065,-1.645202,0.409349,3.653472,-1.530911,-1.140748,-0.3241436,-0.4116983,0.8067557,276.7549,2.128594,1.178507,-0.3288849,-1.855567,0.09058329,-4.396758,-0.1229934,0.2833168,-0.2366114,-0.4934369,359.3598,95.36311,15.66909,
2184.217,-0.01340286,0.02455642,0.150628,0.3339187,0.1090318,-0.01947853,-0.4372524,0.01455244,-0.6176594,2.715034,3.076376,357.9378,-1.213177,-0.6154925,-1.652744,0.2087613,3.560342,-1.580782,-1.154637,-0.3315592,-0.4322348,0.8381211,274.1212,0.5370792,1.026289,-0.262522,-1.89734,-0.08706374,-4.312917,-0.2787064,0.2940623,-0.2387102,-0.5180153,358.8751,98.63344,16.12921,
2198.514,-0.01356853,0.02430981,0.1523457,0.3297592,0.1583276,0.009119919,-0.4374333,0.01481894,-0.6155748,2.513271,2.854915,357.8598,-1.103068,-0.5768068,-1.663317,0.0967,3.483102,-1.559023,-1.166917,-0.3385346,-0.4533406,0.7298002,271.5589,359.0587,0.8874406,-0.2056631,-1.931418,-0.3328373,-4.258973,-0.6069233,0.3035286,-0.2408135,-0.5423073,358.2714,102.1228,15.81075,
2212.253,-0.0131356,0.02128699,0.1528723,0.3027594,0.1963227,0.03342299,-0.4375858,0.01487067,-0.6135169,2.328275,2.628819,357.7899,-0.9979753,-0.5474827,-1.677202,0.1924062,3.391031,-1.376518,-1.178095,-0.3450158,-0.4749343,0.9734837,269.0813,358.0682,0.7501295,-0.1761889,-1.945287,-0.4897527,-4.147563,-0.9665605,0.3111753,-0.2432082,-0.5662366,358.0502,105.5599,14.97419,
2226.098,-0.01244272,0.0167298,0.1518792,0.2541313,0.2167307,0.05832643,-0.4377768,0.01492134,-0.6114799,2.260935,2.443273,357.7078,-0.8963274,-0.5160321,-1.701653,0.3011216,3.370087,-0.9921932,-1.188163,-0.3508449,-0.4969669,1.327689,266.4518,357.7482,0.6097324,-0.1733511,-1.933549,-0.5720596,-3.986922,-1.236427,0.3169143,-0.2457365,-0.5893844,358.1994,108.7994,14.02832,
2240.295,-0.01115049,0.01218756,0.1499381,0.1690029,0.2021352,0.08844029,-0.437818,0.01504523,-0.609484,2.290702,2.314129,357.5941,-0.7973307,-0.4839907,-1.72462,0.339529,3.38069,-0.5643842,-1.196883,-0.3565232,-0.51899,1.686304,263.7365,357.8655,0.4770554,-0.1901346,-1.893931,-0.6133634,-3.691134,-1.471606,0.3211746,-0.2484898,-0.6117428,358.7318,111.5845,12.89872,
2254.025,-0.007984336,0.009524649,0.1480361,0.1133417,0.1696473,0.1052767,-0.4378189,0.01517677,-0.6074877,2.29124,2.25322,357.4882,-0.6970019,-0.4593813,-1.733244,0.3433645,3.366776,-0.2953224,-1.204219,-0.3621124,-0.5406436,2.052743,261.0788,357.8923,0.3588513,-0.2092907,-1.833991,-0.6461486,-3.289903,-1.65818,0.3241227,-0.2509742,-0.6334955,359.5373,113.835,11.6464,
2268.025,-0.005400344,0.008373589,0.1464535,0.07352771,0.1035699,0.1036253,-0.437798,0.015297,-0.6055082,2.27985,2.279519,357.4226,-0.60767,-0.4412025,-1.730204,0.3246107,3.324903,-0.1638261,-1.21058,-0.367352,-0.5619033,2.374215,258.5073,357.7469,0.2678316,-0.2202018,-1.780163,-0.7748864,-2.912362,-1.807167,0.326302,-0.2532444,-0.6551333,0.3800187,115.7456,10.11701,
2281.598,-0.002815493,0.01150662,0.1447237,0.06331404,0.03945754,0.1109524,-0.4377857,0.01578927,-0.6035568,2.230805,2.333062,357.3033,-0.495864,-0.4199645,-1.711506,0.2353428,3.166745,0.01613381,-1.215241,-0.3725397,-0.5830648,2.613951,256.2569,357.9164,0.1617868,-0.2223012,-1.736215,-1.289479,-2.655328,-2.034456,0.3269567,-0.2558804,-0.6772331,0.9896294,117.5907,7.443289,
2295.784,-0.001269768,0.01557152,0.1444675,0.1193994,-0.01049786,0.08959596,-0.4378065,0.01602674,-0.6015385,1.981406,2.413393,357.2743,-0.4087633,-0.4097662,-1.684416,0.2172494,3.032003,0.1402011,-1.219526,-0.3776372,-0.6036499,3.006342,254.0735,358.0073,0.08604637,-0.2370232,-1.721068,-1.649969,-2.793233,-2.063514,0.3272417,-0.2593199,-0.6987734,1.667768,120.0786,5.02905,
2309.728,0.0007956191,0.0172326,0.1418368,0.1591533,-0.03706228,0.02259384,-0.4377143,0.01604155,-0.5997493,1.807756,2.46835,357.3845,-0.3391663,-0.4051645,-1.661373,0.1928337,2.945467,0.271479,-1.223119,-0.382659,-0.6241248,3.492394,251.8934,358.1891,-0.001309708,-0.2738316,-1.701779,-1.706232,-3.064725,-1.943199,0.3262682,-0.2633992,-0.7195417,2.664388,122.9435,3.333694,
2323.566,0.001767229,0.01539707,0.1372078,0.1477789,-0.0597208,-0.01606188,-0.4377065,0.0160701,-0.5980107,1.733157,2.55854,357.4239,-0.2529056,-0.4017055,-1.633362,0.1038099,2.855747,0.407471,-1.225222,-0.387905,-0.644492,3.95949,249.8011,358.5725,-0.08870593,-0.3101687,-1.676613,-1.555559,-3.360929,-1.634552,0.3244445,-0.2677313,-0.7397263,3.543677,126.0965,2.515483,
2337.763,0.0006174187,0.01401166,0.1328095,0.1300726,-0.09462918,0.02075619,-0.4378102,0.01638222,-0.5962496,1.673556,2.67996,357.2711,-0.1919822,-0.4023119,-1.611181,0.04596037,2.857687,0.3581312,-1.227216,-0.3935095,-0.6641226,4.233146,247.5349,358.6289,-0.1789891,-0.3493748,-1.629346,-1.289231,-3.51005,-1.351911,0.3214169,-0.2725825,-0.7586725,4.427708,129.1497,2.252549,
2351.745,-0.001902854,0.01495495,0.1308676,0.1477125,-0.1219088,0.07527947,-0.4379935,0.01665196,-0.5943797,1.493956,2.791305,357.0928,-0.1381713,-0.4134042,-1.579586,0.1814159,2.862816,0.1896988,-1.228671,-0.3995262,-0.6827716,4.55987,245.2414,358.0323,-0.2344414,-0.3780349,-1.563941,-1.153109,-3.343532,-1.193163,0.318667,-0.2774376,-0.7770051,5.354532,131.4745,1.785193,
2365.427,-0.006289881,0.01489171,0.1290494,0.1645908,-0.116084,0.1206192,-0.4382514,0.01670614,-0.5927062,1.352524,2.816562,356.917,-0.07542107,-0.4346881,-1.522379,0.5956541,2.878979,-0.1521568,-1.229073,-0.4061026,-0.7002035,4.841117,242.9376,356.2745,-0.2633089,-0.3966708,-1.487477,-1.131267,-3.011308,-1.062756,0.3160402,-0.2823123,-0.7944247,6.210464,133.2204,1.100397,
2379.704,-0.01215558,0.01185098,0.1262408,0.1545051,-0.07261393,0.1415698,-0.438643,0.01675251,-0.5910175,1.292288,2.769512,356.7854,-0.01618372,-0.4494071,-1.458405,1.004046,2.842011,-0.4129087,-1.228496,-0.4124553,-0.7168146,5.029547,240.8396,354.1431,-0.2807934,-0.4206219,-1.408749,-1.156755,-2.711493,-0.9880601,0.3128392,-0.2881768,-0.8115304,7.121404,134.7307,0.2863972,
2393.582,-0.01860796,0.006063241,0.121966,0.1153218,0.02429718,0.1319985,-0.4390401,0.01657242,-0.5894142,1.281345,2.553889,356.7192,0.0406734,-0.4525467,-1.400923,1.176417,2.779366,-0.4991705,-1.22729,-0.4186471,-0.7329084,5.073451,238.883,352.3158,-0.3039922,-0.449762,-1.361692,-1.096735,-2.672029,-1.004457,0.3094378,-0.2939124,-0.8282672,8.361721,136.6434,359.8406,
2407.564,-0.02399283,0.0002659523,0.1170567,0.05168614,0.1407157,0.1081899,-0.4394062,0.01648667,-0.587996,1.396086,2.240917,356.7075,0.104443,-0.452574,-1.335146,1.167594,2.673918,-0.4431382,-1.225171,-0.4250082,-0.7481617,5.100766,237.0796,350.9271,-0.3489701,-0.4757514,-1.325317,-0.9557838,-2.844502,-0.9746864,0.3049639,-0.2998015,-0.8448153,9.609437,139.081,359.8794,
2421.067,-0.02833053,-0.005228536,0.1118178,-0.0159829,0.2310752,0.1017768,-0.4398355,0.01624832,-0.5866554,1.537057,1.932473,356.6358,0.158755,-0.4547246,-1.273343,1.093244,2.641176,-0.265915,-1.22295,-0.4313713,-0.7625675,5.303278,235.1489,349.8035,-0.4143245,-0.4892154,-1.299832,-0.8291849,-3.229683,-0.9277434,0.2997862,-0.3052146,-0.8606298,10.87072,142.2589,0.3278774,
2435.225,-0.0311177,-0.01204858,0.1047019,-0.08329096,0.2848269,0.135596,-0.4403429,0.01586822,-0.585459,1.75049,1.66042,356.4628,0.2027664,-0.4671012,-1.209899,1.081437,2.641695,0.05365985,-1.220417,-0.4377254,-0.7759638,5.981839,233.1441,348.6535,-0.4825301,-0.4933981,-1.261124,-0.925639,-3.534646,-0.9491489,0.2938794,-0.3099562,-0.8755507,12.45716,145.5192,0.6182288,
2449.116,-0.03295967,-0.01769963,0.09662996,-0.1636569,0.2942633,0.1828717,-0.4408159,0.01559788,-0.5844314,2.050484,1.433709,356.2467,0.2426984,-0.4750217,-1.144551,1.037291,2.669129,0.3973289,-1.217581,-0.4433277,-0.788525,6.907966,231.056,347.5164,-0.5356537,-0.4795367,-1.202005,-1.424431,-3.565408,-0.6874094,0.2876126,-0.3142119,-0.8894699,13.976,148.2592,359.6163,
2462.888,-0.03337159,-0.02201714,0.08630647,-0.1988673,0.2810837,0.2165322,-0.4412759,0.01532948,-0.5834922,2.241407,1.254441,356.0633,0.280412,-0.4622743,-1.074751,0.8809402,2.669132,0.6654361,-1.214239,-0.4479415,-0.7999355,7.817651,228.9628,346.5746,-0.5612791,-0.4668817,-1.119298,-2.081822,-3.329651,-0.2918847,0.2809595,-0.3189476,-0.9020659,15.63687,150.1339,357.4453,
2477.106,-0.03228119,-0.02059827,0.07606976,-0.2007714,0.2612893,0.2097534,-0.4416877,0.0153296,-0.582667,2.398116,1.100095,355.9488,0.3085457,-0.4198406,-0.9972183,0.5803903,2.575828,0.7150834,-1.210914,-0.4515923,-0.8102322,8.316489,227.038,346.0539,-0.5631609,-0.4587857,-1.019404,-2.48473,-2.978012,0.01228851,0.274933,-0.323591,-0.9132875,17.3266,151.3894,355.2624,
2490.893,-0.03034922,-0.0135835,0.06821477,-0.1451776,0.2263734,0.1681766,-0.4419995,0.01553264,-0.5818686,2.382659,0.975982,355.9112,0.3156351,-0.3735874,-0.9210901,0.2716507,2.365513,0.6667964,-1.207905,-0.4549014,-0.8195068,8.622345,225.4515,345.8881,-0.5486708,-0.4507286,-0.9088593,-2.501947,-2.693036,0.1455532,0.2695094,-0.3280839,-0.9231182,18.90369,152.5907,353.8235,
2504.888,-0.02734641,-0.003870432,0.06175621,-0.04905555,0.1899699,0.09261838,-0.4422555,0.01569775,-0.5811539,2.234657,0.8801438,355.9793,0.306092,-0.3217429,-0.8229068,-0.1161513,1.988757,0.5545048,-1.205013,-0.4577077,-0.8272026,8.787235,224.4116,346.3789,-0.5328596,-0.4364891,-0.821475,-2.201355,-2.577306,0.2166242,0.2644576,-0.3322667,-0.9320906,20.16774,154.2157,353.2698,
2518.273,-0.02477015,0.002281913,0.05557306,0.04048751,0.1488588,0.01855896,-0.4424888,0.01561028,-0.5806055,2.041653,0.8264605,356.088,0.2850698,-0.2865438,-0.7184593,-0.3895017,1.560087,0.5341741,-1.202564,-0.4604529,-0.8338283,9.185081,223.8179,347.0357,-0.5171819,-0.4124455,-0.7430021,-1.754262,-2.50244,0.241738,0.2595662,-0.3360522,-0.9401971,21.07781,156.0269,353.3271,
2532.545,-0.02164223,0.005985397,0.04558236,0.08471284,0.1142203,-0.03511381,-0.4426831,0.01570567,-0.5803621,1.965362,0.7864435,356.1781,0.2590521,-0.2580822,-0.6215211,-0.4053272,1.301729,0.4854487,-1.200613,-0.4629981,-0.8393131,9.496226,223.1895,347.2104,-0.5004963,-0.3790828,-0.6750774,-1.296133,-2.438347,0.3138508,0.2549444,-0.3395956,-0.9476051,21.57391,157.9332,353.5981,
2546.398,-0.01912152,0.007954304,0.03505535,0.09578142,0.06815459,-0.03172098,-0.4428519,0.01589629,-0.5801381,1.893024,0.8147869,356.1513,0.229881,-0.2314014,-0.5250811,-0.2204264,1.122224,0.4018771,-1.198965,-0.4652003,-0.8431741,9.647591,222.601,346.8732,-0.4810063,-0.3484368,-0.6095829,-0.9628159,-2.388563,0.3462077,0.250774,-0.3429587,-0.9539266,22.01227,159.8531,353.9464,
2560.053,-0.01724802,0.009688019,0.02776984,0.1025178,0.02064698,-0.0165829,-0.4429957,0.01614225,-0.5798764,1.789394,0.870586,356.1224,0.192139,-0.2048931,-0.4244254,-0.05562646,0.8841407,0.3266923,-1.197833,-0.4670423,-0.8459584,9.747219,222.3227,346.5262,-0.4558065,-0.3341962,-0.5465283,-0.9154801,-2.282481,0.4017506,0.2470393,-0.3464709,-0.9595352,22.72854,161.4768,353.8802,
2574.225,-0.01491933,0.0114919,0.0220855,0.1168263,-0.03003244,-0.02508246,-0.4431057,0.01631579,-0.5796363,1.666267,0.969244,356.1716,0.1534796,-0.1801827,-0.3264127,-0.07992031,0.6472849,0.3003651,-1.197019,-0.4685635,-0.8476843,9.941015,222.1919,346.5611,-0.4143009,-0.3350224,-0.4491296,-1.132989,-2.119328,0.5075938,0.2439115,-0.3502122,-0.9630674,23.90048,162.7218,353.2445,
2588.186,-0.01306547,0.01141331,0.01822338,0.118927,-0.05904689,-0.04222773,-0.4432257,0.01633063,-0.5794541,1.563603,1.055318,356.2384,0.120035,-0.157173,-0.2348016,-0.3027869,0.4830109,0.285764,-1.196459,-0.4699087,-0.8483403,10.18928,222.0153,347.1103,-0.3731738,-0.3432847,-0.3494441,-1.37215,-1.965177,0.6040304,0.2413243,-0.353939,-0.9654129,25.30076,163.7921,352.4541,
2602.019,-0.01229428,0.007173541,0.01394348,0.09705295,-0.08489305,-0.04692775,-0.4433986,0.01640856,-0.5792172,1.529757,1.146595,356.2621,0.09124911,-0.1436351,-0.1423256,-0.5692124,0.3602079,0.3515037,-1.196133,-0.471231,-0.8474786,10.65716,221.839,347.9348,-0.3288515,-0.3464835,-0.2562945,-1.478563,-1.782949,0.6181442,0.2392584,-0.357545,-0.9664488,26.63899,164.6586,351.8204,
2615.942,-0.0116418,-0.0008373429,0.00816974,0.03514461,-0.0949687,-0.01892255,-0.4435219,0.01617911,-0.5792819,1.63168,1.236883,356.2027,0.06197102,-0.1366734,-0.03972355,-0.7601419,0.1928881,0.436857,-1.19616,-0.4725508,-0.8450952,11.23701,221.8947,348.8444,-0.2668753,-0.3383532,-0.1254375,-1.434011,-1.563877,0.4388812,0.2385098,-0.3605216,-0.9648428,27.86707,165.3205,351.6995,
2629.755,-0.01102944,-0.007997267,0.003452117,-0.02138787,-0.08908328,0.002902356,-0.4436419,0.01587003,-0.5793816,1.739232,1.295609,356.1757,0.03641513,-0.1317719,0.05566144,-0.7479245,0.05198099,0.4837797,-1.19641,-0.473823,-0.8415146,11.75329,222.069,349.4423,-0.2146809,-0.3168046,-0.02420516,-1.253938,-1.364881,0.2511874,0.238115,-0.3630535,-0.9623292,28.74533,165.9592,351.9005,
2643.67,-0.0113851,-0.01408352,-0.001310566,-0.07102395,-0.07240957,0.0265546,-0.4438026,0.0155029,-0.5794926,1.8669,1.319493,356.1219,0.004925016,-0.1236032,0.1754607,-0.5264019,-0.1358346,0.4907641,-1.196931,-0.4748864,-0.8354385,12.16045,222.5344,349.5829,-0.1264046,-0.265388,0.1078122,-0.8820887,-0.932261,-0.02526109,0.2401221,-0.3646463,-0.9577578,28.99941,165.9036,352.3356,
2657.953,-0.011719,-0.01758704,-0.00639601,-0.1037731,-0.04003626,0.04037692,-0.4440023,0.01510173,-0.5798743,1.991977,1.291727,356.0783,-0.02758725,-0.1132123,0.2992001,-0.2424797,-0.3407554,0.4792167,-1.197575,-0.4756651,-0.8275622,12.51458,223.2337,349.4497,-0.01663624,-0.1953945,0.2241002,-0.4426038,-0.3393338,-0.2430678,0.2450774,-0.3662342,-0.9543549,28.7628,165.1262,352.6156,
2671.847,-0.01122438,-0.01824122,-0.01219969,-0.1125176,-0.002526453,0.0434442,-0.4440899,0.0149284,-0.5801927,2.077733,1.234604,356.056,-0.05562952,-0.1013942,0.4013644,-0.1140009,-0.515159,0.4980467,-1.198511,-0.4760385,-0.8191767,12.94145,224.0247,349.5126,0.06505356,-0.1366982,0.3006812,-0.09678027,0.06615966,-0.3485596,0.2494474,-0.3673288,-0.9499578,28.38604,164.3784,352.8867,
2685.543,-0.009719723,-0.01726199,-0.01850714,-0.09848345,0.02294812,0.03764294,-0.4441397,0.01473898,-0.5806675,2.127925,1.184508,356.0441,-0.0890004,-0.07772269,0.5110159,-0.1512251,-0.7288702,0.544075,-1.200137,-0.4755864,-0.8096049,13.40747,225.0461,349.9979,0.1457433,-0.06455882,0.3894694,0.3322561,0.4563987,-0.3975236,0.2533866,-0.3669051,-0.9424073,27.48803,163.4398,353.3128,
2699.714,-0.007577784,-0.01596476,-0.02621188,-0.08722263,0.0358935,0.03201292,-0.4441796,0.01447085,-0.5812987,2.171417,1.14108,356.0298,-0.1165532,-0.03536047,0.6078456,-0.2996403,-0.8774452,0.5411597,-1.201905,-0.474039,-0.7991722,13.74246,226.0528,350.8046,0.2169098,-0.0005650856,0.4821183,0.6698707,0.80216,-0.413533,0.2573107,-0.3659655,-0.9328061,26.46477,162.3251,353.7516,
2713.419,-0.004897126,-0.01619631,-0.03583798,-0.08198965,0.0486622,0.03833287,-0.4441932,0.01420665,-0.5820959,2.246884,1.090967,355.9839,-0.1367479,0.02434336,0.6974091,-0.4908679,-1.013085,0.4328783,-1.203583,-0.47175,-0.787515,13.7399,227.1285,351.8366,0.2821718,0.04859293,0.5763364,0.8940946,1.109301,-0.5056251,0.2622934,-0.3647771,-0.9227679,25.61604,160.994,354.3423,
2727.453,-0.002621432,-0.01595152,-0.04523007,-0.08535942,0.04497483,0.04880654,-0.4441723,0.01408935,-0.5829619,2.332412,1.070539,355.9294,-0.1563757,0.08634993,0.7892198,-0.5554768,-1.179256,0.2930945,-1.20565,-0.4689149,-0.7745238,13.52138,228.3856,352.7126,0.3414648,0.08651181,0.6674971,1.014535,1.381017,-0.6282682,0.2681712,-0.3632056,-0.9121622,24.99372,159.4569,354.9874,
2741.259,0.001058416,-0.01369247,-0.05418985,-0.07810698,0.04110933,0.05683715,-0.4440146,0.01403683,-0.5839522,2.372277,1.047982,355.8738,-0.1812786,0.1418823,0.8865332,-0.4643762,-1.414577,0.1771148,-1.208091,-0.4655691,-0.7603481,13.22892,229.957,353.2867,0.3974058,0.1223798,0.753431,1.029586,1.662783,-0.6369291,0.2746929,-0.3612479,-0.9008035,24.42467,157.6493,355.3228,
2754.97,0.005087401,-0.009898856,-0.06220554,-0.05258941,0.01564602,0.06041232,-0.4438275,0.01403099,-0.5850015,2.358992,1.08046,355.8192,-0.2013204,0.1932071,0.9836411,-0.335047,-1.657914,0.08634637,-1.210395,-0.4614946,-0.745084,12.9108,231.7303,353.69,0.4485111,0.1535004,0.8331988,0.9441952,1.918178,-0.5746607,0.2824649,-0.3596161,-0.8891855,23.93622,155.685,355.3515,
2769.087,0.008380663,-0.007052787,-0.06840138,-0.02524463,-0.02027069,0.06832228,-0.4436291,0.01402009,-0.5861144,2.337046,1.160533,355.7434,-0.2076219,0.2448787,1.074688,-0.3104056,-1.852128,0.01872601,-1.212262,-0.4567907,-0.7289438,12.52977,233.569,354.2143,0.4783964,0.1841022,0.9076996,0.8182638,2.055948,-0.4442341,0.2899759,-0.3575559,-0.8764232,23.42309,153.8322,355.1749,
2782.802,0.0124972,-0.004583367,-0.07517722,-0.01424264,-0.05509804,0.06595574,-0.443338,0.01396355,-0.5873162,2.326375,1.267483,355.7054,-0.2014123,0.299067,1.161152,-0.3879501,-2.000158,-0.04484612,-1.213739,-0.4514215,-0.7116025,12.01165,235.4202,354.8897,0.4877758,0.2117966,0.9888618,0.6437747,2.159762,-0.3453408,0.2959097,-0.3545907,-0.8613623,22.97887,151.8904,354.817,
2797.101,0.0157291,-0.004453361,-0.08383118,-0.02793578,-0.0847739,0.04636812,-0.4430211,0.01383156,-0.5887672,2.389642,1.366879,355.7034,-0.1864265,0.3487729,1.250245,-0.4983551,-2.177948,-0.05292879,-1.21479,-0.4456678,-0.6931715,11.45662,237.4653,355.6928,0.4851794,0.241486,1.089493,0.4819564,2.296807,-0.3241734,0.3007951,-0.3506846,-0.8441576,22.60204,149.7223,354.4052,
2810.91,0.01690017,-0.005397851,-0.09253993,-0.06963508,-0.1009409,0.03084269,-0.4427781,0.01373801,-0.5903345,2.535255,1.480103,355.7115,-0.1666236,0.3882221,1.328307,-0.5639566,-2.348639,-0.04643895,-1.215447,-0.4395743,-0.6742269,10.87137,239.6447,356.4364,0.4800087,0.2721469,1.178169,0.4255073,2.470848,-0.3188083,0.3053957,-0.346326,-0.8264028,22.11449,147.3919,354.1129,
2824.466,0.01741593,-0.00564131,-0.1029233,-0.1194945,-0.1059701,0.01459971,-0.4425056,0.01379785,-0.5920297,2.713033,1.577405,355.7267,-0.1349673,0.4313192,1.414912,-0.6031741,-2.530599,-0.03837091,-1.215327,-0.4327183,-0.6539938,10.23509,241.9964,357.1161,0.4719004,0.3056205,1.253436,0.3843819,2.672074,-0.2490956,0.3096189,-0.3416206,-0.8081971,21.42847,144.8895,353.7566,
2838.657,0.01677429,-0.003801696,-0.1100833,-0.1352999,-0.1142336,0.002685931,-0.4423029,0.01384461,-0.5937015,2.793654,1.686184,355.7372,-0.09394467,0.4780707,1.493248,-0.6840321,-2.697966,-0.03399827,-1.214349,-0.4251541,-0.633068,9.478637,244.4399,357.8134,0.4529923,0.3573562,1.347367,0.3628179,2.947288,-0.07855815,0.3129824,-0.3361206,-0.78816,20.37275,142.1293,353.3517,
2852.62,0.01539329,-0.0009285259,-0.1166551,-0.1116109,-0.1130846,-0.00112798,-0.4422111,0.01389369,-0.5953687,2.827218,1.77933,355.7466,-0.04227464,0.5265281,1.562161,-0.8606976,-2.868175,0.055958,-1.212414,-0.4171236,-0.6118236,8.627301,247.046,358.7617,0.4252698,0.4040632,1.426563,0.3731453,3.168945,0.1656091,0.3157761,-0.3305737,-0.7675585,19.02003,139.4215,353.1039,
2866.588,0.01347786,0.001327168,-0.1209627,-0.07760178,-0.1083769,-0.001832272,-0.4421226,0.01393518,-0.5971057,2.810453,1.845532,355.7368,0.02083042,0.5712515,1.616072,-1.035164,-2.965816,0.1951265,-1.209316,-0.4087649,-0.590373,7.742239,249.6313,359.8064,0.3866034,0.4406743,1.507558,0.4250677,3.365819,0.3702531,0.3176405,-0.3249601,-0.7458508,17.58125,136.6665,353.1211,
2880.183,0.01161246,0.002954214,-0.1254634,-0.04542498,-0.09793325,-0.01370349,-0.4420286,0.01392713,-0.5989052,2.78022,1.908023,355.7669,0.09582398,0.6083397,1.652741,-1.174932,-2.956398,0.3726994,-1.205063,-0.4000779,-0.5686612,6.886194,252.0481,0.9003007,0.333915,0.4647299,1.58888,0.4639529,3.532429,0.5017256,0.3184892,-0.3191619,-0.7234685,16.23156,133.8271,353.3135,
