time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
288.811,-0.0030303640000000002,-0.008086254000000001,0.007737168000000001,-0.03752901,-0.01711586,0.01015161,-0.10275330000000002,0.24582310000000002,0.25056910000000004,10.94031,1.806554,359.9739,-0.01036327,-0.01179498,0.02590774,-0.02954729,-0.005341459000000001,-0.02855803,-0.6284204999999999,0.1077443,0.296496,329.8546,309.8665,15.49903,-0.005364496,-0.07856991,0.03888704,-0.4283401,-0.4186732,-0.21113070000000003,0.3861038,0.1588934,0.29909369999999996,338.889,17.34879,1.9563979999999999,,0.0011608543489449298
302.69599999999997,-0.004386292,-0.00585057,0.006151844,-0.01735831,-0.005565823,0.009512251,-0.1028539,0.245798,0.25061479999999997,10.93147,1.796332,359.9772,-0.01107314,-0.0018965529999999998,0.01940079,-0.01989527,-0.01271738,-0.01195097,-0.6284281,0.1078576,0.296609,329.8551,309.8784,15.50136,0.01254092,-0.05780922,0.01887312,-0.2843347,-0.4287442,-0.17165899999999998,0.3866363,0.1586214,0.29885959999999995,338.7874,17.59753,2.1355,,0.0014951883327331667
316.866,-0.005527051999999999,-0.0040020279999999995,0.004875191,-0.0002960569,0.005177667,0.01098565,-0.10296760000000002,0.2457903,0.2506676,10.911480000000001,1.7763970000000002,359.968,-0.01070092,0.01365366,0.008205691999999999,-0.01711535,0.01132357,0.02855649,-0.6284917,0.1081421,0.2966645,329.8137,309.8977,15.487879999999999,0.03075152,-0.04370495,0.005184881,-0.20241270000000003,-0.39724309999999996,-0.08839343,0.38738490000000003,0.15843279999999998,0.29863520000000005,338.81699999999995,17.84583,2.1866779999999997,,0.0009953613267466468
330.94199999999995,-0.0064004990000000005,-0.00233348,0.0038127459999999997,0.020016700000000002,0.01752129,0.0141488,-0.10308669999999999,0.24580100000000002,0.2507118,10.84206,1.7192720000000001,359.9527,-0.01006508,0.028892700000000004,-0.004921811,-0.008933445,0.06824648,0.07181725,-0.6286878,0.1089999,0.29633990000000004,329.6527,309.8677,15.474739999999999,0.04815868,-0.03261353,-0.00647149,-0.1754721,-0.38386370000000003,-0.01327377,0.38827059999999997,0.15843629999999997,0.2982528,338.9399,18.11421,2.2492650000000003,,0.0007879667519181604
345.025,-0.00747443,-0.0009539275999999999,0.002636336,0.04139206,0.02552537,0.01661462,-0.10321989999999999,0.24581570000000003,0.2506963,10.77798,1.6847470000000002,359.9345,-0.009859612,0.04135115,-0.01589686,0.01027755,0.09085218,0.1264236,-0.6290073,0.1100636,0.2957858,329.3656,309.828,15.52926,0.06301007,-0.01792327,-0.02026436,-0.15796429999999997,-0.4191456,-0.005447,0.38928229999999997,0.15878670000000003,0.29756020000000005,338.9991,18.39783,2.448643,,0.0010431200738478998
359.542,-0.008433216,0.0006718042,0.001105974,0.05552888,0.03250407,0.02473582,-0.103362,0.24585990000000002,0.25064749999999997,10.70697,1.636356,359.9048,-0.0126119,0.05358925,-0.027568900000000004,0.03387434,0.10208500000000001,0.15682870000000002,-0.6294073,0.11108589999999999,0.2951251,329.1423,309.7764,15.625829999999999,0.07769973,0.0015784470000000002,-0.03853855,-0.10169700000000001,-0.49042340000000006,-0.03651277,0.39048990000000006,0.15935,0.2965242,338.8994,18.75901,2.702336,,0.0013433710132947584
372.658,-0.008919989,0.002037388,-0.000732535,0.07152157,0.04224551,0.02584174,-0.10350539999999998,0.2459151,0.250589,10.62343,1.581389,359.8868,-0.0181704,0.06505892,-0.03991323,0.05322523,0.13725910000000002,0.1554799,-0.6298319,0.1122011,0.2942978,328.9474,309.6396,15.70686,0.09013788,0.01898005,-0.05555881,-0.05250491,-0.5366773,-0.0618913,0.39181869999999996,0.16008350000000002,0.2953046,338.7681,19.12146,2.948543,,0.0013267461878621488
386.338,-0.00935558,0.004992066,-0.002667643,0.08519658,0.04823492,0.022021000000000002,-0.1036598,0.24605990000000003,0.2505192,10.53232,1.529166,359.88699999999994,-0.02448856,0.07639355,-0.05295942,0.08302789,0.1650218,0.1627323,-0.6302911999999999,0.1134663,0.2933004,328.7323,309.4668,15.84239,0.10341710000000001,0.04070981,-0.0766767,0.0305084,-0.5480889,-0.08580805,0.39340290000000006,0.16117220000000002,0.2937427,338.5236,19.4838,3.1063810000000003,,0.001588432748538011
400.60900000000004,-0.009278076,0.00880943,-0.004221277,0.11998230000000001,0.05287561,0.01219172,-0.10379719999999999,0.24627939999999998,0.250438,10.36421,1.491855,359.8924,-0.030853500000000002,0.09100235,-0.0668607,0.09996369,0.1872281,0.1889455,-0.6309043000000001,0.11502219999999999,0.29212859999999996,328.4678,309.323,15.977039999999999,0.1196421,0.06726602,-0.1016865,0.1568417,-0.544003,-0.09157217,0.39527090000000004,0.162661,0.2918065,338.158,19.907729999999997,3.117607,,0.0018608513769182236
414.591,-0.008657339,0.01465693,-0.004124545,0.1800559,0.05323905,-0.004837524,-0.103906,0.2466319,0.2503937,10.09181,1.4580389999999999,359.9317,-0.03768812,0.1047903,-0.07982472,0.11571580000000001,0.2281424,0.2045454,-0.6316130999999999,0.11669360000000001,0.2908449,328.1736,309.1252,16.10612,0.13530379999999997,0.08961053,-0.1220384,0.28714670000000003,-0.48286080000000003,-0.046114999999999996,0.39733320000000005,0.1642491,0.28979,337.8015,20.341920000000002,2.895427,,0.0015980911171506254
428.26,-0.007961669000000001,0.02457582,-0.001569482,0.2931978,0.05180757,-0.02786532,-0.103985,0.2477714,0.25061,9.612022999999999,1.444502,359.9778,-0.04370046,0.1173192,-0.09083894,0.1251891,0.2604741,0.2323449,-0.6324195,0.1184371,0.289472,327.8358,308.939,16.24034,0.1501921,0.10637730000000001,-0.13706600000000002,0.3880866,-0.4251331,0.02068633,0.3995559,0.1659136,0.2877563,337.4891,20.821279999999998,2.546656,,0.0012266274050771846
442.08,-0.007418378000000001,0.03664512,0.002705726,0.4466645,0.05418382,-0.05602961,-0.1040722,0.24876489999999998,0.2508126,8.937078,1.408108,0.0493061,-0.05173719,0.1312902,-0.1030751,0.138816,0.31307240000000003,0.2763401,-0.6335076999999999,0.1202973,0.2880139,327.3948,308.7128,16.39738,0.16970539999999998,0.12394669999999999,-0.1523818,0.48719589999999996,-0.3584087,0.1088837,0.40211620000000003,0.16784649999999998,0.2855184,337.2051,21.35409,2.025605,,0.0012713024602026045
456.38599999999997,-0.006839786,0.05273779,0.007189095,0.6530573000000001,0.06507245,-0.09304018,-0.1041675,0.24992689999999998,0.2510424,8.034833,1.3762530000000002,0.1649096,-0.06581225,0.1427521,-0.11418130000000001,0.1844144,0.39509240000000007,0.29041,-0.634875,0.12219489999999998,0.2866594,326.9282,308.3027,16.63601,0.18468299999999999,0.13771789999999998,-0.16322029999999998,0.5952584,-0.2998973,0.1414759,0.40475500000000003,0.1697932,0.2833425,336.8109,21.8633,1.481141,,0.0009626170837410877
470.38800000000003,-0.007065587,0.06781398,0.01036725,0.8672892,0.07355388,-0.11851660000000001,-0.104335,0.25128,0.2512507,6.947448,1.3355629999999998,0.2511525,-0.08112935,0.1472272,-0.11536480000000002,0.2411004,0.440662,0.3053594,-0.6364571,0.12388610000000001,0.2857046,326.4746,307.8621,16.96272,0.1961725,0.1501222,-0.1684122,0.7326338000000001,-0.2063545,0.141336,0.4075033,0.17169189999999998,0.2813825,336.2774,22.31042,0.7987028,,0.0008858948721611181
483.715,-0.00841385,0.08235212,0.01102719,1.066676,0.08552324,-0.142957,-0.1045116,0.2527934,0.25135389999999996,5.771566,1.268462,0.3622628,-0.09873797,0.1449576,-0.1020221,0.2923909,0.4229077,0.30771220000000005,-0.6383389,0.1254224,0.2854576,326.1168,307.4653,17.35674,0.20651309999999998,0.15549129999999997,-0.1600044,0.8390315,-0.07070529,0.1643905,0.410517,0.1734793,0.2801402,335.792,22.66824,359.9646,,0.00040287386508591457
497.89099999999996,-0.01061098,0.09664984,0.009133549,1.20905,0.09943002,-0.1495776,-0.1047421,0.2545261,0.2513689,4.600959,1.18442,0.4345888,-0.11859639999999999,0.1347075,-0.07045712,0.3150416,0.3516652,0.2646485,-0.6405485,0.1266624,0.28617859999999995,325.9418,307.1533,17.71751,0.21787939999999997,0.1526889,-0.1336102,0.8691441999999999,0.0485576,0.22444560000000002,0.4136741,0.17513689999999998,0.2798184,335.4891,22.99858,359.093,,-0.00019768623024830594
512.029,-0.01311601,0.1095153,0.004843597,1.330159,0.11693980000000001,-0.1506471,-0.1049583,0.2562756,0.25120990000000004,3.3522550000000004,1.079329,0.5144854,-0.13838620000000001,0.11504289999999999,-0.01767151,0.23416750000000003,0.2367174,0.1104276,-0.6428444000000001,0.1276723,0.2879993,326.1087,307.0473,17.72833,0.22735619999999998,0.14120839999999998,-0.08880527,0.7811673000000001,0.07577494,0.2912378,0.41670859999999993,0.1764965,0.2805606,335.4212,23.354570000000002,358.4359,,-0.0008120314047248534
525.894,-0.01541,0.1179144,-0.001506116,1.378709,0.13412960000000002,-0.1560499,-0.1052375,0.2580441,0.25086420000000004,2.2238990000000003,0.9682161,0.6203281,-0.1530494,0.09124406,0.05158392,0.004708520999999999,0.1402241,-0.1496612,-0.6451306,0.1286113,0.2909018,326.5889,307.2146,17.10851,0.22951820000000003,0.1205415,-0.0281546,0.5049100000000001,-0.06651241,0.31305959999999994,0.41942219999999997,0.17755639999999998,0.2824415,335.6393,23.729870000000002,358.4203,,-0.0014905805986296411
540.119,-0.0178031,0.12087839999999998,-0.01072211,1.376909,0.1573278,-0.1715433,-0.1055052,0.25943130000000003,0.2504151,1.1511360000000002,0.8246007,0.7639633000000001,-0.15670820000000002,0.07157302,0.1262405,-0.3181494,0.1498092,-0.4107005,-0.6469746999999999,0.1294934,0.2947108,327.0999,307.5434,15.90228,0.22483809999999999,0.09465023,0.04210191,0.09649258,-0.3850998,0.27662370000000003,0.42172380000000004,0.1784036,0.2853877,336.07099999999997,24.18136,359.1768,,-0.0018201244288224923
553.738,-0.01979478,0.1169969,-0.01995706,1.317365,0.1839377,-0.1928101,-0.10581680000000002,0.2607963,0.24987070000000003,0.2566237,0.659015,0.9475877,-0.14859529999999999,0.05822589,0.1973703,-0.6781210999999999,0.2720888,-0.6143770000000001,-0.6484551,0.1303058,0.2991913,327.4817,307.9947,14.200029999999998,0.2124453,0.06802544,0.1138113,-0.3207532,-0.7254025,0.2037045,0.4236345,0.1790181,0.28912109999999996,336.6191,24.61119,0.4359954000000001,,-0.0019549739334752876
567.5930000000001,-0.02165169,0.10825180000000001,-0.02863052,1.237582,0.20949369999999998,-0.2170947,-0.10609439999999999,0.2618515,0.2492045,359.4148,0.46684790000000004,1.15309,-0.13730970000000003,0.04859229,0.256625,-0.904183,0.42643679999999995,-0.7258775,-0.6498116999999999,0.13094260000000002,0.30410709999999996,327.7267,308.3302,12.53684,0.1931224,0.04324982,0.18066559999999998,-0.6209226,-0.9028937,0.12827360000000002,0.42531199999999997,0.1793926,0.2934047,337.1768,24.85824,1.713727,,-0.001788207867195956
581.764,-0.02342994,0.09744281,-0.03802509,1.100947,0.22483470000000003,-0.2158567,-0.1064356,0.2628513,0.2484415,358.8024,0.275244,1.2877319999999999,-0.1270079,0.03804557,0.31166350000000004,-0.9406761,0.47499020000000003,-0.7523390999999999,-0.651162,0.1313618,0.3097335,327.9726,308.5465,11.30518,0.171188,0.02374698,0.2385904,-0.7519521,-0.8622846,0.10710139999999999,0.4269309,0.17968299999999998,0.2982241,337.7172,24.92823,2.601626,,-0.001376250088208319
595.813,-0.02520201,0.0842658,-0.04565362,0.9473768,0.2313001,-0.1974707,-0.10682830000000001,0.26366649999999997,0.2476687,358.3047,0.09910364,1.395767,-0.1213503,0.026489099999999995,0.35560040000000004,-0.8421976000000001,0.3717318,-0.7631657,-0.6525573,0.1317777,0.3157013,328.4156,308.7094,10.545689999999999,0.1509277,0.00975916,0.28915,-0.7502607,-0.7261405,0.1603912,0.4282603,0.17988110000000002,0.30356279999999997,338.2491,25.014860000000002,3.057084,,-0.000995645241654212
609.8430000000001,-0.02608989,0.07422363,-0.05194531,0.8075008,0.2386007,-0.17082270000000002,-0.10714669999999998,0.26445890000000005,0.24676260000000003,357.905,359.8936,1.482358,-0.11709320000000001,0.01427388,0.39704870000000003,-0.6740776999999999,0.1873875,-0.7905220000000001,-0.6537630999999999,0.13220520000000002,0.3221458,329.0765,308.8173,10.14741,0.12929970000000002,-0.001272092,0.3350982,-0.6851086,-0.5054619,0.2638627,0.42926400000000003,0.1800981,0.3093861,338.8365,25.03489,3.134594,,-0.0007862617248752625
623.5930000000001,-0.02667629,0.06381582,-0.05743622,0.6742176,0.23632020000000004,-0.13608489999999998,-0.10753139999999999,0.26506440000000003,0.24586079999999996,357.5739,359.7182,1.511806,-0.1088277,0.003898725,0.43459899999999996,-0.4715897,-0.01166813,-0.7981020999999999,-0.6545156999999999,0.1325779,0.32903330000000003,329.8227,308.8743,10.05834,0.10512529999999999,-0.008781901,0.37607470000000004,-0.5626087,-0.2508643,0.3555353,0.42997109999999994,0.1801824,0.3156361,339.3534,24.96661,2.915549,,-0.0005461679272727273
637.7919999999999,-0.02636422,0.05193121,-0.06164919,0.5671010999999999,0.23629229999999998,-0.10388330000000001,-0.1078626,0.26544,0.2449897,357.2755,359.5356,1.548297,-0.09246089,-0.0014688820000000001,0.47013900000000003,-0.3171176,-0.1583725,-0.7802741,-0.6548146,0.1330581,0.3364105,330.5324,308.9517,10.034930000000001,0.07957487,-0.009380294,0.41266909999999996,-0.3560992,-0.09757593,0.39205409999999996,0.4302397,0.18033010000000002,0.3223538,339.6116,25.04427,2.533923,,-4.2143319952109836e-05
651.377,-0.02524109,0.041785,-0.06493188,0.47732060000000004,0.235159,-0.09317815,-0.1081569,0.2656723,0.24401370000000003,357.0329,359.355,1.6145690000000001,-0.06903638,-0.0006895214,0.5023105,-0.220654,-0.2016055,-0.7454592,-0.6546443000000001,0.13360039999999998,0.34416929999999996,331.1156,308.9727,9.959239,0.05662851,-0.007650598000000001,0.4409949000000001,-0.17804979999999998,-0.03358753,0.3916178,0.4300692,0.1803339,0.3293114,339.7457,25.22203,2.1746950000000003,,0.0001273239602502757
665.183,-0.02369932,0.0289786,-0.06822313,0.3803881,0.230902,-0.08810323,-0.10837349999999998,0.2657197,0.24298379999999997,356.8973,359.1713,1.682202,-0.03873499,0.004643325,0.5314177,-0.1789269,-0.1804179,-0.6774954000000001,-0.65392,0.13423829999999998,0.3522626,331.5318,308.9821,9.809107000000001,0.0315596,-0.009319128000000001,0.470987,-0.07254925,0.01617382,0.38836350000000003,0.4295996,0.1802734,0.3367918,339.9046,25.35521,1.8517430000000001,,-0.00012085542517745876
679.34,-0.02195739,0.01770148,-0.07176086,0.2773815,0.2234384,-0.08804622,-0.10863830000000001,0.26560890000000004,0.2418643,356.8498,359.0056,1.7507119999999998,-0.0003471076,0.01440486,0.5569344,-0.1768596,-0.1365323,-0.5346731,-0.6525601,0.13483570000000003,0.3606209,331.6882,309.0629,9.626342999999999,0.004095435,-0.01421498,0.5022079,-0.01081422,0.07824663,0.394932,0.42862559999999994,0.1800813,0.34467159999999997,340.1083,25.42889,1.5130059999999999,,-0.00034582552800734517
693.39,-0.01996068,0.007491954,-0.07585,0.1738015,0.2128438,-0.09581244,-0.10888039999999999,0.2654259,0.24067470000000002,356.88699999999994,358.8462,1.8371060000000001,0.04248546,0.02256778,0.5809141,-0.1933634,-0.10245510000000002,-0.3728821,-0.6506684,0.1353157,0.36932719999999997,331.6834,309.2215,9.429694,-0.02723444,-0.02076954,0.5337983000000001,0.02539267,0.20205839999999997,0.3979256,0.4272791,0.1797856,0.3528955,340.3464,25.31868,1.119207,,-0.00046651672597864915
