time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
136.192,0.2564529,-0.018158700000000003,0.01907045,-0.23243870000000003,0.1385335,-0.1321434,0.08278169,0.48204490000000005,0.08356927,2.264638,354.1958,1.3209629999999999,0.23647089999999998,0.28213140000000003,0.38322470000000003,4.071053,-3.476521,5.5882760000000005,0.00023489540000000002,-0.04666565,0.31385290000000005,10.08025,10.563939999999999,353.7888,-0.1753339,0.28903190000000006,0.41372429999999993,6.185767,2.24963,-3.978557,0.13749270000000002,-0.01675413,0.3449693,15.49165,332.2731,334.5217,,0.0031403384637829165
150.115,0.2587754,-0.02381171,0.007004221999999999,-0.31599340000000004,0.13399760000000002,-0.13775079999999998,0.08643024,0.48158950000000006,0.08327582,2.643857,354.0867,1.3696270000000001,0.21903920000000002,0.3382863,0.43734350000000005,4.199109,-3.803526,5.477973,0.0005718973,-0.04206001,0.3221083,7.895789,11.89075,347.9209,-0.1778683,0.35860349999999996,0.4559568,7.003436,2.507123,-4.2741690000000006,0.1350791,-0.01074361,0.3517092,14.53241,332.9966,343.1558,,0.0049968828557063775
164.012,0.2608934,-0.02738532,-0.004252825,-0.3486204,0.1282307,-0.1467518,0.09008659,0.48124279999999997,0.08297811,2.954139,353.99800000000005,1.442828,0.155513,0.4122504,0.5129719,4.1562339999999995,-3.7824809999999998,5.171069999999999,-0.001634078,-0.03558965,0.3320344,5.730814,13.07884,342.8929,-0.1817551,0.412105,0.49816930000000004,7.3662160000000005,2.946387,-4.116584,0.13321,-0.005352966,0.3598732,13.34115,333.0167,350.9405,,0.0038498596819457487
177.872,0.2627429,-0.02704718,-0.01309283,-0.30990270000000003,0.1288994,-0.15370870000000003,0.09374275,0.4810062,0.08263631,3.093693,353.8933,1.5484149999999999,0.04034465,0.513496,0.6108645,4.159123999999999,-3.310946,4.732218,-0.005212342,-0.02776137,0.34367159999999997,3.260616,13.46003,338.6985,-0.1834714,0.42232190000000003,0.5414397,7.1508970000000005,3.6032910000000005,-3.9171489999999998,0.1312767,7.205084e-05,0.36922699999999997,12.84485,332.5002,357.8801,,0.0007371500721500735
192.00400000000002,0.26278029999999997,-0.02352566,-0.01998943,-0.21629009999999999,0.1323858,-0.14312060000000001,0.09728412,0.48082590000000003,0.08222995,3.088593,353.7895,1.6397099999999998,-0.03670217,0.5830152,0.6769704000000001,4.138441,-3.017775,4.744112,-0.008467647,-0.01933721,0.3550457,1.0964479999999999,13.72807,333.7932,-0.17619100000000001,0.42151109999999997,0.5792209,6.753527,4.167133,-3.8165199999999997,0.1299582,0.0056705769999999996,0.3787134,12.59269,331.9243,4.572761,,-5.737333710727821e-05
206.06099999999998,0.2604283,-0.01973273,-0.02606929,-0.09763958,0.1445763,-0.11978410000000002,0.1007135,0.4804854,0.08175980000000001,2.966138,353.6575,1.719799,-0.119275,0.6614501,0.7475049,4.027431,-2.642125,4.665807,-0.01243978,-0.00942089,0.3670929,359.0862,13.69675,329.2493,-0.1410599,0.4331433,0.6355748999999999,6.21402,4.4221639999999995,-3.68046,0.12984949999999998,0.01247292,0.3897772,12.33482,331.4891,10.64166,,0.000827502312015371
219.933,0.2571519,-0.01729551,-0.031873700000000005,-0.0322337,0.16175620000000002,-0.1087029,0.10412080000000001,0.4802621,0.08113437,2.928977,353.5088,1.816821,-0.1864654,0.7174003999999999,0.8081461,3.578143,-2.321804,4.4459290000000005,-0.01748742,0.0009283078999999999,0.380385,357.9347,13.94568,325.4664,-0.07247694,0.49508859999999993,0.7032930000000001,5.798995,4.088233,-3.2169689999999997,0.1315667,0.02041319,0.401277,11.08596,331.5637,15.692860000000001,,0.004465491637831593
233.79,0.2513045,-0.01427043,-0.03878089,-0.006407665999999999,0.17423450000000001,-0.1138861,0.10738139999999999,0.480256,0.0804194,2.958601,353.365,1.926848,-0.23485810000000001,0.7646638000000001,0.848938,3.24995,-2.150387,4.488256,-0.02248865,0.01194436,0.3932113,357.0159,14.39195,321.2279,-0.01175198,0.5533760999999999,0.7574319,5.444871,3.755657,-2.836214,0.1334155,0.02848518,0.413438,9.676614,331.7731,20.34917,,0.004206357797503067
247.845,0.24365889999999998,-0.01174002,-0.04481783,0.005386701999999999,0.1779944,-0.09613605,0.1104859,0.4801427,0.07968328,2.94417,353.2285,1.973116,-0.2514529,0.8114020000000001,0.8600438,3.291914,-2.275435,5.05028,-0.02703208,0.02334267,0.40541950000000004,355.7112,15.232439999999999,315.3668,0.06236738,0.6184427,0.8262724,5.193272,3.234938,-2.602776,0.13582120000000003,0.03727903,0.4262815,8.178021000000001,332.68,24.641560000000002,,0.00462942725008894
261.443,0.2342717,-0.007318096,-0.05070038,-0.01503624,0.17216579999999998,-0.06201508,0.1133961,0.4802786,0.07885288,3.008337,353.1004,1.941743,-0.2526752,0.8558549000000001,0.8488851000000001,3.564947,-2.5368020000000002,5.936357,-0.03158777,0.03518135,0.41704430000000003,354.0035,16.32534,307.97700000000003,0.1098733,0.6690446,0.8739296999999999,4.972722,2.949937,-2.590056,0.1374444,0.04679114,0.4386527,6.931386,333.5844,29.072909999999997,,0.0037212751875275803
275.297,0.2233241,-0.0008555917,-0.05408056,-0.02833605,0.1561503,-0.02876405,0.1161294,0.48056329999999997,0.07811405,3.031762,353.0038,1.911477,-0.24973089999999998,0.9069949,0.8154826000000001,3.882771,-2.928197,6.910667999999999,-0.03679838,0.04785246,0.4282045,351.844,17.88484,299.5452,0.12651099999999998,0.7260546999999999,0.8904351999999999,4.724241,2.944092,-2.542991,0.1396611,0.05742009,0.45140859999999994,5.620379,333.925,33.408409999999996,,0.004115064241374316
289.495,0.21113490000000001,0.00666538,-0.0557429,-0.01879252,0.1349271,-0.01028994,0.1186464,0.48081309999999994,0.07734501,3.009677,352.9352,1.9139169999999999,-0.2466442,0.9406855,0.7731252,3.9498260000000003,-3.214832,7.610264,-0.04236601,0.06002354,0.43851759999999995,349.6566,19.872339999999998,291.1943,0.1522878,0.7943739000000001,0.8902709999999999,4.610436,2.992918,-2.402134,0.1429403,0.06842942,0.46319750000000004,3.753189,334.2135,37.63725,,0.004811888998450502
303.094,0.1975266,0.0107914,-0.05765947,-0.02056533,0.11401510000000001,0.005398231999999999,0.12091289999999999,0.4808517,0.07648287,3.027687,352.8796,1.8786619999999998,-0.2515975,0.9302707,0.7295155,3.673514,-3.172125,8.169359,-0.04867563,0.07186842,0.4484709,348.5549,22.2944,282.9559,0.1767765,0.8458745999999999,0.8692105,4.600183,3.236177,-2.521091,0.1464874,0.07903868,0.47451809999999994,1.7930709999999999,334.2659,42.44155,,0.0037870946393117055
316.847,0.18157220000000002,0.008337088000000001,-0.06028232,-0.03831514,0.09179346,0.03110394,0.122892,0.480692,0.07558817,3.08035,352.8272,1.7880479999999999,-0.285663,0.887302,0.6942785,3.3366629999999997,-2.800199,8.495396000000001,-0.05636191,0.08348437,0.45820649999999996,348.6887,24.60517,275.0729,0.2002742,0.8737367,0.8381685999999999,4.737673,3.627963,-2.977601,0.1504306,0.08958091,0.48553209999999997,359.7563,334.204,48.291470000000004,,0.0020258925325383655
330.837,0.1642594,0.00584301,-0.06387203,-0.1060662,0.07278509,0.02831336,0.12464189999999999,0.4809054,0.07456122,3.3281709999999998,352.7846,1.742068,-0.3722513,0.8343245000000001,0.6837645,3.234507,-2.248152,8.50548,-0.06580827,0.09491955,0.4681044,349.7714,25.866429999999998,267.7061,0.235418,0.8755016999999999,0.8093705,4.762117,3.8967129999999996,-3.548777,0.1554704,0.09959527,0.4962259,357.9475,334.1078,54.48843000000001,,0.00012616154395996457
344.99300000000005,0.1468856,0.004201765,-0.06689728,-0.147575,0.065873,0.01594129,0.1261671,0.4808702,0.07362010000000001,3.480796,352.7245,1.712402,-0.4897247,0.8047268,0.6909543,3.356054,-1.8903159999999999,8.278673,-0.07617691,0.10703410000000001,0.4779366,350.9863,25.93891,260.7554,0.2949042,0.8610776,0.7864999,4.672954,3.8903830000000004,-3.990562,0.1618715,0.10953339999999999,0.5068673,356.42199999999997,334.2715,60.43589,,-0.001018938965809542
358.9,0.12863039999999998,0.001432265,-0.07034499,-0.19214089999999998,0.06503367,-0.0064128169999999995,0.1274281,0.4807304,0.07252451,3.711821,352.6724,1.7135259999999999,-0.6044607,0.8194953000000001,0.6819307,3.371208,-1.891315,7.881132000000001,-0.08730569,0.1198118,0.4864197,351.4525,25.44374,254.3411,0.37502490000000005,0.8419009,0.7725042,4.437676000000001,3.5580589999999996,-4.119391,0.16951449999999998,0.11951989999999998,0.5171871,355.2842,334.8606,65.48689,,-0.001378924282735324
372.56800000000004,0.11269180000000001,-0.0018904710000000001,-0.07251314,-0.2251453,0.05798812,-0.02894011,0.1284595,0.480625,0.07143928,3.94485,352.62800000000004,1.7103560000000002,-0.7024604999999999,0.8714751000000001,0.6494844,3.081121,-1.990159,7.185809,-0.09941,0.13337670000000001,0.49360240000000005,351.1891,24.87218,249.142,0.46643900000000005,0.8202619000000001,0.7534445,4.019062,3.019231,-3.967379,0.17856429999999998,0.1295729,0.5267575,354.70300000000003,335.597,69.43711,,-0.0015831870061457237
386.68800000000005,0.0967458,-0.006217259,-0.07354076,-0.22767359999999998,0.06277036,-0.05582375,0.12934849999999998,0.4803866,0.07041927,4.124231,352.5688,1.7699580000000001,-0.7884373,0.9196085999999999,0.5984085,2.7650200000000003,-1.90661,6.171685,-0.1119867,0.1473597,0.4994734,351.0542,23.88855,245.5074,0.5548542,0.806117,0.7178838000000001,3.4506300000000003,2.589353,-3.645936,0.1892501,0.13979129999999998,0.5357479,354.2173,335.8662,72.54063000000001,,-0.0010017634560906602
400.309,0.08085874,-0.01202282,-0.07311495,-0.2149863,0.0634058,-0.06894518,0.1300211,0.4799683,0.06953162,4.274245,352.5264,1.804545,-0.8532884,0.9527088,0.5386208,2.499589,-1.7373580000000002,5.178627,-0.1246701,0.1615375,0.5041818,351.152,22.73465,242.8211,0.6833625,0.7992665,0.6919871999999999,3.149495,2.03472,-3.056828,0.20197839999999997,0.15007120000000002,0.5446856,353.7607,336.977,74.77158,,-0.0005029366419499296
414.04400000000004,0.06501447,-0.01884432,-0.071002,-0.1941177,0.06062029,-0.06360753,0.1304347,0.47954979999999997,0.06870811,4.384994,352.4783,1.796201,-0.9363761,0.9940591000000001,0.44479490000000005,2.363896,-1.502217,3.625171,-0.1384931,0.17681629999999998,0.5065774000000001,351.2891,20.69334,242.4429,0.7963351,0.797142,0.6823554000000001,3.1345650000000003,1.56978,-2.539472,0.21487379999999998,0.16034679999999998,0.5533085999999999,353.2657,338.8223,76.79082,,-0.00015467783036039108
428.30800000000005,0.0486523,-0.02459847,-0.06717332,-0.1625172,0.05442994,-0.0679919,0.13063319999999998,0.47907269999999996,0.06788915,4.461616,352.4589,1.8551369999999998,-1.0027629999999998,1.0270709999999998,0.3542921,2.292979,-1.3278450000000002,2.326094,-0.1525022,0.1922036,0.5082002,351.3901,18.499570000000002,242.6394,0.9406389999999999,0.8002298000000001,0.649586,3.280293,1.1178219999999999,-1.9931259999999997,0.2297855,0.17105050000000002,0.5603446999999999,352.8204,341.4452,78.24345,,0.00021647504206394298
442.25,0.03528769,-0.02852534,-0.06236795,-0.1334789,0.04407723,-0.07389875,0.1306875,0.47858850000000003,0.06714556,4.54136,352.4442,1.9053,-1.066973,1.072358,0.2484956,2.157938,-1.348004,1.163532,-0.1673007,0.20813829999999997,0.5082709,350.911,16.204810000000002,243.5366,1.0404360000000001,0.8142822,0.5851890000000001,3.2922190000000002,1.032182,-1.797477,0.2450891,0.1818486,0.5656749,352.0411,343.5123,80.05084000000001,,0.001007918519581115
456.04900000000004,0.02036124,-0.033439699999999996,-0.05537331,-0.1005256,0.0314245,-0.05884954,0.1305059,0.4779102,0.06662984,4.561064,352.4516,1.9033630000000001,-1.110035,1.109781,0.1692974,1.9751849999999997,-1.5220559999999999,0.6046404000000001,-0.1823028,0.22355650000000002,0.5080716,349.9981,14.22281,243.903,1.106491,0.827994,0.5092339,3.165175,1.0521639999999999,-1.7352560000000001,0.2605845,0.1924875,0.5698429,351.1314,345.1907,81.8683,,0.00099368070150011
470.23,0.006163465,-0.03941853,-0.04784713,-0.084374,0.01757647,-0.03200538,0.1301822,0.477162,0.0662844,4.598538,352.455,1.864055,-1.16224,1.144831,0.08249161,1.804628,-1.8198020000000001,0.2790681,-0.19839579999999998,0.2390173,0.5065915,348.5919,12.21389,244.2983,1.17784,0.8371196,0.40076009999999995,2.904152,0.9620036,-1.518465,0.2776985,0.2036898,0.5720502,350.4107,346.6703,83.06303,,0.0006435089203864303
484.24199999999996,-0.008172442,-0.04412802,-0.03855747,-0.08219426,0.0068498709999999996,-0.007505886,0.12972619999999999,0.47660070000000004,0.06609346,4.663942,352.4501,1.8111,-1.2157069999999999,1.162765,-0.003454715,1.6509349999999998,-2.098933,0.3197462,-0.2153746,0.25385789999999997,0.5040085999999999,347.0054,10.37842,244.1589,1.238545,0.8402050999999999,0.3085676,2.7237009999999997,0.8096076,-1.1911559999999999,0.2950021,0.2148556,0.573666,349.8209,348.3665,83.73875,,0.00022020411076220208
498.05699999999996,-0.01988501,-0.03753399,-0.02909283,-0.1359174,-0.004680484,-0.01166775,0.1291411,0.4768959,0.0659806,4.932528,352.4649,1.790488,-1.270055,1.160616,-0.08734252,1.56128,-2.311024,0.5539409000000001,-0.23296329999999998,0.2680823,0.5003818,345.39300000000003,8.546041,243.6287,1.2869469999999998,0.8434718000000001,0.2323146,2.5725919999999998,0.6966509,-0.8608556,0.31272300000000003,0.22610439999999998,0.5745728,349.2337,350.086,84.03378000000001,,0.00023646036916396513
511.528,-0.03210055,-0.01954304,-0.01503988,-0.16522679999999998,-0.01505925,0.002666805,0.12830070000000002,0.47743959999999996,0.06638633,5.044779,352.483,1.704192,-1.3217299999999998,1.1440270000000001,-0.17644,1.506546,-2.43997,0.7441535,-0.2509157,0.28178190000000003,0.49534890000000004,343.8125,6.649037,243.1718,1.3459079999999999,0.8538646999999999,0.1464037,2.5241439999999997,0.6663252,-0.4781804,0.33138259999999997,0.23766079999999998,0.5740009,348.4681,352.0674,83.81859,,0.0007715017444881426
525.769,-0.04406849,0.0048285540000000005,0.002271468,-0.1556698,-0.02590013,0.03933236,0.1273845,0.4783745,0.06698184,5.106073,352.4925,1.5686579999999999,-1.360873,1.1154190000000002,-0.26374050000000004,1.451203,-2.4965479999999998,0.6032445,-0.26870320000000003,0.2949739,0.48951769999999994,342.3394,4.669734,243.5685,1.398183,0.8656162000000001,0.05992247,2.484766,0.7095413,-0.15347879999999997,0.3505052,0.24907970000000001,0.5722491999999999,347.5364,354.0574,83.33748,,0.0008251878379327399
539.649,-0.05633302,0.02217808,0.02293796,-0.08962103,-0.0401101,0.09961534,0.1263059,0.4785892,0.06794672,4.964507,352.5229,1.3954540000000002,-1.396042,1.072195,-0.3582897,1.410482,-2.5662529999999997,-0.008941635,-0.28720999999999997,0.3076065,0.48209480000000005,340.9596,2.490091,245.4682,1.44949,0.8699889999999999,-0.01724993,2.5015389999999997,0.7286001999999999,0.1531108,0.37033499999999997,0.2605287,0.5700864000000001,346.6561,356.2015,82.51855,,0.0003150432276656949
553.475,-0.06669866,0.02930227,0.03995851,-0.06540693,-0.05998615,0.1296508,0.12515779999999999,0.47902330000000004,0.06888326,4.994638,352.5832,1.25433,-1.431908,1.015276,-0.4361924,1.563051,-2.561211,-0.5496441999999999,-0.30599390000000004,0.31926409999999994,0.47423230000000005,339.9878,359.9637,247.7781,1.5050700000000001,0.8682517,-0.08626296,2.683593,0.7676254,0.26839650000000004,0.3907011,0.27154229999999996,0.5671951999999999,345.6786,358.7173,81.77448000000001,,-0.00012565456386517712
567.59,-0.07523783,0.02984599,0.05578188,-0.02891823,-0.07196013,0.1320927,0.12389960000000001,0.4792366,0.0701517,4.908841000000001,352.6405,1.175768,-1.470237,0.9408346,-0.5075881,1.83015,-2.391723,-0.790298,-0.32527490000000003,0.3298448,0.4656191,339.5247,357.3315,249.74200000000002,1.548964,0.8572028,-0.15626900000000002,2.864114,0.7889825,0.03116728,0.4111093,0.2819743,0.5631424,344.6411,1.22556,81.68321999999999,,-0.0007827771873892958
581.691,-0.083784,0.027191399999999998,0.07232167,0.002369678,-0.07051051,0.1198603,0.1225712,0.479376,0.0715045,4.861576,352.6767,1.121186,-1.498656,0.8647521,-0.5746199000000001,1.9917099999999999,-2.1331700000000002,-0.5537608,-0.34487199999999996,0.3393753,0.456212,339.1637,355.0111,250.6364,1.577121,0.8273299000000001,-0.24135879999999998,2.942729,0.6640393,-0.5476709,0.43160329999999997,0.29171820000000004,0.5574598000000001,343.8031,3.498931,82.62122,,-0.002118495142188496
595.24,-0.09150269999999999,0.02246045,0.08494428,-0.007900124,-0.07219819999999999,0.124492,0.12102760000000001,0.47938729999999996,0.07302003,4.872999,352.7143,0.9814149999999999,-1.521415,0.7936754,-0.6409925999999999,2.054076,-1.840584,0.1756589,-0.3649693,0.34782620000000003,0.4458022,338.6743,353.0153,250.0406,1.580176,0.7947099,-0.3195165,2.8241680000000002,0.47666949999999997,-1.103872,0.45175370000000004,0.3011434,0.55108,343.1523,5.343245,84.00723,,-0.0024075577533397407
609.3330000000001,-0.1003635,0.01367663,0.09757875,-0.05058022,-0.07968278,0.1344983,0.11938980000000002,0.4793298,0.07463617,4.992589,352.7637,0.8148309,-1.541903,0.7221054,-0.7030653,2.120293,-1.5000639999999998,1.089374,-0.3849984,0.3554561,0.43486009999999997,338.2703,351.0776,248.3271,1.5753,0.7659491999999999,-0.3978435,2.674275,0.3016158,-1.547079,0.4718047,0.31055859999999996,0.5437946,342.5761,7.059784,85.5612,,-0.0020407791101965467
622.945,-0.10692560000000001,0.006262716999999999,0.10683889999999999,-0.11806230000000001,-0.08329335,0.1304572,0.1177347,0.47921679999999994,0.07634927,5.182494999999999,352.8101,0.6691902,-1.539001,0.6696159,-0.7700759,1.917607,-1.231068,2.092975,-0.40477729999999995,0.362381,0.4225996,337.415,349.6879,245.6066,1.572366,0.7451503,-0.4704923,2.5749869999999997,0.18622679999999997,-1.70724,0.491925,0.3199809,0.5357581,342.0812,8.909225,86.68111999999999,,-0.0015279826623567363
636.825,-0.1141815,-0.002416717,0.1176144,-0.17939729999999998,-0.09364806,0.11330019999999999,0.1160094,0.4790342000000001,0.07823226,5.405998,352.8772,0.5474384,-1.535424,0.6130018,-0.8323048000000001,1.848122,-1.037825,2.6382689999999998,-0.42418,0.3685983,0.4099339,336.8275,348.0234,243.2895,1.5772110000000001,0.7330995,-0.5417886,2.607524,0.1500624,-1.649974,0.5119853,0.3297441,0.5267894000000001,341.6495,11.16567,87.16795,,-0.0008682132564841521
650.9630000000001,-0.1203237,-0.007988496,0.1271454,-0.24142270000000002,-0.09680637,0.09416112,0.1141404,0.4788455,0.08025277,5.681447,352.9438,0.4298907,-1.532042,0.5517198,-0.887912,1.96088,-0.9769745999999999,2.54548,-0.4431576,0.3747298,0.3966369,336.8069,345.8022,242.3407,1.581892,0.7325819,-0.6144816,2.7016270000000002,0.23517,-1.4673129999999999,0.531701,0.3398489,0.5169676,341.1476,13.73267,86.98031,,-3.661055311925348e-05
664.666,-0.12621469999999999,-0.01227214,0.13598770000000002,-0.2869926,-0.10262089999999999,0.08691622,0.11217560000000001,0.4785388,0.0824312,5.955268,353.0036,0.2854345999999999,-1.5247549999999999,0.5121182,-0.9383495999999999,2.056409,-1.145467,2.227394,-0.4614416,0.3808265,0.3831698,336.6725,343.1423,242.5357,1.567158,0.7511134,-0.693732,2.726669,0.5025725000000001,-1.4174950000000002,0.5504676,0.3502571,0.505939,340.1266,16.299789999999998,86.51666,,0.0013523680945778348
678.669,-0.1313346,-0.01842337,0.1445639,-0.3276225,-0.09953509,0.05034449,0.1102213,0.47795550000000003,0.08463115,6.2701139999999995,353.0661,0.24661799999999998,-1.488736,0.47343450000000004,-1.007474,2.098975,-1.586136,1.693757,-0.4783112,0.3862276,0.36857629999999997,336.1934,340.015,244.2097,1.534856,0.7682469,-0.7731231,2.665791,0.7679764,-1.400461,0.5686125,0.3603883,0.4939059,338.9294,18.72468,85.85221,,0.0012235592373062915
692.492,-0.13536189999999998,-0.0265863,0.150833,-0.362103,-0.09373412,-0.0008995302,0.1082009,0.47734030000000005,0.08685633,6.634104,353.1294,0.24933670000000002,-1.430337,0.4519602,-1.05319,1.9080549999999998,-1.873276,1.366464,-0.4942812,0.3912742,0.35423000000000004,335.4238,337.4647,245.6965,1.495547,0.7755936999999999,-0.8517116,2.609699,1.004713,-1.39455,0.5861401999999999,0.3700874,0.48112170000000004,337.6724,21.199270000000002,84.91825,,0.0005314909932720826
706.747,-0.1390941,-0.03191056,0.1564894,-0.404278,-0.07911996,-0.05662358,0.1061944,0.47704009999999997,0.08912195,7.0541220000000004,353.1748,0.2898344,-1.35496,0.4317386,-1.081091,1.5862559999999999,-2.012223,1.2467629999999998,-0.5093935,0.3958583,0.34005290000000005,334.4122,335.3633,246.9025,1.453473,0.7542187,-0.9209923000000001,2.564743,1.038198,-1.335099,0.6033291000000001,0.3788637,0.4677228,336.8405,23.637529999999998,83.96007,,-0.0014994738688179536
