time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
248.518,-0.02178064,0.005119352,-0.007293086999999999,0.02580073,0.04239742,-0.014822499999999999,-0.15155839999999998,0.4711785,-0.06587043,9.183405,358.6018,359.846,-0.01300133,-0.01508893,-0.01456519,-0.02268005,-0.06272002,-0.0016846810000000002,-0.18818120000000002,0.02481284,0.09719721,6.133124,23.6179,62.69021,0.006394155,-0.01182124,-0.02074753,-0.11070510000000001,-0.174799,0.12341589999999998,-0.08575912,-0.06096601,0.1266922,23.63577,345.3711,321.3016,,0.00033130118419175353
262.183,-0.02273804,0.004549188,-0.009413589,0.03046233,0.04976176,-0.01984573,-0.1518717,0.47117950000000003,-0.06606323,9.151238000000001,358.5735,359.8785,-0.014915000000000001,-0.01420214,-0.0137855,-0.02163976,-0.04797247,0.01122261,-0.188384,0.024696799999999998,0.09703054,6.166437999999999,23.60983,62.690909999999995,-0.0046851259999999995,-0.012623700000000002,-0.02360837,-0.05257558,-0.07262997,0.04854329,-0.0860227,-0.06099461,0.1267537,23.69989,345.3348,321.5117,,-5.8723746798390184e-05
276.33799999999997,-0.02369935,0.004236374,-0.01148266,0.02628008,0.04913341,-0.02148871,-0.15220699999999998,0.4712367,-0.06629544,9.147245,358.5517,359.9091,-0.01649535,-0.011884700000000002,-0.01300221,-0.01805759,-0.03337575,0.0121946,-0.1885879,0.02460826,0.0968696,6.1871089999999995,23.606579999999997,62.69164,-0.01438711,-0.01512434,-0.02518968,-0.02223577,0.03196095,-0.02683639,-0.08623435,-0.06107371,0.1264828,23.7864,345.3293,321.6458,,-0.00017666125044154033
289.851,-0.02428931,0.003879837,-0.01418776,0.0203745,0.04918006,-0.02867324,-0.15250750000000002,0.471317,-0.06659073,9.149874,358.5159,359.9507,-0.01845972,-0.009179623,-0.01193485,-0.02104026,-0.01566176,0.01895789,-0.1888151,0.024533799999999998,0.09669913,6.200881,23.58728,62.68705,-0.02107146,-0.01463403,-0.02509605,0.003861352,0.09086256,-0.08317425,-0.08685286,-0.06122543,0.1259954,23.90858,345.3494,321.8591,,3.628431880411452e-05
303.697,-0.02455091,0.003514116,-0.01633533,0.01986117,0.047499599999999996,-0.03725213,-0.1528566,0.47136809999999996,-0.06686637,9.128832000000001,358.5095,0.0029465809999999998,-0.01872597,-0.006536541,-0.01018717,-0.01959068,-0.01469963,0.01773199,-0.1890311,0.02451207,0.09658206,6.218129,23.578129999999998,62.687490000000004,-0.02674471,-0.009760000999999999,-0.02340501,0.03011685,0.09473642,-0.06440991,-0.08722872,-0.06117591,0.1256907,23.93096,345.3055,321.9435,,0.0003520171168568539
317.994,-0.02471641,0.0032090659999999996,-0.01846828,0.02682766,0.04042128,-0.0460319,-0.15316770000000002,0.47142,-0.06716728,9.096417,358.5009,0.06294883,-0.01782129,-0.002436462,-0.00832931,-0.0035682459999999997,-0.004825347,0.01495233,-0.1891964,0.02453404,0.09649957,6.218744,23.578879999999998,62.67794,-0.02959224,-0.004747488,-0.02144974,0.04767829,0.06676504,-0.01356774,-0.08745586,-0.06117737,0.1255589,23.88361,345.2371,321.9099,,0.0003505989368398958
331.639,-0.02494457,0.0035969709999999996,-0.02047654,0.03053875,0.03298863,-0.05404753,-0.15356229999999998,0.4714465,-0.06747255,9.052772000000001,358.5116,0.1220046,-0.01704945,0.003558973,-0.006319863,0.01202147,0.02499424,0.008849446,-0.18943020000000002,0.02461537,0.09640504,6.192193,23.57374,62.658,-0.03044004,4.277937e-05,-0.01719268,0.05359863,0.03519578,0.02833179,-0.08774860000000001,-0.06113743,0.12543130000000002,23.83118,345.1706,321.8623,,0.00035106393330890486
345.49199999999996,-0.02514395,0.003935030999999999,-0.0221138,0.03827884,0.02558997,-0.0583367,-0.1539328,0.4715328,-0.06782266,9.015728999999999,358.5213,0.1732359,-0.01638227,0.009573105,-0.0037691720000000003,0.022599200000000003,0.04798852,0.02101981,-0.18972020000000003,0.02480469,0.09632812,6.145861,23.55325,62.60499,-0.02860148,0.002610444,-0.0127096,0.04555887,0.03137219,0.01601099,-0.08803113,-0.06104336,0.1253567,23.82554,345.1534,321.876,,0.00018535079982675296
359.74800000000005,-0.02515501,0.00484217,-0.0242743,0.04771017,0.02394167,-0.05595683,-0.1542736,0.47166769999999997,-0.06821963,8.969859,358.5114,0.2189196,-0.01565445,0.01369775,-0.002400771,0.0317415,0.06056616,0.02690779,-0.1899284,0.02502803,0.09629115,6.101545,23.5375,62.5523,-0.02668164,0.005538709,-0.008310575,0.05223173,0.02822577,-0.001678473,-0.08830929,-0.06090288,0.1253083,23.80917,345.1411,321.9142,,0.00020540579405162616
373.778,-0.02511418,0.005533861,-0.02622527,0.05827026,0.02597331,-0.05448537,-0.15462060000000002,0.4717854,-0.0686143,8.902521,358.4995,0.26204740000000004,-0.01445768,0.02078122,-0.001981854,0.05552401,0.09931525,0.03346051,-0.19014879999999998,0.02547745,0.09620602,5.98675,23.50703,62.44141,-0.02424102,0.009839173,-0.002949887,0.06380048,0.02159306,-0.01408989,-0.08857530000000001,-0.06067839,0.1253226,23.78235,345.1339,321.9669,,0.00030651917320028565
387.29699999999997,-0.02546804,0.006492305,-0.02833776,0.06323911,0.02570183,-0.04970423,-0.15497320000000003,0.4718920999999999,-0.06907183,8.846883,358.4921,0.30242040000000003,-0.01234367,0.02775685,-0.0025260820000000002,0.0860436,0.1365989,0.04638229,-0.1903143,0.02603086,0.09611475,5.813818,23.47302,62.26251,-0.0206178,0.01478562,0.002694512,0.07482872,0.009325759,-0.03649581,-0.08884336,-0.06039882,0.1254136,23.73549,345.1517,322.0488,,0.00036588852725793466
401.537,-0.02564009,0.0068254119999999995,-0.03020724,0.07970031,0.02919121,-0.04165992,-0.1553572,0.4719508,-0.06952909,8.749139,358.4702,0.32436390000000004,-0.009585487,0.03374058,-0.0030552070000000003,0.126691,0.1614965,0.07228647,-0.1904285,0.02670224,0.09601294,5.6218379999999994,23.45309,61.99001,-0.01740472,0.01755034,0.006643404,0.08118145,2.431567e-05,-0.06119407,-0.08907508,-0.06007834,0.1255396,23.68696,345.1949,322.1526,,0.00019415168539325842
415.48199999999997,-0.02603133,0.008407916,-0.03247837,0.08274607,0.03096446,-0.03968484,-0.15567979999999998,0.4721247,-0.07007626,8.696458,358.44599999999997,0.3690063,-0.007145768,0.03705491,-0.003567313,0.132429,0.1611674,0.04486067,-0.1905317,0.02717079,0.09598427,5.47417,23.47989,61.891830000000006,-0.01561881,0.01920265,0.01077995,0.07173043,-0.001325027,-0.05168097,-0.08927826,-0.05979919,0.1257055,23.65806,345.209,322.2042,,0.0001184876299749015
429.024,-0.026168200000000003,0.009699979000000001,-0.03437215,0.09171508,0.03548677,-0.0318832,-0.1560661,0.47227939999999996,-0.07057992,8.594723,358.42199999999997,0.3897638,-0.007337832,0.03746742,-0.003068601,0.1024854,0.1455938,0.0007013399,-0.1906487,0.02745314,0.09597849,5.3871519999999995,23.49307,61.931869999999996,-0.01448314,0.02129865,0.01435188,0.06879006,-0.01314648,-0.03343976,-0.08945282,-0.0594991,0.12589,23.61038,345.2133,322.2301,,0.0001547777285482198
443.288,-0.026510400000000003,0.01109368,-0.03643221,0.1036264,0.03676563,-0.02043463,-0.15644639999999999,0.47251679999999996,-0.07111463,8.494095,358.3954,0.38973270000000004,-0.008967422,0.03592429,-0.00168478,0.06266525,0.12375239999999998,-0.03773035,-0.1907759,0.02768328,0.09601623,5.325356,23.49535,62.00565,-0.01242769,0.02276521,0.01677792,0.07333552,-0.0297197,-0.03613552,-0.08963141,-0.05918975,0.1261268,23.53888,345.2456,322.2825,,0.00010281547952888398
457.405,-0.02674952,0.01237279,-0.03813917,0.11922809999999999,0.03804659,-0.01547321,-0.15677979999999997,0.4727151,-0.07169229,8.364355,358.3651,0.4124299,-0.01052373,0.03334012,-5.348219e-05,0.03415362,0.10016180000000001,-0.05652345,-0.19091529999999998,0.0279543,0.09606244,5.277589,23.49547,62.05976,-0.01011454,0.02326391,0.01908809,0.07629076,-0.03540873,-0.06454771,-0.08983228,-0.05882251,0.1264413,23.4744,345.3188,322.3911,,3.53262024509456e-05
471.421,-0.02628959,0.01416603,-0.04004465,0.1342642,0.04494118,-0.01775094,-0.1570977,0.4729435,-0.07231295,8.234958,358.335,0.4558906,-0.01224916,0.03101688,0.0017614229999999998,0.02595846,0.09001906,-0.04816163,-0.1910655,0.02828406,0.09609835,5.219071,23.48794,62.062740000000005,-0.009440094,0.023833,0.02085641,0.08664630000000001,-0.02875383,-0.08858681,-0.09003836,-0.05843351,0.12672819999999999,23.41057,345.3953,322.5373,,4.060288242009136e-05
484.89599999999996,-0.02652678,0.01550387,-0.04108587,0.1559354,0.04238875,-0.02142565,-0.15747629999999999,0.4732065,-0.07291687,8.07783,358.3136,0.4857984,-0.01467697,0.02978925,0.003354085,0.02722271,0.09772696,-0.03349286,-0.1912917,0.028625599999999998,0.09615919,5.134704,23.469279999999998,62.0361,-0.009907121999999999,0.02403196,0.02204084,0.10035960000000001,-0.01524511,-0.11497560000000001,-0.09030425,-0.05801268,0.127051,23.35316,345.4822,322.7318,,1.476512059369217e-05
498.99,-0.02674964,0.01713817,-0.04223464,0.1678714,0.04485374,-0.02419139,-0.1578467,0.47347749999999994,-0.07352555,7.931013,358.279,0.5294139,-0.01855935,0.02739936,0.00519361,0.01243058,0.10343,-0.02127983,-0.1915868,0.02888172,0.09625651,5.058962,23.42495,62.016119999999994,-0.01395566,0.02527387,0.02206813,0.116129,0.0111052,-0.1108,-0.09066922,-0.05751748,0.12733930000000002,23.30898,345.4952,322.8984,,8.81162196679434e-05
513.012,-0.0268978,0.01793189,-0.04297204,0.18229360000000003,0.04750256,-0.031232599999999996,-0.1582245,0.47372190000000003,-0.07411262,7.758806,358.2509,0.5815015,-0.02238411,0.02366504,0.007699777,-0.004833636,0.0979445,-0.01675805,-0.1919048,0.02904898,0.09639561,5.001969,23.37826,62.01456999999999,-0.02094149,0.02780952,0.02096107,0.1352915,0.02318497,-0.038626,-0.09098597,-0.05717431,0.1275548,23.218770000000003,345.3636,322.8969,,0.0001808336899158474
526.698,-0.02696902,0.01839696,-0.04383319,0.1920181,0.0542924,-0.034048800000000004,-0.158645,0.4739742,-0.07474023,7.601605999999999,358.2206,0.629209,-0.02616356,0.01885229,0.01053153,-0.02986922,0.08269776,-0.006764753,-0.1922517,0.02918945,0.09656726,4.977271,23.31782,62.022819999999996,-0.02661005,0.02904836,0.01877911,0.12969239999999999,0.03053734,0.03441563,-0.09133738,-0.05679256,0.1277704,23.14418,345.1964,322.8236,,9.051877831360476e-05
540.919,-0.02727971,0.01865784,-0.04432916,0.199765,0.06025957,-0.03836072,-0.15903979999999998,0.47419750000000005,-0.07535693,7.422332000000001,358.176,0.6807532,-0.02987901,0.01406234,0.01307098,-0.06107365,0.06379908,0.0003314615,-0.1926693,0.02933173,0.09673874,4.973674,23.2346,62.04965,-0.03078778,0.03171267,0.01707136,0.12096580000000001,0.01289676,0.10590510000000002,-0.09179081,-0.05618774,0.1279255,23.01584,344.9974,322.6725,,0.00018735039729976787
554.9069999999999,-0.02757443,0.01910298,-0.04428385,0.2039747,0.0674579,-0.03918424,-0.1593983,0.47446530000000003,-0.07596686,7.261984,358.1147,0.7419446999999999,-0.03162237,0.01158159,0.01502395,-0.07375322,0.05657279,-0.02077932,-0.19309920000000003,0.02943608,0.09697083,4.940748,23.17237,62.11241999999999,-0.0431552,0.04164002,0.01185603,0.17371570000000003,-0.01195432,0.289248,-0.09241726,-0.05541993,0.1277608,22.69839,344.5131,322.2675,,0.0007097047469259395
568.474,-0.02781907,0.01926786,-0.04372948,0.21115630000000002,0.07738073,-0.03796338,-0.1597839,0.4747123,-0.07653123,7.077196000000001,358.04900000000004,0.7825466,-0.03297129,0.009355348000000001,0.01605987,-0.08806828,0.04558814,-0.03188449,-0.19356089999999998,0.02954313,0.09719905,4.923302,23.10717,62.188280000000006,-0.054932600000000005,0.05777125,0.0038996290000000004,0.2725752,-0.06750306,0.47900929999999997,-0.09287372,-0.05464886,0.1275914,22.14948,343.8986,321.7677,,0.0011890049384535902
582.684,-0.02803263,0.01928541,-0.04291382,0.21315630000000002,0.08418977,-0.03806741,-0.1601616,0.4750108,-0.07710233,6.916208,357.9817,0.8318886999999999,-0.03456939,0.007951689,0.01679355,-0.09582867,0.05297894,-0.01706658,-0.1940022,0.0296329,0.09739858,4.903055999999999,23.01042,62.21945,-0.05492011,0.06832322,0.003642728,0.2983298,-0.1696096,0.5035149,-0.09336687,-0.05401425,0.1277586,21.616020000000002,343.6477,321.4288,,0.000742573539760736
596.6419999999999,-0.02787479,0.01949047,-0.04233219999999999,0.2094882,0.09345324,-0.03586775,-0.16053689999999998,0.4752625,-0.07769173,6.754989,357.9091,0.8841435,-0.03508789,0.006727057,0.01715598,-0.09661501,0.05697738,0.007616833000000001,-0.194402,0.02970572,0.09759051,4.899353,22.9082,62.21565,-0.05282665,0.06320249,0.005939755,0.2589985,-0.1153691,0.3563564,-0.09404959,-0.05342024,0.12776500000000002,21.503120000000003,343.5884,321.4749,,-0.00036686702966041084
610.589,-0.02757537,0.01874073,-0.04119405,0.21026779999999998,0.0986831,-0.03438381,-0.1608796,0.47547790000000006,-0.07825801,6.593342999999999,357.8337,0.9298209000000001,-0.03369756,0.005112384,0.01687061,-0.09592961,0.05235854,0.008597140999999999,-0.1947487,0.02971487,0.09777264,4.892048,22.8319,62.23769,-0.05412792,0.05345016,0.006428326,0.2153042,-0.03714222,0.2628178,-0.09468831,-0.052934400000000006,0.1279048,21.499779999999998,343.4542,321.5121,,-0.0006992421309242075
624.169,-0.02675892,0.01824744,-0.0403771,0.20020570000000001,0.10779739999999999,-0.03286586,-0.1612021,0.47571640000000004,-0.07878610000000001,6.4590760000000005,357.7457,0.9824014000000001,-0.03192834,0.002730422,0.0166767,-0.09967814,0.04019246,0.0018732479999999999,-0.1950564,0.02967744,0.09797272,4.896224,22.76786,62.278769999999994,-0.05360213,0.04445708,0.007444126999999999,0.17157920000000002,0.003468163,0.21083649999999998,-0.09524167,-0.052622800000000004,0.12803689999999998,21.48796,343.3247,321.4894,,-0.0006622297496318146
638.33,-0.02600299,0.01716682,-0.03882973,0.19349249999999998,0.11019260000000002,-0.03068271,-0.1615145,0.4759162,-0.07923234,6.31099,357.6635,1.01811,-0.03086219,-0.001970625,0.01722728,-0.11294189999999998,0.01426526,0.01799362,-0.1953733,0.029556400000000004,0.09822346,4.954263,22.68401,62.313069999999996,-0.05152833,0.03759922,0.008446816,0.1402628,0.01922482,0.17868370000000003,-0.09574822,-0.05230945,0.1281639,21.45737,343.2129,321.4529,,-0.00048427794647270476
652.419,-0.02516088,0.01554512,-0.03741359,0.1873197,0.1114248,-0.02326655,-0.1618733,0.47607730000000004,-0.07969546,6.182978,357.5905,1.038681,-0.02960065,-0.01193273,0.01883603,-0.146992,-0.04710458,0.04442317,-0.19579860000000002,0.02929489,0.09859914,5.14994,22.55525,62.38619,-0.04730483,0.02809421,0.00972039,0.09636994,0.03447213,0.1436419,-0.09618802,-0.05219508,0.1283218,21.481289999999998,343.1377,321.4136,,-0.0006746404996806047
665.8710000000001,-0.02394517,0.01410649,-0.03657132,0.164193,0.11214389999999999,-0.01755113,-0.162127,0.4762018,-0.08018938,6.0914410000000005,357.4953,1.063675,-0.02787453,-0.02086925,0.02059899,-0.1810622,-0.10048560000000001,0.04189552,-0.1961527,0.02894066,0.09898705,5.3990160000000005,22.4366,62.527919999999995,-0.04185219,0.02128025,0.01047876,0.08797025,0.05156519999999999,0.07434139,-0.0964923,-0.0519737,0.1284442,21.516379999999998,343.1417,321.5148,,-0.0005065388046387113
680.1010000000001,-0.02245416,0.01177758,-0.035513800000000005,0.14472279999999998,0.10826269999999999,-0.01501336,-0.1624249,0.47629799999999994,-0.08064439999999999,6.011423000000001,357.4347,1.087601,-0.02614975,-0.02525338,0.02117168,-0.1895558,-0.1205156,0.02947466,-0.1964025,0.028638,0.09932716,5.5592559999999995,22.3762,62.64658000000001,-0.03682297,0.01905844,0.01086537,0.09596585,0.03654075,0.04723106,-0.09671305,-0.05183882,0.12850989999999998,21.47229,343.1316,321.5658,,-0.00015613562895291626
693.9019999999999,-0.02078903,0.009833763,-0.03443058,0.12283410000000002,0.1035775,-0.009567425,-0.1626527,0.47638850000000005,-0.08107075,5.945599,357.3574,1.0982049999999999,-0.02519333,-0.02456019,0.02103849,-0.21365949999999997,-0.08689982,-0.005829364,-0.196622,0.02845416,0.09949113,5.598539,22.246370000000002,62.815940000000005,-0.03317085,0.01690728,0.01090464,0.0947388,0.02347272,0.05837773,-0.09698089,-0.05170779,0.1286502,21.41456,343.0729,321.5523,,-0.00015586986450257429
707.628,-0.01921217,0.008081215,-0.03320126,0.10233930000000001,0.10092410000000002,-0.007965421,-0.16287929999999998,0.4765129,-0.08144811,5.899376,357.2887,1.120443,-0.02187724,-0.026632999999999997,0.01968774,-0.2302982,-0.12600160000000002,-0.11649269999999999,-0.19696629999999998,0.02794507,0.09989163,5.6677040000000005,22.2996,63.20841,-0.03080695,0.01356954,0.01070609,0.0747408,0.02367864,0.09522659,-0.09724110000000001,-0.05165691,0.1287981,21.37257,342.9611,321.4683,,-0.0002431691680023294
