time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
319.088,-0.3067828,0.0005968092,-0.01465683,0.1869062,2.818961,-0.2218923,-0.04193437,0.1754393,-0.5902268,359.5396,11.37119,355.5031,-1.338346,-0.01311202,-0.5017627,-0.4960006,3.610218,-1.9511,-0.236624,-0.05904552,-0.4018219,322.649,15.86975,1.824343,-0.8907875,0.1160478,1.106419,-0.01724601,2.848505,-1.660863,0.2770727,-0.1088182,-0.4285044,333.8799,21.69366,355.7727,
333.067,-0.3057067,0.002209287,-0.02323114,0.1989094,2.800695,-0.251665,-0.04610634,0.1754712,-0.5907657,359.4347,9.137632,355.6823,-1.327637,-0.01711754,-0.5619743,-0.4433786,3.614688,-2.015521,-0.2523807,-0.05934557,-0.4116731,322.7587,12.76432,1.408491,-0.9321156,0.1117608,1.074061,0.1160586,2.924448,-1.600055,0.2651146,-0.1075606,-0.4150664,333.6545,19.11733,355.4586,
347.046,-0.3045017,0.002833458,-0.03215235,0.2151243,2.788836,-0.2593277,-0.05028343,0.1755057,-0.5914086,359.3672,6.90946,355.8383,-1.315955,-0.01832158,-0.6245889,-0.3786603,3.563638,-2.103512,-0.2679126,-0.05961687,-0.4223443,322.8233,9.595286,1.178764,-0.9795406,0.1049361,1.036976,0.2238129,3.029415,-1.507782,0.2522556,-0.1063643,-0.4021618,333.5431,16.51416,355.0232,
360.768,-0.3031347,0.002427525,-0.03999478,0.220914,2.77708,-0.2527261,-0.05446422,0.175551,-0.5922381,359.3201,4.701726,355.9819,-1.302953,-0.01898298,-0.6800321,-0.311008,3.411543,-2.167416,-0.2830896,-0.05989289,-0.4334326,322.8609,6.52451,1.176786,-1.026757,0.09966823,0.9956219,0.3056137,3.074935,-1.442068,0.2386409,-0.1051795,-0.3899573,333.42,13.9455,354.641,
374.924,-0.3007403,0.001718976,-0.04975598,0.2086173,2.767846,-0.2443901,-0.05861396,0.1755885,-0.5931715,359.3112,2.506407,356.1486,-1.282394,-0.01960197,-0.7412726,-0.2729047,3.157969,-2.204242,-0.2980385,-0.06011282,-0.4454344,322.9412,3.603746,1.478427,-1.076378,0.09747399,0.9479591,0.3778087,3.060065,-1.453053,0.2243348,-0.1039928,-0.3784495,333.1852,11.32976,354.4479,
388.903,-0.2981581,-0.0001454865,-0.05813229,0.2031558,2.754111,-0.243011,-0.06273049,0.1755024,-0.5942074,359.2892,0.3297618,356.3265,-1.256881,-0.01846669,-0.8185669,-0.2126332,2.970882,-2.353176,-0.3123603,-0.0602901,-0.4588963,322.9923,0.3455108,2.076919,-1.12781,0.09628177,0.8899112,0.4338197,2.968046,-1.484775,0.2092602,-0.1028303,-0.3677391,332.9007,8.782526,354.4384,
402.474,-0.2954568,-0.001478282,-0.06667028,0.1803392,2.742975,-0.236954,-0.06681311,0.1754623,-0.5953317,359.3357,358.1636,356.5031,-1.231141,-0.01674411,-0.8733792,-0.08098726,2.977327,-2.430934,-0.3258564,-0.06047494,-0.4721659,323.0107,357.0463,2.33824,-1.164265,0.09401166,0.8435963,0.4869842,2.922251,-1.507607,0.1942949,-0.1017873,-0.3574715,332.643,6.1831,354.4435,
416.507,-0.2922981,-0.001903676,-0.07351795,0.174464,2.735702,-0.2325118,-0.07077545,0.1754771,-0.5965476,359.3477,355.9764,356.6792,-1.179326,-0.01486232,-0.9389445,0.05570147,3.088897,-2.426231,-0.338117,-0.06051281,-0.4865602,323.0564,353.8038,2.276204,-1.209145,0.08919903,0.7831174,0.5318516,2.922511,-1.512362,0.1784128,-0.1007517,-0.3480883,332.4421,3.526969,354.4249,
430.507,-0.2882442,-0.0002979022,-0.08032084,0.1944517,2.731513,-0.2327449,-0.07480401,0.1756657,-0.5977988,359.2991,353.7881,356.861,-1.129075,-0.0131675,-0.984388,0.152218,3.183465,-2.348129,-0.3498076,-0.06045914,-0.5008278,323.1786,350.7644,1.995245,-1.239531,0.08299355,0.7305558,0.5453725,2.946539,-1.457979,0.1626132,-0.09984394,-0.3392238,332.3687,0.9313282,354.2819,
444.559,-0.2848069,0.002673873,-0.08694158,0.2220783,2.733011,-0.2172297,-0.07877213,0.1758054,-0.5991924,359.2307,351.5835,357.0131,-1.064636,-0.008273677,-1.033935,0.2519535,3.295183,-2.241545,-0.36048,-0.06022094,-0.5159346,323.2881,347.83,1.496632,-1.26199,0.07626578,0.6763447,0.5621115,2.926272,-1.377408,0.1464367,-0.09896141,-0.3311526,332.3094,358.4893,354.0877,
458.27,-0.281279,0.004365421,-0.09344515,0.2383483,2.740183,-0.1914931,-0.08271104,0.1758419,-0.6006323,359.194,349.3792,357.1368,-0.9967289,-0.001541151,-1.0809,0.3697537,3.356422,-2.134685,-0.3702202,-0.05995915,-0.5314829,323.3225,344.9746,0.9689382,-1.282333,0.06992385,0.6202427,0.5829551,2.913506,-1.316797,0.1299842,-0.09814248,-0.3238589,332.2611,356.0508,353.8948,
472.43,-0.277497,0.004004291,-0.1007121,0.2342198,2.747194,-0.1576111,-0.08658421,0.1756877,-0.6022401,359.182,347.1666,357.2254,-0.9282295,0.005184518,-1.122743,0.4678211,3.368311,-2.056905,-0.3791205,-0.05954912,-0.5473177,323.3886,342.1408,0.5004674,-1.302602,0.06323494,0.5619088,0.6195561,2.929646,-1.285417,0.1132772,-0.09744544,-0.3172901,332.2101,353.5267,353.7137,
486.157,-0.2736596,0.00262799,-0.1080529,0.195191,2.752411,-0.1322828,-0.09034705,0.1755715,-0.6039668,359.2671,344.9586,357.2922,-0.8603733,0.01076412,-1.160078,0.5708498,3.319243,-2.016007,-0.3870533,-0.05921521,-0.5634751,323.47,339.2791,0.2082196,-1.320325,0.05647573,0.5019557,0.6555529,2.922291,-1.272265,0.09636412,-0.09680282,-0.3115501,332.176,350.9953,353.5988,
499.892,-0.2686196,0.0001688437,-0.1153475,0.1436054,2.746859,-0.1150515,-0.09403586,0.1755891,-0.6057627,359.403,342.7909,357.3402,-0.7881831,0.01437162,-1.190494,0.6449075,3.232127,-1.953353,-0.393949,-0.05881878,-0.5797908,323.5887,336.5619,359.9374,-1.335917,0.04904571,0.4408578,0.6941661,2.913058,-1.276576,0.07930881,-0.09628846,-0.3065701,332.1643,348.42,353.5437,
514.152,-0.2633981,-0.0005202276,-0.121601,0.1123633,2.733931,-0.1122498,-0.09762859,0.1756516,-0.6076542,359.506,340.6331,357.4155,-0.7124456,0.01716319,-1.216854,0.735339,3.159756,-1.871807,-0.399772,-0.05851859,-0.5962931,323.6391,333.9056,359.6574,-1.347956,0.04061047,0.3798529,0.7233917,2.896784,-1.287536,0.06223785,-0.09585491,-0.302367,332.2075,345.8347,353.5382,
527.996,-0.2579752,0.0002715404,-0.1273566,0.1190187,2.721438,-0.09822472,-0.1010985,0.1756696,-0.6095642,359.5144,338.4821,357.4783,-0.6252756,0.01840285,-1.241958,0.8414696,3.133457,-1.789191,-0.4042656,-0.05827458,-0.6130805,323.6243,331.2234,359.3408,-1.353809,0.03331986,0.3181717,0.7572854,2.863514,-1.273631,0.04522847,-0.095481,-0.2989877,332.2497,343.3094,353.5311,
541.512,-0.2530259,0.001629959,-0.1321044,0.1404545,2.710267,-0.06698278,-0.104488,0.1756311,-0.611576,359.4786,336.3384,357.5219,-0.548333,0.01793066,-1.259246,0.9494205,3.112909,-1.706419,-0.4080572,-0.05814283,-0.6296443,323.5699,328.5351,359.0328,-1.352404,0.0281954,0.2545325,0.8070524,2.8326,-1.215378,0.02836237,-0.09521557,-0.2965118,332.2239,340.8682,353.4578,
555.578,-0.2474849,0.002760666,-0.1384286,0.1446057,2.695283,-0.03886484,-0.1078117,0.1755753,-0.6137536,359.4948,334.2032,357.5574,-0.4718457,0.01341965,-1.267116,1.028265,3.03166,-1.621156,-0.410933,-0.05821465,-0.6459777,323.5427,325.959,358.7992,-1.346419,0.0245132,0.1890767,0.8818458,2.809699,-1.136609,0.01162187,-0.09509435,-0.2947896,332.097,338.449,353.3644,
569.526,-0.241593,0.001970951,-0.1451015,0.1259871,2.677296,-0.02848709,-0.1110882,0.1754916,-0.6159999,359.5609,332.1059,357.5772,-0.3967046,0.004679882,-1.263219,1.044562,2.908225,-1.547618,-0.4130121,-0.05838377,-0.6619915,323.6303,323.5825,358.5506,-1.338699,0.01782957,0.1272604,0.9226091,2.779394,-1.076025,-0.005126286,-0.09510098,-0.2937483,332.0192,336.0675,353.2727,
583.545,-0.2353288,0.0004442181,-0.1520831,0.0851391,2.641411,-0.0353187,-0.1142659,0.1754914,-0.6183661,359.7106,330.0759,357.5494,-0.3270864,-0.00767641,-1.25111,1.040544,2.77296,-1.516694,-0.4142754,-0.05868363,-0.6777275,323.8622,321.2868,358.3325,-1.33085,0.008561138,0.06877709,0.939401,2.750098,-1.048082,-0.02174986,-0.09522426,-0.2934682,332.0319,333.6878,353.206,
596.986,-0.2273795,-0.0008024951,-0.1589851,0.05534362,2.580452,-0.05075571,-0.1173275,0.1756196,-0.6207964,359.8455,328.145,357.5551,-0.2612647,-0.02172901,-1.231488,0.9983114,2.619452,-1.516647,-0.4147839,-0.05907342,-0.6931509,324.28,319.1575,358.086,-1.321867,2.212869E-05,0.01651705,0.9763697,2.739074,-1.007653,-0.03806983,-0.09555481,-0.2937627,332.0103,331.2923,353.1298,
611.238,-0.2195998,-0.0001516459,-0.1627452,0.07306121,2.507317,-0.03447068,-0.1202764,0.1757397,-0.6231413,359.8258,326.2811,357.5887,-0.1970021,-0.03636127,-1.210169,0.9347651,2.482591,-1.513318,-0.4145113,-0.0596583,-0.7084355,324.7844,317.2103,357.7358,-1.30312,-0.01329417,-0.05212736,1.017587,2.703871,-0.9050325,-0.05423198,-0.09639739,-0.2953255,331.8527,329.0233,353.0067,
