time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
137.34,0.1943034,-0.08714236,0.1543889,-0.1878165,0.1110826,-0.41328050000000005,0.1486547,0.5006309,0.3938255,351.0749,347.8463,4.2124809999999995,-0.07875287,-0.1645016,0.12149560000000001,0.6028802,1.670133,-0.1337104,0.0928994,0.09430448,0.49197340000000006,334.3195,40.72375,14.6525,-0.1799821,-0.17820650000000002,0.2511688,1.623904,2.2095689999999997,0.5925461,0.2116065,0.01620237,0.525443,341.7859,307.2036,320.0536,,-0.005103445530220778
151.417,0.2078239,-0.06881519,0.1499819,-0.10212130000000001,0.1809633,-0.37355340000000004,0.1519273,0.5003865,0.39587459999999997,351.0556,347.5166,4.3946879999999995,-0.1002481,-0.1827839,0.1788319,0.2204564,1.858127,-0.1756956,0.09191374,0.09098271,0.4948749,334.3443,39.05661,14.209760000000001,-0.1751375,-0.2253246,0.2902377,1.5975549999999998,1.8481169999999998,0.26706149999999995,0.2103118,0.01309306,0.5326015000000001,342.8722,305.8868,320.4255,,-0.003347169141152234
165.201,0.2199294,-0.05109473,0.14949400000000002,0.01295967,0.232974,-0.3367323,0.1553715,0.500033,0.39808649999999995,350.9012,347.1985,4.6441360000000005,-0.11683710000000001,-0.1948795,0.2295686,-0.20452979999999998,2.062867,-0.1166095,0.09173275,0.08898053,0.498644,334.6805,36.97258,14.05052,-0.140389,-0.26750250000000003,0.3499784,1.366283,1.136369,-0.29420559999999996,0.20998870000000003,0.009682706,0.5380964,344.2102,306.0789,320.97700000000003,,-0.003059917295414977
179.084,0.2299105,-0.03336041,0.1495911,0.07101739,0.27017129999999995,-0.2718305,0.15873270000000003,0.5000932,0.4001515,350.8342,346.9101,4.7219489999999995,-0.1317474,-0.19399059999999999,0.2710931,-0.6680518,2.362182,0.01297005,0.09118561,0.08719914,0.5015018,335.4098,34.32423,14.05495,-0.1184191,-0.27110959999999995,0.37990229999999997,1.335679,0.5791755000000001,-0.6965722,0.20929570000000003,0.007890076,0.5430619000000001,345.6683,306.1802,321.8729,,-0.0002598213642584395
193.261,0.23555259999999997,-0.01658705,0.1495641,0.0769113,0.30271420000000004,-0.16857020000000003,0.1620049,0.5003856,0.40220759999999994,350.741,346.6445,4.620804,-0.14670940000000002,-0.1707132,0.2879192,-1.071595,2.657563,0.06157237,0.09090038,0.08682884,0.5039229000000001,336.2167,31.341509999999996,14.11665,-0.11265619999999998,-0.23896489999999998,0.3597553,1.514262,0.2363279,-0.706635,0.2082828,0.00705681,0.5469703,346.7771,305.6792,323.1896,,0.0022673837906468214
207.08,0.23835079999999997,-0.001479465,0.1489095,0.07128923,0.332561,-0.02920825,0.16527160000000002,0.5005161,0.4042317,350.5689,346.4247,4.398821,-0.15328129999999998,-0.12942730000000002,0.27194240000000003,-1.310091,2.675487,0.03934138,0.09044851,0.08713423,0.505394,336.9201,28.73207,14.30303,-0.1076971,-0.1852981,0.30369109999999994,1.707705,0.22534720000000003,-0.3909714,0.20797870000000002,0.006908818000000001,0.5503249,347.4124,304.4295,324.4766,,0.0038835516318112685
221.166,0.2385493,0.0035663609999999997,0.1477358,0.05890389,0.33431009999999994,0.08905763,0.16860279999999997,0.5004343,0.4061534,350.4252,346.2599,4.140635,-0.153118,-0.07488447,0.2230181,-1.357955,2.3664490000000002,-0.15602660000000002,0.08975415,0.08774047,0.5057404000000001,337.1176,26.76183,14.7652,-0.08386028,-0.1185168,0.24127440000000003,1.5917629999999998,0.4635264,0.1074204,0.20879879999999998,0.006949667,0.5533209,347.3192,302.8503,325.1089,,0.00474096975720574
234.57299999999998,0.23684229999999998,-0.001802617,0.1455392,0.049456099999999996,0.3092448,0.1914625,0.17175729999999997,0.49988509999999997,0.40805,350.2401,346.1878,3.844296,-0.1463361,-0.02671254,0.1653238,-1.286403,1.896869,-0.3715461,0.08908369,0.08869513,0.5056564,337.0207,25.37284,15.440320000000002,-0.03887668,-0.0477049,0.2002244,1.149737,0.7126091999999999,0.5401341,0.2100904,0.007472894,0.5565998000000001,346.6032,301.5245,325.0165,,0.005281711046468271
248.916,0.2329645,-0.01565891,0.141672,0.04066811,0.26057440000000004,0.24610520000000002,0.17475860000000001,0.49906090000000003,0.4098476,350.1049,346.1743,3.620227,-0.13385170000000002,0.02335505,0.09612004,-1.1489479999999999,1.26356,-0.6083476999999999,0.08845194,0.09007569,0.5049314,336.61400000000003,24.60454,16.47738,0.01557215,0.01450177,0.1886558,0.5852776,0.7526824000000001,0.7299757,0.21196239999999997,0.008204704,0.5596153,345.6508,300.9464,324.5631,,0.004337075228334374
262.76,0.22517620000000002,-0.0315921,0.1351856,0.02237191,0.1823501,0.2427029,0.17757779999999998,0.49834269999999997,0.41145940000000003,350.0594,346.2163,3.489117,-0.1221279,0.06400373,0.02832972,-1.006873,0.7044954000000001,-0.8516898999999999,0.08787832,0.09126897,0.5035341,336.0246,23.9861,17.71844,0.05746078,0.05626728,0.18925820000000002,0.1643687,0.6903143,0.7334101,0.21350619999999998,0.009093272,0.5625393,344.8556,300.7653,324.0783,,0.0030168672349032088
276.598,0.21554879999999998,-0.0376205,0.1261517,-0.01483077,0.1166753,0.228219,0.1802022,0.4980384,0.41277240000000004,350.06300000000005,346.2868,3.310035,-0.10695139999999999,0.07679618,-0.01797995,-0.9246261999999998,0.2976708,-0.9746505999999999,0.0875917,0.09182148,0.5021850999999999,335.6073,23.34971,18.966639999999998,0.07901939999999999,0.07394092,0.18657620000000003,-0.03143022,0.5948666,0.6585842,0.21491929999999998,0.009759249000000001,0.5650767,344.3375,300.6223,323.7785,,0.001277181673652259
290.76,0.2001058,-0.03485527,0.11333110000000002,-0.03991368,0.04978007,0.23279560000000002,0.1824168,0.49806279999999997,0.41382820000000003,350.0395,346.4202,3.10241,-0.08960501,0.06490437,-0.03921526,-0.8747613000000001,0.04097947,-0.950987,0.08750916,0.09181195,0.5011167000000001,335.4466,22.77471,20.065920000000002,0.09205248,0.08100536,0.17554129999999998,-0.12205060000000001,0.3800108,0.6366987,0.21638600000000002,0.01041552,0.5670921,343.7992,300.5976,323.8421,,0.0004988306736336687
304.51,0.18331979999999998,-0.02631221,0.09888408,-0.02621552,-0.009592517,0.1966216,0.1844379,0.49807159999999995,0.4147218,349.9841,346.5425,3.0813509999999997,-0.05518472,0.02975812,-0.05668471,-0.7357515,-0.21035410000000002,-0.7649736999999999,0.08799825,0.09090362,0.49997359999999996,335.4832,22.72352,20.84504,0.1058567,0.07994536,0.16096110000000002,-0.20369779999999998,0.14056470000000001,0.6335019000000001,0.2181917,0.01070703,0.5688553000000001,343.1948,300.7418,324.0541,,-7.709090909090948e-05
318.328,0.165258,-0.014529599999999998,0.08238479,-0.002833695,-0.06935842,0.1160188,0.1862406,0.49830870000000005,0.4153168,350.0005,346.6552,3.191753,-0.02042913,-0.0034685859999999996,-0.06497357,-0.5310897,-0.2954615,-0.5225251000000001,0.08876112,0.08986633,0.49903990000000004,335.5666,22.904139999999998,21.12001,0.1204809,0.06778154,0.15058470000000002,-0.3088062,-0.01026957,0.5941556,0.2200235,0.01056354,0.5706843,342.6031,301.0052,324.1234,,-0.0008802880301056597
332.374,0.14709,-0.001518403,0.06501894,0.03347746,-0.1008703,0.04919198,0.1878084,0.4987068,0.415702,349.9536,346.7361,3.301153,0.02260975,-0.040489300000000006,-0.06764387,-0.2326015,-0.1856506,-0.16775420000000002,0.0901128,0.08850077,0.49834759999999995,335.7395,23.392120000000002,20.5504,0.13206199999999998,0.05063602,0.1496412,-0.39707709999999996,-0.1549576,0.4682501,0.2217521,0.01029404,0.5725318,342.1974,301.5001,324.1071,,-0.0012206692296739246
346.281,0.1277468,0.01262229,0.04577428,0.07430254,-0.1124886,0.004511210999999999,0.1891428,0.4992165,0.4158353,349.8637,346.8017,3.4122190000000003,0.06132607,-0.07044592,-0.06054282,0.04494729,0.10483110000000001,0.21181190000000003,0.09176233,0.0872131,0.4978987,336.0282,23.822670000000002,19.31871,0.1438377,0.01793996,0.1583134,-0.47985649999999996,-0.5160600000000001,0.08640637,0.22335860000000002,0.009908289,0.5739149,342.3684,302.7769,324.1449,,-0.002351050550082695
360.184,0.111726,0.02414789,0.02846333,0.088424,-0.1148174,-0.01633745,0.19031099999999998,0.4998844,0.41568059999999996,349.8256,346.8729,3.484642,0.08950783,-0.08788783,-0.04424915,0.24445170000000002,0.43887309999999996,0.5194901,0.09347256,0.08614244,0.4978415,336.3803,24.06468,17.810670000000002,0.1468784,-0.0019271579999999998,0.1595834,-0.5075113,-0.8022958,-0.2192538,0.22479960000000002,0.009763967,0.5747994000000001,342.6923,304.0921,324.2751,,-0.0014289806516579134
374.45099999999996,0.09520213,0.03752004,0.006770665,0.05557815,-0.1253609,-0.01403558,0.1912616,0.5007628,0.41509359999999995,349.8683,347.0013,3.473486,0.10291259999999999,-0.09046225,-0.02167717,0.3207969,0.6614411,0.6747625,0.09495753,0.08555038,0.49812390000000006,336.7247,24.096610000000002,16.52812,0.14703629999999998,-0.01443137,0.1412595,-0.47558770000000006,-1.1062040000000002,-0.4727764,0.2262637,0.009902161,0.5745824,343.1989,305.5408,324.6492,,-0.0008764429803042022
388.19699999999995,0.08314459,0.04595947,-0.01234419,0.02680328,-0.14689829999999998,-0.01037836,0.1920944,0.501497,0.4143072,349.9061,347.1528,3.494493,0.1021398,-0.07566296,0.00130549,0.2624627,0.7008762,0.6454144,0.09617961,0.08556458,0.4986197,336.9794,23.947010000000002,15.832370000000001,0.15310539999999997,-0.006965075,0.09425026,-0.4782251,-1.340791,-0.5448248,0.2280817,0.01059511,0.5731546999999999,343.4614,306.9484,325.129,,0.0005431612832824102
402.009,0.07179067,0.05095351,-0.03331652,-0.007885451,-0.18113610000000002,-0.02436934,0.1927951,0.5022205,0.4131829000000001,350.0146,347.3423,3.54472,0.09351853,-0.04485293,0.0196311,0.09782928,0.5304757,0.4864304,0.09716906,0.08644959,0.49909560000000003,337.1761,23.75413,15.861310000000001,0.16239089999999998,0.008467846999999999,0.04635458,-0.5682739,-1.261387,-0.46964540000000005,0.2301743,0.01113634,0.5715482,343.3992,308.0288,325.1676,,0.0011173560671879467
415.649,0.0612418,0.05145604,-0.05343049,-0.02177834,-0.2086118,-0.02677414,0.19340410000000002,0.5027812,0.4118975,350.0541,347.5342,3.5853230000000003,0.08369458,0.0002686866,0.02785389,-0.10129010000000001,0.1606126,0.2587384,0.09793117,0.08823784,0.4993884,337.3239,23.71251,16.5819,0.17467349999999998,0.02911591,-0.01491098,-0.7711085999999999,-0.8643346,-0.292537,0.2324928,0.01169476,0.5691395,342.9848,308.7388,324.4748,,0.0015137876099706761
429.848,0.05127853,0.04855777,-0.07262619999999999,-0.01595505,-0.2394096,-0.02652885,0.19389779999999998,0.5032562,0.41034570000000004,350.075,347.7562,3.644802,0.07982926,0.05905096,0.02173416,-0.24094839999999998,-0.4605451,0.03693483,0.09853328,0.09087992,0.4993843,337.4396,24.20413,17.885089999999998,0.18460279999999998,0.04612793,-0.07525582,-0.9797984000000001,-0.3589325,-0.08820239999999999,0.23476620000000004,0.0120836,0.5662337,342.3679,309.1931,323.2916,,0.0011981139516867374
443.57599999999996,0.04129599,0.04168272,-0.09112788,0.01288826,-0.2676702,-0.01781244,0.1941546,0.5035356,0.4086796,350.029,348.0073,3.7094940000000003,0.08489562,0.1120109,0.006706688000000001,-0.2118558,-1.048188,-0.1195249,0.09916865,0.09390005,0.499461,337.4311,25.190929999999998,19.16013,0.18897750000000002,0.05484233,-0.12711489999999998,-1.08134,-0.0070847869999999995,0.05559533,0.2368948,0.01244102,0.562905,341.7903,309.6032,322.1492,,0.0006347902097902123
457.23900000000003,0.03212243,0.0344871,-0.1063337,0.03375874,-0.2866566,-0.003085183,0.1942534,0.5037577,0.4067706,349.9902,348.2607,3.7493339999999997,0.08505042,0.1658032,-0.01313846,-0.06254233,-1.404819,-0.3328319,0.09968475,0.09709261,0.4991696,337.0068,26.20942,20.32529,0.1880453,0.05142063,-0.1672875,-1.110998,0.1413192,0.09477055,0.23884829999999999,0.01252976,0.5592288000000001,341.3874,310.1549,321.202,,-0.0002504354826904767
471.355,0.0206875,0.02486295,-0.122544,0.05317916,-0.288112,0.01830888,0.19417379999999998,0.5038015,0.40469590000000005,349.9219,348.483,3.759029,0.08737388,0.21055660000000004,-0.03206823,0.1906038,-1.559679,-0.4728318,0.10034689999999999,0.1004318,0.4989697,336.3391,27.380309999999998,21.06172,0.1792348,0.03209797,-0.1982875,-1.074997,0.220048,0.04231768,0.240531,0.01201704,0.5552913,341.2309,310.7115,320.3604,,-0.0013688481156134895
485.31800000000004,0.009553127,0.01646535,-0.13530309999999998,0.04956977,-0.284717,0.04752874,0.1939533,0.503776,0.4024606,349.8911,348.7177,3.710925,0.09077293,0.240317,-0.04278204,0.4451389,-1.53156,-0.5204854999999999,0.1010464,0.103684,0.49897659999999994,335.6206,28.56999,21.35301,0.1620709,0.001221273,-0.22510149999999998,-0.9262754000000001,0.2647403,-0.06999315,0.24194770000000004,0.01111495,0.5512134,341.3683,311.0763,319.7493,,-0.0022113225667836395
499.046,-0.003351475,0.006449998,-0.148231,0.0279702,-0.2792562,0.08334468,0.19355070000000002,0.503633,0.400084,349.8975,348.9714,3.616514,0.09515914,0.2549499,-0.04578455,0.6520756,-1.395002,-0.4836518,0.1018523,0.1069104,0.49908420000000003,334.9982,29.73165,21.273310000000002,0.1446517,-0.03585973,-0.2466936,-0.7610140000000001,0.2466346,-0.1882261,0.2432465,0.009648496,0.5470026,341.645,311.3933,319.3444,,-0.002701122013403273
513.054,-0.01607147,-0.002136046,-0.1587241,-0.01094499,-0.29146020000000006,0.113729,0.1929345,0.5034199,0.39763740000000003,349.9518,349.2715,3.499227,0.09883875,0.2571616,-0.04208355,0.7909795999999999,-1.2409379999999999,-0.4177693,0.102586,0.1098375,0.4993254,334.4765,30.849809999999998,21.032529999999998,0.1285712,-0.0787187,-0.2612757,-0.6114404,0.22891710000000004,-0.3602101,0.2444601,0.007786853000000001,0.5427331999999999,342.17199999999997,311.7198,319.0039,,-0.0030596066533409524
526.863,-0.02805408,-0.008800278,-0.16696170000000002,-0.03902253,-0.3053491,0.1303849,0.1921042,0.5032085000000001,0.39508899999999997,350.0015,349.5731,3.397889,0.10211360000000001,0.251756,-0.03659239,0.8785101000000001,-1.183603,-0.34994179999999997,0.10325989999999999,0.1126853,0.49978140000000004,334.0587,32.0609,20.8289,0.1153952,-0.12271780000000002,-0.27188779999999996,-0.5132508,0.24813379999999996,-0.5191597,0.2456884,0.005480358,0.5383874,342.8165,312.055,318.5988,,-0.003186262582373796
540.636,-0.04252701,-0.01290314,-0.1755109,-0.05662777,-0.3228419,0.11381589999999998,0.191089,0.5031027,0.3924535,350.0747,349.8659,3.392829,0.1049413,0.2386286,-0.02974628,0.9027591,-1.223758,-0.2630539,0.1039339,0.11522560000000001,0.5002635,333.8137,33.357620000000004,20.772170000000003,0.1166095,-0.15283940000000001,-0.2757398,-0.5562018,0.1834083,-0.5707502,0.2471385,0.002899483,0.5340803000000001,343.2124,312.6541,318.1477,,-0.0021870035576853405
554.698,-0.05899457,-0.01059124,-0.1828233,-0.05093252,-0.3293915,0.1054288,0.1898258,0.5032565999999999,0.38973470000000004,350.075,350.1392,3.360061,0.1144003,0.2153824,-0.020943700000000003,0.8772886000000001,-1.537442,-0.1538039,0.1046376,0.117291,0.5012158,333.8199,35.0377,21.219279999999998,0.1282104,-0.1778615,-0.2722634,-0.7003765000000001,-0.01094431,-0.6142824,0.24865789999999996,6.139651e-05,0.5296850000000001,343.4874,313.689,317.7553,,-0.0017794126013369344
568.5409999999999,-0.07460868,-0.0056508669999999995,-0.1876614,-0.009982133,-0.3153198,0.1378695,0.1882395,0.5033569999999999,0.3870895,349.9406,350.4165,3.23706,0.1147135,0.20066989999999998,-0.01923065,0.8457074,-1.6769759999999998,-0.17033510000000002,0.10534980000000001,0.1192878,0.5017,333.5979,36.47992,21.67691,0.13587020000000002,-0.1988628,-0.2671405,-0.8127418000000001,-0.1696755,-0.6841246,0.24997840000000002,-0.0028726809999999998,0.5253861,343.8503,314.8327,317.4045,,-0.0015171061186159112
582.423,-0.09249445,-0.0016086420000000002,-0.19169779999999997,0.03651742,-0.29804440000000004,0.18973779999999998,0.1864362,0.5033565999999999,0.3843538,349.7798,350.6922,3.070545,0.11437380000000001,0.1843908,-0.01979721,0.8437201999999999,-1.7177490000000002,-0.22169160000000002,0.10615830000000001,0.12086489999999998,0.5023215999999999,333.2548,37.87092,22.04271,0.1350065,-0.23226129999999998,-0.2586564,-0.8855267,-0.21373560000000003,-0.8739094000000001,0.2510363,-0.0062381369999999995,0.5212637,344.6119,315.9957,316.9918,,-0.00240588531911827
596.232,-0.1103357,-0.001006917,-0.1961766,0.05613464,-0.29390859999999996,0.2220801,0.1844009,0.5032420999999999,0.3814933,349.6942,350.9916,2.930299,0.1103127,0.1667193,-0.01820467,0.8140448,-1.499232,-0.2328873,0.1070462,0.12242460000000001,0.5026653,332.9638,38.86591,22.03888,0.1293446,-0.2574691,-0.25128,-0.9810554,-0.1410144,-1.027484,0.2519335,-0.009464071999999999,0.5171766,345.4978,317.1084,316.3719,,-0.0018254616554421092
610.304,-0.1277898,-0.004471163,-0.200913,0.05005856,-0.296183,0.22257399999999997,0.1821369,0.5030015999999999,0.3785295,349.6549,351.2773,2.82465,0.10251500000000001,0.1512083,-0.01864349,0.7604696,-1.056422,-0.22931079999999998,0.1079575,0.1239004,0.5024306,332.7006,39.36039,21.61403,0.126848,-0.26812779999999997,-0.2491192,-1.07714,-0.1469344,-1.121687,0.252835,-0.01241137,0.5127442,346.3478,318.3395,315.8335,,-0.0007574403069926069
624.1,-0.1449572,-0.01039789,-0.20525929999999998,0.02961475,-0.30432309999999996,0.22104949999999998,0.17965799999999998,0.5027152,0.3755415,349.6533,351.5938,2.697233,0.09795908,0.13959749999999999,-0.03151992,0.7657930000000001,-0.6191288,-0.2102407,0.10886289999999998,0.1254484,0.5015199,332.4799,39.773540000000004,20.84076,0.1205893,-0.26306290000000004,-0.26070820000000006,-1.097752,-0.2396116,-1.145146,0.2534859,-0.01485453,0.5076574,347.0726,319.55400000000003,315.5542,,0.000367128153087845
637.9,-0.16227729999999999,-0.01738175,-0.20835,0.002587004,-0.3229876,0.2310511,0.1768693,0.5022677,0.3725877,349.6595,351.9489,2.530057,0.09354726,0.1298415,-0.05860465,0.8239088999999999,-0.3601656,-0.1785206,0.10945839999999998,0.126891,0.49996190000000007,332.3159,40.39222,19.98692,0.1147402,-0.2471638,-0.2773992,-1.08033,-0.3550962,-1.086016,0.2540028,-0.01703306,0.502463,347.5857,320.6952,315.4182,,0.0011521086956521817
652.034,-0.18068800000000002,-0.02569657,-0.2095995,-0.01565123,-0.3463065,0.2342678,0.173851,0.5016484,0.36970759999999997,349.6662,352.3179,2.404027,0.08935704,0.1225183,-0.10318050000000001,0.9563973,-0.3937808,-0.17800510000000003,0.1096652,0.1281245,0.4977114,332.0878,41.56067,19.24094,0.1006199,-0.2195525,-0.305109,-0.9709735999999999,-0.47619529999999993,-0.9349704,0.2541291,-0.01882454,0.49673069999999997,347.81,321.6096,315.4899,,0.0019535375689825915
665.7919999999999,-0.1963693,-0.03396201,-0.20927020000000002,-0.03162517,-0.36258979999999996,0.24066669999999998,0.1706489,0.5008564999999999,0.3668485,349.6858,352.6949,2.2422720000000003,0.07697421,0.1160234,-0.15639389999999997,1.092503,-0.5808465,-0.2383695,0.10933179999999999,0.1290875,0.49492929999999996,331.7008,43.0904,18.63544,0.08198316,-0.1899764,-0.33332280000000003,-0.8505722,-0.5690085,-0.7458745,0.2539272,-0.02049258,0.4909559,347.81300000000005,322.3798,315.6066,,0.0021497383340601966
679.5089999999999,-0.2141757,-0.04530936,-0.2078779,-0.05225879,-0.3849628,0.26693590000000006,0.16721729999999999,0.4999326,0.36401459999999997,349.7202,353.1297,2.0173240000000003,0.0531729,0.1048567,-0.21468009999999998,1.175917,-0.8413295,-0.3308882,0.10846379999999999,0.1295833,0.49156930000000004,331.1892,44.79246,18.2411,0.06179830000000001,-0.16626470000000002,-0.3546218,-0.7698401999999999,-0.6578137,-0.6182091,0.2533655,-0.02210616,0.4850339,347.80400000000003,323.1955,315.755,,0.0017286359991251733
693.7130000000001,-0.2304014,-0.05912535,-0.2049246,-0.0629143,-0.41862669999999996,0.2841725,0.1635925,0.4985755,0.3613232,349.7421,353.5892,1.832861,0.02689128,0.08970049,-0.25486620000000004,1.190353,-0.9889440999999999,-0.41073809999999994,0.1073827,0.12984160000000003,0.4882252,330.6645,46.34936,17.87206,0.04099631,-0.1496172,-0.3692057,-0.708505,-0.7789124,-0.5706022,0.2524761,-0.02363093,0.4790867999999999,347.8392,324.1144,316.0333,,0.001172029005913813
707.778,-0.24662820000000002,-0.07431311,-0.2023884,-0.12402830000000001,-0.454502,0.2698061,0.15964289999999998,0.497116,0.3585449,349.9758,354.0615,1.686295,-0.002504801,0.07153689,-0.2796617,1.1283370000000001,-0.9892179,-0.4778611,0.106077,0.12976669999999998,0.4848143,330.1301,47.59497,17.49677,0.02071488,-0.13377709999999998,-0.37969369999999997,-0.643275,-1.040209,-0.6117279999999999,0.2511889,-0.02490433,0.4728053,347.8818,325.2929,316.6797,,0.0011262068965517305
