time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2364.537,0.2787399,0.002146849,-0.1031376,-0.02669801,-1.86052,-0.01329845,0.4635445,0.3340089,-0.2715451,1.451263,13.96095,354.9888,1.697462,0.04423086,0.3872586,1.062896,-3.847199,1.595065,0.3834224,-0.02733783,-0.02733279,335.3313,6.578219,10.38816,1.303866,-0.001077178,-1.601943,1.11105,-4.492017,1.516825,0.7629682,0.01335909,-0.1989125,336.3974,47.88749,355.6614,
2378.523,0.2738981,0.004514783,-0.1065429,-0.01262898,-1.861682,0.01259801,0.467349,0.3340754,-0.2731192,1.346512,15.45657,354.8724,1.721913,0.04298213,0.2952442,1.155862,-3.863096,1.512674,0.4049522,-0.02690644,-0.0252341,335.2587,9.979465,10.50105,1.19111,-0.02526351,-1.673816,1.229731,-4.381672,1.459509,0.7744701,0.01218251,-0.2211783,336.4728,51.5723,355.5785,
2392.411,0.2726477,0.005209361,-0.1108973,-0.01686104,-1.886039,0.03422492,0.4712104,0.3340702,-0.2747894,1.272286,17.0182,354.767,1.747387,0.03898065,0.1876874,1.238663,-3.898281,1.470023,0.4270179,-0.02664043,-0.02484706,335.2437,13.5017,10.54083,1.077899,-0.05011496,-1.737022,1.350103,-4.314159,1.415795,0.7844393,0.01070182,-0.243914,336.6341,55.31449,355.4765,
2406.312,0.2728127,0.003939708,-0.1159852,-0.03481459,-1.936875,0.05711712,0.4750424,0.3340349,-0.2765725,1.245914,18.66157,354.6522,1.76703,0.032252,0.0784521,1.317085,-3.92139,1.459232,0.449095,-0.02641423,-0.02576856,335.2908,17.11016,10.46208,0.9620042,-0.07667634,-1.788472,1.428539,-4.283246,1.383968,0.792894,0.008850191,-0.2669208,336.8726,59.03539,355.5127,
2420.27,0.2730129,0.00191431,-0.1225024,-0.07195669,-1.995484,0.0840143,0.4788689,0.3339423,-0.2783349,1.281157,20.34742,354.555,1.776824,0.0271104,-0.03431521,1.419989,-3.926848,1.445884,0.4710053,-0.02618048,-0.02822397,335.3273,20.76574,10.28788,0.8431796,-0.1027647,-1.829042,1.48358,-4.289258,1.362797,0.7997732,0.006811259,-0.29017,337.1671,62.75472,355.7143,
2434.189,0.2729957,0.0005868338,-0.1290161,-0.1162295,-2.049107,0.09843114,0.482686,0.333887,-0.2801397,1.329436,22.0637,354.5177,1.773533,0.02428496,-0.1501864,1.534758,-3.929179,1.394361,0.4925679,-0.02596836,-0.03211363,335.3187,24.42218,10.11188,0.7226894,-0.1271627,-1.860772,1.540668,-4.29724,1.335906,0.8051358,0.004533332,-0.3136095,337.5113,66.4464,356.0125,
2448.325,0.2727923,0.0002178911,-0.1343658,-0.1429888,-2.095864,0.09299698,0.4864554,0.3338485,-0.2820421,1.32054,23.81372,354.5042,1.759276,0.02176088,-0.265991,1.634013,-3.956541,1.328009,0.51367,-0.02578125,-0.03729467,335.3464,28.12783,9.958583,0.6006647,-0.1487303,-1.885494,1.614812,-4.29039,1.266668,0.8090101,0.001991156,-0.3371188,337.8504,70.11613,356.2887,
2462.443,0.2731983,0.0002505749,-0.1381161,-0.1479926,-2.149425,0.08829448,0.4902174,0.3338442,-0.2840379,1.284938,25.63813,354.4405,1.732064,0.01982342,-0.3801534,1.716344,-4.000141,1.224058,0.5341148,-0.0256413,-0.04373002,335.3614,31.83633,9.892,0.4798056,-0.169024,-1.905074,1.726697,-4.286263,1.176432,0.8114699,-0.0006774981,-0.3606845,338.2669,73.8344,356.5061,
2476.157,0.2750623,-0.0004885573,-0.1429698,-0.1440197,-2.233802,0.09011658,0.4940551,0.3337437,-0.2861482,1.255863,27.59471,354.3643,1.692291,0.0190635,-0.4909036,1.795066,-4.006368,1.08561,0.5539343,-0.02558612,-0.05156066,335.2963,35.46984,9.828526,0.3592615,-0.1856843,-1.920512,1.85152,-4.284468,1.029512,0.8123947,-0.003420776,-0.3843104,338.6981,77.6126,356.5997,
2489.997,0.2781785,-0.002293218,-0.1491587,-0.1569261,-2.345537,0.104192,0.4979619,0.3335417,-0.2884387,1.262351,29.667,354.3035,1.647708,0.01439297,-0.5997662,1.897881,-4.032057,0.9560917,0.573195,-0.02579727,-0.06052225,335.2019,39.21918,9.699066,0.2395399,-0.200682,-1.932709,1.984789,-4.294204,0.8265626,0.8118947,-0.006270893,-0.4079185,339.1625,81.49652,356.5128,
2504.194,0.2805678,-0.005616782,-0.1555094,-0.1817764,-2.445565,0.1116723,0.5017867,0.3332952,-0.2907286,1.291323,31.80843,354.2979,1.59758,0.002316508,-0.700354,1.982803,-4.021043,0.8497401,0.591706,-0.02627033,-0.07046255,335.1822,42.95461,9.486407,0.1208369,-0.2156325,-1.937961,2.102455,-4.319863,0.609652,0.8099335,-0.009247486,-0.431237,339.6999,85.45773,356.3541,
2517.887,0.280767,-0.01007987,-0.1634627,-0.2349328,-2.516534,0.1186678,0.5054716,0.3330041,-0.2930786,1.368679,33.9194,354.3771,1.541397,-0.01688368,-0.7914261,2.041123,-3.985098,0.7811972,0.6093758,-0.02703858,-0.0813268,335.3141,46.65317,9.231405,-0.0122801,-0.2331168,-1.932616,2.19682,-4.328469,0.3732106,0.8060326,-0.0124448,-0.4543805,340.3411,89.42361,356.1179,
2531.725,0.2775879,-0.01418646,-0.1694114,-0.2606272,-2.537613,0.1352894,0.5090787,0.3326556,-0.2954796,1.439161,35.96764,354.4044,1.482106,-0.03257268,-0.8634113,2.044923,-3.94118,0.6839751,0.62609,-0.02780038,-0.09272423,335.4493,50.20427,9.081274,-0.1323217,-0.2478053,-1.922761,2.236577,-4.370885,0.1611264,0.8011545,-0.01571747,-0.4771438,340.977,93.42294,355.9472,
2545.815,0.2713669,-0.01906666,-0.1747274,-0.2478904,-2.53859,0.1691324,0.5125774,0.3322272,-0.2979195,1.51149,37.98775,354.3262,1.407423,-0.04867362,-0.9405793,2.000854,-3.971178,0.5970149,0.6416209,-0.02902424,-0.1052519,335.6074,53.72524,9.184686,-0.2554107,-0.2609864,-1.909168,2.237382,-4.449764,-0.03210679,0.7946804,-0.01917003,-0.4995769,341.5894,97.50475,355.8307,
2559.548,0.2648139,-0.02328755,-0.1787568,-0.2145613,-2.533998,0.2119601,0.5159953,0.3317802,-0.3005155,1.635426,40.00159,354.1901,1.33208,-0.06637165,-1.012786,1.966085,-4.033914,0.5809494,0.6562652,-0.0303677,-0.1184447,335.9721,57.2787,9.459992,-0.3809135,-0.2741357,-1.891033,2.220129,-4.546725,-0.1893542,0.7867299,-0.02282638,-0.5216033,342.183,101.6402,355.844,
2573.475,0.257101,-0.02828091,-0.1836631,-0.1747022,-2.520294,0.2620722,0.5192611,0.3312466,-0.3031926,1.826912,41.99898,354.0367,1.263172,-0.08033625,-1.072806,1.944159,-4.116526,0.5487391,0.6701055,-0.03176859,-0.1320175,336.3656,60.85109,9.879583,-0.5055668,-0.2891868,-1.868361,2.233326,-4.645816,-0.3607251,0.7773476,-0.02649979,-0.5432204,342.9205,105.8478,355.9456,
2587.648,0.2471168,-0.03418701,-0.1881416,-0.144473,-2.501929,0.3137771,0.5223159,0.3306185,-0.3059789,2.047136,43.95084,353.8864,1.174578,-0.1005594,-1.146894,1.952934,-4.210335,0.5376886,0.6826875,-0.03378856,-0.1470533,336.8925,64.4576,10.44218,-0.6303285,-0.3049218,-1.844409,2.208426,-4.744504,-0.6220803,0.7665012,-0.03027204,-0.5644899,343.8177,110.1634,355.8873,
2601.781,0.2355893,-0.038975,-0.1911628,-0.1195595,-2.464773,0.3498238,0.525175,0.3300708,-0.3086748,2.282898,45.86079,353.749,1.097419,-0.1232389,-1.210019,2.024979,-4.270686,0.4821123,0.6946373,-0.03598627,-0.1623196,337.4991,68.14321,10.91306,-0.7554756,-0.3221757,-1.815331,2.103961,-4.816012,-0.9538477,0.7541316,-0.03411935,-0.5851906,344.9312,114.5003,355.5977,
2615.768,0.2251749,-0.04133713,-0.1923284,-0.09377147,-2.417324,0.3568729,0.5279431,0.3294455,-0.3113433,2.45963,47.69825,353.6079,1.015094,-0.1452304,-1.263468,2.058569,-4.229445,0.3792086,0.7054455,-0.03832922,-0.1782063,338.0934,71.63509,11.34665,-0.884629,-0.3352906,-1.777156,1.869862,-4.89078,-1.25091,0.7401202,-0.03796089,-0.6052647,346.0584,118.8504,355.0889,
2629.266,0.2125139,-0.04352428,-0.1933427,-0.06556495,-2.351248,0.3471788,0.5305057,0.3287899,-0.3141036,2.632342,49.44629,353.4395,0.9275153,-0.1624635,-1.310549,2.061383,-4.093453,0.2191796,0.7150635,-0.04066589,-0.1948626,338.6369,74.92741,11.61976,-1.016963,-0.3430628,-1.72896,1.559943,-4.997449,-1.432296,0.7245582,-0.04193636,-0.6244311,347.0662,123.2652,354.476,
2643.457,0.2007597,-0.04593968,-0.1952878,-0.03959695,-2.2973,0.3480981,0.5328588,0.3279733,-0.316958,2.839412,51.18514,353.2683,0.8452375,-0.1705532,-1.349106,2.031902,-3.965476,0.03390044,0.7236512,-0.0427446,-0.2117275,339.1063,78.14596,11.81304,-1.151715,-0.3456441,-1.671096,1.287044,-5.165677,-1.477449,0.7075154,-0.04584057,-0.6426393,347.9258,127.85,353.9793,
2657.487,0.1874489,-0.04932533,-0.1990986,-0.005425739,-2.258782,0.3701729,0.5349726,0.3272296,-0.3199185,3.144487,52.93349,353.0628,0.7421229,-0.1679949,-1.38849,1.907725,-3.874811,-0.1498479,0.7305138,-0.04481194,-0.2292855,339.3086,81.24821,12.06412,-1.285189,-0.3448384,-1.602847,1.08014,-5.369593,-1.431725,0.6891719,-0.04989456,-0.6596861,348.6272,132.6249,353.6261,
2671.006,0.1743745,-0.05234786,-0.2034568,0.03372993,-2.255125,0.3962254,0.5369346,0.3265109,-0.3229265,3.475341,54.73484,352.8289,0.6378288,-0.1626392,-1.424494,1.800248,-3.873648,-0.2957867,0.7362785,-0.04698594,-0.2470976,339.4308,84.44091,12.4339,-1.426403,-0.3441208,-1.510156,0.9990984,-5.583165,-1.352192,0.6691973,-0.05411708,-0.6751268,349.2,137.5551,353.5828,
2685.238,0.1616765,-0.0542452,-0.2081517,0.06496065,-2.281312,0.4005127,0.5388654,0.3257111,-0.3259125,3.763889,56.60204,352.5937,0.536622,-0.1620221,-1.455548,1.745129,-3.889768,-0.4389317,0.7410025,-0.04931621,-0.265124,339.6078,87.72409,12.78397,-1.525958,-0.3471922,-1.424363,0.9270803,-5.709786,-1.345495,0.6493887,-0.05834829,-0.6897055,349.8571,142.42,353.6962,
2699.286,0.1506183,-0.05426138,-0.2125706,0.08139843,-2.333702,0.399756,0.5406343,0.3249105,-0.329003,4.054962,58.54631,352.3597,0.4425355,-0.172164,-1.4801,1.751528,-3.840286,-0.6179531,0.7448037,-0.05193548,-0.2832876,340.0043,91.01632,12.95289,-1.636352,-0.3554671,-1.301465,0.8130684,-5.806983,-1.376166,0.6277936,-0.06275607,-0.7021456,350.5848,147.2892,353.8672,
2713.277,0.1393269,-0.05298745,-0.2181396,0.09709646,-2.415168,0.3986886,0.5422353,0.3242243,-0.3322707,4.372172,60.5929,352.1048,0.3541626,-0.1903541,-1.492597,1.773493,-3.647066,-0.846838,0.7474761,-0.05443734,-0.3013116,340.7063,94.13091,12.80682,-1.72182,-0.363188,-1.179935,0.6004043,-5.880856,-1.34501,0.6060698,-0.06728543,-0.7133317,351.3232,152.1426,353.8407,
2726.809,0.128061,-0.05295992,-0.2260956,0.0983758,-2.515784,0.41053,0.5436636,0.3234513,-0.335705,4.737483,62.75943,351.9015,0.2710797,-0.1946728,-1.487282,1.687136,-3.415816,-1.03226,0.7487128,-0.05628562,-0.3188585,341.3677,96.96172,12.54933,-1.791876,-0.374367,-1.05158,0.3016936,-5.973847,-1.232005,0.5841531,-0.07198277,-0.7229497,352.1801,157.0656,353.526,
2740.97,0.1164972,-0.05477279,-0.2366637,0.08770851,-2.629472,0.4512249,0.5449444,0.3225804,-0.3393744,5.180578,65.04083,351.7675,0.1594734,-0.1742616,-1.465027,1.443823,-3.253304,-1.106156,0.7477757,-0.05761316,-0.3357803,341.5816,99.5921,12.36642,-1.8377,-0.3948465,-0.9176092,-0.08303481,-6.038517,-1.027341,0.5624466,-0.07696571,-0.7309535,353.3438,161.929,352.9118,
2754.849,0.1046576,-0.05847258,-0.2481426,0.08117153,-2.757627,0.504786,0.5460061,0.3215556,-0.3431186,5.671857,67.45876,351.6507,0.04040022,-0.1380466,-1.432295,1.128236,-3.192314,-1.107741,0.7454907,-0.05869694,-0.3522527,341.3388,102.2162,12.20568,-1.855332,-0.4191639,-0.7956843,-0.4601818,-6.072017,-0.7477999,0.5414509,-0.081999,-0.7378819,354.8239,166.6875,352.1668,
2768.367,0.0914565,-0.06313211,-0.2594241,0.08781193,-2.890879,0.5580119,0.5468349,0.3205152,-0.3469708,6.235484,69.97305,351.5465,-0.07249102,-0.1078667,-1.398869,0.8933365,-3.208071,-1.147815,0.7422916,-0.05967176,-0.3681171,341.0919,105.0468,11.92884,-1.845168,-0.4459813,-0.6557867,-0.8431972,-6.076045,-0.3568068,0.5212803,-0.0869588,-0.7427559,356.7134,171.2975,351.2455,
2782.537,0.07707778,-0.06821652,-0.2701767,0.1063818,-3.0131,0.6111894,0.5474789,0.3194181,-0.3510267,6.87044,72.54638,351.4804,-0.1752544,-0.08649264,-1.358542,0.7113007,-3.266074,-1.21925,0.7383552,-0.06058076,-0.3829572,340.8889,108.0698,11.51906,-1.801492,-0.4577554,-0.5109556,-1.059835,-5.998198,0.07340049,0.5026557,-0.0914191,-0.7456418,358.6396,175.6763,350.4063,
2796.747,0.05944944,-0.07429569,-0.2807626,0.1313349,-3.122722,0.6651399,0.5478069,0.3181967,-0.355127,7.55672,75.1928,351.4779,-0.2595883,-0.07539608,-1.302258,0.5506196,-3.228278,-1.277689,0.7339631,-0.06158345,-0.3967904,340.7843,110.9457,10.99024,-1.703475,-0.4428561,-0.3626741,-1.081257,-5.587469,0.46176,0.4863433,-0.09503632,-0.7464393,0.2696622,179.1745,349.6459,
2810.486,0.04200529,-0.07907397,-0.2890927,0.1421395,-3.183199,0.718118,0.5477788,0.3170996,-0.3593527,8.277796,77.80413,351.6043,-0.3185364,-0.07691026,-1.230188,0.5052446,-3.069095,-1.311569,0.7293823,-0.06255651,-0.4093873,341.0031,113.5,10.59765,-1.532257,-0.3875516,-0.2053589,-0.8856285,-4.775356,0.652112,0.4730607,-0.0974305,-0.7453877,1.214588,181.4358,349.0767,
2824.744,0.02129119,-0.07980487,-0.2948325,0.1271891,-3.198222,0.7858493,0.547557,0.3162324,-0.3633659,8.927397,80.39434,351.9216,-0.3570067,-0.07895496,-1.136924,0.6104296,-2.81423,-1.252976,0.724457,-0.06314231,-0.4203587,341.4795,115.5591,10.71277,-1.379043,-0.3249499,-0.09925821,-0.5970246,-4.047331,0.7015182,0.4609483,-0.09927213,-0.7442353,1.704847,183.3286,348.6511,
2838.346,0.005083628,-0.07416407,-0.2940553,0.07933326,-3.15784,0.8262803,0.5472388,0.3156028,-0.3671562,9.411428,82.89565,352.3216,-0.3908647,-0.07397759,-1.033041,0.7992942,-2.636976,-1.148413,0.7189611,-0.06373631,-0.4299584,341.9707,117.4425,11.31614,-1.164189,-0.2292651,0.01156243,-0.1748526,-3.117014,0.5829267,0.4522907,-0.09996442,-0.7415776,1.355165,184.2409,348.3522,
2852.181,-0.01017583,-0.06088999,-0.2851276,0.001538869,-3.053589,0.8230793,0.5468312,0.3152156,-0.3706963,9.681635,85.22391,352.681,-0.4218568,-0.06685157,-0.9436752,0.8619216,-2.52635,-1.101933,0.7132465,-0.06425664,-0.4387003,342.3664,119.3611,11.82497,-0.9733635,-0.1494858,0.083073,0.117669,-2.396781,0.3706012,0.4452507,-0.1002164,-0.7389989,0.9119465,185.0061,348.3351,
2866.475,-0.02153122,-0.04601917,-0.270243,-0.06940071,-2.927651,0.7496043,0.5462933,0.314941,-0.3739291,9.851545,87.41594,352.8534,-0.4617849,-0.05647643,-0.8480467,0.7106401,-2.477838,-1.103057,0.7067841,-0.06472886,-0.4461583,342.5438,121.4287,11.85824,-0.7892955,-0.08208502,0.132624,0.2935972,-1.777834,0.1420223,0.4400421,-0.1000293,-0.7362437,0.4044527,185.4497,348.5045,
2880.037,-0.03113085,-0.03414172,-0.2531993,-0.1162104,-2.803849,0.6517782,0.5456381,0.3146676,-0.3768829,10.02004,89.48149,352.925,-0.5004622,-0.04378476,-0.7590315,0.3364494,-2.488144,-1.084703,0.700417,-0.06507876,-0.4524243,342.3976,123.72,11.19337,-0.6174121,-0.02681643,0.1647957,0.3980405,-1.241318,-0.01420682,0.4364915,-0.09947537,-0.7333748,359.874,185.6064,348.6762,
2893.957,-0.04190224,-0.02421326,-0.2322997,-0.1363659,-2.661241,0.5496497,0.544848,0.3144607,-0.3795687,10.22203,91.3903,352.9606,-0.5232014,-0.0298283,-0.6627905,-0.08405441,-2.45606,-0.9245633,0.6943689,-0.06559789,-0.4573307,341.8903,125.85,10.15515,-0.4596588,0.01383154,0.1841033,0.4379101,-0.7473099,-0.05905925,0.4343296,-0.09886627,-0.7305075,359.387,185.4265,348.7158,
2908.162,-0.04980655,-0.01911208,-0.2139156,-0.1402996,-2.531786,0.4892668,0.5440615,0.3142347,-0.3819404,10.40552,93.2135,353.0575,-0.520035,-0.02421755,-0.5633503,-0.3999354,-2.334976,-0.6948561,0.6891928,-0.06653421,-0.4612372,341.2574,127.6518,9.061124,-0.319509,0.03915256,0.1923965,0.4049203,-0.3294389,-0.01528053,0.4333254,-0.09822362,-0.7278026,359.0444,185.0151,348.6116,
2922.206,-0.05578545,-0.01512225,-0.1923899,-0.1345717,-2.356557,0.4465782,0.5434081,0.3140809,-0.3839425,10.56901,94.81697,353.1841,-0.4855034,-0.03507933,-0.4697875,-0.5284365,-2.087309,-0.5592535,0.6850435,-0.06778282,-0.4643559,340.9353,129.0481,8.175159,-0.2008187,0.05315355,0.1936189,0.3360747,-0.01397792,0.07444194,0.4332607,-0.0975262,-0.7252012,358.8251,184.5022,348.3839,
2936.332,-0.05764377,-0.0116066,-0.1693224,-0.1275133,-2.160009,0.398337,0.5428175,0.3140143,-0.385588,10.70239,96.23225,353.2467,-0.4266716,-0.05674076,-0.383059,-0.4328663,-1.757213,-0.5293166,0.6819136,-0.06918853,-0.4666483,341.0113,130.0313,7.8036,-0.1017912,0.05886573,0.1895789,0.2480327,0.1955165,0.1635377,0.4340739,-0.09688157,-0.7227678,358.7082,183.9866,348.1015,
2950.045,-0.05669391,-0.00839561,-0.1481254,-0.1188217,-1.985986,0.3433062,0.5421233,0.3139794,-0.3869327,10.83837,97.52876,353.2676,-0.3552045,-0.08005799,-0.30152,-0.1810374,-1.404212,-0.5559218,0.6797793,-0.07077067,-0.4680974,341.3594,130.6611,7.979034,-0.01823104,0.05750325,0.1815902,0.1203898,0.3108852,0.2191467,0.4357771,-0.09623981,-0.7204459,358.7639,183.5128,347.853,
2963.942,-0.05455711,-0.004724158,-0.1252458,-0.100595,-1.794221,0.2810677,0.541463,0.3140379,-0.387943,10.99682,98.62837,353.2607,-0.2807277,-0.09831718,-0.2243457,0.08693909,-1.04394,-0.5815197,0.6783192,-0.07227419,-0.4688093,341.8362,130.9546,8.458035,0.05336093,0.05505172,0.1735605,0.003270149,0.3865154,0.2446677,0.438188,-0.09550539,-0.718165,358.8903,183.0376,347.6411,
2977.754,-0.05214662,-0.000991527,-0.1030793,-0.06086752,-1.589987,0.2383689,0.5408285,0.3141266,-0.3886784,11.18872,99.54931,353.3292,-0.210711,-0.1065235,-0.151352,0.2824599,-0.7104549,-0.5485898,0.6773675,-0.0735849,-0.4688217,342.2602,130.9789,9.005741,0.1182957,0.05456818,0.1669985,-0.0893488,0.4776721,0.2598224,0.4412523,-0.09466711,-0.7158818,359.0156,182.4566,347.4303,
2991.531,-0.04842552,0.002922111,-0.07986179,-0.0108293,-1.372465,0.2078194,0.5403242,0.3142618,-0.3890892,11.37679,100.2943,353.4253,-0.1484351,-0.105768,-0.08465841,0.3530964,-0.403072,-0.4641348,0.6768815,-0.0747055,-0.468285,342.5892,130.7912,9.421915,0.183437,0.05829912,0.1626828,-0.1614271,0.5779313,0.3192621,0.4450504,-0.09359538,-0.7135286,359.1363,181.7832,347.0974,
3005.54,-0.0434727,0.008114184,-0.06026649,0.02121035,-1.189517,0.1845152,0.5399379,0.3146465,-0.389261,11.53339,100.9373,353.5046,-0.1085839,-0.09999675,-0.0399331,0.3294426,-0.1928976,-0.3759099,0.6764196,-0.07559724,-0.4675543,342.8259,130.585,9.647403,0.2344491,0.06299854,0.1611879,-0.2165353,0.656863,0.4029822,0.4491594,-0.09252428,-0.7111834,359.247,181.0846,346.6476,
3019.55,-0.03488349,0.01573965,-0.04018305,0.0228156,-0.9899473,0.1716985,0.5398179,0.3151694,-0.389282,11.57043,101.4126,353.5923,-0.05789305,-0.08711634,0.02134768,0.3052328,0.07599296,-0.233366,0.676835,-0.07618994,-0.4656403,342.9697,129.9757,9.893607,0.2848449,0.07003618,0.1626247,-0.2601918,0.7197594,0.4358906,0.4541246,-0.09117038,-0.7086241,359.3501,180.3611,346.2452,
3033.007,-0.02342983,0.02472201,-0.02134421,-0.007165775,-0.7865331,0.1730731,0.5398902,0.3157653,-0.389069,11.49528,101.7421,353.6921,-0.01128964,-0.07058176,0.08263914,0.3204513,0.3143621,-0.08572942,0.6776991,-0.07652281,-0.4629845,343.061,129.1832,10.24841,0.3415738,0.081925,0.1674402,-0.2601202,0.8481333,0.4442693,0.4599363,-0.08968604,-0.7059454,359.309,179.4514,345.8781,
3047.238,-0.0103291,0.03396112,-0.003095853,-0.04678797,-0.5873549,0.1774301,0.540223,0.3164162,-0.3885247,11.35625,101.9305,353.776,0.03050786,-0.05216295,0.14395,0.352309,0.532339,0.06364451,0.6788456,-0.07664798,-0.4597041,343.1124,128.2058,10.69463,0.396474,0.09408865,0.1732148,-0.2373231,0.9980144,0.4022721,0.4663524,-0.0881689,-0.7033094,359.1559,178.3932,345.6359,
3061.28,0.003534755,0.04172633,0.01732003,-0.08264048,-0.3731925,0.1812548,0.5406021,0.3171031,-0.3876551,11.18056,101.9219,353.8625,0.07237583,-0.03085292,0.2119196,0.3833953,0.7506299,0.2041507,0.6803743,-0.07638838,-0.4555329,343.1735,127.0374,11.18795,0.4763303,0.1107795,0.182919,-0.1973598,1.194039,0.280992,0.4744713,-0.08626457,-0.7003707,358.8981,177.1214,345.6504,
3075.005,0.01435967,0.04702373,0.03653837,-0.09207489,-0.1606108,0.1828475,0.5410587,0.3178379,-0.3865567,11.01763,101.7553,353.9939,0.09803325,-0.01386634,0.2611219,0.36252,0.8805742,0.3229775,0.6818958,-0.07613311,-0.4512744,343.1624,125.923,11.58963,0.5412526,0.123963,0.1945321,-0.167125,1.374783,0.1975929,0.4827963,-0.08439121,-0.697283,358.6083,175.734,345.6892,
3088.808,0.02276121,0.05045759,0.05580686,-0.06684604,0.06732012,0.194142,0.5415593,0.3185079,-0.3852324,10.87243,101.3725,354.1965,0.1243098,0.004937579,0.3176278,0.2554819,1.050739,0.4497259,0.6837385,-0.07560976,-0.4461219,343.0759,124.6001,11.80931,0.6223236,0.1386736,0.2126253,-0.1520799,1.636457,0.1019899,0.4924516,-0.08227023,-0.6938989,358.2752,173.9824,345.8624,
3103.075,0.02838621,0.05268914,0.0753883,-0.01777377,0.2956736,0.1887663,0.542031,0.3192113,-0.3836105,10.7894,100.8062,354.3927,0.1493822,0.0269137,0.3839633,0.08016967,1.240856,0.6098489,0.6857762,-0.0748564,-0.4400116,342.8311,123.0664,11.88545,0.7168935,0.1550073,0.2397175,-0.1679959,1.965401,0.05107476,0.5033565,-0.07984815,-0.6899309,357.9326,171.8537,346.027,
3116.777,0.03163369,0.05425296,0.09549529,0.03634525,0.5084175,0.154447,0.5425059,0.3200529,-0.3816722,10.73678,100.0854,354.5175,0.1642202,0.04251822,0.4328108,-0.08130454,1.371309,0.7089205,0.6878348,-0.07406862,-0.4338113,342.5738,121.5483,11.89481,0.7848631,0.1682673,0.2667545,-0.1805526,2.218587,0.07083312,0.5142449,-0.07746525,-0.6858076,357.5417,169.657,346.0822,
3130.57,0.03291778,0.05511199,0.1156354,0.07974256,0.7030373,0.1053441,0.5429499,0.3208869,-0.379476,10.69857,99.22706,354.6129,0.1798595,0.05941082,0.4915255,-0.2377158,1.526503,0.8062048,0.6901233,-0.073011,-0.4265589,342.2668,119.8276,11.87145,0.8561288,0.1832426,0.3016725,-0.2082158,2.453884,0.1309148,0.5261902,-0.07482852,-0.6810712,357.1026,167.2842,346.0553,
3144.731,0.03291918,0.05574935,0.1349141,0.1162705,0.8837082,0.05124946,0.543431,0.3217626,-0.3771151,10.6595,98.22784,354.6523,0.1938697,0.07416977,0.5533051,-0.3507333,1.689796,0.8837688,0.6925879,-0.07184932,-0.4185529,341.9884,117.947,11.90933,0.9323313,0.1984183,0.3459119,-0.2765443,2.710316,0.2410254,0.5392075,-0.07214565,-0.6756043,356.6036,164.6781,345.8903,
3158.833,0.03262125,0.05615215,0.1545902,0.1272935,1.064696,-0.001876608,0.5439557,0.3226094,-0.3745848,10.56135,97.0915,354.6697,0.2030568,0.08410749,0.6074441,-0.4241181,1.837125,0.9174922,0.6949564,-0.07058913,-0.4101105,341.7958,115.978,11.9799,0.9965855,0.2066094,0.3896575,-0.3628933,2.916303,0.3012447,0.5525995,-0.06957141,-0.6698619,356.1461,161.987,345.7536,
3172.359,0.03217845,0.0562942,0.171043,0.1111556,1.222064,-0.03531999,0.5444495,0.3234098,-0.3717468,10.39427,95.86224,354.6905,0.2088148,0.09513542,0.6727495,-0.5003828,1.998467,0.9557875,0.697319,-0.06910046,-0.4004783,341.6128,113.8289,12.06577,1.058095,0.2100337,0.4373837,-0.4544412,3.100954,0.2940759,0.5667017,-0.06693114,-0.6634334,355.7682,159.1658,345.7082,
3186.64,0.03041864,0.05537359,0.189773,0.08767245,1.404422,-0.06048562,0.5449024,0.3240318,-0.3685188,10.17549,94.45472,354.7198,0.2069809,0.1074575,0.7433516,-0.6115645,2.151103,1.03768,0.699495,-0.06759934,-0.3900035,341.3069,111.4945,12.18877,1.11532,0.2111651,0.491165,-0.5635061,3.293035,0.2725061,0.5812762,-0.06430459,-0.656399,355.432,156.1561,345.6554,
3200.284,0.02715738,0.05329181,0.2051113,0.08524198,1.562422,-0.07585471,0.5452072,0.3246598,-0.3651178,10.00165,92.95101,354.7645,0.1988595,0.1148577,0.8127805,-0.7225114,2.306636,1.092642,0.7014204,-0.06617061,-0.3788882,341.0195,109.0186,12.31774,1.16433,0.2118737,0.5508896,-0.6674874,3.463712,0.2238708,0.5962111,-0.0615584,-0.6485474,355.1501,153.0262,345.6252,
3214.174,0.02168507,0.04872093,0.221747,0.09440124,1.735594,-0.08981528,0.5453949,0.3250715,-0.3615471,9.824421,91.29787,354.8208,0.1854105,0.1163927,0.8791924,-0.8196207,2.470596,1.125024,0.7031143,-0.0648336,-0.3670549,340.7876,106.3975,12.46931,1.201713,0.2166266,0.617062,-0.7723107,3.616275,0.2002822,0.6113252,-0.05863766,-0.6397222,354.8346,149.7977,345.5439,
