,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2142.373,0.06784208,-1.084682,-0.08882011,-0.5498785,-0.002216192,-0.08162368,0.1501994,0.09999335,-0.08676571,355.4546,358.2314,358.4924,1.298423,1.822616,0.07148071,1.384078,2.929125,3.161373,-0.4635449,0.2035331,-0.1928422,324.5854,4.598345,55.05203,-1.16424,2.142421,-1.150786,4.822434,-4.194487,1.557642,0.668345,0.2351203,0.0284886,329.7524,324.0612,318.6399,
2156.164,0.0576074,-1.216081,-0.09563649,-0.3480858,-0.00978044,-0.07090174,0.1508009,0.0797708,-0.08798778,355.3347,358.279,358.5022,1.475863,1.559933,0.05902658,1.304985,2.825429,3.259247,-0.4397377,0.2177434,-0.1924027,324.6639,7.219325,50.6245,-1.293761,1.812238,-1.253079,4.915042,-3.514343,2.003668,0.6491909,0.2491487,0.01143607,328.0459,320.0486,323.5051,
2170.292,0.04804276,-1.323231,-0.09285294,-0.1650779,-0.0386267,-0.02660256,0.1512858,0.05901188,-0.08877426,355.1772,358.3798,358.4494,1.624888,1.286694,0.03022994,0.9697782,2.842364,3.29193,-0.4143342,0.2280434,-0.1931967,325.063,8.996423,46.31241,-1.398152,1.452283,-1.361129,4.769952,-2.824133,2.706375,0.6289227,0.2576949,-0.007155914,325.8199,315.966,328.034,
2184.26,0.0385057,-1.40209,-0.07471424,-0.04541216,-0.077232,0.02937459,0.1514482,0.03867179,-0.08862433,355.0673,358.5259,358.3442,1.742141,1.015432,-0.01275888,0.6918484,2.893775,3.087703,-0.3879556,0.2344978,-0.1945554,325.2936,10.17407,42.53804,-1.449899,1.177849,-1.430628,4.50048,-2.227455,3.255836,0.6090609,0.2642411,-0.02485443,323.6321,311.9305,332.6217,
2198.184,0.02913823,-1.442221,-0.04311045,0.05698959,-0.09755453,0.072904,0.1514846,0.01924616,-0.08836904,354.8562,358.6253,358.2441,1.841231,0.7495579,-0.05582939,0.8115747,2.877334,2.847757,-0.3609416,0.2372775,-0.1958566,325.2139,11.81111,38.89771,-1.490003,0.8543773,-1.466276,4.026449,-1.728789,3.456811,0.5885233,0.2654059,-0.04277042,321.8411,308.555,336.6476,
2211.682,0.02112353,-1.440732,-0.01108261,0.2106632,-0.07040548,0.03988015,0.1514343,0.0009539723,-0.08704531,354.3779,358.5657,358.3616,1.941204,0.4877423,-0.09240671,1.442392,2.671045,2.920609,-0.3337248,0.2370059,-0.1969126,325.2681,15.07937,34.59809,-1.520908,0.5041938,-1.468623,3.593818,-1.512253,3.405127,0.5677629,0.2621915,-0.06047577,320.6262,305.665,340.763,
2225.776,0.01205647,-1.39137,0.03239802,0.6043198,0.02902279,-0.06586403,0.151405,-0.01541919,-0.08633411,353.0816,358.2241,358.7017,2.033045,0.2217375,-0.1164511,2.35046,2.160178,3.304656,-0.306762,0.2338315,-0.1974995,326.0388,19.97066,29.68386,-1.547103,0.2457518,-1.451118,3.563068,-1.418923,3.284006,0.5471975,0.258274,-0.07709147,320.2379,302.1716,345.7037,
2239.844,0.00490308,-1.308249,0.05994926,1.040902,0.1617151,-0.1800595,0.1513819,-0.03014708,-0.08408868,351.6096,357.7237,359.1155,2.098253,-0.03635009,-0.1280448,3.288807,1.383288,3.753159,-0.2804736,0.2283934,-0.1973938,327.6726,25.81947,24.67415,-1.590104,-0.04720121,-1.408858,3.945727,-1.364616,2.99081,0.5260621,0.2505496,-0.09222945,321.2533,298.0186,351.2225,
2253.23,-0.001330867,-1.196153,0.09290656,1.223901,0.2535615,-0.1701443,0.1514922,-0.04262137,-0.08204678,350.4857,357.3532,359.1689,2.106981,-0.2675635,-0.1185395,3.784457,0.8051822,4.15678,-0.2554271,0.2214152,-0.1963583,330.2116,30.95876,19.86204,-1.64365,-0.3338385,-1.33732,4.792148,-1.233754,2.502451,0.5046186,0.2408646,-0.1051801,324.2091,293.2579,356.9529,
2267.435,-0.003371716,-1.035017,0.1213094,1.078085,0.2911959,-0.009056182,0.1516314,-0.05140933,-0.07999635,350.1773,357.2135,358.7763,1.972675,-0.4259812,-0.03785798,3.30077,2.62769,4.719561,-0.2347659,0.2156717,-0.1941855,333.2672,31.2692,12.79863,-1.683174,-0.611081,-1.194094,5.93216,-1.333949,1.813796,0.4834519,0.2298795,-0.1132586,329.5049,289.4803,2.475074,
2281.464,1.517683e-05,-0.8815711,0.1340991,0.8887614,0.2564682,0.08578622,0.151726,-0.05851898,-0.07845208,349.7797,357.1682,358.6232,1.653876,-0.40254,0.08211914,3.178781,6.630761,4.51946,-0.2195535,0.2171097,-0.1935468,334.8284,26.0524,2.467124,-1.594296,-0.8293853,-0.7837961,6.601374,-3.727582,0.6707792,0.4667889,0.2213093,-0.1107479,336.6292,293.3644,7.834211,
2295.282,0.006859808,-0.6911995,0.1293816,0.5530106,0.1797086,-0.0191735,0.1518872,-0.06251496,-0.0770849,350.002,357.0761,358.978,1.303018,-0.3137631,0.1922008,2.318415,6.97452,2.615044,-0.2110531,0.2121945,-0.1872911,333.7652,21.30879,359.723,-1.032694,-0.5601107,-0.06553529,2.508973,-8.971158,2.196007,0.4640459,0.2273142,-0.1028294,334.6032,311.2466,8.830503,
2309.197,0.006899483,-0.5025091,0.1230733,0.0540249,0.186356,-0.06719468,0.1517839,-0.062455,-0.07600889,351.0322,356.86,358.919,0.9139082,-0.3488247,0.3592671,0.3437163,5.611739,2.412384,-0.2103147,0.2083349,-0.1779105,336.5632,18.43907,0.3913146,-0.6194831,-0.2141583,0.2625098,-0.5227742,-8.40516,2.996841,0.4606545,0.2289766,-0.09887315,332.3352,321.0948,5.164517,
2323.147,0.004739772,-0.2810616,0.1080237,-0.3661724,0.2566789,-0.03876937,0.1518236,-0.05912355,-0.07533333,351.8735,356.5676,358.689,0.4946741,-0.3853028,0.4841854,-2.169035,2.433419,2.81616,-0.2168406,0.2088441,-0.170266,342.3755,18.8758,4.167555,-0.3858484,-0.06729522,0.4037454,-0.8682058,-5.80615,0.8557363,0.4640925,0.2330992,-0.090702,334.726,321.2531,3.722573,
2336.886,0.005257564,-0.0110396,0.0867172,-0.7321772,0.2701284,-0.03501329,0.1521088,-0.05069736,-0.07462567,352.999,356.4387,358.5912,0.1822876,-0.3075523,0.4521379,-2.45716,-0.2205196,2.223629,-0.2248707,0.2086483,-0.1658948,344.6915,21.42903,7.274529,0.01787755,0.1130776,0.3518063,-0.5739762,-2.51555,1.433986,0.4788397,0.2363327,-0.08602178,331.6778,319.1324,3.182404,
2351.024,0.009586641,0.2514304,0.07323729,-0.8822554,0.190146,-0.03000258,0.1525698,-0.03827381,-0.07403606,353.7826,356.5311,358.5251,-0.1437811,-0.1808846,0.3519029,-1.623896,-1.005891,1.22091,-0.2365285,0.2091282,-0.1647052,344.2189,22.82121,8.650076,0.3824153,0.1661872,0.4621646,-1.387093,-0.04005049,-0.4450827,0.4942675,0.2420649,-0.07378344,333.5047,316.7937,359.1714,
2364.781,0.01529139,0.5427039,0.06364477,-0.7390574,0.04357713,0.003553728,0.1528468,-0.02251479,-0.07297948,353.8526,356.8007,358.4727,-0.4227932,-0.05867145,0.250737,-0.6071318,-1.095331,0.01218723,-0.2501999,0.2096501,-0.1639721,341.8204,23.28926,9.644559,0.7016723,0.3003011,0.5782179,-1.907807,1.989912,-0.9205956,0.512008,0.2513055,-0.06126059,333.7885,315.0856,354.5017,
2378.587,0.01513649,0.8401687,0.06439456,-0.4702135,-0.05233268,0.04693749,0.1526907,-0.004139483,-0.07149225,353.7048,356.9664,358.3924,-0.7520145,0.05315848,0.1462313,0.3033764,-1.457671,-1.378528,-0.2691318,0.2092175,-0.1625774,337.8761,23.77123,11.50146,1.018378,0.4518825,0.7307247,-2.502135,2.893862,-0.1099069,0.5337635,0.2593346,-0.04729094,331.9635,316.1018,349.3891,
2392.802,0.008598972,1.06857,0.06939418,-0.3212226,-0.0457812,0.09644078,0.1524982,0.0163368,-0.07045472,353.7692,356.9642,358.204,-0.9513888,0.0564981,0.1202018,0.3716544,-2.041389,-1.883371,-0.2875847,0.2070634,-0.1593056,335.8027,24.63287,14.00341,1.264621,0.4812294,0.9065118,-2.878107,2.819049,0.1325358,0.5588669,0.2676199,-0.03292972,331.5741,318.1783,345.0904,
2406.494,0.001106747,1.27151,0.07106579,-0.2254348,-0.01080881,0.09837502,0.1523912,0.03816974,-0.06978902,353.8427,356.9059,358.156,-1.166596,-0.03837879,0.1546466,-0.06751223,-2.837734,-2.097108,-0.3095241,0.2013335,-0.1540557,334.9212,25.47946,17.83787,1.434531,0.3918809,1.076466,-3.187039,2.989831,-0.1683219,0.5853934,0.2730248,-0.01520506,332.5719,319.8251,340.4746,
2420.423,-0.003685741,1.422346,0.06496981,-0.09247909,0.0305023,0.03536266,0.1522228,0.06030446,-0.06936792,353.6654,356.784,358.2917,-1.299515,-0.1597019,0.2132287,-0.4787318,-3.27677,-2.038465,-0.3311334,0.1944183,-0.1485536,334.7654,26.01481,21.531,1.562819,0.2276224,1.233754,-3.51094,3.307562,-0.4426304,0.6101919,0.2723149,0.004496206,334.147,321.5529,335.4842,
2434.246,-0.007124423,1.523666,0.05322422,0.07589915,0.08515933,-0.006178203,0.1520869,0.08263946,-0.06922793,353.3112,356.5781,358.3759,-1.431612,-0.3364856,0.3017363,-1.094683,-3.559711,-1.915688,-0.354322,0.184402,-0.1418557,335.5688,25.82134,25.79066,1.651597,0.04671905,1.342805,-3.79475,3.734551,-0.4572679,0.6342912,0.2682651,0.02422161,335.815,323.4438,330.1183,
2448.615,-0.007661802,1.580121,0.03674037,0.3245561,0.1598449,-0.01304693,0.1521071,0.1043134,-0.06936669,352.6057,356.283,358.4179,-1.559859,-0.5679809,0.4033885,-1.863592,-3.880541,-1.970047,-0.3787087,0.1702823,-0.1343541,337.0021,24.75067,31.00686,1.74414,-0.2337978,1.443532,-4.229301,4.298996,-0.2483083,0.6595112,0.257814,0.04483042,337.8421,325.895,323.9168,
2462.591,-0.006783305,1.582034,0.01725186,0.6358798,0.1941386,0.02476295,0.1521278,0.1244183,-0.06992051,351.4769,356.0741,358.4167,-1.656351,-0.78408,0.4743996,-2.393115,-4.270938,-2.377674,-0.4032632,0.1536821,-0.1271366,338.1778,23.23803,36.96559,1.795078,-0.510267,1.481537,-4.448407,4.760823,0.2730072,0.6839448,0.2436453,0.06397924,339.6036,328.4127,317.7061,
2476.051,-0.004879215,1.530278,-0.00767137,0.948329,0.1956217,0.1177167,0.1521592,0.1421611,-0.07044753,350.2436,355.964,358.2667,-1.724238,-0.9799043,0.5169806,-2.601808,-4.604105,-3.015161,-0.427403,0.134401,-0.1199544,338.9579,21.42677,43.40474,1.814633,-0.7614942,1.467279,-4.401098,5.051987,1.08349,0.7072831,0.226016,0.08153172,340.7144,330.9753,311.486,
2490.156,-0.003911292,1.434376,-0.02524236,1.084277,0.1826164,0.2377068,0.1521665,0.1577341,-0.0710915,349.2414,355.9241,357.9663,-1.789527,-1.222535,0.5465762,-2.583327,-5.000092,-4.130726,-0.4517518,0.1093647,-0.1128961,339.0197,18.84579,51.2492,1.792947,-1.138504,1.407325,-4.228439,5.809336,2.485938,0.7286922,0.1987067,0.09752308,341.0777,333.7567,303.4231,
2504.208,-0.003613256,1.30798,-0.04059282,1.116734,0.1718086,0.3249923,0.1522355,0.1705914,-0.072097,348.3299,355.8775,357.6921,-1.8368,-1.51027,0.5575164,-2.423292,-5.283312,-5.424067,-0.4749978,0.07879156,-0.106207,338.8181,15.27751,60.12864,1.706236,-1.4564,1.314421,-3.575425,6.565238,3.778069,0.7464747,0.1691255,0.1105484,341.5702,335.7318,294.8617,
2517.621,-0.004341576,1.124239,-0.05329686,1.023739,0.1473334,0.3420695,0.1519752,0.1800326,-0.07291022,347.7363,355.8659,357.5365,-1.87482,-1.897814,0.5411134,-2.497695,-5.242805,-6.823985,-0.4963155,0.0409405,-0.1009995,338.9465,9.391374,69.8224,1.525157,-1.837833,1.13545,-2.645978,6.795537,4.869846,0.7590175,0.1314774,0.1189796,341.5627,337.1841,286.6162,
2531.84,-0.004511169,0.9488721,-0.06903894,0.6846059,0.1285854,0.2464644,0.1518298,0.1878676,-0.07470232,348.0229,355.7791,357.5464,-1.840601,-2.352524,0.4829892,-2.808822,-5.436383,-7.662312,-0.513585,-0.002128128,-0.09826183,341.8909,2.593311,78.78284,1.285266,-2.224161,0.9140249,-1.951541,6.375232,4.867316,0.7683288,0.0910345,0.1243628,342.678,338.2745,280.7473,
2545.992,-0.004950771,0.767768,-0.09029988,0.1202808,0.1307202,0.04355658,0.1517547,0.1941185,-0.07674992,349.0889,355.5925,357.7722,-1.655909,-2.917985,0.338056,-3.06114,-6.194876,-8.271767,-0.5225111,-0.0512851,-0.1014025,348.9656,356.1685,86.21467,1.036297,-2.537532,0.7229165,-1.246037,5.895854,4.6071,0.776104,0.04910257,0.1304161,344.1912,338.4743,276.0436,
2559.523,-0.007124514,0.5952194,-0.1047582,-0.3258751,0.1494855,-0.1443398,0.1517416,0.1986777,-0.07835829,349.9706,355.3747,357.9821,-1.262984,-3.116114,-0.00591141,-3.342048,-4.430881,-6.582987,-0.520894,-0.09495241,-0.1130457,350.7067,351.4484,86.90478,0.8167544,-2.816902,0.5862126,-0.7112296,5.858611,4.831742,0.7812898,0.004422273,0.1348312,346.342,338.7805,270.2032,
2573.235,-0.009069202,0.4746094,-0.1114909,-0.433252,0.1591348,-0.1796767,0.151677,0.2017012,-0.08014086,350.2999,355.2436,358.0079,-0.7985516,-3.404984,-0.1871164,-1.64269,-4.555156,-6.896192,-0.5190227,-0.1453849,-0.1179751,354.6415,350.4286,92.5127,0.6099489,-3.045411,0.4687259,-0.3978089,5.786898,5.723154,0.7825864,-0.04254502,0.1373372,347.8334,339.825,262.7562,
2587.387,-0.009749662,0.3290348,-0.120329,-0.3294502,0.1452686,-0.08955483,0.1515769,0.2027295,-0.08175054,350.162,355.233,357.8191,-0.3388635,-3.556801,-0.3408378,0.02317464,-3.463553,-7.986222,-0.5111241,-0.1956545,-0.1251721,355.5252,349.44,101.0971,0.4012341,-3.234982,0.3514133,-0.2811717,5.564547,6.780235,0.7789645,-0.0933341,0.1387366,348.6655,341.8529,254.3246,
2601.411,-0.009000355,0.2155549,-0.1254781,-0.1630422,0.129516,0.01026653,0.1514494,0.20216,-0.08354896,349.9301,355.2105,357.6549,-0.05042994,-3.656523,-0.4371225,0.5425602,-2.809278,-8.883091,-0.5013719,-0.246568,-0.1317527,357.3068,346.1994,109.2972,0.1695678,-3.433263,0.214172,-0.1101107,5.390336,6.860312,0.7711592,-0.146256,0.1374724,350.8439,344.1223,247.5443,
2615.232,-0.009060358,0.07952338,-0.1295622,0.07138205,0.108963,0.0699621,0.1512282,0.1992984,-0.08529449,349.445,355.159,357.6227,0.2613755,-3.80731,-0.5063535,1.288872,-3.031091,-9.019487,-0.4869428,-0.2981906,-0.1390928,2.481946,343.7116,115.3484,-0.07676982,-3.610217,0.04506885,0.2308008,5.243681,5.845093,0.7611122,-0.1982482,0.1330171,354.7542,345.7219,243.929,
2629.18,-0.01020725,-0.04481784,-0.1325419,0.2410246,0.0996583,0.06612287,0.1510017,0.1946405,-0.08724877,349.007,355.0537,357.6805,0.6391429,-3.963549,-0.5677085,2.698884,-3.43271,-8.642707,-0.4680698,-0.3495752,-0.1465851,10.67501,343.4356,118.9883,-0.3264489,-3.723074,-0.1365969,0.7877371,4.996912,4.806356,0.7496119,-0.2486986,0.1267081,359.1258,346.0903,241.8517,
2643.252,-0.01109638,-0.1859176,-0.1359097,0.3884434,0.0943838,0.01899487,0.1508671,0.1877636,-0.08916473,348.5116,354.909,357.8576,1.045346,-4.040548,-0.6339926,4.338273,-3.231085,-8.316879,-0.4452884,-0.398752,-0.154035,19.74967,345.1965,121.7841,-0.5594829,-3.783709,-0.3017436,1.380568,4.576648,4.346077,0.7356954,-0.2995373,0.1192177,3.092452,345.5679,239.5526,
2656.974,-0.01155901,-0.3399399,-0.1357179,0.4946789,0.08354935,-0.03317991,0.1507786,0.1788942,-0.09087682,348.0145,354.7729,358.0592,1.415889,-3.953168,-0.6765745,5.27572,-2.09092,-7.939471,-0.4198335,-0.4427534,-0.1614836,26.91649,348.2198,125.3454,-0.7602137,-3.812465,-0.4472423,1.668775,4.06032,4.279063,0.7197406,-0.3506232,0.10985,6.366666,345.1048,236.6996,
2671.229,-0.01136003,-0.4726732,-0.1338383,0.5575097,0.07469539,-0.06838455,0.150654,0.1683592,-0.09258413,347.5194,354.6356,358.2503,1.677509,-3.693658,-0.6438735,4.683993,-0.8191996,-6.764672,-0.3926493,-0.483018,-0.1669909,29.84556,350.5741,128.6114,-0.9349952,-3.829196,-0.5918795,1.730172,3.647244,4.494917,0.7016422,-0.4015462,0.09786122,9.436992,345.0092,233.1849,
2685.183,-0.01037413,-0.6215863,-0.128514,0.5969668,0.07279257,-0.1040301,0.1505826,0.1558979,-0.0940623,347.0429,354.4811,358.4705,1.889122,-3.411245,-0.550123,3.727354,0.4674832,-5.34515,-0.3642518,-0.5229918,-0.1707479,30.14221,353.6331,131.7537,-1.100642,-3.83022,-0.7487414,1.746178,3.242286,4.874792,0.6815541,-0.4520643,0.08312052,12.40639,344.9343,229.1105,
2699.233,-0.008971409,-0.7530459,-0.1209241,0.5902654,0.0634389,-0.1138679,0.1505699,0.1420018,-0.09548831,346.6457,354.3775,358.6281,2.059734,-3.192382,-0.4544795,3.16535,1.547371,-4.127328,-0.3353139,-0.5626844,-0.1737817,29.97878,357.7567,134.5707,-1.257789,-3.80986,-0.905479,1.695085,2.746552,5.137023,0.6598491,-0.5019782,0.06645633,14.95302,344.7638,224.9728,
2712.675,-0.007407046,-0.8667845,-0.1129887,0.5622663,0.06002909,-0.0664712,0.1504828,0.1268137,-0.09674242,346.2476,354.3264,358.6205,2.181503,-3.05369,-0.3948757,3.154342,2.146609,-3.34135,-0.306718,-0.6011725,-0.1769676,30.86366,2.313059,137.0322,-1.409535,-3.768317,-1.04793,1.548089,2.153069,5.292275,0.6364127,-0.5513062,0.04848542,16.84894,344.4191,220.7566,
2726.792,-0.008306168,-0.9835821,-0.1011664,0.4850684,0.06078912,0.0340956,0.1501353,0.1107733,-0.097662,345.9872,354.3504,358.4193,2.251111,-2.932175,-0.3577984,3.214586,2.412742,-3.052436,-0.2774904,-0.6375461,-0.1798279,32.50842,6.71185,139.861,-1.556739,-3.711373,-1.173941,1.310697,1.595631,5.487782,0.6107316,-0.599704,0.0292081,18.24429,344.0641,216.1653,
2740.868,-0.0120161,-1.061319,-0.08433013,0.3253891,0.07196694,0.1135386,0.1497076,0.094818,-0.09802777,346.047,354.3824,358.1745,2.248881,-2.835932,-0.340454,2.901937,2.381288,-3.094919,-0.2495451,-0.673304,-0.1830946,34.17857,10.12628,143.2375,-1.697612,-3.632886,-1.286579,1.025634,1.226356,5.756432,0.583113,-0.6461117,0.008556891,19.38853,344.0343,211.1761,
2754.236,-0.01967352,-1.117315,-0.0608164,0.2115514,0.06402253,0.2104616,0.1491691,0.07873428,-0.0982396,345.9305,354.5227,357.8376,2.198545,-2.758383,-0.3294721,2.238049,2.216765,-3.236307,-0.2244519,-0.7096245,-0.1867811,35.30678,12.49129,146.8994,-1.817794,-3.509202,-1.399997,0.7988303,1.193297,6.02575,0.5545865,-0.6893744,-0.01352828,20.6231,344.7544,206.1047,
2768.554,-0.02953601,-1.141024,-0.03765517,0.1608322,0.03950883,0.3221355,0.14839,0.06340498,-0.09801453,345.766,354.762,357.404,2.100732,-2.646186,-0.3056162,1.039589,1.872095,-3.562049,-0.2009461,-0.7457024,-0.190781,35.27675,13.19805,151.029,-1.886159,-3.3705,-1.477014,0.804206,1.251155,5.998944,0.5258114,-0.7305573,-0.03513291,22.08748,345.712,201.7277,
2782.517,-0.03979638,-1.130504,-0.01756259,0.1605549,0.01263749,0.3927227,0.1475143,0.04929948,-0.09798825,345.5197,354.963,357.0606,2.010061,-2.525671,-0.2697389,-0.02486247,1.529366,-3.77877,-0.1784029,-0.7781091,-0.1937974,34.43469,13.3742,154.9831,-1.971197,-3.227004,-1.523314,0.917093,0.9379007,5.990884,0.4956798,-0.7690216,-0.05624301,23.3619,345.8482,197.1354,
2796.45,-0.05142111,-1.086978,-0.004650074,0.2337264,-0.04509765,0.3548774,0.1464617,0.03632522,-0.09787807,345.1304,355.1345,357.0412,1.8576,-2.289443,-0.2074634,-1.123642,1.016339,-3.973779,-0.1579409,-0.8010391,-0.1952046,32.56354,12.37545,158.6203,-2.133127,-2.992855,-1.553762,1.068063,0.05911803,6.204104,0.4619989,-0.8024554,-0.0771722,24.34211,344.3304,191.3739,
2810.212,-0.06226443,-1.021299,0.005410948,0.2313912,-0.06518947,0.2488898,0.1452341,0.02521741,-0.09719774,345.0332,355.1472,357.117,1.687733,-1.932949,-0.1523945,-1.641498,0.9327881,-3.852309,-0.1408579,-0.8159298,-0.1962257,30.56867,12.57746,161.9385,-2.244367,-2.742383,-1.569387,1.562915,-0.8067139,6.195193,0.4313877,-0.8299286,-0.09741081,26.3253,342.1123,185.6826,
2824.279,-0.0722215,-0.9044166,0.01987994,0.04290042,-0.01186045,0.04023794,0.1440485,0.01763898,-0.09667009,345.5272,354.8748,357.3725,1.520747,-1.606569,-0.143059,-1.154052,1.160672,-3.21947,-0.1285701,-0.8274045,-0.1979055,30.29344,14.34947,164.1532,-2.245324,-2.4533,-1.57368,2.140202,-1.575909,5.893937,0.4050247,-0.8505481,-0.1167168,29.00905,339.5123,180.3478,
2837.92,-0.07333184,-0.7700141,0.02781319,-0.1315685,0.07131586,-0.2413932,0.1432977,0.01244098,-0.09649473,346.0636,354.3602,357.9802,1.219853,-1.205669,-0.1654033,0.2601789,1.547026,-2.128356,-0.1257391,-0.8300385,-0.199405,32.35776,17.62126,164.8977,-2.075713,-1.923895,-1.52582,2.491686,-2.17552,4.901574,0.386862,-0.8578489,-0.1332099,31.58746,336.49,176.593,
2852.003,-0.06806622,-0.5871535,0.03336314,-0.3237275,0.1710494,-0.5381699,0.1428428,0.01132333,-0.0959855,346.8709,353.7195,358.6797,0.8518576,-0.8178248,-0.1564754,0.9441273,1.583542,-1.140022,-0.1289288,-0.8277445,-0.1998623,33.58971,19.88365,164.7174,-1.810261,-1.463892,-1.430207,2.342566,-2.214921,4.093719,0.3731937,-0.8632559,-0.1474568,33.18515,334.5374,173.5575,
2866.064,-0.05754744,-0.3583865,0.0408724,-0.2864103,0.3242544,-0.5886367,0.1424357,0.01345462,-0.09523338,346.8704,353.0632,358.8499,0.3794879,-0.3921945,-0.1096586,0.8555631,1.236066,0.05332001,-0.1398281,-0.820561,-0.1997306,33.36261,20.16342,162.4981,-1.39942,-0.9291074,-1.258875,1.914499,-1.658009,3.57401,0.3666282,-0.8601775,-0.158051,33.97879,334.3558,171.3916,
2879.757,-0.04585547,-0.135352,0.04513867,-0.2309945,0.4450205,-0.4655339,0.1421957,0.0192486,-0.09424219,346.9775,352.5709,358.726,-0.1253202,0.0037194,-0.08703277,0.8116553,0.7129718,1.120896,-0.156619,-0.8096257,-0.2012717,33.21805,19.4036,159.1733,-0.9453561,-0.4452153,-1.036037,1.714687,-0.8786144,3.438123,0.3660027,-0.8526315,-0.1633828,34.90597,335.4868,169.3384,
2893.537,-0.02977525,0.159099,0.04936459,-0.3697476,0.5327564,-0.260808,0.1423481,0.03092748,-0.09371805,347.6364,352.2631,358.2799,-0.6443069,0.3438704,-0.1362453,1.088617,-0.3204197,1.692687,-0.1800767,-0.7933346,-0.205937,34.70067,17.45244,155.4781,-0.4121034,-0.04812492,-0.7518082,1.806484,-0.1722961,2.738188,0.3805034,-0.8420392,-0.1628978,36.47614,336.7625,168.9698,
2907.85,-0.01097184,0.4575841,0.04535744,-0.4998839,0.5146693,-0.1025356,0.1429182,0.04628891,-0.09378719,348.194,352.1074,357.9323,-1.192863,0.7164668,-0.2004844,0.2922639,-1.948284,1.672721,-0.2089668,-0.7699648,-0.2116529,35.80596,12.01316,151.5354,0.3448951,0.3633002,-0.3313437,1.344697,1.497599,2.266805,0.4040277,-0.8214214,-0.1524437,37.03007,341.7552,171.1162,
2921.776,0.010598,0.7441477,0.0315853,-0.5271105,0.4056184,-0.02890708,0.1436428,0.06335115,-0.09377044,348.5306,352.0917,357.7886,-1.786331,1.233008,-0.2717507,-2.037006,-3.600101,1.147485,-0.2418977,-0.7385272,-0.2181992,34.36594,2.71289,147.5351,0.9807051,0.8533967,0.1941507,0.06538454,3.350384,1.315766,0.4264026,-0.7986891,-0.1326373,35.37408,349.3134,175.8186,
2935.567,0.02720183,0.9821819,0.01389481,-0.647835,0.2902824,0.02777688,0.1443193,0.08138543,-0.09427714,349.2924,352.1704,357.476,-2.189579,1.70356,-0.3557107,-4.136912,-4.413584,0.304172,-0.2740621,-0.704591,-0.2248196,31.45027,353.7143,144.6365,1.307646,1.225306,0.6464859,-0.2580404,0.03732055,-3.816413,0.4591311,-0.7730188,-0.1126093,33.57229,343.3695,184.1473,
2949.689,0.03834415,1.157182,-0.009307079,-0.8170691,0.1815763,0.09016377,0.1449963,0.1003683,-0.09522367,350.1703,352.386,357.0647,-2.445218,2.147542,-0.4369279,-5.721849,-4.661012,-0.7073405,-0.3056444,-0.6662394,-0.2307653,27.57446,345.4277,142.9134,1.66726,1.642431,1.076245,-0.8629603,-1.414601,-6.358754,0.4963236,-0.7407955,-0.09104951,29.14503,342.0621,193.0661,
2963.548,0.04457702,1.268906,-0.02749196,-0.8496999,0.0304129,0.1014546,0.1457254,0.1196732,-0.09600711,350.751,352.7319,356.9193,-2.572819,2.555574,-0.4822118,-6.776013,-4.4375,-1.498226,-0.3375861,-0.623742,-0.2353468,22.98152,338.333,141.9925,2.041111,2.122717,1.395612,-3.278538,-0.4897666,-5.996797,0.5253816,-0.7027825,-0.06651606,23.2774,347.8796,198.8114,
2977.252,0.04918454,1.345066,-0.04487242,-0.6936314,-0.1774676,0.04626191,0.1464678,0.1384373,-0.09690115,350.8896,353.1875,357.0977,-2.62078,2.926108,-0.4780188,-7.270411,-3.817846,-1.58857,-0.3698365,-0.5772527,-0.238092,18.34148,332.6859,140.6956,2.241819,2.486705,1.494406,-3.237363,-0.6538633,-6.005986,0.5596447,-0.6609423,-0.04690776,20.36665,350.1341,203.9562,
2991.437,0.05157325,1.368488,-0.05534242,-0.3793136,-0.3560951,-0.04053382,0.1470961,0.1565166,-0.09763414,350.6041,353.6078,357.4694,-2.57658,3.234725,-0.4060916,-6.827951,-2.739528,-0.5571971,-0.400858,-0.5277379,-0.2395066,14.82776,329.7038,138.1194,2.36703,2.77721,1.522865,-2.755784,-0.4300541,-5.612061,0.5941513,-0.6156635,-0.02687716,19.04892,352.1074,208.1815,
3005.139,0.05166541,1.352499,-0.05744393,-0.03051803,-0.4720774,-0.1274624,0.1477027,0.1733213,-0.09808683,350.0736,353.9589,357.9667,-2.467169,3.475312,-0.2863733,-5.66065,-1.663189,1.293755,-0.4305042,-0.4757822,-0.2399512,12.62348,329.0841,133.8606,2.434593,3.091124,1.565162,-3.726873,-0.2574136,-4.720316,0.6252952,-0.5675843,-0.004200179,15.5001,355.3482,210.8654,
