,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2657.189,-0.0169167,1.282036,-0.1729897,0.2794324,0.6276583,0.372941,0.335741,0.9063813,-0.3606178,350.1528,348.58,356.7117,-1.909646,2.334041,0.0415675,-3.727443,-3.609701,1.334268,-0.1110876,0.2358325,-0.4430791,31.89774,3.471512,146.282,1.445566,2.157251,0.867437,-2.415102,1.235927,-2.769025,0.6829451,0.1889845,-0.2692165,20.06494,338.3396,211.2383,
2671.198,-0.01466433,1.244481,-0.1994435,0.6919456,0.5505389,0.3712367,0.3357879,0.9213828,-0.3639644,348.8285,348.2668,356.9086,-1.971763,2.445204,0.06693244,-4.15013,-3.203398,1.679767,-0.13554,0.2700794,-0.4406631,29.70395,358.6715,142.6739,1.543234,2.259307,0.9684088,-3.611075,1.278191,-2.468041,0.702946,0.2195477,-0.254483,16.98466,342.5953,212.9849,
2685.073,-0.007442228,1.178705,-0.2152996,1.184187,0.4171968,0.4240456,0.3360566,0.9347847,-0.3670231,346.9501,348.1081,357.1648,-1.950604,2.504842,0.1303258,-3.58187,-2.360381,2.730319,-0.1595353,0.3042529,-0.4364907,28.19491,356.329,138.0239,1.575879,2.325897,1.034055,-4.026715,0.6215336,-2.584051,0.7232548,0.2501381,-0.2397623,13.75924,345.2467,215.3265,
2699.119,0.001724951,1.089143,-0.2158892,1.630064,0.2547637,0.5561143,0.3363506,0.946194,-0.3691791,344.8239,348.1526,357.2971,-1.885753,2.51044,0.2167838,-2.359205,-1.638638,3.736485,-0.1831726,0.3375289,-0.4310062,27.55255,355.6734,133.1158,1.575967,2.36043,1.058363,-3.954127,-0.1123358,-2.841785,0.7437712,0.2806729,-0.2257244,10.88704,347.0359,218.123,
2712.826,0.008272544,0.9758838,-0.1988321,1.848325,0.09529316,0.731528,0.3364856,0.9553538,-0.3707902,342.9716,348.4398,357.1501,-1.817844,2.473869,0.2888805,-0.9620084,-1.425336,4.339255,-0.2060497,0.3704959,-0.4254676,27.86758,355.5932,128.1953,1.563823,2.384422,1.059769,-3.815686,-0.7010311,-3.047346,0.7633342,0.3116407,-0.2121562,8.139427,348.6589,221.0735,
2725.997,0.01010159,0.825168,-0.1699207,1.770247,-0.03458573,0.9010565,0.3364472,0.9608465,-0.372072,341.6477,348.9164,356.6738,-1.750597,2.438686,0.3376839,0.02229032,-1.488462,4.643219,-0.2274033,0.4035128,-0.4200627,28.21761,355.3558,123.3154,1.520643,2.390543,1.039014,-3.664425,-1.21992,-3.091714,0.7810749,0.3417555,-0.1988123,5.351281,350.0262,223.8002,
2739.884,0.01016434,0.6555634,-0.1571662,1.372725,-0.1007099,0.9215634,0.3364242,0.9640197,-0.3745074,341.2763,349.3549,356.1598,-1.673209,2.418286,0.3591129,0.4007145,-1.662927,4.738671,-0.2466177,0.4361415,-0.4152822,28.20901,354.4947,118.5549,1.431007,2.38091,1.011854,-3.039782,-1.98126,-3.384789,0.7980586,0.3718655,-0.1855327,2.830613,350.1761,227.306,
2753.807,0.008722633,0.4587885,-0.1618501,0.5713048,-0.1455734,0.6379595,0.3365725,0.965787,-0.3777036,342.4672,349.5958,355.975,-1.569078,2.399576,0.3489732,0.3186647,-1.912803,4.697302,-0.2635204,0.4685615,-0.4115603,27.99178,352.9301,113.8975,1.323628,2.349661,0.9808593,-1.998201,-2.502344,-3.754669,0.813997,0.4019887,-0.1729935,1.236301,349.5128,231.3517,
2767.902,0.002255782,0.2713579,-0.1591218,0.04591865,-0.1558951,0.3296081,0.3361964,0.9642957,-0.3794239,343.1115,349.7217,356.0256,-1.470481,2.388907,0.3250193,-0.1802691,-1.896493,4.651516,-0.2791661,0.5000271,-0.4084126,27.02128,350.8725,109.5318,1.21764,2.307853,0.9349163,-0.9258375,-2.590668,-4.129989,0.8284701,0.4321496,-0.1622816,0.5524932,348.7412,235.7137,
2781.774,-0.005844451,0.1065586,-0.1478692,-0.1952068,-0.156078,0.08370218,0.3359492,0.9612554,-0.381156,343.5485,349.7363,356.2265,-1.361278,2.370491,0.2986786,-0.7888243,-1.488212,4.604444,-0.2930546,0.5298939,-0.4055251,25.19395,348.8501,105.7522,1.109213,2.267652,0.8678371,-0.1390512,-2.518764,-4.438997,0.8410457,0.4615512,-0.1530133,0.07873248,348.1132,240.2129,
2796.009,-0.01467934,-0.06027479,-0.1324925,-0.2573493,-0.1665073,-0.07431541,0.3355902,0.9567679,-0.3825507,343.7522,349.7863,356.4325,-1.239171,2.328794,0.274551,-1.215461,-0.882723,4.553097,-0.3051777,0.5581,-0.4028066,22.87391,347.2095,102.4646,0.9971502,2.215831,0.784612,0.3452898,-2.423422,-4.609103,0.8520458,0.489361,-0.1450653,359.553,347.6521,244.6191,
2809.811,-0.02142164,-0.1896197,-0.1158849,-0.123781,-0.1755228,-0.06296409,0.3350197,0.9504979,-0.3834706,343.4372,349.9174,356.4885,-1.10315,2.254416,0.2527116,-1.337152,-0.4107702,4.451704,-0.3153778,0.5845754,-0.4002493,20.6847,346.0183,99.4418,0.8922665,2.137191,0.694519,0.5841592,-2.267313,-4.643517,0.8617914,0.5152444,-0.1384472,359.0773,347.4366,248.7561,
2823.563,-0.02729403,-0.3194695,-0.09810543,0.09465788,-0.1738095,0.04465083,0.334506,0.9423313,-0.3843147,342.8577,350.0718,356.4355,-0.961253,2.161778,0.2341107,-1.279784,-0.2627062,4.413322,-0.3235584,0.6102523,-0.3978022,18.9174,345.022,96.16429,0.7966495,2.04507,0.6033856,0.5577839,-2.22543,-4.457239,0.8704112,0.5394644,-0.1330434,358.2782,347.4481,252.3558,
2837.791,-0.03178773,-0.4567441,-0.08129533,0.2885507,-0.1604346,0.1726112,0.3339423,0.9321011,-0.3849609,342.2462,350.2511,356.3084,-0.8089606,2.071354,0.2211193,-1.216601,-0.2730784,4.448515,-0.3291665,0.6347812,-0.3954126,17.31669,344.0873,92.62858,0.7050394,1.954719,0.5110099,0.4183495,-2.426235,-4.067529,0.8778014,0.5621587,-0.1288109,356.88,347.4371,255.4499,
2851.876,-0.03558439,-0.5906029,-0.06571637,0.392264,-0.1451564,0.2415866,0.3333498,0.9197838,-0.3854559,341.7677,350.384,356.2429,-0.6445164,1.974906,0.2038378,-1.223679,-0.4405441,4.506815,-0.3321539,0.6577357,-0.3934986,15.96325,343.0822,88.80048,0.6127141,1.86604,0.4165786,0.2538853,-2.744584,-3.580651,0.8837623,0.5833289,-0.1257481,355.0203,347.3978,258.1979,
2865.826,-0.03898429,-0.7288768,-0.05230799,0.3720786,-0.1401231,0.2169389,0.3327125,0.9056274,-0.3858328,341.607,350.4725,356.2788,-0.4723634,1.869732,0.1752899,-1.311806,-0.7561093,4.588525,-0.3305857,0.6803518,-0.3921326,14.89652,341.9921,84.58402,0.5145934,1.768691,0.322274,0.1257002,-2.966734,-3.117069,0.8877644,0.6029438,-0.1236,353.1286,347.3764,260.7209,
2879.303,-0.04042275,-0.8679612,-0.04075359,0.3101818,-0.1353361,0.1457191,0.3322077,0.8896774,-0.3862506,341.5071,350.5144,356.3865,-0.3016886,1.748528,0.139721,-1.514751,-1.011033,4.631615,-0.3250932,0.701301,-0.3911319,13.88261,340.7859,80.22575,0.4080491,1.656512,0.2315459,0.1209635,-3.018858,-2.879845,0.8898821,0.6209829,-0.1223756,351.6098,347.3146,263.4331,
2893.539,-0.04096914,-0.9967896,-0.03172034,0.3300151,-0.1340683,0.1430264,0.3316839,0.871873,-0.3864771,341.0929,350.6298,356.3868,-0.1379526,1.607091,0.1076469,-1.627424,-1.098188,4.509961,-0.3178051,0.7188398,-0.3901992,12.88348,339.8154,76.35496,0.295929,1.525418,0.1463516,0.2313494,-2.914982,-2.917126,0.8905697,0.6369922,-0.1222375,350.646,347.1891,266.5469,
2907.597,-0.04060364,-1.138198,-0.02213861,0.3753228,-0.1332515,0.1870209,0.3310587,0.8527039,-0.3863825,340.6344,350.7968,356.3032,0.010527,1.451834,0.07853665,-1.694032,-1.219429,4.388299,-0.3126006,0.7329065,-0.3901213,12.06827,339.0307,72.5591,0.1864938,1.37884,0.06526244,0.3838054,-2.731224,-3.134131,0.8900713,0.6508718,-0.123428,350.1647,347.0303,270.0302,
2921.372,-0.04096303,-1.247554,-0.013081,0.3436911,-0.1463121,0.1432226,0.3304501,0.8332725,-0.3864652,340.5036,350.8575,356.4509,0.1531407,1.294555,0.02889075,-1.97378,-1.15245,4.239604,-0.305237,0.7442978,-0.3915784,11.06864,337.8397,68.8317,0.07989553,1.23311,-0.01335192,0.5054084,-2.63995,-3.26512,0.8882191,0.6626654,-0.1254185,349.6429,346.8311,273.5289,
2935.592,-0.04355551,-1.328194,-0.003181992,0.2338991,-0.143698,0.01043942,0.3297032,0.8136527,-0.3860371,340.6812,350.7708,356.7292,0.3026571,1.090749,-0.05146047,-2.237349,-0.8510188,3.950143,-0.2964754,0.7512207,-0.3944226,9.848172,336.4809,65.70821,-0.002249759,1.099385,-0.07604162,0.5973408,-2.420104,-3.429593,0.8859442,0.6732838,-0.1278687,349.55,346.6738,277.0182,
2949.364,-0.0455894,-1.386858,0.003344653,0.1827224,-0.09936044,-0.1040194,0.3291243,0.793288,-0.3860202,340.6333,350.5703,356.9991,0.3984728,0.9121825,-0.125052,-2.376462,-0.4999683,3.568441,-0.2883531,0.7574551,-0.3976735,8.630949,335.1447,63.08453,-0.08800262,0.9334621,-0.1454559,0.5121256,-2.049124,-3.83333,0.8821176,0.6818883,-0.1314538,350.1854,346.9291,280.8375,
2962.93,-0.04844904,-1.420326,0.007626936,0.09195931,-0.03943168,-0.1443273,0.3281369,0.7737488,-0.3850542,340.7593,350.4608,357.0293,0.4618983,0.7549431,-0.1894381,-2.49338,-0.2643555,3.128044,-0.2797791,0.7627648,-0.4012447,7.671065,333.7436,60.73595,-0.1461821,0.7838722,-0.1963141,0.1265333,-1.562019,-4.23548,0.8774774,0.6889011,-0.1357542,351.4,347.8399,284.531,
2977.221,-0.05394103,-1.386168,0.03971578,-0.459963,0.0441663,-0.3404669,0.3271472,0.7591345,-0.3828391,342.7679,350.2203,357.0995,0.5046151,0.6465304,-0.2337484,-2.661722,0.02779254,2.857301,-0.2708385,0.7667348,-0.4048264,6.459074,332.165,58.31212,-0.1851024,0.6382362,-0.2582507,-0.6729065,-1.24805,-4.575474,0.8719776,0.6940231,-0.1417993,352.7858,349.8234,288.2034,
2991.16,-0.06037868,-1.283467,0.08277819,-0.9514881,0.1104634,-0.5666887,0.3261434,0.7465029,-0.3812067,344.273,349.9182,357.3155,0.5273482,0.4969463,-0.276603,-2.997091,0.3137366,2.421232,-0.2626312,0.7666357,-0.4085404,5.463919,329.9823,56.00877,-0.2143131,0.5028953,-0.324305,-1.492347,-1.434456,-4.393366,0.8663556,0.696107,-0.1478967,353.1889,352.4102,291.2743,
3004.588,-0.04831067,-1.102487,0.06856459,-1.458854,0.1238707,-1.006013,0.3271045,0.741486,-0.3838655,346.954,349.3651,358.2221,0.4713893,0.2782935,-0.3091593,-3.400778,0.3052695,1.610499,-0.258884,0.7630776,-0.4118818,5.559492,327.3317,53.83451,-0.2138066,0.3517551,-0.3689227,-2.029013,-1.770398,-3.82087,0.8626456,0.6949661,-0.1531343,352.8855,355.0099,293.575,
3018.901,-0.02282786,-0.7938004,0.05453532,-1.153592,-0.06083406,-1.228706,0.3276979,0.7424039,-0.3804562,346.9629,349.1834,359.4658,0.3643143,0.1108592,-0.3028914,-3.336978,0.1471284,0.7954589,-0.2581148,0.7605954,-0.4137706,6.27209,325.2593,52.23295,-0.1818925,0.1775201,-0.3551264,-1.774591,-1.719513,-2.826293,0.862306,0.6912292,-0.155426,352.2827,356.2115,294.4023,
3032.491,0.0005087107,-0.4474,0.09135288,-0.4244548,-0.2631905,-1.000874,0.3283789,0.7458107,-0.3777737,345.8838,349.4369,0.1142195,0.2065382,-0.06258073,-0.2320956,-2.134362,0.2575759,-0.332774,-0.2609616,0.75566,-0.4130493,7.622684,324.4832,53.88378,-0.1166231,-0.02230468,-0.2165861,-0.1041279,-0.6374469,-1.288177,0.8678353,0.6860564,-0.150951,352.1042,353.5045,292.8436,
3046.542,0.02975542,-0.1116697,0.08567262,-0.4011315,-0.2243937,-0.7186625,0.3295746,0.7550753,-0.3786169,346.8437,349.5639,359.7842,0.07747966,-0.2161018,-0.1283492,-1.009806,-0.02223445,-1.133546,-0.2639242,0.7490427,-0.4110575,9.720682,324.8453,55.63734,0.06823941,-0.1367933,-0.0461248,0.2611188,-0.0711527,0.7306647,0.8754735,0.6809092,-0.1458825,351.4983,352.5473,289.0461,
3060.428,0.0599517,0.2603784,0.06231099,-0.707657,-0.09611735,-0.5933571,0.3311284,0.7688251,-0.379292,348.2332,349.3619,359.6853,-0.02310442,-0.3451765,-0.02128589,-0.2985693,-0.779379,-1.592359,-0.2694835,0.7438778,-0.4083824,12.63945,326.0644,56.03963,0.2257295,-0.276524,0.0855796,-0.1087902,0.6485062,2.123003,0.8802299,0.6719527,-0.1425519,352.1578,353.0825,284.4889,
3074.583,0.08691055,0.5819944,0.03119981,-0.8406231,-0.01951986,-0.5320401,0.3332452,0.7848216,-0.3799793,348.9818,349.2677,359.7115,-0.140661,-0.4602731,0.04445438,0.2763678,-1.316337,-2.187877,-0.2778479,0.7362877,-0.4068695,16.10257,327.4506,56.58852,0.2838089,-0.4389495,0.1872523,0.1789499,1.426362,2.322667,0.8856321,0.6639764,-0.138532,354.0011,351.8895,281.8313,
3088.613,0.1087088,0.8812994,0.004197076,-0.7679887,0.03719964,-0.341677,0.3349798,0.805227,-0.3807957,349.2381,349.2644,359.4147,-0.2700298,-0.6060944,0.02613734,0.7863724,-1.258462,-3.130139,-0.2873095,0.7262607,-0.4082884,20.27905,328.5268,58.30737,0.302804,-0.5841056,0.2613678,0.5479727,1.791235,2.613815,0.8918681,0.6522231,-0.1323331,355.2502,350.2679,279.1563,
3102.431,0.121409,1.13553,-0.01442238,-0.291489,0.05684095,-0.1503962,0.3367125,0.8252786,-0.3808018,348.3133,349.158,359.5745,-0.3614869,-0.7063493,-0.02414173,1.453293,-0.1736999,-3.548977,-0.2952567,0.7154307,-0.4111304,22.69432,329.9931,62.46695,0.3215062,-0.7393677,0.3044723,0.4615135,2.224349,2.912527,0.8971362,0.6383802,-0.1273723,357.2904,349.5003,276.0267,
3116.628,0.1272525,1.316236,-0.0307203,0.1393404,0.1255784,0.03426496,0.3386291,0.8453237,-0.3818207,347.472,348.9517,359.4836,-0.3760002,-0.7420661,-0.05673411,2.090958,1.404661,-3.262689,-0.3004684,0.7025992,-0.41412,22.27542,332.3818,68.30883,0.3028408,-0.9417481,0.3282398,0.4465572,2.652558,3.25781,0.9006267,0.6208332,-0.1227852,359.8536,348.5759,272.6151,
3130.559,0.1306279,1.417817,-0.05249734,0.4719666,0.2187125,0.278447,0.3404598,0.8647366,-0.3834431,346.4841,348.8062,359.107,-0.3167362,-0.8400537,-0.09295728,2.413472,2.854122,-3.44693,-0.3040275,0.684819,-0.417456,21.53815,335.1716,75.19387,0.2252469,-1.15756,0.3005041,0.5906028,3.042162,3.57905,0.9017301,0.600906,-0.1202166,2.877977,347.151,269.1956,
3144.31,0.1336122,1.443231,-0.07465234,0.6975036,0.2854496,0.4867913,0.3423614,0.8837096,-0.3852378,345.3812,348.7086,358.6884,-0.2057795,-1.039607,-0.1550238,2.08878,3.48323,-3.974213,-0.3036743,0.6642053,-0.4218405,22.08503,336.9797,81.29243,0.1121065,-1.332786,0.2119814,0.6662929,3.05275,3.884065,0.9006613,0.5802063,-0.1209261,5.418412,345.7448,265.7203,
3158.541,0.1372274,1.421356,-0.09463562,0.9789113,0.3388164,0.7013948,0.3444251,0.9010838,-0.3869917,343.8218,348.6524,358.2582,-0.05319571,-1.232206,-0.2132195,1.675051,3.317872,-4.279697,-0.3002526,0.6427886,-0.4267413,23.56872,338.4148,86.02229,-0.004939342,-1.451102,0.07092552,0.3818209,2.709302,4.192357,0.8972446,0.558765,-0.1251609,6.994857,345.218,261.8332,
3172.049,0.1429292,1.365736,-0.1118188,1.25556,0.3616313,0.866307,0.3466178,0.9173418,-0.3888265,342.1216,348.6448,357.8656,0.140723,-1.400084,-0.2655222,1.390988,3.040429,-4.409322,-0.2943607,0.6210276,-0.4317919,25.21902,339.9477,90.34127,-0.111415,-1.520154,-0.09613338,-0.2274152,2.252726,4.422007,0.8919059,0.537023,-0.1318472,7.743,345.8748,257.665,
3186.138,0.149154,1.282411,-0.1164363,1.481766,0.3514582,0.9582209,0.3488876,0.9315163,-0.3898839,340.3845,348.6541,357.5898,0.3276092,-1.520876,-0.2875738,1.127779,2.897829,-4.414563,-0.2871611,0.5974919,-0.4355163,26.42447,341.5135,94.68069,-0.2126526,-1.579515,-0.2537471,-0.7685888,2.03128,4.569262,0.8851426,0.5142619,-0.1393449,8.568472,347.0645,253.5108,
3199.871,0.1521203,1.161887,-0.1020786,1.665732,0.3036215,1.027628,0.3509682,0.9423847,-0.3896491,338.5347,348.7892,357.3146,0.4846414,-1.654135,-0.2923554,0.9890931,2.294782,-4.479703,-0.2789039,0.5724321,-0.4382261,28.85625,342.707,98.14325,-0.3215292,-1.650203,-0.3756013,-0.9811392,1.947543,4.687354,0.8768352,0.4899504,-0.1470514,9.634782,347.9933,249.448,
3213.717,0.1496898,0.9878398,-0.06265923,1.666328,0.2298938,1.101976,0.3528567,0.9490972,-0.3889608,337.1181,349.1534,356.7688,0.6407642,-1.810891,-0.2853141,1.208797,1.35958,-4.53103,-0.2681691,0.5453539,-0.4400598,32.75066,343.9535,100.4445,-0.4402318,-1.732983,-0.4693536,-0.9007317,1.833038,4.695583,0.8670065,0.4644286,-0.1555708,10.79978,348.3843,245.6903,
3227.9,0.1477186,0.7875271,-0.04377286,1.209737,0.1125964,1.034806,0.3546615,0.954219,-0.3894776,337.1416,349.688,356.18,0.8121988,-1.980131,-0.2771806,1.738318,0.6047052,-4.57234,-0.2554919,0.5155663,-0.4417962,37.31973,345.909,102.251,-0.5745243,-1.798013,-0.5380319,-0.7970912,1.422116,4.747358,0.855073,0.4378843,-0.1643991,11.11844,348.2624,241.7811,
3241.612,0.1460491,0.5950319,-0.04248961,0.3970386,-0.00102603,0.6982486,0.3567416,0.9575787,-0.390677,338.3687,349.9675,355.9716,0.982553,-2.128376,-0.2624891,2.181472,0.6200889,-4.541808,-0.2413295,0.4839049,-0.4436459,41.01176,349.1492,105.1961,-0.7166797,-1.847413,-0.588174,-0.6546042,0.936937,4.722822,0.8418514,0.4109787,-0.1734556,10.9999,347.6477,237.9821,
3255.807,0.1396852,0.409476,-0.03483875,-0.1997494,-0.1187638,0.2855785,0.3584579,0.9585677,-0.3907037,339.4529,350.0872,356.2444,1.139977,-2.245286,-0.2526689,2.315041,1.28754,-4.475879,-0.2255567,0.450403,-0.4461855,43.40779,353.722,109.9565,-0.8567378,-1.892793,-0.6243067,-0.3599853,0.6158335,4.541453,0.8273203,0.3837896,-0.1825059,11.25848,346.6142,234.6521,
3269.834,0.1312229,0.240855,-0.02160139,-0.4825061,-0.2112962,-0.0473005,0.3601037,0.9578567,-0.3906161,340.2046,350.1395,356.6211,1.28125,-2.3104,-0.2460094,1.989497,2.261194,-4.26683,-0.2083801,0.4174312,-0.4497261,44.11708,359.0223,115.9951,-0.9955889,-1.954469,-0.6569765,0.2330982,0.5367126,4.275154,0.811451,0.3559924,-0.1919498,12.62059,345.0274,231.8237,
3283.343,0.1221088,0.1015639,-0.007185832,-0.536403,-0.2253774,-0.1550604,0.361439,0.9555392,-0.390222,340.5618,350.2717,356.6734,1.404624,-2.326488,-0.2480577,1.085081,3.018528,-4.042741,-0.1887778,0.3843259,-0.454117,43.39527,3.313907,122.2212,-1.136047,-2.02453,-0.6947373,0.9992722,0.5049157,4.050809,0.7939937,0.3276739,-0.201977,14.8331,342.7884,229.2699,
3297.61,0.111141,-0.04642189,0.01271552,-0.4127107,-0.168299,-0.06345529,0.3626341,0.9511884,-0.3894682,340.4296,350.4269,356.4145,1.508402,-2.324104,-0.2642686,0.02614874,3.200587,-4.000597,-0.1676986,0.3516263,-0.4588782,42.49337,6.07759,128.0114,-1.269926,-2.079733,-0.7447319,1.598619,0.3496841,3.936162,0.7752232,0.2990662,-0.2130452,17.08481,340.1754,226.6866,
3311.522,0.1031154,-0.1797491,0.02866327,-0.2164182,-0.1100828,0.1060279,0.3638281,0.9448652,-0.3886198,340.0867,350.652,356.0948,1.602718,-2.328655,-0.2835502,-0.6710812,2.970036,-4.076922,-0.1452381,0.3185163,-0.4634356,42.05339,8.199114,133.344,-1.384839,-2.109328,-0.806294,1.783427,0.09446171,3.925849,0.755136,0.2702708,-0.2253055,18.78677,337.7127,223.7965,
3324.913,0.09660786,-0.3136385,0.04395669,-0.0374356,-0.1293283,0.2230565,0.3649191,0.9364933,-0.3875431,339.7512,350.9701,355.955,1.671351,-2.340781,-0.3027766,-0.9028843,2.636383,-4.138403,-0.1229197,0.2856077,-0.4681087,42.14732,10.4133,138.345,-1.462563,-2.113695,-0.8643342,1.578305,-0.1269836,3.943261,0.734526,0.2418369,-0.2383611,19.86303,335.7885,220.6356,
3339.13,0.08841927,-0.4511963,0.05750198,0.07808252,-0.2062504,0.2432345,0.3656991,0.9260966,-0.3864239,339.5257,351.2997,355.999,1.736318,-2.358637,-0.3133312,-1.163769,2.237995,-4.108697,-0.09904862,0.2515488,-0.4728484,42.00491,11.83495,142.7863,-1.553057,-2.107452,-0.9360474,1.029392,-0.2593653,4.031374,0.7110764,0.2124861,-0.2529675,20.18974,334.6147,217.0477,
3353.141,0.07331594,-0.5998403,0.06601279,0.1343629,-0.2612165,0.1939998,0.3660643,0.9139038,-0.3855042,339.3806,351.4984,356.1169,1.797626,-2.376169,-0.2978629,-1.57972,2.022799,-4.146581,-0.07386234,0.2163864,-0.47651,41.04418,13.1334,147.4766,-1.642516,-2.10336,-0.9891768,0.6634428,-0.4156672,4.179929,0.6865734,0.183249,-0.2669713,20.45183,333.2067,213.2058,
3367.149,0.05250533,-0.7302805,0.07121032,0.1916371,-0.2429824,0.1624922,0.3659248,0.8996245,-0.3843633,339.0933,351.5837,356.1619,1.841474,-2.381466,-0.2627777,-1.829183,1.916539,-4.198368,-0.04865199,0.1825242,-0.4789023,39.85663,14.72785,152.2917,-1.756478,-2.107134,-1.030521,0.684617,-0.7754794,4.360442,0.6607105,0.1541102,-0.2805353,20.99905,330.7622,209.1236,
3380.942,0.02761597,-0.8702449,0.07320566,0.2214987,-0.165742,0.1505163,0.365722,0.8836076,-0.3834506,338.8718,351.571,356.0997,1.902318,-2.364789,-0.214498,-1.689129,2.027831,-3.921451,-0.02251186,0.1501744,-0.4803894,38.78931,17.18154,156.5368,-1.862055,-2.093628,-1.066568,0.9785937,-1.345074,4.36446,0.6354772,0.1267709,-0.294304,21.85089,327.2293,205.3015,
3394.879,0.005720459,-1.001471,0.07604716,0.1645655,-0.1405182,0.1239207,0.3653304,0.8665236,-0.3821846,338.9065,351.7104,356.0906,1.97033,-2.294251,-0.1742345,-1.435746,2.272429,-3.419993,0.003271393,0.1200763,-0.4824574,37.71947,20.18565,160.1014,-1.885309,-2.030441,-1.089883,1.114949,-1.83013,3.921215,0.6136028,0.1016033,-0.3081541,22.33825,323.7754,202.6036,
3408.698,-0.01233574,-1.111861,0.08430514,0.04720034,-0.2129647,0.0827948,0.3646143,0.8488279,-0.3806483,339.0894,352.0544,356.1794,1.946307,-2.216646,-0.1532344,-1.657471,1.883518,-3.273786,0.02678587,0.0908471,-0.4852915,36.39339,21.09237,163.1875,-1.823601,-1.943203,-1.065117,0.5274014,-1.732188,3.406112,0.5924719,0.07631334,-0.3211743,21.65529,322.4084,200.525,
3422.467,-0.03691582,-1.193789,0.09344964,-0.0453082,-0.3128389,0.08726694,0.3629078,0.8310589,-0.3795266,339.2173,352.5146,356.1841,1.854352,-2.130865,-0.1260531,-2.469058,0.808141,-3.83119,0.05100175,0.06108458,-0.4880691,34.20064,19.08677,166.5782,-1.736675,-1.868,-1.009753,-0.393699,-1.345759,3.279938,0.5709983,0.04980418,-0.3326217,20.07157,322.3298,197.8361,
3436.65,-0.07194442,-1.250786,0.09356248,-0.05138025,-0.3091015,0.0931164,0.3604531,0.8129312,-0.3779843,339.1826,352.6703,356.1794,1.774519,-2.056649,-0.08457279,-3.224014,-0.1628585,-4.59265,0.0752866,0.03207015,-0.4887151,30.98882,16.61783,170.6053,-1.643578,-1.832378,-0.8879431,-0.9401467,-1.381829,3.164385,0.5517123,0.02312553,-0.3387969,18.2963,321.3266,195.1501,
3450.68,-0.109221,-1.278712,0.08536616,-0.1492482,-0.1462245,-0.02542304,0.3579304,0.7954001,-0.3770882,339.5844,352.3056,356.2691,1.714948,-1.948265,-0.01874918,-3.442903,-0.4236531,-4.488735,0.09722425,0.007168725,-0.4870775,27.76141,15.6837,173.696,-1.587816,-1.801083,-0.8084494,-0.4942093,-2.294684,2.508909,0.5350455,0.0005136449,-0.3450415,17.62481,317.5419,193.9395,
3464.47,-0.1398254,-1.260731,0.08506098,-0.5207026,0.1164043,-0.3120839,0.3557849,0.7806875,-0.3756439,341.1319,351.5066,356.5035,1.670838,-1.795997,0.02935213,-2.688257,0.3985969,-3.328043,0.1152445,-0.01219533,-0.485467,26.59394,17.79738,175.2482,-1.440201,-1.662791,-0.7391161,0.5555607,-3.015755,1.544853,0.5253749,-0.01387874,-0.3507812,18.36574,313.144,194.5289,
3478.621,-0.1591685,-1.184003,0.09606925,-0.9905745,0.3160469,-0.5929039,0.3536215,0.7683393,-0.3745666,342.8828,350.9164,356.7101,1.570516,-1.567569,0.06207216,-1.780093,0.9690356,-2.934331,0.1301606,-0.02439514,-0.4838797,26.6401,20.19798,177.8153,-1.123509,-1.380783,-0.6578582,1.271733,-2.275895,1.833555,0.5201874,-0.02327688,-0.3563402,20.483,311.1138,192.5095,
3492.651,-0.1618779,-1.050615,0.07513738,-1.608063,0.3420632,-0.9259293,0.35175,0.7613168,-0.3763419,345.8521,350.501,357.2184,1.365102,-1.259873,0.08258438,-1.011941,1.430221,-2.268703,0.1382911,-0.02993757,-0.4808523,27.00548,22.58694,179.5349,-0.8069375,-1.023504,-0.4120242,-0.05041265,-2.044891,0.544163,0.5219841,-0.02567652,-0.3512877,17.84335,311.318,193.9743,
3506.622,-0.1502554,-0.8150885,0.01330435,-1.833353,0.1064101,-1.292998,0.3504059,0.7592099,-0.378197,347.519,350.3618,358.4328,0.3291343,-0.7187977,0.275362,-1.091886,-0.05256599,3.036143,0.08762451,-0.01440728,-0.4704154,25.87575,17.69765,165.9854,-0.2011424,-0.8152076,-0.2109117,2.42026,-1.482339,-0.08890748,0.5489777,-0.02490357,-0.3408636,22.85506,308.4588,195.7588,
3520.368,-0.1370494,-0.5342228,0.00841039,-1.309746,-0.08448695,-1.332304,0.3489273,0.7607924,-0.3757156,347.4994,350.1558,359.4052,-0.1782621,-0.4113465,0.1093462,2.479658,2.570097,0.9358357,0.08850333,-0.02447953,-0.4739539,31.14603,28.49541,171.9292,0.4166582,-0.3315459,0.2719348,-0.2718532,1.002321,0.07442192,0.5543603,-0.02091738,-0.3317848,20.75233,315.5186,195.4054,
