,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2433.313,-0.000672573,-0.007023193,-0.02261773,-0.07224199,0.05908415,0.02491271,-0.0215674,0.1679904,-0.6059608,354.3337,3.726708,358.2977,-0.001007896,-0.1720512,0.05408475,2.986593,0.2353851,1.132403,-0.2774003,-0.503087,-0.3256134,329.1875,11.78765,176.6119,0.01322429,-0.1160093,0.08656772,2.624297,-0.1012851,-0.5986598,0.2921309,-0.6625943,-0.5095465,311.3633,6.228556,172.5875,
2447.036,-3.898074e-05,-0.009932615,-0.02188434,-0.1063362,0.07560284,-0.0118791,-0.02153947,0.16785,-0.6062139,354.4541,3.599685,358.393,-0.01049696,-0.1941316,0.05227309,3.27894,0.04440054,1.412813,-0.2764046,-0.5222556,-0.3183592,332.4032,11.75401,175.0766,-0.002234436,-0.06475711,0.04650347,1.429846,-0.2429028,-0.3261336,0.2919812,-0.663165,-0.5110662,310.3073,5.5831,172.6987,
2461.239,-0.0003480884,-0.009985486,-0.01980452,-0.1005934,0.1219594,-0.03551186,-0.02151121,0.1677857,-0.6064142,354.4864,3.38588,358.4265,-0.01904249,-0.1834245,0.04343657,3.280622,-0.2504847,0.7967995,-0.2766482,-0.5430208,-0.3113767,335.0443,10.87527,175.959,-0.02165139,-0.04337002,0.02358942,0.6517415,-0.6410911,-0.6930761,0.2922199,-0.6635816,-0.5121909,309.2865,3.520411,175.4342,
2474.978,-0.001393572,-0.008436003,-0.01639467,-0.05720845,0.1679757,-0.02696451,-0.02154401,0.1676487,-0.6066477,354.4345,3.174918,358.3791,-0.004829702,-0.1347911,0.02388632,2.734134,-0.1495997,-0.4610121,-0.2775604,-0.5627016,-0.3059003,336.1728,10.3953,178.8066,-0.03867198,-0.05790527,0.02468793,0.7782848,-1.026849,-0.9180187,0.2924999,-0.6640953,-0.5128064,309.9943,1.008178,178.5061,
2488.782,-0.002658905,-0.005235795,-0.01180249,-0.004983861,0.1926825,0.01942049,-0.02162123,0.16766,-0.6066805,354.376,3.033565,358.227,0.0159142,-0.1060434,0.006421857,2.246198,0.2170383,-0.9178256,-0.2763183,-0.5793355,-0.302326,337.1041,11.04771,180.1076,-0.0535471,-0.1019939,0.0410052,1.597471,-1.340268,-1.096998,0.2924178,-0.6647958,-0.5127745,312.631,358.2494,181.685,
2502.971,-0.003354318,-0.001733273,-0.007990488,0.02288215,0.1754227,0.08689608,-0.02168528,0.1677304,-0.6066904,354.3491,2.995069,358.0166,0.02055111,-0.1099408,0.0007432111,2.247853,0.3652314,-0.7783865,-0.273414,-0.5948905,-0.2996446,338.9262,11.4992,180.2834,-0.04707289,-0.1550975,0.06238329,2.621605,-1.197946,-1.404179,0.2917439,-0.6658504,-0.5125344,316.5241,356.7091,184.2022,
2516.716,-0.003219579,0.0006838031,-0.005448851,0.02870223,0.1330231,0.1332559,-0.02171304,0.1678012,-0.6067119,354.3565,3.025609,357.8417,0.0122247,-0.129772,0.001831829,2.5004,0.2900545,-0.3347852,-0.2712837,-0.6090153,-0.2973898,341.3882,11.53269,179.6963,-0.01781507,-0.1775953,0.07227755,3.216157,-0.5242983,-1.252943,0.2903856,-0.6670744,-0.5123128,320.2481,357.4085,184.2652,
2530.67,-0.003036441,0.001021519,-0.00354619,0.01221931,0.07748651,0.1351847,-0.02173299,0.1678165,-0.6067289,354.3989,3.073394,357.7831,-0.006580924,-0.1694759,0.004599415,2.947919,0.06864381,0.6935906,-0.2701465,-0.6327338,-0.293783,344.5796,11.49761,177.298,0.01209547,-0.1571095,0.06544843,3.305189,0.260486,-0.06904116,0.2886644,-0.6680425,-0.5124226,323.0694,359.9541,180.6579,
2544.295,-0.003186809,-0.001449375,-0.002985946,-0.01537011,0.05927544,0.09121604,-0.02178467,0.1677394,-0.6067513,354.4617,3.025696,357.8311,-0.01462858,-0.1991092,-0.003593214,3.238239,0.004054278,1.452309,-0.2700272,-0.6530252,-0.2914406,347.708,11.97933,174.7163,0.02552805,-0.1173175,0.05057729,2.985985,0.6921285,1.25327,0.2869569,-0.6685267,-0.5129425,324.8435,2.513485,175.8929,
2558.264,-0.003766953,-0.006277453,-0.00264906,-0.05517139,0.06803274,0.003549765,-0.02185569,0.1675236,-0.6067778,354.5707,2.896054,358.0221,-0.01822945,-0.2135877,-0.01671784,3.450648,-0.08542185,1.61427,-0.2695147,-0.6716903,-0.2902383,350.8734,12.41934,173.0427,0.02759953,-0.07899602,0.03712344,2.308291,0.7575853,1.524498,0.2859103,-0.6685165,-0.5137329,325.4494,3.811459,173.4598,
2572.371,-0.004624903,-0.01244548,-0.002011274,-0.09501904,0.1012919,-0.07152934,-0.02193656,0.1671654,-0.6067913,354.7017,2.714722,358.1862,-0.013876,-0.1777256,-0.02310537,3.172408,-0.2283685,0.5235664,-0.2693966,-0.6971884,-0.2895503,352.9684,11.97883,174.6303,0.02393252,-0.05344098,0.02752948,1.585486,0.5940134,0.9568579,0.285887,-0.6682803,-0.5146391,325.373,4.034211,173.5474,
2586.165,-0.005281839,-0.01665697,-0.0007575978,-0.1188596,0.1263385,-0.07311773,-0.02201921,0.1667964,-0.6067703,354.8371,2.580566,358.1853,-0.0006263346,-0.1232275,-0.02292571,2.512313,-0.1557002,-0.5375198,-0.2697109,-0.7165804,-0.2894926,353.761,11.67627,177.0309,0.01356799,-0.05606233,0.02495679,1.305352,0.2313954,0.1620634,0.2863886,-0.6681588,-0.5156317,325.8539,3.381753,175.2222,
2600.125,-0.004912606,-0.01816299,0.002060605,-0.1329888,0.1203956,-0.02801716,-0.02207263,0.1664845,-0.6066626,354.9607,2.552903,358.0958,0.002011657,-0.09694272,-0.02111876,2.170274,-0.1720649,-0.9736179,-0.2698463,-0.730654,-0.2898596,354.8233,11.31447,178.6745,-0.000606023,-0.08350825,0.02717721,1.563409,-0.1787794,-0.4333825,0.2866549,-0.6684343,-0.5166637,327.5457,2.18618,177.3549,
2614.03,-0.003828504,-0.01647263,0.005275208,-0.1258163,0.08432903,0.03169541,-0.02210715,0.1662902,-0.606495,355.0446,2.590487,357.9639,-0.009331276,-0.09618577,-0.01782417,2.263972,-0.4220818,-1.198643,-0.2711473,-0.7465031,-0.2907612,356.7389,10.27929,180.1729,-0.0115487,-0.1465352,0.03268597,2.490083,-0.5017164,-1.102842,0.286579,-0.6692341,-0.5181911,331.1946,0.580502,180.2789,
2627.557,-0.002243548,-0.01389112,0.008126796,-0.1112076,0.04412019,0.06632274,-0.02210248,0.1661633,-0.6062958,355.1089,2.654583,357.8831,-0.02273322,-0.1123697,-0.02002151,2.617332,-0.6456853,-1.200907,-0.2746951,-0.7641616,-0.292248,359.4456,9.076728,181.2212,-0.005635786,-0.1699846,0.0295784,2.968724,-0.3238832,-0.9887422,0.2861471,-0.6700585,-0.5195646,334.4827,0.4152368,180.9031,
2641.83,-0.0007959199,-0.01300476,0.01184846,-0.09055081,0.006955067,0.04734047,-0.02204809,0.1660068,-0.606023,355.143,2.685305,357.9384,-0.02722053,-0.1303012,-0.02913894,2.833235,-0.6117463,-0.7532512,-0.2790598,-0.7834822,-0.2947209,2.144795,8.618353,180.9769,0.0002483177,-0.1504835,0.02186342,2.864272,-0.07728331,-0.2516408,0.2855793,-0.6708405,-0.5211543,336.621,1.052538,179.4466,
2655.862,0.0002619548,-0.01389928,0.01422036,-0.1096293,0.007561007,0.001864939,-0.02198631,0.1657855,-0.6057588,355.2822,2.638355,358.0441,-0.02409909,-0.1478784,-0.0437267,2.902813,-0.3790887,0.07832932,-0.2825545,-0.803152,-0.2980471,4.656846,9.098712,179.283,0.008262408,-0.1050028,0.01736028,2.150996,0.150121,0.1114511,0.2852464,-0.6712831,-0.5227838,337.0287,1.819739,178.3029,
2669.592,0.0008647353,-0.0160709,0.01605966,-0.1417997,0.02860797,-0.03738213,-0.02191711,0.1653716,-0.6054096,355.4545,2.555032,358.1463,-0.01834298,-0.1663275,-0.06376956,3.049649,-0.1044581,0.8718338,-0.2841726,-0.822724,-0.3019786,7.327465,10.1585,177.0134,0.01247444,-0.08380849,0.0152941,1.649261,0.1910218,-0.1599804,0.2855156,-0.6714617,-0.5241142,337.4065,2.018281,178.8291,
2683.433,0.001005068,-0.01834916,0.01717716,-0.1669392,0.0535561,-0.03965304,-0.02188211,0.1650917,-0.6051815,355.6279,2.472053,358.152,-0.01522856,-0.1771589,-0.08272398,3.21879,0.04899372,1.318601,-0.2841197,-0.8425568,-0.3069194,10.08642,11.23178,175.0517,0.01560388,-0.08259289,0.01473154,1.5007,0.1926095,-0.4999868,0.2860156,-0.6717002,-0.5255851,338.2957,2.072759,179.8483,
2697.741,0.001069455,-0.01969327,0.01736867,-0.1894807,0.06954622,-0.008992243,-0.02184219,0.1648392,-0.6049817,355.8247,2.409981,358.0927,-0.01096775,-0.1738691,-0.09531882,3.22508,0.1803019,1.48712,-0.28263,-0.8618511,-0.3131158,12.44075,12.35141,173.5301,0.01463289,-0.1053066,0.01255359,1.887217,0.1674136,-0.6069276,0.2863947,-0.6721139,-0.5273603,340.5288,2.026644,180.5481,
2711.659,0.001427397,-0.02052788,0.01661735,-0.2099448,0.06802472,0.02332785,-0.02180896,0.1645212,-0.6047803,356.0267,2.394207,358.0331,-0.005069405,-0.1649044,-0.1050101,3.173549,0.3382648,1.538973,-0.2798824,-0.879946,-0.3198453,14.53246,13.65254,172.2286,0.01157496,-0.1379508,0.005865185,2.50375,0.1400061,-0.5816225,0.2864718,-0.672711,-0.5294992,343.7083,1.904975,180.9875,
2725.195,0.001747033,-0.02244261,0.01527145,-0.2197735,0.05799724,0.04739491,-0.02176692,0.1641232,-0.6045967,356.2246,2.390118,357.9771,0.00184581,-0.1524157,-0.113217,3.136511,0.4525328,1.302104,-0.2756313,-0.8995799,-0.3281941,16.65103,14.9198,171.6895,0.01576421,-0.1530659,-0.00127504,2.890178,0.2918825,-0.3236383,0.2861578,-0.6733932,-0.5320212,346.7963,2.38521,180.6413,
2739.432,0.001938284,-0.02477057,0.01367273,-0.2330567,0.04823612,0.05084207,-0.02171061,0.1636874,-0.6044647,356.4366,2.369141,357.9653,-0.001536056,-0.1444578,-0.1172729,3.145301,0.2956985,0.9712816,-0.2719218,-0.9166535,-0.3362602,19.03709,15.58425,171.4942,0.02117139,-0.1332689,-0.003742842,2.790327,0.5111346,0.3725626,0.2855469,-0.6740515,-0.5349211,348.8189,3.529515,178.7723,
2753.46,0.002491408,-0.02785497,0.01265198,-0.2422347,0.04249852,0.02960506,-0.02167181,0.1632382,-0.6042659,356.6349,2.347485,358.0037,-0.009311162,-0.1363822,-0.1169772,3.107246,0.02008983,0.6137636,-0.2664459,-0.9340519,-0.353173,21.46806,15.7669,171.5282,0.02285337,-0.1025832,-0.0026773,2.385972,0.6046041,0.817001,0.2849731,-0.6744303,-0.5375375,349.8858,4.515599,177.0295,
2766.985,0.003256632,-0.02891187,0.01295834,-0.2426195,0.04834901,0.01691169,-0.02154463,0.1628662,-0.6040243,356.8252,2.29601,358.0304,-0.01594412,-0.125867,-0.1130967,2.982808,-0.2284655,0.2861915,-0.2617242,-0.9513162,-0.3719369,23.71914,15.70226,171.7027,0.02267092,-0.0869384,-0.002028803,1.958891,0.5279855,0.4809876,0.2846427,-0.67484,-0.5404146,350.6095,4.823171,177.1803,
2781.252,0.004140638,-0.02788184,0.01478616,-0.233901,0.0483187,0.01960335,-0.02141307,0.1626228,-0.6037112,356.9932,2.268636,358.0042,-0.02055418,-0.1159759,-0.1095378,2.851743,-0.4078188,0.03817138,-0.2581599,-0.9681795,-0.3910739,25.88463,15.56875,171.8985,0.02351649,-0.09258044,-0.003939474,1.786114,0.4050388,-0.2482617,0.2844688,-0.6753573,-0.5430332,351.7293,4.775591,178.7777,
2795.117,0.00529723,-0.02472148,0.01784089,-0.2101361,0.03815431,0.03554143,-0.02131748,0.1624312,-0.6033266,357.1093,2.28279,357.9448,-0.02347285,-0.1073683,-0.1071962,2.73896,-0.5266009,-0.1428518,-0.2551738,-0.9842946,-0.4103415,27.98684,15.44162,172.0947,0.02069602,-0.1066776,-0.009586497,1.869452,0.2701912,-0.7352664,0.2843162,-0.6760357,-0.5454935,353.3968,4.537838,180.3541,
2809.142,0.006571184,-0.02138588,0.01986326,-0.1867443,0.01777276,0.03956734,-0.02115188,0.1622226,-0.6030824,357.2272,2.308435,357.9306,-0.02394869,-0.09758988,-0.1033886,2.585188,-0.5717242,-0.2629276,-0.2525432,-0.999554,-0.4296485,29.88424,15.35866,172.2902,0.01324366,-0.119604,-0.01821956,2.074308,0.1248854,-0.8590299,0.2841575,-0.6766455,-0.5474908,355.4504,4.152743,181.3417,
2822.971,0.006456363,-0.018913,0.02103379,-0.1713523,-0.01077431,0.06222926,-0.0211404,0.161941,-0.6027893,357.3452,2.385318,357.8404,-0.02179511,-0.08483439,-0.0948365,2.330293,-0.5457599,-0.3308177,-0.2497926,-1.01339,-0.4484035,31.36023,15.32699,172.5035,0.002424004,-0.1386568,-0.03220993,2.466086,-0.05240418,-0.8640184,0.2838952,-0.6774172,-0.5501054,358.1548,3.506746,182.1026,
2837.215,0.005714409,-0.01776588,0.02039688,-0.1777221,-0.02769581,0.08275809,-0.02114496,0.1617115,-0.6025689,357.5197,2.449159,357.7503,-0.01939241,-0.0719872,-0.08374819,2.035881,-0.5019615,-0.3499629,-0.2468406,-1.025527,-0.4662981,32.52365,15.26976,172.6686,0.004650101,-0.1501483,-0.04269576,2.765044,0.05307298,-0.7580153,0.2834108,-0.6781418,-0.5525177,0.9564373,3.517241,182.5217,
2851.211,0.004914588,-0.01887228,0.01957837,-0.1861589,-0.0458121,0.07003637,-0.02104583,0.1613256,-0.6023235,357.6851,2.512774,357.7677,-0.01401444,-0.05910368,-0.07283196,1.734239,-0.3714799,-0.3105503,-0.2472918,-1.035671,-0.4770208,33.35056,15.44481,172.8316,0.01434233,-0.1405094,-0.04351798,2.758563,0.3445217,-0.3302705,0.282764,-0.6787507,-0.5550871,3.198787,4.33161,181.9832,
2865.019,0.004698722,-0.02051568,0.01922483,-0.2039746,-0.05750528,0.03691308,-0.02094553,0.1609666,-0.6020355,357.8796,2.580644,357.8361,-0.007090295,-0.04692014,-0.0626991,1.440148,-0.1779271,-0.1953435,-0.2485031,-1.043892,-0.4840611,33.86583,15.87466,172.9157,0.02592945,-0.121656,-0.03828472,2.567681,0.6597436,0.1124347,0.2822753,-0.679132,-0.5577564,4.884315,5.586903,181.0647,
2879.11,0.00536204,-0.02135946,0.01972826,-0.216057,-0.05873972,0.0002740995,-0.02084215,0.1607175,-0.6017038,358.0562,2.624906,357.9111,-0.003328719,-0.03809292,-0.05405936,1.196446,-0.01811485,0.01044494,-0.2488309,-1.050375,-0.4898061,34.22889,16.34681,172.7025,0.03556299,-0.1121745,-0.03623444,2.422472,0.8652065,0.1794643,0.2821705,-0.6793138,-0.5604587,6.529492,6.746886,180.8456,
2893.176,0.006600153,-0.02068164,0.02186754,-0.2054912,-0.06088005,-0.03148798,-0.02065035,0.1605088,-0.6013297,358.1757,2.668262,358.0046,-0.003672108,-0.03510287,-0.05054004,1.090615,0.08502034,0.2839587,-0.2485764,-1.05541,-0.4943396,34.68369,16.84254,172.1202,0.0363609,-0.1121249,-0.04012824,2.383065,0.8540211,0.01417145,0.2825187,-0.6793383,-0.5632906,8.361263,7.391972,181.2249,
2906.982,0.008218138,-0.01806136,0.02451989,-0.1715398,-0.06794318,-0.04195813,-0.0205081,0.1603613,-0.6009086,358.2298,2.74477,358.0382,-0.004091923,-0.03796774,-0.05718395,1.207398,0.1775886,0.4939371,-0.247926,-1.060018,-0.4985245,35.56995,17.57628,171.5285,0.03011439,-0.1124469,-0.04616722,2.396382,0.7231179,-0.05446894,0.2831266,-0.6792929,-0.5655159,10.29982,7.722255,181.4683,
2920.807,0.009338699,-0.01506647,0.02590689,-0.1369908,-0.07651638,-0.02787543,-0.02036119,0.1602329,-0.6005608,358.2769,2.821721,358.0249,-0.003310539,-0.04226485,-0.06937487,1.434824,0.2370612,0.522909,-0.2468026,-1.065085,-0.5033561,36.85601,18.49632,171.2938,0.02412963,-0.1132386,-0.05264317,2.423415,0.598348,-0.1314501,0.2838001,-0.6791754,-0.5676351,12.28348,7.949206,181.7731,
2934.793,0.009970577,-0.01272263,0.02563546,-0.1097125,-0.07568997,-0.00652542,-0.02024091,0.1600171,-0.6002612,358.3241,2.874267,357.9948,-0.007818413,-0.04269751,-0.06989618,1.464548,0.09736632,0.3993743,-0.2457503,-1.071652,-0.5097684,38.05323,18.80069,171.1561,0.02146168,-0.1142157,-0.05886197,2.447894,0.5391207,-0.2360051,0.2842313,-0.6790724,-0.5692969,14.30071,8.233989,182.2356,
2948.536,0.00954144,-0.01285629,0.02414074,-0.1030895,-0.06415744,0.01356641,-0.0201551,0.1597296,-0.6000083,358.4196,2.904567,357.9646,-0.01546481,-0.03868576,-0.05693244,1.244294,-0.1521827,0.2531451,-0.2460909,-1.076301,-0.5143654,38.79563,18.37106,170.8775,0.03237339,-0.08353023,-0.1126032,2.492053,0.3499442,-0.3375282,0.2840271,-0.6787145,-0.5702813,12.76833,6.935952,179.719,
2962.639,0.008646377,-0.01457066,0.02168011,-0.1291313,-0.04236912,0.03032183,-0.02003085,0.1594568,-0.5998362,358.6003,2.890541,357.9326,-0.02346097,-0.03114228,-0.03561537,0.8566045,-0.443961,0.0613938,-0.2485278,-1.081411,-0.5193514,39.0959,17.31239,170.5695,0.04351838,-0.05375301,-0.1487533,2.472986,0.3972644,-0.3532688,0.2840001,-0.678826,-0.5718498,14.70646,7.365444,180.1237,
2976.4,0.008507228,-0.01719662,0.01883,-0.161523,-0.00800094,0.03642923,-0.01990095,0.1591631,-0.5996277,358.7894,2.853863,357.9177,-0.02550349,-0.02586439,-0.02454654,0.6366298,-0.5680298,-0.08872184,-0.2517437,-1.084946,-0.5227957,39.45671,16.55444,170.4397,0.03108479,-0.07636478,-0.09434852,2.408421,0.4282992,-0.3327117,0.2838783,-0.6790094,-0.5736573,16.53833,7.803473,180.4656,
2990.64,0.007905599,-0.01900559,0.01726983,-0.1754273,0.01254784,0.04510187,-0.01976307,0.158917,-0.5993869,358.9453,2.819202,357.8822,-0.02330166,-0.02368549,-0.02351685,0.5984506,-0.56607,-0.1939375,-0.2547224,-1.087781,-0.5257378,40.03364,16.17264,170.4873,0.03570882,-0.04192643,-0.1119823,2.305043,0.4386431,-0.2695574,0.2835982,-0.6792726,-0.5756683,18.19374,8.230019,180.6948,
3003.802,0.007959843,-0.01885736,0.01655727,-0.1694171,0.02857969,0.05242674,-0.01964816,0.158749,-0.5991501,359.0599,2.782487,357.8359,-0.01916588,-0.02265543,-0.02660875,0.6373155,-0.5258969,-0.3215364,-0.2576977,-1.091218,-0.5295702,40.76195,16.00679,170.7778,0.04125692,-0.005282014,-0.1249494,2.17614,0.4795993,-0.1567496,0.2831857,-0.679588,-0.5776726,19.68961,8.772523,180.7866,
3018.006,0.007996799,-0.01667237,0.01632816,-0.1426094,0.03783898,0.05833026,-0.01952604,0.1586196,-0.5989202,359.1108,2.741535,357.7817,-0.01997967,-0.02042249,-0.02210497,0.5483018,-0.5867535,-0.4153336,-0.2605615,-1.094653,-0.5335203,41.26976,15.42115,170.8761,0.03982364,-0.003943845,-0.1088359,2.086013,0.5448268,-0.05970938,0.282739,-0.6798127,-0.5791375,21.35215,9.440573,180.8942,
3031.636,0.007770674,-0.013811,0.01657058,-0.1095181,0.04032765,0.06840164,-0.01945608,0.1585192,-0.5986675,359.1421,2.720702,357.7102,-0.024486,-0.01815037,-0.01372367,0.3929268,-0.6799939,-0.3890476,-0.2640459,-1.097556,-0.5368757,41.53261,14.52515,170.5736,0.04571019,0.04201007,-0.1172672,1.956711,0.5895819,0.0394057,0.2820454,-0.6801286,-0.5804701,22.64085,10.13267,180.9097,
3045.381,0.007796956,-0.01060273,0.01722715,-0.0747754,0.04029667,0.07520455,-0.0192818,0.1584523,-0.598393,359.1574,2.686928,357.6441,-0.02507382,-0.01738378,-0.01204657,0.3511933,-0.6272536,-0.2295617,-0.2678201,-1.099893,-0.5395434,41.82711,14.05653,170.1214,0.02475921,-0.07095008,-0.04909158,1.78263,0.6175581,0.09156785,0.2813496,-0.6803477,-0.5811574,23.70145,10.81044,180.976,
3059.68,0.007920657,-0.008336941,0.01781655,-0.05500687,0.03661791,0.07161286,-0.01915857,0.1583799,-0.5980866,359.1812,2.668991,357.5987,-0.01932379,-0.0173625,-0.01770716,0.4357609,-0.4111694,-0.01607376,-0.2708136,-1.101972,-0.5420018,42.22421,14.32362,169.7981,0.02317099,-0.06260396,-0.04445822,1.58991,0.5777988,0.08346999,0.2804782,-0.6806388,-0.5816453,24.5754,11.3015,181.1038,
3073.651,0.008267304,-0.007003253,0.01798901,-0.05054059,0.03384548,0.06280623,-0.01901654,0.1582804,-0.5978215,359.229,2.65635,357.5753,-0.01391886,-0.01697513,-0.02248966,0.508251,-0.2080269,0.1820662,-0.2725393,-1.103892,-0.5443488,42.57785,14.78764,169.4673,0.01725768,-0.05532428,-0.04108449,1.409491,0.4404223,0.03483603,0.2797619,-0.6808458,-0.5819274,25.35061,11.46213,181.225,
3087.805,0.008353228,-0.006493269,0.01773382,-0.05812117,0.02978972,0.05176221,-0.01890797,0.1581583,-0.5975956,359.2938,2.644318,357.5613,-0.0128024,-0.01581185,-0.02143578,0.4849439,-0.1217058,0.3291543,-0.2736015,-1.105546,-0.546383,42.77916,14.97045,168.9696,0.008442801,-0.04755468,-0.03749236,1.209419,0.2372052,-0.0352596,0.2790897,-0.6810577,-0.5823498,25.97192,11.29814,181.3115,
3101.237,0.00804847,-0.007163247,0.01728919,-0.06611446,0.02253297,0.0386965,-0.01879565,0.1580385,-0.5973843,359.3673,2.64082,357.5591,-0.01457941,-0.01356516,-0.01504898,0.365131,-0.1519043,0.357376,-0.2746413,-1.106671,-0.5478082,42.82691,14.73737,168.463,0.00531932,-0.04261769,-0.03485876,1.072594,0.1549539,-0.09534241,0.2787469,-0.6811639,-0.5827875,26.57801,11.29752,181.4935,
3115.474,0.00771657,-0.007814085,0.0160765,-0.08370706,0.01603268,0.02525221,-0.01866097,0.1579688,-0.597181,359.4729,2.63787,357.5703,-0.01718766,-0.01025243,-0.005598597,0.1808851,-0.2420123,0.2894162,-0.2764869,-1.107392,-0.5486328,42.73344,14.17446,168.0323,0.004869019,-0.03932197,-0.03279627,0.9568316,0.1205589,-0.1901257,0.2784902,-0.681309,-0.5834697,27.12251,11.34655,181.8443,
3129.524,0.007378505,-0.007941947,0.01470682,-0.09479,0.008076721,0.0145509,-0.01854809,0.1578706,-0.597021,359.5605,2.652513,357.5862,-0.01752814,-0.007872738,-0.0004348607,0.07175978,-0.2939163,0.1893133,-0.2782204,-1.107621,-0.5488335,42.70783,13.689,167.7796,0.004562749,-0.03688622,-0.0313951,0.8728257,0.09617409,-0.2612132,0.2784103,-0.6814342,-0.5843713,27.66354,11.39453,182.2113,
3143.299,0.007472234,-0.007369675,0.01333323,-0.09122232,0.00212508,-0.002699454,-0.01843258,0.1577845,-0.5968818,359.6046,2.669873,357.6176,-0.01700012,-0.005571414,0.003702605,-0.02167372,-0.3448521,0.04460812,-0.280782,-1.107759,-0.5489107,42.68915,13.15257,167.7002,0.004252441,-0.03412833,-0.0295937,0.7977778,0.08225343,-0.2836962,0.2785233,-0.6815265,-0.5853438,28.15542,11.45541,182.5115,
3157.574,0.007191265,-0.006124413,0.01251202,-0.07026843,-0.007154554,-0.01270996,-0.01833216,0.157736,-0.5967383,359.6078,2.686877,357.6416,-0.01710974,-0.004329235,0.00614477,-0.07766909,-0.3966139,-0.07353267,-0.2831892,-1.107833,-0.5488866,42.71106,12.58755,167.6308,0.003420879,-0.02924395,-0.02573185,0.6755821,0.05891028,-0.2793335,0.2787856,-0.6815318,-0.5862553,28.44757,11.45896,182.7339,
3171.21,0.007200173,-0.004963126,0.01173851,-0.04433013,-0.01138015,-0.01893707,-0.01821575,0.1577127,-0.5966054,359.5951,2.695483,357.6637,-0.01881027,-0.003050201,0.009958358,-0.1561022,-0.4605706,-0.1448559,-0.2858512,-1.107799,-0.5487733,42.65181,11.8803,167.4631,0.002944974,-0.02570448,-0.0229459,0.6007851,0.05368103,-0.2395943,0.2791552,-0.6814663,-0.586899,28.78173,11.50788,182.8753,
3184.966,0.007446745,-0.004252871,0.01030743,-0.03480249,-0.007903635,-0.02403112,-0.01808713,0.1576919,-0.5965106,359.6072,2.696313,357.6934,-0.0202544,-0.0006352961,0.01571328,-0.2743017,-0.4956072,-0.1670701,-0.2888842,-1.107518,-0.5482867,42.41319,11.13153,167.2278,0.003249723,-0.02231393,-0.01998287,0.5336089,0.0687715,-0.1794989,0.2795551,-0.6813883,-0.5873129,29.07823,11.61445,182.9552,
3199.239,0.006981618,-0.004887907,0.008445272,-0.03845309,-0.006444356,-0.01735531,-0.01798748,0.1576173,-0.5964536,359.6662,2.694363,357.6977,-0.01986524,0.003902483,0.02388974,-0.4474706,-0.4852905,-0.183176,-0.2920484,-1.106722,-0.5471696,41.9199,10.41165,167.0604,0.004251042,-0.01885693,-0.01665264,0.457148,0.09476082,-0.127841,0.279958,-0.6813225,-0.5876649,29.29661,11.76982,183.0302,
3212.857,0.006874392,-0.006394305,0.006074572,-0.05217151,0.004290491,-0.01218604,-0.01788247,0.1574804,-0.596446,359.7419,2.664229,357.7007,-0.01850275,0.008421915,0.03074163,-0.5977091,-0.4488759,-0.1896266,-0.2942375,-1.10567,-0.5457795,41.29806,9.776628,166.9556,0.004237167,-0.01517461,-0.01325975,0.3674557,0.09367909,-0.09934467,0.2802622,-0.6812968,-0.5880936,29.41779,11.86003,183.0972,
3226.674,0.007175853,-0.007593727,0.003540431,-0.06956829,0.01729285,-0.01527987,-0.01776435,0.1573344,-0.5964796,359.8214,2.64119,357.7377,-0.01352794,0.01497189,0.03800788,-0.7648102,-0.2923431,-0.09820575,-0.2975624,-1.102746,-0.5420568,40.35569,9.508451,166.8739,0.004083007,-0.01153164,-0.009831042,0.2687574,0.08296189,-0.09490567,0.2805567,-0.681322,-0.5887674,29.35262,11.8745,183.1387,
3240.953,0.007519656,-0.007636189,0.002010992,-0.07168111,0.01852394,-0.01619318,-0.01763947,0.1572185,-0.5965057,359.8637,2.633189,357.7464,-0.008513267,0.01740093,0.03766457,-0.7732635,-0.143384,-0.005383343,-0.2992021,-1.099962,-0.5386023,39.68019,9.471736,166.8035,0.005099911,-0.00877336,-0.006957533,0.1872402,0.09500489,-0.09877285,0.280913,-0.6813653,-0.589518,29.29731,11.92854,183.2112,
3254.961,0.008030545,-0.006394173,0.00142082,-0.05517729,0.01417993,-0.005646957,-0.01750111,0.157161,-0.5965137,359.875,2.627522,357.7294,-0.005208137,0.01765813,0.03487324,-0.7251614,-0.03397369,0.08813967,-0.3001585,-1.097016,-0.5349802,39.12585,9.495183,166.6684,0.00690148,-0.003959934,-0.001956185,0.06285477,0.1289343,-0.05781814,0.2811879,-0.6814254,-0.5901757,29.18058,12.0147,183.2304,
