,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1946.971,0.01862261,0.02159908,-0.04410367,-0.3264925,0.01980626,0.3393416,0.06868714,0.01677006,-0.2235034,352.4051,352.8438,354.6785,0.7672256,-0.4507935,-0.07615849,1.686849,2.570821,-0.8625215,-0.2521138,-0.7799036,-0.3251528,34.7467,5.458107,167.4747,0.1329718,0.01026213,-0.125561,3.049875,-2.875188,-1.112812,0.2983779,-0.8033519,-0.1688647,22.52393,313.5134,199.5122,
1960.691,0.003655491,0.2152507,-0.05512632,-0.5649709,0.0612819,0.2441926,0.06866518,0.02618581,-0.2248925,353.1871,352.8654,354.4678,0.07685364,-0.03900702,-0.1527563,1.217218,0.4984841,-0.4423248,-0.2712729,-0.7660034,-0.3301278,35.43942,1.703387,164.9499,0.6121989,0.3972915,0.1848894,1.756631,-1.910536,-1.698557,0.3180677,-0.7875668,-0.1579081,21.48137,315.1701,202.2138,
1974.66,-0.002999695,0.4043157,-0.06806641,-0.5878236,0.0170588,0.1241672,0.06873161,0.03785676,-0.2262162,353.5374,352.9995,354.5486,-0.6437027,0.4377902,-0.2133596,0.09639478,-1.540603,-0.2313402,-0.296723,-0.7447671,-0.3341363,34.69109,355.3823,161.3533,1.089408,0.7541689,0.4571366,1.32193,-1.008935,-2.317605,0.3459049,-0.7660158,-0.1443257,21.74803,317.0726,205.5576,
1988.68,-0.002861545,0.6211521,-0.07845699,-0.4534035,-0.1088895,-0.05685698,0.06896237,0.05194545,-0.2270682,353.6122,353.2549,354.973,-1.340192,1.030534,-0.250619,-1.092028,-2.698685,0.6684877,-0.3288408,-0.714532,-0.3378038,32.84871,349.5695,156.2447,1.589334,1.129708,0.7532399,0.5209075,0.2433878,-3.044475,0.3791481,-0.7383045,-0.1270731,22.17612,321.204,209.5641,
2002.474,0.0002619941,0.8029663,-0.07718177,-0.1902576,-0.2352178,-0.1544456,0.06901106,0.06699663,-0.2277374,353.2413,353.5444,355.3287,-1.799502,1.526292,-0.2463826,-1.601071,-2.926151,1.741451,-0.3620586,-0.6808044,-0.3402033,31.42621,345.8082,151.1039,2.02909,1.574842,1.024535,-0.8948903,0.9910637,-3.7106,0.4129195,-0.7044123,-0.1089807,21.1301,326.6224,213.7873,
2016.686,0.002543261,0.9387396,-0.07426068,0.05657018,-0.2918475,-0.1919858,0.06902027,0.08268797,-0.2285817,352.8314,353.7068,355.6385,-2.151529,1.981964,-0.2180481,-1.799537,-2.900748,2.833066,-0.3978139,-0.6420671,-0.3424596,30.12118,342.8393,145.4403,2.328075,2.015836,1.206587,-1.53447,0.5944126,-4.594178,0.4483897,-0.666869,-0.08973394,19.59636,330.5517,219.2248,
2030.324,0.004792734,1.049007,-0.07095169,0.2358405,-0.2520227,-0.2371811,0.06919935,0.09853053,-0.2293634,352.5161,353.6387,356.0046,-2.406076,2.412571,-0.1842881,-1.996326,-2.67965,3.850999,-0.4343,-0.5984287,-0.3448001,28.33451,340.4864,139.5827,2.509166,2.417712,1.349018,-2.069769,0.0585158,-5.056527,0.4827645,-0.6258258,-0.06931105,17.67676,334.1461,224.2905,
2044.014,0.00632229,1.106845,-0.06702483,0.3025014,-0.1518898,-0.274166,0.06938431,0.1143988,-0.2301142,352.3148,353.4371,356.3223,-2.542447,2.773722,-0.1519049,-2.592297,-2.172307,4.583276,-0.4695263,-0.5531056,-0.3469397,25.20254,338.3999,134.2251,2.580568,2.741345,1.436212,-2.283226,-0.5360537,-5.259858,0.5149236,-0.5816735,-0.04937287,15.73698,337.1701,229.0742,
2057.91,0.007315084,1.134438,-0.05827098,0.3048531,-0.008514406,-0.2858601,0.06950626,0.1297464,-0.2303308,352.209,353.0999,356.5497,-2.605028,3.161608,-0.1257069,-3.456982,-1.328087,5.052951,-0.5033173,-0.5027151,-0.3488075,20.72596,336.4885,129.497,2.529949,3.151791,1.48303,-1.410034,-1.678629,-5.853647,0.5440951,-0.5297812,-0.0297543,13.98616,338.3819,235.4946,
2072.087,0.007964672,1.130457,-0.04073508,0.2317988,0.1393273,-0.263661,0.06967431,0.144372,-0.2301863,352.267,352.7166,356.6444,-2.562925,3.492696,-0.1166755,-4.033057,-0.4972543,5.186135,-0.5337056,-0.4492908,-0.3506427,16.24048,334.8075,125.3826,2.376793,3.485795,1.465122,-0.267182,-2.894376,-6.126853,0.5704191,-0.4759246,-0.01157857,11.86757,338.4458,241.9652,
2086.126,0.01123245,1.101062,-0.02465611,0.1668416,0.2342656,-0.2494191,0.07004893,0.1579083,-0.230161,352.2946,352.3705,356.7808,-2.425562,3.757063,-0.1170347,-4.071366,0.06918943,5.324746,-0.5603091,-0.3938316,-0.3526558,12.45436,333.6292,121.1393,2.16012,3.74904,1.387383,0.8433983,-3.799539,-6.048941,0.5928152,-0.4215931,0.00393685,9.690505,338.0221,248.2465,
2099.954,0.01832188,1.031288,-0.01215759,0.2482169,0.2762479,-0.2165285,0.07065418,0.1689597,-0.2302579,351.872,352.0695,356.959,-2.212182,3.940667,-0.1164633,-3.636222,0.3396706,5.613866,-0.5829193,-0.3380789,-0.3550545,9.491455,333.225,116.5144,1.934701,3.91791,1.257579,1.705115,-4.145101,-5.916455,0.6128276,-0.3667404,0.01611896,7.96082,337.861,254.4115,
2114.19,0.02498048,0.9235606,-0.006828119,0.4794721,0.2585514,-0.1338456,0.07119384,0.176942,-0.2300962,350.9993,351.8507,357.1031,-1.926643,4.053226,-0.1141328,-3.084633,0.3816159,5.964008,-0.6011641,-0.2828368,-0.357565,6.9903,333.3272,111.5373,1.692636,4.041711,1.079954,2.058131,-4.404643,-5.687479,0.6299523,-0.3113128,0.02530643,5.960555,338.1279,260.2127,
2128.266,0.02975173,0.7783837,-0.0009601309,0.5846967,0.2429004,-0.05169088,0.07162046,0.1822627,-0.2296538,350.4925,351.651,357.1371,-1.668155,4.072531,-0.1177839,-2.794591,0.4146398,6.050406,-0.6170285,-0.2301912,-0.3600812,4.513112,333.3615,106.8485,1.495931,4.123598,0.9101824,2.053402,-4.958315,-5.190376,0.6456335,-0.2562441,0.03285427,3.068762,338.4878,265.4935,
2141.939,0.03379414,0.6039796,0.003509682,0.4635298,0.2480201,-0.0296159,0.07221904,0.1849543,-0.22971,350.5368,351.4298,357.1418,-1.451867,4.041916,-0.125181,-2.719311,0.570571,5.911728,-0.6307885,-0.179463,-0.3625078,1.937955,333.2709,102.5993,1.298661,4.180096,0.7285063,1.972338,-5.685273,-4.375085,0.65841,-0.2019973,0.03808886,359.3662,338.6021,270.2738,
2156.129,0.03974766,0.420223,-0.001403354,0.1150272,0.2508743,-0.1122642,0.07308576,0.1857708,-0.2302354,351.2904,351.2331,357.231,-1.222974,3.976568,-0.1471046,-2.899729,0.9269865,5.603415,-0.6416641,-0.1310522,-0.3660943,359.0013,332.8201,98.78023,1.090711,4.181041,0.5384266,2.164916,-6.113682,-3.647103,0.6680188,-0.1489341,0.04112107,355.8987,338.315,275.1509,
2170.153,0.04679771,0.2435458,-0.0108167,-0.2793554,0.236684,-0.2359726,0.07406268,0.1849176,-0.2308103,352.2849,351.0744,357.3388,-0.9917086,3.870519,-0.1866395,-3.138376,1.606938,5.226912,-0.6538811,-0.08952925,-0.3716554,355.4066,332.2575,95.43803,0.8718283,4.134391,0.3503376,2.525171,-6.282547,-3.233351,0.6736674,-0.09649016,0.0421145,352.96,337.8812,280.519,
2184.084,0.05351369,0.08280345,-0.01639612,-0.5620281,0.2081542,-0.3195715,0.07507592,0.1822951,-0.2310662,353.1785,350.9729,357.4106,-0.7609721,3.703678,-0.2091677,-2.942517,1.804829,4.904458,-0.664339,-0.04956345,-0.3769417,352.7329,332.2967,92.16231,0.6329167,4.057775,0.1547589,2.874428,-6.377837,-2.930203,0.6749963,-0.04595431,0.04020059,350.2209,337.4067,286.1388,
2197.809,0.05983506,-0.06210554,-0.02099907,-0.6798489,0.1745804,-0.3324264,0.07600278,0.1778046,-0.2314506,353.8096,350.9242,357.4335,-0.5858012,3.563432,-0.2127733,-2.761333,1.812403,4.509219,-0.6684008,-0.007059013,-0.3797834,350.5831,332.3101,89.06046,0.4061926,3.945969,-0.02045181,3.355895,-6.262321,-2.846577,0.6741958,0.002106661,0.03582702,348.1242,336.6875,292.1344,
2211.752,0.06504706,-0.1973576,-0.02369093,-0.6769992,0.153605,-0.3284048,0.07699046,0.1714128,-0.2317216,354.3147,350.8184,357.5131,-0.3934482,3.407229,-0.2179929,-2.699238,1.997433,4.001265,-0.6683236,0.03311098,-0.3822168,348.2777,332.0128,86.4315,0.09806799,3.737219,-0.2535976,4.004536,-5.984679,-3.0744,0.6681946,0.04587349,0.02667261,346.8651,335.6813,298.8258,
2225.698,0.0680173,-0.3303459,-0.0275066,-0.6279188,0.156441,-0.2991725,0.07807958,0.1628748,-0.2323065,354.7327,350.6738,357.5242,-0.1902764,3.250567,-0.2193868,-2.589867,2.358052,3.676715,-0.6652412,0.07065656,-0.3842424,345.5637,331.9075,83.77238,-0.1255153,3.544556,-0.4318254,4.467997,-5.703718,-2.897949,0.6609553,0.08812682,0.01645792,345.4656,334.4627,305.06,
2239.469,0.07049317,-0.4651422,-0.03085295,-0.5976961,0.1671735,-0.2255376,0.07917833,0.1525156,-0.2328152,355.1738,350.579,357.3857,0.03207479,3.073395,-0.2092068,-2.331068,2.618668,3.549006,-0.6589512,0.1053574,-0.3860089,342.9084,332.3227,80.93257,-0.3565723,3.300074,-0.641041,4.571401,-5.423426,-2.341954,0.6490126,0.1264678,0.001845978,343.7319,333.3875,310.3745,
2253.333,0.07340966,-0.5806791,-0.03361559,-0.5700908,0.1602505,-0.1490415,0.0803597,0.1405995,-0.2334412,355.5429,350.5204,357.2227,0.2404152,2.903357,-0.1948834,-2.011519,2.818475,3.492908,-0.6500226,0.1374971,-0.3876423,340.313,333.1084,78.00375,-0.5512648,3.034331,-0.8492501,4.35185,-5.163133,-1.41739,0.6345836,0.1600534,-0.01556949,341.3699,332.5364,314.56,
2267.339,0.07596929,-0.7321446,-0.03627718,-0.4795416,0.1127398,-0.03622565,0.08134604,0.1266216,-0.2339982,355.6652,350.5896,357.007,0.5286383,2.631879,-0.1673918,-1.692914,2.571418,3.371201,-0.634939,0.164489,-0.3886639,338.6351,334.1199,75.25783,-0.7117564,2.737389,-1.038261,4.077502,-4.670302,-0.429443,0.6189831,0.1891463,-0.03447399,338.864,331.4357,317.8485,
2281.133,0.07451057,-0.8632731,-0.03924858,-0.3468257,0.04903449,0.1063722,0.08218369,0.1108435,-0.2346339,355.5561,350.7289,356.6741,0.7758676,2.397809,-0.1866801,-1.572496,2.703717,2.814262,-0.6162598,0.1898463,-0.3928154,336.6318,334.0844,73.39265,-0.8456559,2.422949,-1.201344,3.954767,-3.981417,0.368634,0.6022894,0.213572,-0.05481802,336.5473,329.708,320.8398,
2295.028,0.06996153,-0.9926839,-0.04077501,-0.2361397,-0.02293134,0.2317314,0.08286834,0.09352142,-0.2350727,355.464,350.9286,356.3279,1.066797,2.180206,-0.2265473,-1.054329,3.54677,2.200591,-0.5932301,0.2098693,-0.3941345,332.7132,334.0429,72.28104,-0.9530797,2.105786,-1.340561,3.905147,-3.445411,0.9060684,0.5846143,0.2338751,-0.0762647,334.3698,327.7822,324.0964,
2308.804,0.0621151,-1.115132,-0.03982576,-0.1567491,-0.09819361,0.2701097,0.08331722,0.07504886,-0.2355193,355.4122,351.1679,356.1439,1.356912,1.90193,-0.2082518,-0.3832699,3.492369,2.173547,-0.5684226,0.2266276,-0.3950407,330.0544,335.6167,70.53979,-1.031802,1.792693,-1.44808,3.766349,-3.280323,1.206473,0.5663966,0.2496641,-0.09837461,332.2982,326.382,327.7701,
2322.645,0.05080507,-1.214371,-0.0332818,-0.1150998,-0.1589794,0.2048934,0.08350915,0.05582744,-0.2352424,355.465,351.3769,356.1864,1.588274,1.627271,-0.1792065,-0.1300292,3.254972,2.51153,-0.5427199,0.2413201,-0.3963891,328.1005,337.8846,67.45419,-1.087721,1.483369,-1.517393,3.498986,-3.273717,1.445174,0.5480212,0.2608764,-0.1205951,330.268,325.5978,331.3822,
2336.838,0.03547255,-1.293675,-0.01456324,-0.1940094,-0.1873552,0.04421086,0.08355221,0.03730172,-0.2344376,355.9193,351.5374,356.3613,1.767639,1.374546,-0.1612023,-0.07862851,3.154707,2.911982,-0.5156776,0.2533289,-0.3978867,326.3155,340.4848,63.46448,-1.132708,1.176328,-1.555098,3.281621,-3.076189,1.712054,0.5304521,0.2672248,-0.1417077,328.2411,324.658,334.6722,
2350.894,0.02084637,-1.308951,0.02121836,-0.5700446,-0.1604909,-0.1902446,0.08339643,0.0214209,-0.2320143,357.4137,351.6292,356.545,1.89846,1.136719,-0.1526833,-0.1496126,3.198763,3.101143,-0.4877111,0.2622121,-0.3992343,324.6313,342.8422,59.21741,-1.178812,0.8762333,-1.582309,3.284244,-2.634015,2.018931,0.5125726,0.2693386,-0.162464,326.0958,322.8758,337.9914,
2364.515,0.007692726,-1.270934,0.06720968,-0.7410978,-0.1386185,-0.2978232,0.0833565,0.007487774,-0.2306677,358.1239,351.7432,356.6544,1.981126,0.9423751,-0.1408396,0.05580112,3.167562,2.99802,-0.4599776,0.2692379,-0.3999338,322.9603,345.1033,55.75093,-1.218992,0.5721854,-1.586978,3.4515,-1.993803,2.162198,0.4954693,0.2674707,-0.1815078,324.2362,320.036,341.4804,
2378.316,-0.005594335,-1.198991,0.0894488,-0.2558439,-0.1766646,-0.1496891,0.08268559,-0.007036865,-0.2292315,356.8839,351.9044,356.6788,2.051769,0.7057687,-0.1273434,0.7594081,3.352414,2.758571,-0.432023,0.2724645,-0.3997852,320.3708,347.896,52.66405,-1.245056,0.2723808,-1.555239,3.70285,-1.36378,1.982958,0.4792455,0.2626157,-0.1987177,323.2197,316.3373,345.2891,
2392.521,-0.02323821,-1.108841,0.1054358,0.09561722,-0.1456218,-0.03935767,0.08147222,-0.01973075,-0.2265239,356.3405,351.8874,356.7318,2.066001,0.5581271,-0.1296344,1.32578,3.892283,2.765765,-0.4064724,0.2753828,-0.3996916,317.3175,351.6882,47.70353,-1.259154,-0.0033019,-1.479817,4.06098,-0.8387611,1.575415,0.4637777,0.256079,-0.2131231,323.2446,311.8835,349.5269,
2406.248,-0.04167806,-1.011942,0.1146704,0.0618872,-0.06527503,0.02368772,0.08061248,-0.03009102,-0.2258317,356.6612,351.7902,356.5226,2.051733,0.4101658,-0.09705347,1.372126,4.264879,3.353573,-0.3830815,0.2772979,-0.3988182,315.8829,356.9403,40.14601,-1.243855,-0.2116237,-1.352964,4.12829,-0.6510432,1.110215,0.4496497,0.2486931,-0.2235881,324.0675,308.2822,353.4312,
2420.087,-0.05643569,-0.9038056,0.09388797,-0.02072311,-0.02867393,0.1891019,0.0795671,-0.03976494,-0.2255917,356.6602,351.8776,355.9769,1.974191,0.2375796,-0.01746397,1.266495,4.286393,4.156323,-0.3628742,0.2782303,-0.3964433,316.311,2.861271,31.72507,-1.16305,-0.4525907,-1.026294,3.608163,-1.54166,0.01079019,0.4382468,0.2390184,-0.2261907,327.0911,308.1865,356.2617,
2434.254,-0.06291161,-0.792015,0.07844639,-0.2959743,-0.02759932,0.1805991,0.07866353,-0.04676068,-0.2242483,357.5172,351.976,355.7683,1.777879,0.08603997,0.09902889,1.292234,3.246904,4.337092,-0.3478996,0.2778701,-0.3911018,317.5792,7.47866,27.04606,-0.9497519,-0.5867115,-0.6176435,2.456546,-3.687551,-0.5542048,0.4324798,0.2316034,-0.2253682,330.0641,312.9124,358.8605,
2448.224,-0.06179603,-0.6438782,0.07012494,-0.8542724,-0.0010583,-0.1068129,0.07820457,-0.0492509,-0.2234814,359.5466,351.9948,356.0228,1.502687,-0.005173225,0.2184244,0.5687588,2.226474,4.250946,-0.3375917,0.2783582,-0.3859088,320.0158,9.899058,24.26186,-0.587903,-0.5920413,-0.2217495,0.9261042,-5.556849,-0.1210541,0.4329844,0.2268538,-0.2220741,331.381,320.4456,0.007301321,
2462.18,-0.05553411,-0.4582913,0.06282163,-1.186174,-0.0002284317,-0.3772742,0.07783902,-0.04878265,-0.2228144,0.9187724,352.1081,356.3712,1.221763,-0.05560975,0.3021787,-0.1742383,1.397388,4.01891,-0.330513,0.2790644,-0.3815778,322.7994,11.26951,22.53492,-0.2805485,-0.4989402,0.03100838,0.04429671,-5.566659,0.1098587,0.4364287,0.2265995,-0.2171982,332.257,325.2586,0.06601508,
2475.674,-0.045666,-0.2335242,0.06187202,-1.283155,-0.01539766,-0.5390355,0.07756412,-0.04406029,-0.2213109,2.067248,352.2368,356.6967,0.8777076,-0.06622933,0.3345212,-0.4808394,0.5923817,3.463527,-0.329792,0.2798476,-0.3781788,324.8337,12.16996,22.17259,0.07810346,-0.2902837,0.2734245,-1.231283,-3.179941,-0.2808664,0.4488378,0.2319654,-0.2071354,333.2394,326.2268,356.4889,
2489.901,-0.03394768,0.02564109,0.0709423,-1.181574,-0.03188742,-0.634268,0.07742554,-0.03515446,-0.2195775,2.760323,352.342,357.1353,0.5290797,-0.02537315,0.2981871,-0.02361636,0.02391157,2.646852,-0.3342625,0.2812966,-0.3757668,324.9439,13.47453,22.2128,0.4089576,-0.05323608,0.3585745,-1.652284,-0.552658,0.3597188,0.4637941,0.2355651,-0.2006766,331.6065,325.8974,352.2833,
2503.968,-0.02274541,0.3178402,0.08473227,-0.9023959,-0.0278581,-0.6587632,0.07751375,-0.02115715,-0.2180739,3.002871,352.3663,357.5963,0.1687289,0.04272446,0.2556317,0.6896353,-0.7802743,1.717206,-0.3445202,0.2835198,-0.3718525,323.9276,15.09456,23.45789,0.6554254,0.08046024,0.4207335,-1.630117,1.375673,0.5331234,0.4797159,0.2381635,-0.1906666,330.3176,324.8405,348.3628,
2517.412,-0.01790427,0.5955975,0.103257,-0.4996892,-0.03696527,-0.4624382,0.07700986,-0.004786611,-0.2155724,2.57826,352.4106,357.5305,-0.2111785,0.1060508,0.2693546,0.8867396,-1.625801,0.8808116,-0.3596168,0.2864645,-0.3658603,323.3541,15.87,26.03922,0.948339,0.1570893,0.5882086,-1.829907,2.694635,0.4519375,0.5000476,0.2415274,-0.1758561,330.0738,324.4271,343.7275,
2531.56,-0.02080057,0.884628,0.1231332,-0.256124,-0.05842763,-0.1338546,0.07632023,0.01333058,-0.2135198,2.428232,352.4641,357.0164,-0.5933942,0.1278938,0.3455373,0.4446595,-2.288694,0.06444958,-0.3780364,0.2877506,-0.3583283,323.6584,14.79916,30.0129,1.137445,0.1530825,0.7448641,-2.12289,3.290289,0.5185599,0.5197993,0.2419366,-0.1611566,330.2091,325.3366,338.9774,
2545.573,-0.02455909,1.106012,0.1332598,-0.3749379,-0.06546767,0.03311365,0.0758664,0.03367209,-0.2117711,3.147244,352.5353,356.6494,-0.929496,0.07158918,0.4513443,-0.3139493,-2.817777,-0.6889511,-0.398019,0.2861658,-0.3502227,324.9222,12.27046,34.92904,1.300548,0.06076185,0.9325409,-2.492575,3.684232,0.3613464,0.5411353,0.2390922,-0.1436407,331.4527,326.6216,334.0221,
2559.004,-0.02560457,1.271311,0.1379013,-0.5425448,-0.07697707,0.03489939,0.07567176,0.05519128,-0.2099568,3.899466,352.6407,356.5535,-1.169956,-0.04973633,0.5477238,-0.7570198,-3.452917,-1.14675,-0.4189735,0.2816958,-0.3413424,326.816,10.33933,39.90753,1.411897,-0.1294013,1.112242,-2.775363,4.158422,0.1814166,0.5624435,0.231668,-0.1245973,333.3499,327.7548,328.9002,
2573.24,-0.02217109,1.405891,0.1395897,-0.4958521,-0.09646712,-0.0239759,0.07564422,0.076159,-0.2079993,4.01489,352.7714,356.6832,-1.332018,-0.227331,0.6235964,-0.7303805,-4.043896,-1.156611,-0.4413978,0.2739571,-0.3320022,329.0148,10.13372,43.92072,1.457133,-0.3383619,1.220699,-2.843848,4.438689,0.2260378,0.5826887,0.2212082,-0.1062954,335.0313,328.8308,324.1178,
2587.333,-0.01523723,1.480834,0.1414615,-0.2705991,-0.08402324,-0.1121744,0.07566276,0.09728688,-0.2058855,3.80378,352.821,357.0144,-1.410378,-0.3954911,0.6542575,-0.1741561,-4.423759,-1.121783,-0.4638517,0.2637997,-0.3227166,330.4697,11.2937,47.26701,1.482373,-0.589297,1.299836,-3.05688,4.532747,0.3253243,0.6031174,0.2066172,-0.08742511,337.0377,330.4383,319.3789,
2601.188,-0.005952249,1.506705,0.1412928,0.1985492,-0.02003227,-0.2039296,0.0759041,0.1172073,-0.2039836,2.771688,352.6773,357.6241,-1.468854,-0.5879714,0.6679419,0.4959912,-4.64822,-1.346595,-0.4866718,0.2488275,-0.3126339,331.2885,12.73939,50.83155,1.48638,-0.8835269,1.356598,-3.390875,4.800019,0.4362299,0.6223518,0.1876311,-0.06924287,339.8204,332.3486,314.2669,
2615.373,0.003958788,1.482159,0.137061,0.8565671,0.09996254,-0.2355241,0.07630593,0.1349513,-0.2022001,0.9609579,352.3041,358.3292,-1.526199,-0.822483,0.684711,0.8281109,-4.679508,-1.830591,-0.5092668,0.2290748,-0.3024105,331.869,13.29855,55.01101,1.434463,-1.194439,1.364354,-3.331867,5.444774,0.7182844,0.6399136,0.1643653,-0.05168145,342.8982,333.1934,308.822,
2628.899,0.01025941,1.406632,0.1298441,1.415886,0.2272144,-0.1465018,0.07651433,0.1501168,-0.2004247,359.0554,351.8471,358.7401,-1.573511,-1.10845,0.7122593,0.6949099,-4.631779,-2.387091,-0.5308689,0.203923,-0.2916903,332.7845,12.53461,59.84193,1.339255,-1.484846,1.313652,-2.895366,6.003026,1.454787,0.6552999,0.1371432,-0.03624845,345.1156,333.2672,303.0114,
2642.811,0.01130063,1.282947,0.1229584,1.552263,0.3288323,0.08152161,0.07660362,0.162704,-0.1988064,357.8947,351.3797,358.5234,-1.607617,-1.440799,0.7440591,0.1457133,-4.600813,-3.069592,-0.5507485,0.1734209,-0.2810861,334.2151,9.980551,65.59178,1.22835,-1.769765,1.222914,-2.554157,6.270776,2.57123,0.6682876,0.1047399,-0.02280443,346.3942,333.7433,296.3956,
2657.067,0.01027177,1.119332,0.1100343,1.209473,0.3526662,0.3559712,0.07677737,0.1725761,-0.1979495,357.6875,351.1105,357.7814,-1.597507,-1.84811,0.7688392,-0.7156653,-5.058979,-3.824395,-0.5673534,0.1370587,-0.2710487,337.633,5.893459,72.35371,1.098162,-2.080206,1.096043,-2.559613,6.238027,3.638076,0.6770895,0.06740543,-0.01376978,347.5238,335.452,289.243,
2671.155,0.01587925,0.9417593,0.08520416,0.4659861,0.2728723,0.4500455,0.07742202,0.1812239,-0.1980889,358.7485,351.167,357.0886,-1.512081,-2.330479,0.7516584,-1.618747,-6.157699,-4.788823,-0.5800422,0.09620316,-0.2627784,344.3104,1.056122,79.37377,0.9070236,-2.391258,0.9051673,-2.53379,5.906165,4.229398,0.6811094,0.02702463,-0.009073704,348.7729,337.5533,282.873,
2685.154,0.02657588,0.7706996,0.05557065,-0.2356215,0.1253563,0.3504304,0.07804573,0.1879209,-0.1979328,359.9895,351.4233,356.7672,-1.333213,-2.634993,0.5782203,-1.84354,-6.113818,-5.856472,-0.5861458,0.06194879,-0.2674026,349.781,356.3467,85.38179,0.6632013,-2.665395,0.7043768,-2.179712,5.477455,4.262069,0.6823627,-0.01512141,-0.004434004,350.334,338.73,277.9494,
2698.861,0.03433319,0.6178221,0.03640503,-0.6690071,0.01724645,0.1597417,0.07852641,0.1932344,-0.1976824,1.035955,351.6015,356.7186,-1.137871,-2.634182,0.3198315,-2.031914,-3.948325,-5.797098,-0.5892074,0.02270826,-0.264798,348.4619,350.9546,88.87141,0.3957804,-2.901539,0.5403109,-1.612786,5.39503,4.195464,0.6802564,-0.05813103,-0.0007235073,352.9264,338.8031,273.3908,
2712.85,0.03545716,0.4839127,0.02253685,-0.7154772,-0.01696848,0.03219576,0.07886872,0.196786,-0.1973791,1.372656,351.6254,356.7471,-0.7655391,-2.820539,0.1348009,-1.30344,-3.67452,-5.766236,-0.5861719,-0.01958978,-0.2660474,350.8241,348.5862,92.90244,0.1154263,-3.04397,0.3798506,-1.080639,5.194691,4.25571,0.673472,-0.1001894,-0.0003504902,355.4196,338.4865,268.9696,
2726.721,0.03043638,0.3555101,0.01724385,-0.4606505,-0.0102209,0.01479558,0.07907063,0.1986487,-0.1968682,1.082481,351.5864,356.7483,-0.4530348,-2.945949,0.03462211,-0.5724996,-3.427857,-5.644626,-0.5818931,-0.06111968,-0.266543,353.5809,347.1962,96.75465,-0.153393,-3.103321,0.1972416,-0.8546312,4.823384,3.845947,0.6631913,-0.1410209,-0.003493708,357.983,338.7145,265.7543,
2740.477,0.02322997,0.2480596,0.01913069,-0.09642864,0.001925536,0.07342017,0.07914057,0.1987948,-0.1963003,0.4078909,351.5317,356.7273,-0.2100239,-3.001161,-0.03571891,-0.3287008,-2.753726,-5.522871,-0.5761995,-0.1026152,-0.2673282,354.903,345.0155,100.41,-0.3962011,-3.130393,7.485598e-05,-0.6724036,4.562296,2.894327,0.6513499,-0.1815799,-0.008857042,1.3122,339.1028,264.3585,
2754.373,0.01463347,0.1275785,0.02411426,0.3099965,0.01586028,0.1417357,0.07915044,0.1966146,-0.195693,359.4462,351.4438,356.7878,0.02707094,-3.067726,-0.06583162,0.2309595,-2.354396,-5.576751,-0.5675373,-0.1454629,-0.267664,356.8102,343.733,104.5903,-0.6256552,-3.127774,-0.1692284,-0.1732778,4.10314,2.686213,0.6379961,-0.2229534,-0.01435876,3.704353,338.1997,262.5067,
2768.457,0.006339997,-0.001403,0.02676156,0.5484262,0.009735435,0.1899102,0.07911056,0.1924565,-0.1953791,358.7362,351.4247,356.7794,0.2676392,-3.133399,-0.07101919,0.9197512,-2.112623,-5.556369,-0.5563163,-0.1880983,-0.2681822,359.4629,343.4088,108.6479,-0.8288069,-3.093192,-0.2941416,0.1641991,3.201473,3.411743,0.6225471,-0.2654038,-0.02021302,3.986011,336.4792,258.8631,
2782.087,-0.0003091185,-0.1394583,0.02640677,0.5920938,-0.03727225,0.2683942,0.07898179,0.18632,-0.1951118,358.251,351.5483,356.525,0.4998802,-3.160323,-0.0632701,1.390872,-1.730939,-5.391395,-0.5426899,-0.2296039,-0.2687017,1.841782,343.4737,112.3848,-0.9810272,-3.058716,-0.3860564,0.007887244,2.314104,4.293062,0.6059247,-0.3084398,-0.02712407,3.062728,335.1246,254.1509,
2796.216,-0.005418861,-0.2943564,0.02385619,0.5320644,-0.1195001,0.3614663,0.07872748,0.1781044,-0.1950025,357.8749,351.8058,356.1787,0.7294379,-3.119536,-0.04813886,1.524318,-1.10544,-5.001447,-0.526643,-0.2703998,-0.2685876,3.069628,343.7496,115.7253,-1.080542,-3.057081,-0.4559344,-0.3899971,1.914868,4.729333,0.5884554,-0.351841,-0.03495635,2.436889,334.7554,249.4317,
