,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1905.351,0.09005994,-0.1966622,-0.01829898,-0.7608262,-0.2116689,-0.4354424,0.4023772,0.9540455,-0.2756274,348.1624,348.8492,357.6109,-1.327787,3.515224,0.198154,-2.344081,0.7863572,6.089435,-0.2479184,0.6992499,-0.2467431,24.61308,347.3157,86.63034,1.154849,3.426327,0.661052,-0.6683487,-4.63272,-4.181515,0.9391646,0.6380947,-0.01487409,1.97325,345.51,258.1017,
1919.236,0.08856115,-0.3386237,-0.01203899,-0.7205527,-0.2301214,-0.4410149,0.4035161,0.9454138,-0.2753846,348.5852,349.003,357.7516,-1.049432,3.509911,0.1418871,-1.989491,1.777925,6.088155,-0.2512708,0.7427517,-0.2470188,20.00505,345.8906,83.27589,0.9822078,3.451486,0.5062049,-0.6213961,-5.34583,-3.507822,0.9467167,0.6820953,-0.01317347,357.7516,345.9265,261.5502,
1932.77,0.08604553,-0.4775195,-0.00337033,-0.606323,-0.2334221,-0.3393331,0.404479,0.9353514,-0.2750786,348.8069,349.2096,357.7065,-0.7068114,3.44516,0.08125421,-1.682051,1.920586,6.211948,-0.2482505,0.7834529,-0.2478806,16.28779,344.3897,78.94213,0.7583087,3.455787,0.2881139,-0.5701858,-6.133586,-2.624646,0.9496853,0.7249292,-0.01562931,352.7953,346.029,264.8463,
1946.609,0.08089817,-0.6017592,0.008077689,-0.4616867,-0.2057907,-0.1509659,0.4052767,0.9239167,-0.2744885,348.8035,349.4153,357.4502,-0.3382741,3.294423,0.01611684,-1.845051,0.7872884,6.516506,-0.2397932,0.8215373,-0.2494395,14.5895,342.1989,72.65611,0.5029242,3.411615,0.04816133,-0.1637211,-6.764081,-1.75952,0.9488984,0.7655702,-0.02077225,347.7871,345.2911,268.5424,
1960.47,0.07287322,-0.7124231,0.02283854,-0.2772418,-0.1524035,0.06626683,0.4058724,0.9112365,-0.2736328,348.5157,349.5831,357.0873,0.01843922,3.103788,-0.04029247,-2.364446,-0.346862,6.722576,-0.228331,0.8562917,-0.2514627,13.45984,339.87,65.6923,0.2254974,3.307938,-0.1828493,0.5790244,-7.050178,-1.212023,0.944599,0.8038778,-0.02809187,343.5104,343.7181,273.0687,
1974.672,0.06417756,-0.8122638,0.04034607,-0.04108249,-0.09394761,0.2328618,0.4065102,0.8974468,-0.2723997,347.9973,349.6526,356.8463,0.3381013,2.907985,-0.08949222,-2.778143,-0.7199398,6.668822,-0.2141362,0.887835,-0.2539909,11.81758,337.9742,59.58654,-0.09245619,3.11648,-0.4008636,1.49691,-6.835384,-1.401343,0.9355642,0.8388561,-0.03812296,340.9805,341.7612,278.6573,
1988.463,0.05752625,-0.9082405,0.06125347,0.2800665,-0.06171604,0.3250705,0.4072584,0.8820688,-0.2708048,347.0811,349.6775,356.8264,0.6279642,2.707494,-0.1375237,-2.888994,-0.5787888,6.448387,-0.1966612,0.9160656,-0.2572874,9.731087,336.6552,54.56524,-0.360911,2.895617,-0.559226,2.160804,-6.400321,-1.955569,0.9244248,0.8706559,-0.04893467,339.6811,340.0759,284.6551,
2002.531,0.05369106,-1.00617,0.08377618,0.6266985,-0.06805354,0.3806998,0.4079574,0.8649461,-0.268595,345.9188,349.7581,356.9026,0.9067892,2.488171,-0.2023879,-2.823951,-0.1540834,6.244312,-0.1754536,0.9399959,-0.2625637,7.177907,335.6629,50.1707,-0.6000081,2.649528,-0.708233,2.547931,-6.009076,-2.515932,0.9109519,0.8989664,-0.062239,338.9791,338.7195,290.7702,
2016.281,0.04988484,-1.098615,0.1129444,0.789924,-0.07174758,0.4433858,0.4085172,0.8473985,-0.2662278,345.0751,349.884,356.7361,1.181912,2.240848,-0.2979032,-2.49931,0.6440209,6.078976,-0.1510702,0.9589796,-0.2701399,3.790316,334.9222,46.59306,-0.8094491,2.395653,-0.8692588,2.761042,-5.870375,-2.589201,0.8953557,0.9229242,-0.07801947,337.8594,337.4738,296.6249,
2030.206,0.04570283,-1.181658,0.1379967,0.851796,-0.06963683,0.5404156,0.4089009,0.8290298,-0.2636339,344.1776,350.0946,356.4032,1.432884,1.97568,-0.4058705,-1.566179,1.799858,5.824377,-0.1255941,0.9730998,-0.2785917,359.2225,334.804,44.52356,-0.9904703,2.120016,-1.032817,2.938828,-5.827763,-2.20069,0.878247,0.9419529,-0.09540868,336.2197,336.1189,302.0884,
2044.393,0.04018551,-1.245143,0.1614537,0.7690748,-0.08126751,0.5550624,0.4091058,0.8107624,-0.2609475,343.7114,350.3312,356.1821,1.621247,1.684244,-0.5004935,-0.3785877,2.708987,5.368007,-0.1005576,0.982429,-0.2869262,354.3589,335.2574,43.46495,-1.130487,1.810989,-1.169096,3.035991,-5.670138,-1.744409,0.8604642,0.9560615,-0.1133221,334.6294,334.7957,307.1645,
2058.122,0.0313822,-1.283564,0.1829892,0.5362792,-0.08859362,0.374133,0.4090776,0.7930295,-0.2578666,343.89,350.3263,356.3391,1.739221,1.371233,-0.5536248,0.3627265,2.853388,4.94432,-0.07580628,0.9889414,-0.2945692,350.4875,336.1102,41.96535,-1.236665,1.489583,-1.259916,3.113123,-5.490469,-1.465054,0.8416907,0.9666224,-0.1313889,333.377,333.5462,312.2655,
2072.348,0.02238857,-1.299229,0.1988756,0.3246022,-0.02866804,0.05891155,0.4093658,0.7753463,-0.2549371,344.1268,349.9193,356.8505,1.790968,1.073116,-0.5703746,0.4242795,2.638543,4.676966,-0.05187995,0.993414,-0.3018205,347.661,336.8185,39.4922,-1.310769,1.18289,-1.308681,3.039533,-5.287732,-1.190385,0.8227552,0.973736,-0.1493253,332.261,332.6339,317.0041,
2086.338,0.02127862,-1.271118,0.2184077,-0.01502924,0.1537462,-0.3019041,0.4103584,0.7604499,-0.2508743,345.1145,349.1631,357.2488,1.795331,0.8054841,-0.5608251,0.6299936,2.442337,4.32933,-0.02943274,0.9946272,-0.3083457,345.0179,337.7526,37.47161,-1.34585,0.9014139,-1.319453,2.777528,-5.144063,-0.7751402,0.8043237,0.977086,-0.1659829,330.9028,332.2992,321.1732,
2099.745,0.02919815,-1.204837,0.2378801,-0.2556201,0.2654991,-0.4540412,0.4114618,0.7472405,-0.2473087,345.7374,348.7459,357.3994,1.748884,0.5698848,-0.5442441,0.8813503,2.399501,3.937428,-0.009371452,0.9936503,-0.3143396,342.256,338.5678,35.83188,-1.328047,0.6351034,-1.272497,2.381813,-5.0134,-0.3746163,0.7880213,0.9772109,-0.1797622,329.5208,332.5597,324.8056,
2113.959,0.04803323,-1.085824,0.2231498,-0.4164525,0.2006223,-0.5792364,0.4127758,0.7378505,-0.2465407,346.5262,348.6476,357.8432,1.62213,0.3637484,-0.5088258,1.110538,2.4861,3.667523,0.006459085,0.9913551,-0.3187869,339.2613,339.2987,34.07937,-1.234629,0.3953407,-1.137883,1.963492,-4.954572,-0.2989301,0.7756226,0.9760982,-0.1888013,328.7236,333.2934,328.3295,
2128.013,0.06596541,-0.9129898,0.1858734,-0.3217891,0.02271183,-0.7771553,0.4137205,0.7321827,-0.2445628,346.767,348.4768,358.9172,1.437098,0.1955453,-0.4207439,1.711239,2.05144,3.236391,0.0159812,0.9872457,-0.3195086,336.6297,340.9856,33.36851,-1.077336,0.2010253,-0.8748388,1.592209,-4.522003,-1.234105,0.7680498,0.9778638,-0.1913359,330.3094,333.581,331.7923,
2142.092,0.06993371,-0.7053531,0.1617573,0.1070222,0.06413244,-0.7125019,0.414338,0.7285547,-0.2424994,345.8181,347.8809,359.4186,1.10612,0.008922726,-0.2504055,1.73902,1.355037,2.230374,0.01776161,0.9814865,-0.3149409,335.6756,341.6342,34.02418,-0.8557028,0.1758433,-0.5760301,1.115349,-3.252766,-1.282649,0.7644292,0.9838261,-0.1908214,331.3048,333.4963,332.6255,
2155.839,0.08185904,-0.4427227,0.1064041,-0.02095889,0.4691335,-0.4563508,0.4166533,0.7309827,-0.2444433,346.5423,346.9305,358.606,0.6526123,-0.1612646,0.04369813,0.1725969,0.1469477,0.8072121,0.01350361,0.9807074,-0.3051851,339.1511,340.8661,34.61051,-0.5929617,0.1897883,-0.3434124,0.5841157,-1.793752,0.05462011,0.7635261,0.9812067,-0.1888812,329.5112,334.1332,330.4718,
2169.71,0.1023035,-0.204925,0.04650361,-0.3293742,0.7107947,-0.1610007,0.4186203,0.7360229,-0.2455636,347.1127,346.5283,357.6251,0.266036,-0.2305973,0.2645184,-1.639682,-0.3202646,-0.5204718,0.009356482,0.9805841,-0.2972511,343.9334,338.6324,34.12232,-0.3734697,0.1170785,-0.1429445,0.9188088,-0.3333852,0.3107898,0.7666228,0.980944,-0.1847271,328.7841,332.2179,329.4366,
2183.661,0.1265511,0.05637551,-0.003008913,-0.5012703,0.6027642,-0.1671076,0.4208531,0.7446448,-0.2464187,347.7599,346.4371,357.8486,-0.1350757,-0.2969498,0.387183,-3.29397,-0.08679039,-1.827108,0.00118134,0.9783195,-0.2913232,349.2362,335.0016,32.6322,-0.137521,0.1121446,0.06172822,1.433429,1.381191,0.6557562,0.7744145,0.9839503,-0.1736369,327.832,328.862,327.4899,
2197.499,0.1516055,0.3445664,-0.0435113,-0.428943,0.3237424,-0.4464192,0.423813,0.7574015,-0.2475531,348.2379,346.2931,358.8032,-0.4035707,-0.3139626,0.3918332,-3.364811,0.2270887,-2.154783,-0.01071402,0.9755353,-0.2864286,351.8459,332.6542,31.68345,0.1469874,0.1313574,0.3681431,0.9382073,2.439049,0.6795915,0.7846962,0.986474,-0.1578447,328.0903,328.0352,324.0002,
2211.68,0.17258,0.5932745,-0.06456833,-0.09622456,0.1026738,-0.5207161,0.4269993,0.7728003,-0.2487142,347.7741,346.2664,359.499,-0.7151588,-0.3435181,0.3720973,-2.148243,0.1421387,-2.450087,-0.03237621,0.9699619,-0.2819737,353.241,331.5096,33.3509,0.4134268,0.09539434,0.7373742,-0.3754328,2.668528,0.1731224,0.7963318,0.9872746,-0.1384548,330.282,330.04,320.234,
2225.367,0.1958417,0.8373083,-0.07891876,0.3470238,-0.09913084,-0.3711116,0.4302296,0.7896323,-0.2494861,346.7321,346.4903,359.9508,-1.145864,-0.4530275,0.3143684,0.2059984,0.2240059,-3.443918,-0.06235801,0.9589286,-0.2796437,354.0904,330.3874,39.41267,0.643832,-0.01558469,1.091607,-2.129983,2.421909,-0.5579955,0.8086935,0.9861674,-0.1173104,334.2177,334.0815,316.9798,
2239.231,0.2165774,1.046078,-0.08783598,0.4627577,-0.1669267,-0.2136397,0.4334953,0.8088669,-0.2507723,346.484,346.6119,0.03155963,-1.483975,-0.6410294,0.3337557,2.999866,-0.310899,-4.600017,-0.0914773,0.9440134,-0.2734043,355.618,332.5011,48.38343,0.8160388,-0.1745992,1.356195,-3.593982,2.141562,-1.10509,0.821469,0.9819388,-0.09513232,338.8468,338.2606,314.7071,
2253.485,0.2309828,1.211545,-0.09188762,0.428345,-0.09001876,-0.03957222,0.4369891,0.828923,-0.2524427,346.1877,346.5242,359.8222,-1.627548,-0.820922,0.4046296,4.31543,-0.5318311,-5.395986,-0.1177122,0.9280345,-0.2648159,357.7009,335.453,55.85287,0.9279196,-0.3454182,1.501549,-4.31067,2.07262,-1.185265,0.8353276,0.9744699,-0.07294732,342.9417,341.5259,312.9065,
2267.439,0.2344354,1.324367,-0.09293222,0.4199494,0.0679812,0.2780434,0.4398389,0.8485846,-0.2537241,345.466,346.5009,359.0937,-1.679242,-1.115769,0.496388,4.387667,-0.5855159,-6.283028,-0.1415565,0.9045462,-0.2551897,1.504266,337.6966,62.19307,1.027627,-0.5914867,1.619118,-4.020932,2.667213,-0.6730501,0.8523399,0.9606629,-0.048761,345.9562,342.7784,310.2148,
2280.861,0.2254049,1.386848,-0.0985985,0.4049661,0.2390526,0.6735027,0.4421831,0.867732,-0.255442,344.6171,346.596,357.9627,-1.629617,-1.503406,0.5506061,3.238226,-1.030734,-6.759513,-0.1615179,0.8760821,-0.2464985,7.676178,338.684,65.54921,1.057683,-0.7822726,1.658585,-2.927064,3.633914,0.3246559,0.8686958,0.9448035,-0.02519906,347.7025,341.7677,306.2224,
2295.089,0.204556,1.405179,-0.1110805,0.3933696,0.3536414,1.002509,0.4439276,0.8862529,-0.2573599,343.7854,346.7968,356.8136,-1.488936,-1.938618,0.5187542,1.622882,-2.078185,-6.850022,-0.1779655,0.8413053,-0.2397806,15.60278,338.9729,65.37112,1.040152,-1.026232,1.666986,-1.339654,4.788181,1.886256,0.8843319,0.9219911,-0.0009352267,348.2217,338.4158,300.5028,
2309.159,0.1759654,1.389992,-0.1277368,0.3822736,0.3833252,1.122503,0.4454913,0.9040977,-0.2595222,343.1327,346.9668,356.051,-1.234307,-2.471092,0.3982567,1.035887,-2.492434,-7.608433,-0.1892304,0.7973578,-0.2367521,24.00182,340.1754,66.51585,0.9430982,-1.361198,1.6208,0.1425522,5.701298,3.647998,0.8962602,0.8913271,0.0212109,348.2621,333.6091,294.0251,
2323.261,0.1521599,1.350612,-0.1379988,0.4859434,0.3259059,1.023139,0.4470151,0.920579,-0.2612043,342.3012,347.0214,355.9013,-0.889429,-2.823509,0.2487517,1.554661,-0.888234,-7.763679,-0.1939208,0.7531908,-0.2380763,27.93891,342.9066,72.54515,0.7888589,-1.692465,1.500018,0.9486222,5.909214,4.992235,0.903914,0.8571292,0.038417,348.2082,329.1092,287.9836,
2336.951,0.1311342,1.282314,-0.1385258,0.7245276,0.1908023,0.7732245,0.4485021,0.9352801,-0.2626537,341.2972,346.9525,356.3775,-0.6052677,-2.940598,0.1110729,1.569782,0.8865794,-7.378232,-0.1953473,0.7123033,-0.2411514,29.58135,345.2628,79.44929,0.6379789,-1.979702,1.316316,0.9672347,5.383354,5.66592,0.9083748,0.8199863,0.04953098,347.4421,326.3958,282.6185,
2351.099,0.1101488,1.175455,-0.1180454,1.075691,0.02583494,0.506354,0.4496076,0.9471468,-0.2630274,339.9724,346.7888,357.1823,-0.273498,-3.032909,-0.03833309,1.213208,2.43638,-7.057151,-0.19192,0.6671789,-0.2452364,29.73549,347.7029,87.28592,0.4847861,-2.324585,1.077592,-0.09597337,4.8877,5.836422,0.9092914,0.7779356,0.05626627,346.543,327.8164,276.0004,
2365.101,0.09065903,1.053091,-0.09170352,1.286585,-0.06201501,0.4030579,0.4502584,0.9564708,-0.2634051,338.6893,346.728,357.5941,0.04605458,-3.14351,-0.1634275,0.6735657,3.04984,-7.019336,-0.1841242,0.6210294,-0.2497387,30.92452,350.0064,94.51299,0.3158358,-2.699237,0.8904384,-1.038966,5.230014,5.361078,0.9072961,0.7328801,0.06289582,348.5916,331.0919,268.9403,
2378.672,0.06805868,0.8863708,-0.06800264,1.142841,-0.01148511,0.4439414,0.4506298,0.9635884,-0.2641626,338.1308,346.7804,357.19,0.3802533,-3.264,-0.2632529,0.3185556,3.082684,-7.097538,-0.1709097,0.5737467,-0.2548098,33.12705,352.6856,101.4098,0.1315991,-2.938785,0.7493147,-0.709493,5.310158,4.94316,0.9039861,0.688745,0.06871856,351.3909,331.3566,263.9154,
2392.933,0.04716252,0.7226305,-0.05019764,0.704671,0.1141989,0.498248,0.450581,0.9694985,-0.2648952,338.2732,346.9199,356.4196,0.7416563,-3.345453,-0.3414031,0.2753729,2.996465,-7.05121,-0.1526391,0.5271182,-0.2604252,35.48682,356.2933,108.1559,-0.09558095,-3.161603,0.5449273,-0.2618209,5.194305,4.744078,0.8964136,0.6413606,0.06934129,354.1626,330.9209,259.3999,
2406.922,0.02950446,0.5716804,-0.02950718,0.3385403,0.1723815,0.4402452,0.450536,0.9731335,-0.2645113,338.4546,346.985,356.0941,1.092121,-3.363209,-0.4142012,0.3397665,2.87775,-6.825984,-0.1307018,0.4822664,-0.2670168,37.73429,0.2861263,114.5084,-0.3047824,-3.349631,0.2923782,-0.1122648,5.181838,4.585719,0.8859332,0.5927726,0.06446486,357.2601,331.3041,254.8157,
2420.399,0.01350578,0.4007434,0.0009107776,0.1388735,0.0892396,0.2664654,0.4506445,0.9741253,-0.2633737,338.5523,347.0339,356.3117,1.397996,-3.323109,-0.4800913,0.2172226,2.883494,-6.564895,-0.1063173,0.4387115,-0.2746591,39.32667,4.197857,120.9795,-0.5306508,-3.512921,-0.02377456,0.1148281,5.237889,4.338011,0.8719884,0.5433978,0.0551605,1.106055,331.6965,250.8301,
2434.539,0.003451885,0.2423954,0.02752288,0.02175365,-0.0465658,0.1201304,0.4506152,0.9728218,-0.2619785,338.7296,347.2225,356.4671,1.63456,-3.238872,-0.5283146,-0.163426,2.980881,-6.265729,-0.08055434,0.3965329,-0.2827412,39.86983,7.773322,127.5646,-0.711042,-3.595229,-0.2903729,0.3313242,4.999212,4.713044,0.8578954,0.4942906,0.04459712,4.131919,331.4825,246.0866,
2448.542,-0.005943187,0.09502659,0.0508309,-0.1663833,-0.1387664,0.07541901,0.4501541,0.969642,-0.2605599,339.1861,347.6039,356.2609,1.808687,-3.136119,-0.5511393,-0.9051046,3.050077,-6.013569,-0.05299021,0.3547469,-0.2911666,39.09806,10.48025,134.1658,-0.8752052,-3.632077,-0.5373349,0.3978736,4.445643,5.456262,0.8415028,0.4446249,0.03092867,6.064395,330.9557,240.4014,
2462.564,-0.01959334,-0.07338674,0.07648828,-0.3777936,-0.2199476,0.06222192,0.449207,0.9643741,-0.2588471,339.7444,348.0568,356.05,1.957285,-3.037875,-0.5623888,-1.725011,2.927375,-6.000304,-0.02290419,0.3139109,-0.2996335,37.66906,12.44338,140.8996,-1.033904,-3.64054,-0.7795018,0.4339329,3.761641,6.059603,0.8231566,0.3955157,0.01359914,7.491759,330.1473,234.5766,
2476.338,-0.0368119,-0.2251515,0.09880706,-0.459411,-0.2966433,0.01321673,0.4480658,0.9571652,-0.2568733,340.1636,348.3877,356.1222,2.109816,-2.939058,-0.5574319,-2.261561,2.697985,-6.149946,0.00909336,0.2749615,-0.3073768,36.20137,14.40265,147.7074,-1.191092,-3.624036,-1.018188,0.4313574,3.124878,6.388359,0.8024762,0.3471502,-0.006755915,8.709282,329.3706,228.9534,
2490.274,-0.05590408,-0.3592389,0.11724,-0.4584079,-0.3446676,-0.02639126,0.4466953,0.9482047,-0.2547274,340.4663,348.6852,356.1877,2.255181,-2.833485,-0.5534249,-1.873422,2.331428,-5.770016,0.04307801,0.2395332,-0.3138604,36.16016,16.54781,152.7612,-1.352162,-3.596729,-1.248888,0.656707,2.590815,6.484106,0.7803505,0.3001243,-0.02937046,10.45111,328.2412,223.7625,
2504.3,-0.07718904,-0.5074213,0.1356514,-0.4062509,-0.3692758,-0.007489751,0.4451467,0.9373735,-0.2524534,340.6263,349.0424,356.1599,2.371648,-2.678232,-0.5116439,-1.30112,2.256703,-5.049442,0.07529125,0.2066626,-0.3183964,36.2333,19.32162,156.8746,-1.50973,-3.536984,-1.455718,0.9730356,1.937401,6.531901,0.7570082,0.2549496,-0.05337987,12.28473,326.4143,218.7571,
2518.089,-0.08969606,-0.6339779,0.1480666,-0.2946747,-0.4307667,-0.005486621,0.4437109,0.9246942,-0.2500661,340.6265,349.4098,356.3645,2.408137,-2.542153,-0.4320677,-1.39769,2.214455,-4.658499,0.1069513,0.1730111,-0.3218948,35.16615,21.52194,161.1761,-1.632645,-3.44486,-1.626187,1.432007,1.158098,6.30276,0.7341104,0.211965,-0.07748383,14.33553,323.7289,214.5138,
2531.983,-0.1018048,-0.78253,0.1611555,-0.07321775,-0.5391322,-0.03217466,0.4418966,0.9095806,-0.2473182,340.3165,349.7788,356.8363,2.404865,-2.428939,-0.3411014,-1.860053,1.96518,-4.773134,0.1388874,0.1403451,-0.3244509,33.38893,22.84056,166.1203,-1.691675,-3.335063,-1.748134,1.904383,0.3746394,5.996607,0.7129235,0.1704738,-0.1012672,16.58956,320.3355,210.754,
2545.966,-0.1149902,-0.9241713,0.1699378,0.1917376,-0.517826,0.0005390729,0.4398842,0.8926671,-0.2449489,339.7026,349.9001,357.0645,2.388523,-2.307545,-0.2517891,-2.165621,1.833348,-4.824534,0.1703784,0.1108604,-0.3255252,31.39346,24.31865,170.9641,-1.686105,-3.188824,-1.796042,1.579553,0.02350879,6.182633,0.6921261,0.1319367,-0.1248099,17.90113,318.197,205.4554,
2559.758,-0.1249125,-1.053324,0.1730316,0.4162001,-0.3944393,0.04145984,0.4379622,0.8743579,-0.242151,339.023,349.801,357.2431,2.360002,-2.151573,-0.1762655,-2.275791,2.108367,-4.391031,0.1984568,0.08583247,-0.3252746,29.22023,26.84376,174.9818,-1.63521,-3.014467,-1.788691,1.308677,0.02850369,6.497497,0.6711153,0.09704964,-0.1470487,19.33139,317.1039,199.4424,
2574.12,-0.1300143,-1.176041,0.1780398,0.5121522,-0.2821495,-0.02814908,0.4363368,0.8559787,-0.2398431,338.7105,349.6123,357.6556,2.215021,-1.889387,-0.1052713,-1.715272,2.758631,-3.129838,0.2186255,0.06718241,-0.3238241,28.17582,30.7629,176.931,-1.556424,-2.797811,-1.766915,1.86662,-0.2846801,6.344832,0.6542193,0.06892426,-0.1670875,22.17013,314.7541,194.4357,
2588.083,-0.1289255,-1.252981,0.1817919,0.3668449,-0.2400656,-0.2418635,0.4346208,0.837986,-0.2370716,339.1381,349.3649,358.2783,1.950675,-1.67266,-0.01678902,-1.37692,2.621949,-2.380949,0.2324175,0.04906885,-0.3199344,27.45681,32.93228,178.4772,-1.419991,-2.504603,-1.673604,2.310072,-0.6449761,5.418724,0.6409751,0.04536423,-0.1830501,24.77613,312.1121,191.4737,
2602.108,-0.1292023,-1.288203,0.1825138,0.01250149,-0.1939074,-0.4781161,0.4327758,0.820362,-0.2349988,340.1328,349.1023,358.7482,0.5340783,-1.377107,0.2300509,-0.6654038,-1.937401,3.340052,0.1802265,0.04859043,-0.3155727,29.7868,20.66377,161.7035,-1.251097,-2.179492,-1.471036,1.904525,-1.050202,4.279925,0.6301885,0.02362203,-0.1937981,25.29462,309.9955,189.7095,
2615.458,-0.1289063,-1.296697,0.1681433,-0.4470432,0.004075481,-0.6095538,0.4310354,0.8033683,-0.2336099,341.3681,348.6474,358.669,-0.1742736,-1.096772,0.08989591,1.166319,0.08680906,-0.6028163,0.1793151,0.02937671,-0.3165873,32.96381,27.9032,170.5625,-1.057826,-1.861838,-1.211121,1.252951,-1.324256,3.505339,0.622402,0.0066831,-0.200988,24.86101,308.2845,187.851,
2629.715,-0.1251145,-1.242644,0.1630522,-1.172799,0.2999049,-0.7932364,0.4294658,0.7909775,-0.2308918,344.0107,347.9786,358.3723,-0.3172141,-1.197353,-0.01621307,2.015676,0.972827,-2.17837,0.1744881,0.01474475,-0.3166421,36.08021,31.82449,176.968,-0.8063931,-1.527628,-0.9320736,0.9112713,-1.394812,2.518946,0.6205686,-0.003766311,-0.2044261,24.6144,306.939,187.2612,
2643.907,-0.1085871,-1.104982,0.1644807,-2.043876,0.431279,-1.296706,0.4292318,0.7828715,-0.2294027,347.7213,347.2045,358.9208,-0.6890129,-1.003722,0.1369995,-0.3492499,0.7433443,0.604118,0.1464181,0.009095095,-0.3107055,31.16209,29.59847,170.9078,-0.5055035,-1.085265,-0.5747613,-0.01739089,-2.183128,0.3279382,0.6261081,-0.006688964,-0.2008719,21.56361,305.7848,190.5258,
2657.535,-0.07018534,-0.8208342,0.102977,-3.099709,0.2017783,-2.044971,0.4308696,0.7877883,-0.2332077,353.1173,347.2576,0.1571255,-1.019342,-0.478443,0.2880024,-3.788872,0.9517475,1.76564,0.1312684,0.01344129,-0.3056198,21.65535,25.99508,166.6238,0.304561,-0.5681828,0.004800797,-1.421967,1.543613,-1.840445,0.658633,0.001229556,-0.187262,21.64524,315.8835,197.2459,
2671.473,-0.02978995,-0.4210868,0.08169784,-2.819217,-0.07103132,-2.008718,0.4308115,0.7991084,-0.2276216,353.6965,347.5791,0.686718,-1.087241,-0.1311417,0.1235328,0.5029944,-0.9573627,0.8013636,0.1230691,0.03254293,-0.3086381,30.10603,24.87244,166.3458,0.8473762,-0.2370084,0.3309048,-2.040206,4.147069,0.6400601,0.6627842,0.004389435,-0.1813735,22.24506,323.3602,193.7892,
2685.562,-0.001486003,0.1441292,0.1054518,-1.616595,-0.1418907,-0.6501025,0.4299124,0.8163969,-0.226711,351.3592,348.6111,358.761,-1.040971,0.2556066,0.07484725,1.826034,-1.786076,0.4222183,0.1111261,0.05463897,-0.3076225,35.08722,23.85396,165.5342,0.8948627,0.07093776,0.4099125,-0.8582165,2.464998,0.5748196,0.6744169,0.02202264,-0.1743306,23.1538,321.8988,193.1746,
2699.27,0.01715842,0.5598891,0.1063768,-0.3317434,0.1640434,0.6866631,0.4306793,0.827391,-0.2238258,348.6267,348.1739,356.8803,-1.094989,0.8838423,0.1252964,0.346906,-1.87881,2.972231,0.09241415,0.0807384,-0.3067161,33.01937,19.70503,157.2534,0.8697851,0.7241886,0.4438217,1.595689,-0.1091984,-1.731339,0.6909432,0.05499572,-0.1641011,25.5824,316.5062,198.4232,
2713.513,0.02989362,0.8464662,0.1017058,-0.288141,-0.04720348,0.5570908,0.4317178,0.843577,-0.2245754,350.2109,348.6559,357.5838,-1.270239,1.414562,0.05991453,-1.0785,-2.757436,2.552473,0.07436769,0.1097141,-0.3093583,32.05495,13.9388,153.664,0.9640974,1.204463,0.5370336,2.316422,-0.03086597,-2.417989,0.7075657,0.08237131,-0.1535768,27.71767,316.1709,202.2188,
2727.425,0.03986274,1.020902,0.08013697,-0.4486763,-0.322666,-0.03413944,0.4327706,0.8610412,-0.2243328,351.3755,349.0605,358.605,-1.356382,1.589702,-0.02171379,-1.047347,-3.165311,0.8409279,0.05648024,0.1347249,-0.3107112,33.3411,10.65926,154.108,1.071771,1.498312,0.6396127,1.684322,0.2665814,-2.758669,0.7235536,0.1084162,-0.1431763,27.9877,317.9496,205.4521,
2740.846,0.04030986,1.145963,0.06704322,-0.448084,-0.43201,-0.1987204,0.4328526,0.878149,-0.2237625,351.5178,349.4668,358.5642,-1.452266,1.748607,-0.01868588,-1.410158,-3.000025,0.3244719,0.03653813,0.1634255,-0.309519,33.01131,7.599075,153.5463,1.205943,1.775595,0.7509534,0.3775988,0.3067178,-3.168084,0.7427484,0.1373766,-0.1317662,26.47496,320.9587,208.89,
2755.027,0.03681938,1.205548,0.04965997,-0.2400734,-0.3964998,-0.06249105,0.433068,0.8942394,-0.223797,351.083,349.6897,358.3464,-1.504856,1.954813,0.05075926,-1.752854,-2.194322,1.426085,0.01558974,0.1953177,-0.3066259,31.16058,5.686924,150.1992,1.322888,1.94973,0.8279507,-0.8320818,0.3836528,-3.360577,0.7622892,0.1665211,-0.1204196,24.62893,324.4055,211.9716,
2768.998,0.0347385,1.209882,0.03226287,0.1065518,-0.3075086,0.07521087,0.433596,0.9093606,-0.2238189,350.2786,349.7354,358.3928,-1.523127,2.092604,0.08751434,-0.9057448,-1.961181,2.284714,-0.00436748,0.2268379,-0.3044832,31.71706,4.356929,146.0347,1.419484,2.057794,0.8765775,-1.750396,0.6057979,-3.385019,0.7817841,0.1956905,-0.1090845,23.01601,328.2633,214.8055,
