time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2309.221,0.02659889,-0.1331853,-0.9748868,-0.1818345,-0.4303015,-0.07139894,4.052752,0.1910273,4.985654,11.61108,207.9451,356.6037,-0.05780445,-0.2245506,-0.8254987,-0.4887065,-0.3081127,-0.142215,4.373392,-0.6338874,5.13384,67.44009,102.5557,264.0206,0.01514282,0.01266365,-1.129561,0.3548793,-0.1400391,0.08680326,3.906958,-0.5695538,4.91571,48.77575,212.9352,34.4251,
2323.343,0.02667021,-0.1430703,-0.9836658,-0.1675738,-0.4112663,-0.06653184,4.053028,0.1888595,4.972054,11.61793,208.24,356.7834,-0.06502433,-0.244681,-0.905435,-0.34904,-0.2937875,-0.1267066,4.371921,-0.6380763,5.118874,67.64101,102.3203,263.8751,0.004202993,-0.03026515,-1.086347,0.2156067,-0.1324672,0.007073537,3.906756,-0.5711691,4.901762,48.68606,213.0289,34.60075,
2337.022,0.02813063,-0.1504519,-0.9944316,-0.1467606,-0.3860955,-0.05983845,4.053389,0.1866815,4.958245,11.61526,208.5116,356.9193,-0.06762536,-0.2537174,-0.9727111,-0.2250721,-0.2925014,-0.09249286,4.370605,-0.6411784,5.103508,67.87675,102.2412,263.8196,-0.007438042,-0.07143086,-1.045421,0.1105326,-0.1174114,-0.05480456,3.906296,-0.5733758,4.888314,48.62294,213.1223,34.81511,
2350.938,0.0306971,-0.1552005,-1.007284,-0.1050401,-0.3593631,-0.04389806,4.054065,0.1844761,4.944018,11.6048,208.7704,356.9883,-0.06173291,-0.258473,-1.031915,-0.1459796,-0.2413094,-0.04141559,4.369913,-0.6446059,5.087569,67.99642,102.1978,263.7372,-0.02239982,-0.1118883,-1.00616,-0.001031016,-0.1164379,-0.09901619,3.905619,-0.5760577,4.87525,48.59877,213.3358,35.16647,
2364.961,0.03217654,-0.1567954,-1.019947,-0.05160951,-0.358382,-0.03211802,4.054666,0.1823038,4.92952,11.54669,209.0736,357.0146,-0.05284991,-0.2601046,-1.094123,-0.05091733,-0.1451717,0.05435809,4.369052,-0.6477076,5.070755,67.98861,102.5005,263.8407,-0.0412624,-0.1508892,-0.9672815,-0.1109474,-0.1385968,-0.09908035,3.904739,-0.5791169,4.862647,48.60349,213.7146,35.61474,
2378.874,0.03181074,-0.1559143,-1.036329,0.02019217,-0.3825322,-0.04000237,4.055172,0.1802583,4.914784,11.41305,209.4288,357.0103,-0.04190361,-0.2593606,-1.157827,0.05053627,-0.0291637,0.1390119,4.368303,-0.6507143,5.053134,67.87038,103.1,264.1738,-0.06134627,-0.1902593,-0.9264597,-0.2234204,-0.1380487,-0.03502495,3.903557,-0.5826792,4.850605,48.73397,214.2165,36.06861,
2392.444,0.02985405,-0.1543178,-1.054881,0.07224779,-0.4126768,-0.07109946,4.055572,0.1781686,4.899737,11.23971,209.7959,357.0354,-0.03090526,-0.2564637,-1.220836,0.1485276,0.05343232,0.1785937,4.368105,-0.6541907,5.034754,67.73874,103.8919,264.7189,-0.08283862,-0.2282186,-0.8812665,-0.3580173,-0.1352936,0.08058725,3.902197,-0.5866242,4.83914,49.00199,214.937,36.60101,
2406.661,0.02766315,-0.151344,-1.073357,0.07458422,-0.4203238,-0.08402063,4.055949,0.1761624,4.884467,11.1421,210.1286,357.109,-0.01936363,-0.250472,-1.278869,0.2081568,0.1024568,0.139451,4.368182,-0.6575478,5.015738,67.62116,104.6329,265.364,-0.1024183,-0.262662,-0.8332164,-0.4745646,-0.1066617,0.2279211,3.900626,-0.590879,4.8283,49.4088,215.7547,37.11138,
2420.505,0.02501731,-0.1451169,-1.091375,0.02428158,-0.4099677,-0.0560501,4.056122,0.1743853,4.869125,11.19045,210.4335,357.2366,-0.004431507,-0.2417162,-1.330775,0.2079299,0.1672871,0.0545727,4.368686,-0.6611506,4.996157,67.4179,105.1413,265.9368,-0.1179366,-0.288226,-0.7898191,-0.5875673,-0.07840654,0.3332263,3.898903,-0.5952353,4.81796,49.87923,216.6847,37.73251,
2434.255,0.02183973,-0.1361064,-1.107646,-0.02386439,-0.3961426,-0.02540429,4.056274,0.1727157,4.85361,11.2285,210.7388,357.3526,0.008031011,-0.2290832,-1.377017,0.1727273,0.2161115,-0.01827422,4.369252,-0.6645941,4.976038,67.18584,105.4273,266.3423,-0.1360074,-0.3146519,-0.7282411,-0.7630387,-0.02336928,0.4113925,3.896964,-0.599831,4.808538,50.52383,217.8522,38.64618,
2448.081,0.01879299,-0.1247935,-1.121531,-0.04512014,-0.396029,0.02530125,4.056498,0.1713526,4.837887,11.33346,211.081,357.4098,0.01368824,-0.2116567,-1.420017,0.1503547,0.2209052,-0.03379064,4.369805,-0.6677282,4.955338,67.01356,105.693,266.6573,-0.1470993,-0.3269901,-0.6826928,-0.8704325,0.01889837,0.4205445,3.894954,-0.6042985,4.79946,51.11464,218.9783,39.6235,
2462.136,0.01548705,-0.1134584,-1.132124,-0.03703527,-0.4012915,0.04449487,4.056703,0.1699805,4.822103,11.33797,211.4171,357.4563,0.01163534,-0.1898696,-1.46513,0.2014171,0.2101798,0.03512199,4.370253,-0.6705183,4.934043,66.88757,106.3536,267.1657,-0.1635426,-0.3339819,-0.6243086,-1.046159,0.02920973,0.3617432,3.892681,-0.608713,4.791203,51.69756,220.4151,41.09034,
2475.892,0.0109316,-0.1017965,-1.138319,-0.02512184,-0.3935117,0.0430463,4.0568,0.168676,4.806587,11.33432,211.719,357.5077,0.005471852,-0.1663478,-1.51324,0.3061047,0.2168577,0.1589261,4.370536,-0.6730136,4.912126,66.74175,107.4651,267.9125,-0.1764294,-0.3317835,-0.5801299,-1.148572,0.04260984,0.3121749,3.890353,-0.6128842,4.783125,52.23652,221.8366,42.57039,
2490.187,0.0046774,-0.08239561,-1.142053,-0.03141144,-0.4024379,0.1741862,4.056478,0.1682742,4.790815,11.70974,212.0938,357.4413,-0.001957743,-0.1447448,-1.562327,0.41614,0.2395649,0.2839177,4.370852,-0.6755632,4.88962,66.54921,108.8317,268.7878,-0.1871007,-0.3244185,-0.5498423,-1.166597,0.03497142,0.3169145,3.887846,-0.6168575,4.775401,52.70079,223.2311,43.91027,
2504.194,-0.007308095,-0.03763558,-1.147837,0.01425436,-0.4763432,0.4525521,4.056052,0.1698936,4.775023,12.41359,212.7007,357.0948,-0.006937297,-0.1206737,-1.605907,0.4527459,0.2760653,0.3290242,4.371081,-0.6773365,4.866676,66.29517,109.9736,269.531,-0.2076046,-0.3032386,-0.5046043,-1.235057,-0.03826547,0.4108439,3.884994,-0.6199388,4.768889,53.10104,225.0751,45.48738,
2517.738,-0.02313541,0.006854892,-1.148326,0.1062327,-0.5981044,0.4671963,4.055273,0.1705061,4.759293,12.41196,213.4012,356.9762,-0.006186962,-0.08253697,-1.640325,0.3969752,0.3559853,0.2875029,4.371056,-0.677634,4.843411,65.90129,110.6362,269.9929,-0.2225986,-0.2734591,-0.4540415,-1.323519,-0.07040286,0.567656,3.882244,-0.6223,4.76315,53.58426,227.2352,47.21516,
2531.855,-0.03565956,0.04360324,-1.141002,0.09462408,-0.6685402,0.4935044,4.054599,0.1717752,4.744088,12.8138,214.0445,356.9575,-0.01285153,-0.03295347,-1.667744,0.3535925,0.3248203,0.2010651,4.370506,-0.6765664,4.819819,65.69116,111.187,270.4891,-0.228828,-0.2265632,-0.3900413,-1.363884,-0.03306305,0.7301388,3.879546,-0.6236823,4.758269,54.17548,229.4288,48.87915,
2545.776,-0.04334457,0.07850058,-1.132836,0.1155539,-0.6902018,0.5649381,4.053835,0.1739709,4.728614,13.26162,214.6462,356.7537,-0.03401756,0.0254264,-1.693545,0.3402263,0.1537155,0.2068098,4.36962,-0.674737,4.795712,65.8209,111.8003,270.8983,-0.2273289,-0.171921,-0.3312702,-1.356485,0.001865149,0.868214,3.876987,-0.6243411,4.753869,54.73884,231.6128,50.47817,
2559.56,-0.05327086,0.109481,-1.126745,0.1264728,-0.6948007,0.4613809,4.052685,0.1759549,4.713159,13.24455,215.213,356.7637,-0.05422135,0.06583044,-1.716584,0.3754099,0.04784243,0.3362222,4.368482,-0.6728534,4.77141,65.93916,112.6788,271.2522,-0.2227699,-0.1213255,-0.2757235,-1.364208,0.05225873,1.091789,3.874537,-0.6244245,4.749953,55.39329,234.1367,52.17159,
2573.419,-0.06561849,0.1349128,-1.120783,0.1264122,-0.693199,0.255566,4.051365,0.178209,4.697806,13.03598,215.7541,356.8462,-0.08031506,0.1091485,-1.754811,0.5375208,0.01042715,0.5728177,4.366838,-0.6702964,4.746343,65.97455,114.3461,271.9645,-0.2104186,-0.07689023,-0.2299601,-1.327804,0.1501591,1.358344,3.87226,-0.6240624,4.745982,56.20608,236.8223,53.80052,
2587.603,-0.07906089,0.1555532,-1.113298,0.1160432,-0.6845743,0.04139929,4.049931,0.1806476,4.682553,12.71072,216.2755,356.9677,-0.1133172,0.1475868,-1.807322,0.8145179,-0.007264674,0.870481,4.364807,-0.6674411,4.720354,65.95484,116.8854,273.128,-0.1950481,-0.03460293,-0.2086898,-1.186384,0.1728463,1.525384,3.870193,-0.6234045,4.741834,56.84091,239.2504,55.1149,
2601.599,-0.09327278,0.1713164,-1.104267,0.06664161,-0.6679464,-0.09255292,4.048294,0.1832751,4.667545,12.49025,216.7734,357.1693,-0.1360081,0.1705827,-1.852376,1.06786,0.03807515,1.065262,4.362716,-0.6646326,4.694308,65.75618,119.6944,274.4849,-0.1785209,-0.00176149,-0.2031295,-0.9767562,0.1791017,1.683572,3.868333,-0.6226897,4.737613,57.42722,241.4997,56.07973,
2615.088,-0.1071247,0.1797877,-1.092367,-0.01638963,-0.6396335,-0.1577772,4.046388,0.1857016,4.652798,12.32373,217.2346,357.4518,-0.157706,0.1965031,-1.90797,1.372095,0.1610312,1.205441,4.360238,-0.6611147,4.667252,65.25117,123.07,276.241,-0.1600079,0.01979767,-0.208162,-0.805518,0.2148842,1.751325,3.866587,-0.6219956,4.733088,58.03352,243.6286,57.00891,
2629.28,-0.1189797,0.1812776,-1.077799,-0.08549321,-0.5977647,-0.1491758,4.044381,0.1880885,4.638364,12.26941,217.6486,357.6854,-0.1715921,0.2191776,-1.950459,1.570123,0.2860293,1.228403,4.357579,-0.6572804,4.64002,64.5756,126.2357,277.91,-0.1437279,0.03469071,-0.2264801,-0.6603339,0.2233514,1.683373,3.864958,-0.6212041,4.728145,58.5106,245.4525,57.85422,
2643.363,-0.1298142,0.1765929,-1.061558,-0.09459402,-0.5613008,-0.1194751,4.042195,0.190281,4.624039,12.19315,218.0493,357.8089,-0.1859164,0.2460008,-1.993283,1.674379,0.4233634,1.193685,4.354457,-0.6528948,4.611812,63.74118,129.0466,279.334,-0.132023,0.04441045,-0.2518623,-0.5556014,0.2113957,1.541159,3.863334,-0.6204073,4.722959,58.86909,247.038,58.65602,
2656.883,-0.1418163,0.1683971,-1.045337,-0.06486301,-0.5486423,-0.08827762,4.039825,0.1923039,4.609834,12.11653,218.4973,357.8817,-0.2009625,0.2697344,-2.021575,1.734818,0.5025708,1.114504,4.351379,-0.6486824,4.584078,62.9126,131.652,280.6782,-0.1271192,0.05038529,-0.2794574,-0.5053753,0.1748294,1.374415,3.861604,-0.6197197,4.717389,59.09859,248.5292,59.52814,
2671.133,-0.1552784,0.1569566,-1.029114,-0.01013079,-0.5656872,-0.04978213,4.037294,0.1940744,4.595822,12.06782,219.0028,357.8777,-0.2203536,0.2929857,-2.043613,1.842883,0.5445953,1.027655,4.348026,-0.6442423,4.556551,62.01822,134.4598,282.221,-0.1319612,0.05850938,-0.3039177,-0.5008088,0.0766291,1.244641,3.85969,-0.6187519,4.711622,59.114,250.1059,60.51783,
2685.1,-0.1682227,0.142967,-1.011113,0.01778525,-0.5840728,0.03241035,4.034555,0.1956925,4.58246,12.17447,219.5099,357.9119,-0.2504397,0.3265293,-2.067692,1.993649,0.6119887,0.9339687,4.343937,-0.6390176,4.528393,60.92682,137.4264,283.9056,-0.1465841,0.07826312,-0.3362399,-0.4485487,-0.1657982,1.146218,3.857798,-0.6172854,4.705495,58.70037,251.4698,61.18421,
2699.065,-0.1803588,0.1256489,-0.9907296,0.01232319,-0.5950897,0.1827434,4.03173,0.1971622,4.569361,12.51176,220.0529,357.962,-0.2782801,0.3559637,-2.077888,2.0676,0.6440337,0.8237444,4.33961,-0.6335964,4.500607,59.83617,140.1289,285.4239,-0.1494285,0.09034988,-0.3544146,-0.2955382,-0.2356199,1.250274,3.855922,-0.6157205,4.699481,58.6353,252.9367,61.53897,
2712.889,-0.18954,0.1102028,-0.9718109,-0.0116355,-0.6004565,0.3365767,4.029005,0.198468,4.556225,12.9228,220.6001,358.0456,-0.3079676,0.3855675,-2.078562,2.103148,0.6370155,0.6952891,4.334883,-0.6277012,4.472923,58.76963,142.6898,286.912,-0.1434935,0.09966146,-0.3678505,-0.06078677,-0.2384914,1.414006,3.854137,-0.614078,4.693365,58.786,254.3151,61.50988,
2726.862,-0.1973505,0.09568062,-0.95511,-0.04670168,-0.5882058,0.4244981,4.026182,0.1994529,4.543229,13.29515,221.1145,358.1898,-0.3393772,0.4161808,-2.067712,2.027853,0.5953753,0.5202104,4.329583,-0.6212144,4.445124,57.8094,144.8543,288.2723,-0.1331143,0.1041146,-0.377887,0.156415,-0.2144967,1.554083,3.852548,-0.6127074,4.687129,59.03971,255.6802,61.35614,
2740.841,-0.2054651,0.08096625,-0.9382553,-0.05211376,-0.5692185,0.4828399,4.023088,0.2003634,4.530401,13.6629,221.6118,358.2595,-0.369252,0.4429433,-2.05545,1.98153,0.5348995,0.3019778,4.324065,-0.614538,4.417742,56.85303,147.0317,289.8556,-0.1183083,0.09932087,-0.3830947,0.3006437,-0.1250374,1.650532,3.851111,-0.6116764,4.680766,59.44617,257.1754,61.37902,
2754.649,-0.2128284,0.06835316,-0.924418,-0.01500464,-0.5572888,0.4908431,4.019642,0.201083,4.517744,13.9563,222.1035,358.2644,-0.4040329,0.4716155,-2.043688,2.012815,0.4876013,0.1128541,4.317699,-0.6065803,4.390169,55.79791,149.3662,291.6146,-0.1058885,0.08828116,-0.3896756,0.3413379,-0.05649227,1.662807,3.849661,-0.6109385,4.674104,59.80465,258.7583,61.66591,
2768.819,-0.2191142,0.05732622,-0.9127114,0.03104144,-0.5556749,0.4786734,4.016193,0.2016906,4.505288,14.23065,222.5978,358.2352,-0.4417381,0.4949236,-2.027747,2.074421,0.4253981,-0.03407481,4.310828,-0.5983716,4.362975,54.70591,151.7919,293.4376,-0.09808663,0.07244074,-0.4050184,0.2603146,-0.03809822,1.554253,3.848309,-0.6104841,4.666995,59.97032,260.3014,62.24665,
2782.591,-0.2249013,0.04484027,-0.8999369,0.1024391,-0.5635914,0.440421,4.01295,0.2019932,4.493091,14.41602,223.1135,358.1429,-0.4761378,0.5103722,-2.003668,2.094942,0.3719347,-0.1468976,4.30363,-0.5902665,4.336383,53.60814,154.0739,295.142,-0.09603999,0.05741486,-0.4261144,0.154603,-0.06384909,1.401753,3.846985,-0.6101398,4.659601,59.97394,261.7128,62.89066,
2796.287,-0.2291185,0.03320742,-0.8902021,0.1513743,-0.5783416,0.3938138,4.009673,0.2021453,4.480989,14.57703,223.641,358.0609,-0.5079128,0.5172575,-1.972699,2.097243,0.3185197,-0.2237234,4.296195,-0.5827544,4.310523,52.51815,156.2466,296.7248,-0.09684359,0.04329849,-0.4562767,0.08752599,-0.1316818,1.219771,3.845694,-0.6099707,4.651764,59.84143,262.7967,63.33907,
2810.465,-0.2328702,0.02040768,-0.8813493,0.1898089,-0.5954071,0.3507625,4.006294,0.2020895,4.468936,14.71107,224.1766,357.9785,-0.5343643,0.5196128,-1.943571,2.11426,0.2856385,-0.2769355,4.288608,-0.575466,4.285309,51.37,158.3561,298.2052,-0.09549548,0.02914241,-0.484138,0.09148179,-0.1684255,1.094307,3.844494,-0.6100487,4.643856,59.74929,263.7063,63.58725,
2824.459,-0.2355165,0.006195869,-0.8735175,0.2117662,-0.6135929,0.326923,4.002707,0.2019718,4.456911,14.87053,224.7267,357.9045,-0.5658097,0.518103,-1.900837,2.124763,0.2460936,-0.3527839,4.280382,-0.5679914,4.260689,50.19831,160.4194,299.6937,-0.08872654,0.004601868,-0.5159608,0.1320583,-0.1315527,1.018563,3.843352,-0.6105961,4.635294,59.81397,264.5814,63.79232,
2838.598,-0.2362821,-0.006446175,-0.8675789,0.2156485,-0.6152133,0.3174205,3.999124,0.2016576,4.444919,15.0378,225.2648,357.862,-0.5879559,0.512414,-1.857136,2.089731,0.2013917,-0.4505252,4.272295,-0.5611171,4.236934,49.05259,162.3381,301.1614,-0.08168373,-0.01476119,-0.5373363,0.1926849,-0.09260899,0.9941362,3.842278,-0.6112242,4.626786,59.94438,265.5023,63.95918,
2852.001,-0.2359628,-0.02057486,-0.8630301,0.2185096,-0.6179218,0.2914744,3.995872,0.2010308,4.432971,15.1473,225.7892,357.7997,-0.605171,0.5017763,-1.808489,2.02026,0.1654327,-0.5427247,4.263998,-0.5545342,4.213896,47.9343,164.0819,302.554,-0.07335604,-0.03688626,-0.5585765,0.2304357,-0.04647812,0.9716372,3.841324,-0.6122273,4.617965,60.11136,266.4355,64.16978,
2866.142,-0.2359205,-0.03464305,-0.860396,0.2235627,-0.6303511,0.2404952,3.992585,0.2001769,4.420953,15.1693,226.3415,357.7327,-0.619356,0.4858636,-1.755274,1.944178,0.1300115,-0.6026357,4.255546,-0.5483881,4.191701,46.85074,165.7021,303.8401,-0.0647847,-0.05916367,-0.5782963,0.2194993,0.01517895,0.932994,3.84041,-0.6135281,4.608791,60.30037,267.4336,64.55804,
2880.191,-0.2364101,-0.04870075,-0.8593854,0.2145938,-0.6405255,0.1836352,3.989102,0.1992026,4.409025,15.15477,226.8786,357.7078,-0.6324133,0.4650806,-1.69779,1.867986,0.07319745,-0.6365279,4.246889,-0.5425123,4.170341,45.83878,167.2661,305.0607,-0.05874799,-0.07892449,-0.5984277,0.1831535,0.04620641,0.8830701,3.839539,-0.615016,4.599314,60.42606,268.4174,65.01257,
2893.923,-0.2371107,-0.06408677,-0.8604062,0.1852509,-0.6327227,0.1375342,3.98548,0.1980718,4.397074,15.1376,227.3813,357.7206,-0.6434635,0.4394739,-1.637324,1.79746,0.0101907,-0.6605667,4.238235,-0.5373223,4.149884,44.87432,168.7855,306.2329,-0.05307419,-0.09778146,-0.6270294,0.141844,0.05885327,0.7737625,3.838706,-0.6166722,4.589318,60.51359,269.161,65.38313,
2908.12,-0.2377859,-0.07790963,-0.8627596,0.1610819,-0.6149489,0.1052301,3.98192,0.1967282,4.385069,15.11355,227.8432,357.7237,-0.6526324,0.4086809,-1.574919,1.722546,-0.07043809,-0.67313,4.229574,-0.532639,4.130304,43.98871,170.2762,307.369,-0.04692899,-0.1114629,-0.6508452,0.1469201,0.08640385,0.6804943,3.838062,-0.6184517,4.579336,60.66306,269.7626,65.62587,
2922.072,-0.2395041,-0.09310377,-0.8656992,0.1390346,-0.601406,0.07513759,3.978468,0.1951193,4.372918,15.07014,228.3207,357.7441,-0.6577013,0.3725584,-1.510811,1.622769,-0.1547506,-0.6804003,4.220981,-0.5286624,4.111504,43.20744,171.6878,308.461,-0.03794558,-0.1309123,-0.6770493,0.1698478,0.1602616,0.6029417,3.837336,-0.6206583,4.568893,60.95442,270.3184,65.8697,
2935.778,-0.2415491,-0.1093462,-0.8683962,0.1277258,-0.5968987,0.04631943,3.975,0.1932784,4.360692,15.00243,228.8038,357.742,-0.6571966,0.3255727,-1.43879,1.49315,-0.2235276,-0.6844604,4.21242,-0.5254155,4.093641,42.51755,172.9704,309.49,-0.0348456,-0.1521836,-0.7073964,0.1679691,0.1849157,0.5327341,3.836582,-0.6231175,4.557868,61.17593,270.8292,66.10767,
2949.694,-0.2435905,-0.123336,-0.8714687,0.1213486,-0.5918823,0.02132865,3.971447,0.1913257,4.34847,14.91744,229.2652,357.7417,-0.652572,0.286188,-1.384502,1.363938,-0.2670925,-0.6805525,4.204092,-0.5226329,4.076323,41.88085,174.129,310.4384,-0.03372533,-0.1689246,-0.729808,0.1812986,0.2079481,0.4941563,3.835885,-0.6257018,4.546866,61.4205,271.3495,66.32517,
2963.671,-0.2460618,-0.1384846,-0.8757384,0.104342,-0.5724553,-0.01995971,3.967826,0.1891004,4.3362,14.77053,229.6763,357.7672,-0.6432235,0.2343993,-1.319614,1.168416,-0.347351,-0.6688062,4.195967,-0.5207717,4.059958,41.48851,175.1615,311.3796,-0.03341529,-0.1899432,-0.7562187,0.1717874,0.2497287,0.430502,3.835053,-0.628738,4.535359,61.70464,271.8027,66.58726,
2977.485,-0.248107,-0.1549827,-0.8799265,0.08500136,-0.5275283,-0.03340714,3.96421,0.1866951,4.323884,14.70009,230.0162,357.7807,-0.6333463,0.1883982,-1.264889,0.9987088,-0.4226647,-0.6730075,4.18806,-0.5194364,4.044174,41.18025,176.1584,312.3617,-0.03856951,-0.2088522,-0.783188,0.08852582,0.2542467,0.3448876,3.83422,-0.6319258,4.523401,61.85008,272.2521,67.01431,
2991.477,-0.2495415,-0.1687723,-0.8825682,0.08678679,-0.4830305,-0.01955995,3.960649,0.1841315,4.311495,14.68503,230.3484,357.7642,-0.6214247,0.1308714,-1.195111,0.9138477,-0.4767796,-0.6253226,4.180187,-0.5189575,4.029651,40.86194,177.1894,313.2263,-0.04222298,-0.2271682,-0.8120878,0.01100685,0.2984239,0.2210058,3.833323,-0.6353049,4.511105,62.05485,272.5565,67.48061,
3005.469,-0.2514625,-0.1817211,-0.8836315,0.1039137,-0.4428636,0.02171198,3.95702,0.1815343,4.299157,14.73898,230.6724,357.7307,-0.608265,0.0776746,-1.13497,0.8669354,-0.511997,-0.5294006,4.172618,-0.5192558,4.015633,40.56195,178.2038,313.9067,-0.04643573,-0.2438195,-0.8415143,-0.03383517,0.3449249,0.1079352,3.832172,-0.6389213,4.4984,62.31361,272.7556,67.90897,
3019.127,-0.2542414,-0.1879334,-0.8834293,0.1203326,-0.4139969,0.06998368,3.953251,0.1790183,4.286894,14.83795,230.9889,357.7001,-0.5902275,0.02095173,-1.076455,0.7966339,-0.5429689,-0.4301051,4.165548,-0.5204453,4.002332,40.36515,179.1424,314.4961,-0.05637894,-0.2554586,-0.8724281,-0.03211122,0.3329359,0.04151933,3.830817,-0.6424232,4.485311,62.5253,272.8481,68.14457,
3032.902,-0.2591702,-0.1869642,-0.884045,0.1422433,-0.3811262,0.1299247,3.949302,0.1768099,4.274522,15.01512,231.2848,357.6531,-0.5673507,-0.03797144,-1.017422,0.7210565,-0.5781654,-0.3160715,4.158987,-0.5224902,3.989824,40.27576,180.0435,314.9883,-0.0692322,-0.26297,-0.9020495,0.01312794,0.2939342,0.03294553,3.829328,-0.6459482,4.471944,62.71327,272.9031,68.19506,
3047.122,-0.2675565,-0.176443,-0.8874675,0.1877108,-0.3569422,0.1463749,3.945147,0.1749709,4.262038,15.10771,231.5651,357.5197,-0.5358808,-0.09918094,-0.9570472,0.6026048,-0.5854863,-0.1666864,4.152967,-0.5253106,3.978103,40.35746,180.7562,315.2795,-0.08241794,-0.2691554,-0.9254466,0.03449319,0.305065,0.07296004,3.827505,-0.6495397,4.458309,62.96566,273.2259,68.45595,
3061.132,-0.2788461,-0.1630848,-0.8931834,0.2236959,-0.3578325,0.07953721,3.940848,0.1732098,4.249419,15.02605,231.8505,357.3316,-0.4969314,-0.1616204,-0.8947053,0.4599365,-0.5639597,0.02570611,4.147487,-0.5289204,3.967175,40.6221,181.2534,315.3153,-0.100899,-0.2677487,-0.9455504,-0.007440577,0.2903347,0.119425,3.825375,-0.652887,4.444326,63.10382,273.7656,68.95537,
3074.895,-0.2909165,-0.1490139,-0.900808,0.2658361,-0.3843307,-0.02496143,3.936409,0.1715886,4.236586,14.84311,232.1833,357.0836,-0.4540978,-0.2243488,-0.830975,0.3153966,-0.5500755,0.2573022,4.142572,-0.5332425,3.957017,41.09848,181.6256,315.1314,-0.1223335,-0.2569618,-0.9700453,-0.01393726,0.238736,0.1427184,3.822971,-0.6558876,4.429935,63.17831,274.1472,69.25962,
3088.868,-0.3057584,-0.1318564,-0.9104005,0.2871398,-0.4220775,-0.1704338,3.93172,0.1700223,4.223784,14.50797,232.5187,356.838,-0.4096828,-0.2836607,-0.768858,0.2045627,-0.5337096,0.4900798,4.138156,-0.5381268,3.947587,41.70593,181.919,314.7693,-0.1428695,-0.2420582,-0.9972318,0.03417658,0.1913851,0.1842753,3.820342,-0.6585694,4.415078,63.27851,274.4587,69.36692,
3102.86,-0.3176034,-0.1170587,-0.9178846,0.2752847,-0.4520993,-0.2714673,3.926962,0.1686177,4.210948,14.17522,232.8681,356.6289,-0.3648235,-0.3362675,-0.7147993,0.1696387,-0.4799078,0.6962785,4.134326,-0.5435879,3.938711,42.28327,182.134,314.2014,-0.1610904,-0.2267065,-1.026309,0.1147542,0.1691079,0.24826,3.817485,-0.6610354,4.399719,63.44834,274.8139,69.38948,
3116.409,-0.3280205,-0.1008454,-0.9236076,0.2486672,-0.4818009,-0.3102978,3.922097,0.1674,4.198328,13.92497,233.2564,356.4898,-0.311893,-0.3936886,-0.6574571,0.1162256,-0.4428215,0.9003589,4.131305,-0.5498258,3.930623,42.99481,182.267,313.5035,-0.1792125,-0.2092019,-1.061675,0.2168818,0.1210558,0.2716087,3.814354,-0.6632223,4.383848,63.61734,274.9128,69.09881,
3130.605,-0.3364172,-0.08284214,-0.9274007,0.2451396,-0.5050747,-0.2561683,3.91699,0.1668352,4.185523,13.86785,233.6942,356.3528,-0.2617118,-0.4449358,-0.6072556,-0.01133072,-0.4624246,1.072468,4.128877,-0.5564243,3.9229,43.95866,182.3667,312.8729,-0.198358,-0.1907461,-1.099223,0.3009326,0.05953479,0.2705655,3.811015,-0.6652208,4.367569,63.74798,274.8373,68.62267,
3144.566,-0.348783,-0.0524773,-0.9352281,0.2616453,-0.5443171,-0.1825826,3.911545,0.1671127,4.172367,13.81876,234.2,356.2086,-0.1997942,-0.4901033,-0.5581105,-0.2000282,-0.4108556,1.239226,4.127442,-0.5631109,3.915935,45.09534,182.1131,312.0266,-0.2169641,-0.1716595,-1.135161,0.373953,0.02454642,0.2668814,3.80737,-0.666819,4.350926,63.91009,274.719,68.08665,
3158.248,-0.3662103,-0.007690309,-0.9477581,0.2699947,-0.5797819,-0.1261328,3.905879,0.1683911,4.158973,13.79897,234.7077,356.0847,-0.1209971,-0.5200793,-0.5033827,-0.4389942,-0.2636202,1.427169,4.126933,-0.5692011,3.910291,46.37412,181.2956,310.732,-0.2371425,-0.1435385,-1.164803,0.3784128,-0.02390824,0.2480395,3.803507,-0.6677712,4.334269,63.97244,274.5969,67.61949,
3172.117,-0.3796189,0.02752751,-0.9563661,0.175047,-0.5888038,-0.1792777,3.900225,0.1691904,4.14572,13.42209,235.1227,356.1325,-0.02961005,-0.5339934,-0.4405419,-0.768949,-0.1170274,1.576931,4.127762,-0.5749856,3.905407,47.8743,179.988,309.2071,-0.2500199,-0.117587,-1.17886,0.328304,-0.02308277,0.2409076,3.799664,-0.6683658,4.317776,64.03322,274.709,67.47461,
