time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
1864.497,1.088375,-0.1064575,0.3210465,-0.1344391,-0.4946168,0.02430107,2.086329,0.1440174,6.654961,11.13201,72.09059,357.1684,0.8344049,-0.08600452,0.3955966,0.6487922,-0.2706654,0.1836957,1.832504,-0.6594521,6.881554,33.85091,1.80133,263.3706,1.181243,-0.02888337,0.4637948,-0.01444788,0.5435204,0.1036349,2.215309,-0.6434646,6.493857,56.77657,108.2878,54.40319,
1878.446,1.092324,-0.1142901,0.3236632,-0.1868643,-0.4796151,-0.01774454,2.10144,0.1421642,6.659652,10.95793,72.4813,357.2176,0.8628597,-0.1005106,0.4051641,0.4762191,-0.3028301,0.2129471,1.845479,-0.6613284,6.887518,33.76072,1.442798,262.9652,1.161472,-0.05337071,0.4467039,-0.04353016,0.4175804,0.02721721,2.230711,-0.6447497,6.499777,56.65799,108.1258,54.14593,
1892.019,1.094702,-0.1237911,0.3254377,-0.2170994,-0.4537508,-0.02009949,2.116544,0.1401518,6.664392,10.85982,72.85028,357.3,0.8970105,-0.1144744,0.4158456,0.2910981,-0.3407404,0.2538135,1.859095,-0.6633867,6.89362,33.64087,1.19915,262.4831,1.139255,-0.07827611,0.4300047,-0.05249911,0.2697265,-0.07066242,2.245983,-0.6462992,6.505467,56.69595,108.1046,53.92789,
1906.231,1.096399,-0.1341304,0.3274844,-0.2163831,-0.4342705,-0.01506984,2.131625,0.1381181,6.669152,10.78755,73.20272,357.3453,0.9293544,-0.1251179,0.4249461,0.1582453,-0.3426224,0.2700784,1.873016,-0.6654848,6.899811,33.54297,1.013651,262.0596,1.118965,-0.09950329,0.4153519,-0.03669509,0.1628921,-0.1287811,2.261143,-0.6479828,6.510983,56.78566,108.0736,53.73232,
1920.447,1.097245,-0.1440209,0.329738,-0.2136734,-0.4239814,-0.02547085,2.146754,0.135892,6.674,10.67049,73.55981,357.363,0.9622084,-0.1345209,0.435394,0.0781267,-0.3367419,0.2609451,1.887388,-0.6677446,6.906241,33.43227,0.8464347,261.6885,1.103843,-0.115642,0.401419,-0.0247445,0.1230934,-0.1449012,2.27612,-0.6498166,6.516322,56.81489,107.9669,53.51274,
1934.097,1.097437,-0.1488084,0.330566,-0.2103775,-0.4092131,-0.01230255,2.161864,0.1338347,6.678787,10.59845,73.90461,357.4419,0.9963671,-0.1433486,0.446243,0.04002705,-0.3249052,0.2214449,1.902251,-0.6701353,6.912795,33.29676,0.6941078,261.4047,1.09048,-0.1305104,0.3861151,-0.003653269,0.09014914,-0.1440244,2.290973,-0.6518586,6.521369,56.85839,107.851,53.32565,
1947.97,1.0975,-0.1514544,0.3322247,-0.2267555,-0.4008057,-0.02334882,2.177074,0.1316306,6.683655,10.43956,74.25504,357.48,1.029966,-0.1515343,0.4578847,0.05312145,-0.313556,0.1608641,1.917569,-0.6726971,6.919601,33.13683,0.5025635,261.2083,1.078054,-0.1446571,0.3664739,-0.005493533,0.04539991,-0.1347553,2.305697,-0.654112,6.526029,56.90812,107.8463,53.23663,
1962.182,1.097254,-0.1509679,0.3350986,-0.2123374,-0.4051187,-0.06948088,2.192301,0.129597,6.688581,10.30854,74.59289,357.384,1.063327,-0.1593836,0.4683956,0.09724337,-0.2918774,0.09511142,1.933378,-0.6753287,6.926495,32.97999,0.2748661,261.0942,1.066669,-0.1538877,0.3417611,-0.02708795,-0.00624865,-0.09066784,2.32031,-0.6563379,6.530296,56.93044,108.0116,53.34583,
1975.858,1.097621,-0.1458639,0.3380002,-0.1725011,-0.4181111,-0.1203642,2.207636,0.1278186,6.693466,10.22395,74.92882,357.2322,1.099465,-0.1646269,0.4778668,0.1098826,-0.2692363,0.02086261,1.949743,-0.6779571,6.933512,32.79817,0.1223868,261.0667,1.055947,-0.1574542,0.3141557,-0.06915078,-0.03527249,-0.07329887,2.334783,-0.6585479,6.534157,56.91644,108.2228,53.44743,
1989.967,1.100155,-0.1361449,0.3388771,-0.1597502,-0.4222202,-0.1170886,2.223093,0.1262871,6.698157,10.13712,75.27191,357.221,1.13107,-0.1666552,0.4851528,0.09908787,-0.2587588,-0.03822418,1.96635,-0.680507,6.940453,32.58746,0.02619574,261.0646,1.045649,-0.1579882,0.2865399,-0.1335477,-0.08201051,-0.07548925,2.34907,-0.660639,6.53767,56.90169,108.6053,53.62984,
2003.879,1.104083,-0.1195831,0.3377934,-0.1948816,-0.4366286,-0.09448144,2.238593,0.1249737,6.702856,9.976739,75.69565,357.2777,1.168022,-0.1646572,0.4929809,0.09204907,-0.2925893,-0.0727654,1.983739,-0.6829391,6.947533,32.30334,359.8899,261.0062,1.029634,-0.1553243,0.246844,-0.2248905,-0.1568786,-0.06420308,2.36318,-0.6626066,6.540583,56.87124,109.2649,54.02111,
2017.538,1.107838,-0.1051104,0.3355395,-0.2449888,-0.4680519,-0.1035485,2.254059,0.123747,6.707564,9.73859,76.16231,357.2544,1.192417,-0.1593838,0.4951818,0.1089987,-0.3200879,-0.05637091,2.001235,-0.6851057,6.954415,32.05988,359.6543,260.8484,1.015887,-0.1490024,0.2150651,-0.2918094,-0.2245406,-0.02437222,2.377038,-0.6643752,6.543256,56.82288,110.0335,54.5673,
2031.48,1.111726,-0.08334931,0.3326261,-0.2181909,-0.5392206,-0.1257351,2.269668,0.123322,6.712322,9.708385,76.69118,357.1045,1.229011,-0.1449993,0.4926709,0.09346694,-0.3369114,-0.007473554,2.019786,-0.6867819,6.961228,31.85277,359.4335,260.6028,0.9969714,-0.1368559,0.1810705,-0.31343,-0.2864178,-0.01330432,2.390653,-0.6657693,6.545424,56.83947,110.8096,55.12259,
2045.662,1.117844,-0.04895388,0.3307392,-0.163898,-0.6264799,-0.183746,2.285487,0.1238772,6.717011,9.625312,77.26595,356.8281,1.2651,-0.12468,0.4868913,0.06450814,-0.3400598,0.01620684,2.03864,-0.6879423,6.967859,31.64732,359.2778,260.3936,0.9734109,-0.114987,0.1408036,-0.3349006,-0.3482946,-0.04985013,2.404101,-0.6666319,6.546751,56.92542,111.612,55.61708,
2059.484,1.127855,0.002789855,0.3293836,-0.1138918,-0.7241985,-0.2583902,2.301514,0.1256923,6.721704,9.600142,77.89815,356.4681,1.29769,-0.09783527,0.4803897,0.04431637,-0.3699777,0.02495438,2.057889,-0.6885557,6.974181,31.37574,359.1041,260.1606,0.9562567,-0.08876345,0.09904945,-0.4784813,-0.410059,-0.05813697,2.417192,-0.6670328,6.547529,56.83684,112.8067,56.32755,
2073.286,1.137733,0.06020922,0.3257727,-0.1418585,-0.7873134,-0.311086,2.317667,0.1277023,6.726292,9.377661,78.55401,356.1966,1.33771,-0.05816716,0.4686243,0.06125734,-0.3579543,0.01194193,2.078027,-0.6881523,6.980274,31.1527,358.9139,260.0148,0.9316101,-0.0461123,0.03971414,-0.7810184,-0.5120682,-0.09709482,2.429661,-0.6664279,6.547522,56.55798,114.6828,57.29858,
2087.424,1.146106,0.109263,0.3201425,-0.1844538,-0.7894838,-0.2703604,2.333756,0.13005,6.730752,9.252613,79.15958,356.1263,1.397316,0.007845702,0.447198,0.08090497,-0.2499171,-0.0452119,2.099528,-0.6860632,6.985981,31.06264,358.8536,260.0986,0.8962799,0.001310952,-0.01704221,-1.109648,-0.6206348,-0.2348435,2.441595,-0.6652964,6.547032,56.29108,116.8666,58.12611,
2101.33,1.149426,0.1443869,0.3132296,-0.2641943,-0.7459151,-0.2233287,2.349735,0.1323721,6.735073,8.947573,79.7002,356.0844,1.440085,0.05551644,0.4281792,0.09764296,-0.09291063,-0.08374786,2.12072,-0.6838542,6.991515,31.13889,358.8752,260.3073,0.8453461,0.04575145,-0.06529175,-1.387316,-0.7908186,-0.436014,2.452647,-0.663641,6.546185,56.25331,119.3981,58.96456,
2114.852,1.148921,0.1600659,0.3037275,-0.3761375,-0.6535261,-0.1739069,2.365728,0.1343904,6.73916,8.531506,80.13795,356.1465,1.492863,0.1038603,0.4024283,0.04639715,0.1410889,-0.02176895,2.142935,-0.6809292,6.996753,31.54771,359.075,260.5028,0.7816983,0.07835054,-0.09598848,-1.539797,-0.9810551,-0.7089524,2.463021,-0.6618666,6.545317,56.63009,122.0275,59.70602,
2129.164,1.145712,0.1686116,0.2914528,-0.3817536,-0.5407399,-0.03609905,2.381599,0.136955,6.742942,8.439103,80.4882,356.4045,1.564808,0.1421954,0.3750404,-0.2105961,0.4395455,0.1011092,2.166241,-0.677707,7.001906,32.24321,359.8204,260.7241,0.7174821,0.09472825,-0.1054875,-1.5296,-1.145743,-0.970783,2.47298,-0.6602575,6.544528,57.41508,124.5131,60.40885,
2143.021,1.140651,0.1784283,0.2766515,-0.3074484,-0.459414,0.1210796,2.397422,0.1396727,6.746446,8.480687,80.83558,356.7115,1.627062,0.1640264,0.3629067,-0.5536641,0.5805398,0.1589697,2.189704,-0.6745839,7.007129,32.75199,0.9688296,260.9753,0.6676911,0.1008636,-0.1011113,-1.389812,-1.228538,-1.06751,2.4828,-0.6587487,6.543889,58.2605,126.7379,61.26665,
2156.661,1.134344,0.1821224,0.2602597,-0.2171877,-0.4256231,0.2108684,2.41304,0.1420607,6.749732,8.558333,81.21031,356.9291,1.703686,0.1875543,0.3596238,-1.052271,0.5893254,0.1589986,2.214269,-0.6711807,7.012327,32.93462,2.75096,261.2795,0.6414481,0.1049544,-0.08954309,-1.140594,-1.179107,-0.9231365,2.492496,-0.6572269,6.5435,58.80865,128.4799,62.27275,
2170.954,1.125225,0.1741841,0.2438917,-0.1348793,-0.4268061,0.2372583,2.428499,0.1439818,6.752823,8.66212,81.59544,357.083,1.780689,0.2084551,0.3620079,-1.568261,0.5026404,0.1027137,2.239557,-0.6677946,7.017507,32.74199,4.962883,261.6823,0.6322731,0.1055686,-0.07597582,-0.8225412,-1.097392,-0.6637691,2.50224,-0.6557937,6.54325,59.14755,129.8851,63.49478,
2184.529,1.114121,0.1567864,0.2283407,-0.05456403,-0.4476089,0.2242944,2.443854,0.1455606,6.755744,8.808243,81.99048,357.1649,1.856951,0.2233336,0.3623337,-2.052537,0.4189567,0.02751355,2.265552,-0.6644854,7.022608,32.31453,7.557935,262.272,0.6336817,0.1024181,-0.06321313,-0.5140209,-0.9963418,-0.4721072,2.512118,-0.6544262,6.542809,59.49136,130.9394,64.60231,
2198.631,1.102867,0.1412851,0.2135225,0.05237778,-0.4873173,0.1951676,2.45909,0.1474562,6.758466,9.103027,82.41147,357.1786,1.925333,0.2314014,0.3577552,-2.416194,0.3759477,-0.03622471,2.292057,-0.6612925,7.027629,31.79734,10.31766,263.0464,0.6450304,0.09920463,-0.0555687,-0.2757735,-0.8626177,-0.3275145,2.52219,-0.6530762,6.542104,59.77676,131.6597,65.46233,
2212.314,1.096246,0.1361216,0.2001283,0.1141897,-0.5283074,0.1707346,2.474389,0.1495819,6.760991,9.341783,82.86962,357.2189,1.982127,0.2349866,0.3481111,-2.660963,0.3494384,-0.079879,2.318968,-0.6581628,7.032495,31.21298,13.10804,263.937,0.6697332,0.1006782,-0.0613979,-0.1518429,-0.7106217,-0.1072627,2.532681,-0.6516538,6.541103,59.73972,132.2648,66.29199,
2226.44,1.094301,0.1381369,0.1869598,0.09963369,-0.5760583,0.135724,2.4898,0.1517102,6.763446,9.441361,83.39031,357.2461,2.026136,0.2387839,0.3336777,-2.815758,0.2967454,-0.09744668,2.346115,-0.6550279,7.037088,30.52326,15.83682,264.8262,0.6951162,0.1083315,-0.07918637,-0.2079393,-0.601103,0.08460475,2.543289,-0.6500459,6.53985,59.44621,133.1037,67.14501,
2240.426,1.095415,0.1407777,0.1763715,0.04427391,-0.6190463,0.06906117,2.50526,0.1536999,6.765787,9.451432,83.93174,357.1643,2.057824,0.2455206,0.3138758,-2.885588,0.2525832,-0.1025106,2.373464,-0.6517239,7.041291,29.78852,18.46258,265.7355,0.7178948,0.1202623,-0.1025317,-0.3881381,-0.5048232,0.204221,2.554012,-0.648304,6.538347,58.97132,134.0699,67.83217,
2254.089,1.095476,0.1369837,0.1659969,-0.03186294,-0.6580788,0.01371029,2.520643,0.1552832,6.767949,9.388943,84.50682,357.1057,2.079328,0.2565096,0.2884795,-2.90521,0.2241713,-0.09394526,2.400906,-0.64818,7.04511,29.04016,21.00488,266.6647,0.7321713,0.1335128,-0.126737,-0.6708802,-0.4527395,0.2293372,2.564727,-0.6463997,6.536711,58.41101,135.3188,68.39529,
2268.363,1.092602,0.1255154,0.1542185,-0.07522059,-0.6925212,0.02743947,2.535882,0.1566146,6.769859,9.416837,85.11794,357.1689,2.091319,0.2716112,0.257632,-2.88512,0.2267031,-0.06193689,2.428324,-0.6444136,7.048407,28.32922,23.46937,267.6152,0.7349949,0.1446006,-0.1422132,-0.9456041,-0.429576,0.1395055,2.575317,-0.6443673,6.535153,57.97357,136.7289,68.78513,
2282.008,1.08727,0.1077466,0.1416493,-0.08245256,-0.7208694,0.08019869,2.550982,0.1575639,6.7716,9.493331,85.75983,357.294,2.092814,0.2838418,0.2191451,-2.760896,0.3055829,0.009689808,2.455823,-0.6406119,7.051257,27.84292,25.74644,268.5939,0.7299976,0.1509396,-0.1456345,-1.161234,-0.4001207,-0.04321837,2.585942,-0.6424125,6.533623,57.76448,138.1197,68.91761,
2295.846,1.082065,0.08938566,0.1305896,-0.06605653,-0.7393863,0.1237514,2.566,0.1583709,6.773185,9.60034,86.38243,357.4118,2.086279,0.2906005,0.1862387,-2.616883,0.3683477,0.07620981,2.483108,-0.6370038,7.053903,27.41283,27.87731,269.5439,0.7224731,0.1503618,-0.1400943,-1.282852,-0.3568282,-0.2223379,2.596388,-0.6406406,6.532228,57.7321,139.3734,68.85711,
2310.05,1.076284,0.06862126,0.1196971,-0.05990723,-0.7363884,0.1414962,2.580985,0.158844,6.774731,9.649388,86.96512,357.5081,2.075187,0.2943217,0.1594408,-2.46249,0.3803808,0.07019931,2.510252,-0.6335345,7.056277,26.90056,29.80353,270.4818,0.7137616,0.1394557,-0.1261877,-1.34666,-0.2852394,-0.4041398,2.606876,-0.6392997,6.530973,57.87279,140.4163,68.53938,
2323.874,1.071835,0.04905814,0.1112025,-0.04551375,-0.7194926,0.1325301,2.595909,0.1590692,6.7762,9.740588,87.51563,357.5547,2.060593,0.2934773,0.1378145,-2.308152,0.3538666,0.00406459,2.537171,-0.6303642,7.058345,26.27381,31.51291,271.3944,0.7085149,0.1210283,-0.1130631,-1.310701,-0.2355234,-0.4523849,2.617155,-0.6382798,6.529857,57.95626,141.3144,68.31606,
2337.874,1.068578,0.02870601,0.1030868,-0.01944423,-0.7097206,0.1094929,2.610854,0.1589846,6.777537,9.862491,88.06628,357.5758,2.04407,0.2866777,0.1175165,-2.155341,0.3223463,-0.07545456,2.563959,-0.6274371,7.060048,25.60299,33.03474,272.2802,0.7026117,0.097159,-0.1055312,-1.259068,-0.2558376,-0.4411905,2.627331,-0.6377584,6.528776,58.01196,142.3712,68.36916,
2351.287,1.065709,0.005504377,0.09486447,0.00308698,-0.7037857,0.09707804,2.625771,0.1584643,6.778726,10.00011,88.61477,357.619,2.027226,0.2747134,0.09457747,-2.04171,0.301803,-0.1300446,2.5906,-0.6246619,7.061311,24.92213,34.48852,273.1618,0.6945187,0.05519356,-0.09723537,-1.160831,-0.3083277,-0.4372746,2.637567,-0.6381521,6.527737,58.14659,143.4994,68.63892,
2365.616,1.06328,-0.01769264,0.08759245,0.03552419,-0.696625,0.08763421,2.640649,0.1576154,6.779814,10.1838,89.13962,357.6501,2.012513,0.2614775,0.07197863,-1.992049,0.2691197,-0.1415114,2.616966,-0.6221204,7.062236,24.21016,35.95781,274.0031,0.6910054,0.02066132,-0.08937468,-1.008684,-0.345241,-0.3970742,2.64768,-0.6388022,6.526839,58.26544,144.5011,69.01084,
2379.645,1.060487,-0.04371543,0.07961079,0.07540182,-0.6762925,0.06396405,2.655452,0.1565146,6.780799,10.38835,89.6097,357.6357,1.995931,0.2432134,0.0412994,-2.002139,0.22776,-0.1280117,2.643045,-0.6201091,7.062548,23.43599,37.48841,274.8266,0.6888888,-0.02028397,-0.08136284,-0.760672,-0.429866,-0.3001396,2.657888,-0.6401321,6.526088,58.33825,145.5096,69.81048,
2393.284,1.058511,-0.06476614,0.07166998,0.1040329,-0.6370165,0.05317105,2.670261,0.1552238,6.781627,10.58305,90.02446,357.6605,1.97362,0.217647,0.001557258,-2.043286,0.2036598,-0.06028894,2.668586,-0.6187032,7.06231,22.68296,39.12485,275.6504,0.6881487,-0.06099265,-0.07421213,-0.5054531,-0.5370116,-0.2287267,2.668192,-0.6418456,6.525376,58.4538,146.594,70.92742,
2407.482,1.057943,-0.08186617,0.06165974,0.1230623,-0.5862605,0.07575798,2.685096,0.1538041,6.782248,10.77729,90.4091,357.7655,1.946194,0.1895245,-0.03400294,-2.025635,0.1965131,0.05689096,2.693625,-0.6176612,7.061851,22.06594,40.72179,276.4024,0.6913428,-0.09649415,-0.06893426,-0.2988563,-0.6147391,-0.1789576,2.678593,-0.6438121,6.524613,58.57459,147.6378,72.10968,
2421.303,1.059404,-0.09483684,0.04968731,0.1259,-0.5449668,0.1079401,2.700008,0.1522671,6.782703,10.9413,90.79935,357.899,1.917014,0.1638962,-0.06375565,-1.988241,0.18911,0.1814785,2.718108,-0.616973,7.061189,21.52232,42.29663,277.0984,0.6973688,-0.1250665,-0.06701873,-0.1843845,-0.6709772,-0.1614021,2.689176,-0.6459935,6.523787,58.70101,148.7365,73.30071,
2435.136,1.062247,-0.1042305,0.03637579,0.1185741,-0.5212551,0.1241048,2.714981,0.1506695,6.783003,11.09087,91.19597,357.9989,1.871803,0.1303325,-0.0989217,-1.905505,0.1565696,0.33449,2.741885,-0.6169159,7.060044,21.09911,43.80923,277.6412,0.7080244,-0.1460411,-0.06827328,-0.1418101,-0.6978563,-0.1377662,2.699951,-0.6483175,6.522908,58.76337,149.8397,74.43555,
2449.148,1.066743,-0.1125672,0.02316788,0.08145949,-0.5094761,0.09756961,2.730171,0.1489512,6.783138,11.15472,91.58988,358.0049,1.833531,0.1086083,-0.1209504,-1.830111,0.09837593,0.4304024,2.765249,-0.6166123,7.058782,20.6302,45.24426,278.095,0.7216493,-0.1594558,-0.0731126,-0.1617122,-0.7174773,-0.1002466,2.710995,-0.6506856,6.521969,58.72981,151.0148,75.55466,
2463.115,1.072302,-0.1209866,0.01045811,0.02089369,-0.501272,0.04246257,2.74541,0.1471797,6.783106,11.15948,91.96838,357.9261,1.787012,0.08510704,-0.1413018,-1.726373,0.02623912,0.4979801,2.788008,-0.6166814,7.057116,20.18039,46.54984,278.4145,0.7387234,-0.1659583,-0.07930289,-0.229818,-0.7165122,-0.06668766,2.722412,-0.6530704,6.521025,58.62791,152.2263,76.58833,
2476.991,1.076599,-0.1278619,-0.002165323,-0.04091107,-0.4913982,0.0002212189,2.760602,0.1453147,6.782891,11.12193,92.35094,357.8641,1.731955,0.06082244,-0.157767,-1.606499,-0.06428893,0.4869517,2.809961,-0.6169572,7.055329,19.6684,47.666,278.6328,0.7589905,-0.1689163,-0.08420946,-0.3504235,-0.6782466,-0.04779302,2.734117,-0.6554759,6.520088,58.47841,153.4116,77.40857,
2490.851,1.079163,-0.1367857,-0.01443795,-0.1035421,-0.482493,-0.03043034,2.775798,0.1431464,6.782519,11.03438,92.72189,357.7733,1.677709,0.03935246,-0.1677529,-1.438286,-0.1222858,0.4590674,2.831251,-0.6177523,7.053348,19.21823,48.5747,278.7707,0.7781807,-0.172791,-0.08588859,-0.516359,-0.6427783,-0.08430806,2.746101,-0.657958,6.519228,58.38313,154.744,78.14326,
2504.968,1.079529,-0.1436186,-0.02636942,-0.1100465,-0.4798265,-0.06892,2.790983,0.1411887,6.78202,11.06681,93.07673,357.6371,1.624693,0.009589388,-0.1801841,-1.24197,-0.1219199,0.5039422,2.85204,-0.6188625,7.051255,19.02433,49.4255,278.8839,0.7968625,-0.1798469,-0.08190028,-0.7042712,-0.5961154,-0.188443,2.758466,-0.6605694,6.518438,58.44043,156.2006,78.76934,
2518.689,1.081667,-0.1478504,-0.03807921,-0.1191473,-0.4633926,-0.08556646,2.806301,0.139164,6.781315,11.03544,93.40553,357.5376,1.573611,-0.01767233,-0.1938293,-1.090807,-0.1462007,0.5402775,2.872243,-0.620115,7.048791,18.84942,50.23343,278.9146,0.8191544,-0.1879495,-0.07365122,-0.8894969,-0.5138488,-0.2982888,2.77131,-0.6632762,6.517773,58.5961,157.6177,79.17377,
2532.523,1.085352,-0.148111,-0.0496258,-0.1373794,-0.4291351,-0.0516715,2.82165,0.1372132,6.780426,10.95203,93.70713,357.5498,1.5269,-0.04055456,-0.2083278,-0.9883017,-0.1368818,0.5651121,2.891929,-0.6214328,7.046115,18.69448,51.04519,278.9973,0.8463321,-0.1963686,-0.06232311,-1.041618,-0.3894735,-0.3868309,2.78456,-0.6660848,6.51721,58.82879,158.8417,79.2802,
2546.522,1.090319,-0.1461399,-0.06060786,-0.1603744,-0.3794836,0.005927742,2.837183,0.1352064,6.779489,10.81917,93.9767,357.6202,1.481712,-0.05919953,-0.2209895,-0.904225,-0.06964601,0.5635309,2.911015,-0.6228306,7.043371,18.5809,51.82349,279.214,0.8767456,-0.2038158,-0.05076049,-1.136211,-0.2658355,-0.4202115,2.798149,-0.6689217,6.516777,59.05169,159.8726,79.19693,
2560.452,1.097096,-0.1393707,-0.07014024,-0.1600195,-0.3412694,0.035744,2.852835,0.1336448,6.778515,10.75231,94.22777,357.6387,1.437766,-0.0759671,-0.2311566,-0.8191064,0.02727389,0.5682189,2.92959,-0.6243085,7.040555,18.55727,52.57782,279.5258,0.9083294,-0.2089643,-0.04015223,-1.134043,-0.1688298,-0.4004994,2.812045,-0.6717483,6.516493,59.2272,160.6792,79.04922,
2574.298,1.105127,-0.1289411,-0.07890758,-0.1791631,-0.3097456,0.05250333,2.868597,0.1321992,6.777359,10.60597,94.4778,357.6654,1.393208,-0.08916616,-0.2366353,-0.7414167,0.1410695,0.5473654,2.947499,-0.6258378,7.037812,18.5683,53.27235,279.9504,0.9372305,-0.2114675,-0.03166587,-1.069674,-0.1069733,-0.3493918,2.826134,-0.6745654,6.516259,59.34579,161.3405,78.91876,
2588.284,1.111534,-0.117316,-0.08660989,-0.2183232,-0.2701754,0.08530046,2.884249,0.1308154,6.77603,10.37831,94.68775,357.7449,1.345274,-0.1011969,-0.2364561,-0.6280179,0.2319293,0.5240666,2.964669,-0.6275566,7.035127,18.66692,53.84946,280.3679,0.9591989,-0.2099275,-0.02628015,-0.9719652,-0.1178112,-0.2851286,2.840303,-0.6772871,6.516079,59.39188,162.0868,79.03006,
2602.381,1.112411,-0.1102972,-0.09300973,-0.2759244,-0.206521,0.1361862,2.899723,0.1291756,6.774656,10.04647,94.8336,357.8819,1.292674,-0.1148037,-0.2302902,-0.4548146,0.3036079,0.5100573,2.981186,-0.6293432,7.032615,18.93106,54.26812,280.738,0.9758386,-0.204567,-0.0200436,-0.8510144,-0.1614147,-0.2368366,2.854666,-0.6799051,6.516111,59.41896,162.8823,79.34301,
2615.808,1.108497,-0.1006674,-0.09770588,-0.2181188,-0.1416886,0.1477011,2.915219,0.1282628,6.773342,10.04379,94.8875,357.9822,1.239911,-0.1255308,-0.2188793,-0.2751963,0.337864,0.491884,2.997185,-0.6312541,7.030355,19.28443,54.55518,281.0324,0.9910136,-0.1988904,-0.008330511,-0.702503,-0.1910916,-0.2463167,2.869236,-0.6823658,6.516357,59.54652,163.6048,79.73949,
2630.081,1.109018,-0.06683037,-0.101465,-0.0720136,-0.1013933,0.1087173,2.930858,0.1290661,6.771966,10.23023,94.90427,358.012,1.188246,-0.1281847,-0.2025924,-0.1400791,0.354892,0.4449348,3.012461,-0.632944,7.028411,19.61653,54.75055,281.3104,1.00576,-0.1899705,0.006814501,-0.5447068,-0.2257818,-0.2920168,2.884098,-0.6844739,6.51675,59.77098,164.3297,80.28433,
2644.132,1.11295,-0.01778228,-0.1051491,-0.1159601,-0.04957455,0.09079107,2.946689,0.1300423,6.770495,9.919901,94.91161,358.0335,1.134122,-0.1176217,-0.1799718,-0.05244096,0.308899,0.3476027,3.02686,-0.6342374,7.026772,19.81604,54.81573,281.4631,1.022,-0.1722058,0.01875371,-0.3866792,-0.2259335,-0.289362,2.898993,-0.685915,6.517221,59.94323,164.8227,80.7316,
2658.004,1.117598,0.03440914,-0.1102889,-0.1832079,-0.008298154,0.08873603,2.962623,0.1316628,6.768935,9.678684,94.92507,358.0679,1.073633,-0.1002244,-0.14877,0.07821532,0.2274644,0.1951686,3.040352,-0.635071,7.025519,19.96783,54.59245,281.4451,1.043739,-0.1298486,0.03020529,-0.2007731,-0.2072431,-0.2599128,2.914287,-0.6861225,6.517799,60.07476,165.0495,81.10883,
2671.699,1.122835,0.08241384,-0.1155877,-0.2518778,-0.003572647,0.08890642,2.978653,0.1336847,6.767394,9.37743,94.997,358.0862,0.9946668,-0.07762417,-0.1021864,0.3498485,0.1121508,-0.03921679,3.052778,-0.6354694,7.024817,20.17887,53.82141,281.1632,1.060482,-0.07526221,0.03720047,-0.09960949,-0.1884995,-0.2862169,2.929656,-0.6854852,6.518173,60.30433,165.3447,81.48367,
2685.71,1.1263,0.1170326,-0.1195943,-0.3327192,-0.01989496,0.103351,2.994527,0.1356057,6.766032,8.994644,95.10957,358.1255,0.9195559,-0.05776026,-0.05788096,0.6878731,0.009520646,-0.2611979,3.064727,-0.6361662,7.024456,20.49354,52.65029,280.7196,1.069718,-0.02898835,0.03827214,-0.07953946,-0.1980816,-0.3411116,2.945102,-0.6844742,6.518455,60.59532,165.8704,81.98903,
2699.71,1.125593,0.1360665,-0.121392,-0.3911302,-0.03386533,0.111979,3.010326,0.1374554,6.764726,8.62102,95.21772,358.1523,0.8440996,-0.04224546,-0.0192155,1.075516,-0.02986934,-0.4302887,3.075985,-0.6366908,7.024211,20.99127,51.12465,280.2226,1.084603,0.03210286,0.0363576,-0.117046,-0.1740184,-0.4495541,2.961154,-0.6824886,6.518505,61.04575,166.4711,82.4407,
2713.275,1.122756,0.1427846,-0.1214765,-0.4042023,-0.04665279,0.09840792,3.026094,0.1392646,6.763312,8.313759,95.31107,358.1329,0.7852308,-0.03400458,0.002200837,1.371242,-0.01835786,-0.4958869,3.086895,-0.6372179,7.023997,21.6081,49.54618,279.7782,1.105622,0.06999849,0.03126682,-0.1582195,-0.1010718,-0.4863553,2.977523,-0.6806374,6.518418,61.465,166.8366,82.59013,
2727.62,1.116937,0.1484041,-0.1198165,-0.3407654,-0.0907601,0.004672817,3.041725,0.141449,6.761962,8.245069,95.44254,357.9247,0.728288,-0.02786453,0.01207636,1.59972,0.01676858,-0.4742472,3.097251,-0.6377457,7.023851,22.36003,47.96359,279.3656,1.146159,0.1071248,0.01701341,-0.1115142,-0.00137908,-0.3482078,2.99475,-0.6781953,6.518327,61.58273,166.6302,82.32502,
