time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2616.965,0.867898,0.1040834,-0.0572664,0.08871381,-0.4337991,0.02900155,0.02944803,-0.02430373,1.776039,357.5515,92.20737,351.7461,0.6916009,-0.08872025,-0.0456509,0.395523,-0.4481557,-0.235734,0.1746897,-0.581547,1.952953,8.352142,95.474,0.3910542,1.16519,0.5874211,0.07700194,-1.06112,0.8329946,-0.2157013,0.1613317,-0.6173651,1.641902,20.30679,86.8578,356.0546,
2631.115,0.8646777,0.1035474,-0.05533109,0.05272549,-0.4257411,0.06979997,0.04178071,-0.02294415,1.775244,357.5022,92.56155,351.807,0.6880274,-0.09281871,-0.04803877,0.2290621,-0.5240894,-0.596555,0.1847597,-0.5831466,1.95281,8.562672,95.8348,359.3877,1.13872,0.5679636,0.06725874,-0.9872463,0.7436846,-0.1809985,0.1761533,-0.610436,1.642303,19.52817,86.63653,356.0767,
2645.105,0.8613002,0.1041626,-0.0532876,0.05629515,-0.4176009,0.0920371,0.05379987,-0.0214006,1.774536,357.5705,92.89356,351.8608,0.6919979,-0.1123175,-0.02621843,0.2359587,-0.4688638,-0.7775912,0.1949828,-0.5849695,1.953417,8.981207,95.93069,358.543,1.097946,0.5534613,0.0578737,-0.950426,0.6873537,-0.2906268,0.1902621,-0.6035877,1.642467,18.68901,86.28886,355.7929,
2658.581,0.8585133,0.1024419,-0.05066996,0.06226953,-0.4190893,0.1133838,0.06562376,-0.02012032,1.774049,357.5964,93.24718,351.9339,0.6961062,-0.1273673,0.006654928,0.2881707,-0.3213218,-0.8254538,0.204853,-0.5866197,1.954288,9.427625,95.75664,357.8645,1.064559,0.5426363,0.05119487,-0.9135576,0.6431141,-0.3818135,0.2040158,-0.5971805,1.642593,17.86722,85.91772,355.4662,
2672.952,0.8542499,0.09609875,-0.04750945,0.08790839,-0.409279,0.1370603,0.07733321,-0.01910135,1.773619,357.6899,93.5694,352.0534,0.7028036,-0.1399033,0.05516611,0.4672003,-0.08358168,-0.6648009,0.2150196,-0.5880475,1.955868,10.03698,95.30654,357.6749,1.026803,0.5273071,0.04012522,-0.8518966,0.5620757,-0.3945029,0.2171579,-0.5909194,1.642617,17.17722,85.67295,355.2307,
2686.804,0.8483217,0.08561101,-0.04461159,0.1516282,-0.3786856,0.177872,0.08918142,-0.01821083,1.772996,357.8947,93.84328,352.2564,0.7081513,-0.1381761,0.09254812,0.6485654,0.1165327,-0.3578428,0.2251312,-0.5891288,1.957489,10.6825,94.83746,357.9584,0.987657,0.5131166,0.02943197,-0.8001761,0.5020452,-0.3584932,0.2297233,-0.5847245,1.642564,16.53486,85.47791,355.1085,
2700.54,0.8418596,0.07438876,-0.04238653,0.2261597,-0.3382902,0.2092133,0.1009877,-0.01736391,1.772352,358.151,94.0815,352.4677,0.7107858,-0.127629,0.115237,0.7537078,0.2417142,-0.08029627,0.2351595,-0.5900078,1.95906,11.28003,94.40664,358.4291,0.9487315,0.5023876,0.0207185,-0.7787088,0.4706607,-0.3383148,0.241852,-0.5786837,1.642368,15.85769,85.26552,354.9927,
2714.654,0.8374019,0.06593981,-0.04119491,0.2583016,-0.3031709,0.2173819,0.1126266,-0.01648465,1.771802,358.3438,94.29403,352.6457,0.7114177,-0.1039705,0.1263228,0.7286001,0.3290146,0.08659855,0.2451675,-0.5905455,1.960247,11.6806,93.97878,358.8346,0.912779,0.4916965,0.01257692,-0.7789721,0.4547721,-0.3541167,0.253609,-0.5729755,1.642035,15.13204,85.0211,354.8194,
2728.684,0.8358195,0.06011234,-0.04152031,0.2235202,-0.2766276,0.2258711,0.1242661,-0.01574364,1.771372,358.3891,94.51562,352.8241,0.7108703,-0.08875886,0.1182401,0.6638135,0.2772987,0.09865268,0.2551684,-0.5911975,1.961282,12.05397,93.77054,358.9938,0.8827784,0.473413,0.003621774,-0.7561126,0.4144147,-0.3743505,0.26518,-0.5678195,1.641598,14.47056,84.81226,354.6099,
2742.526,0.8366025,0.05567732,-0.04212403,0.1610884,-0.2694281,0.2160949,0.1359582,-0.01511389,1.770818,358.3795,94.73174,352.9463,0.7115305,-0.08067328,0.1068347,0.583236,0.2096728,0.01128899,0.2651597,-0.5919133,1.962244,12.38849,93.60892,358.9192,0.857952,0.451643,-0.006092393,-0.7522129,0.3690045,-0.386831,0.276438,-0.5630029,1.64111,13.79779,84.65252,354.4078,
2756.428,0.8389928,0.04905071,-0.04309017,0.08460552,-0.273683,0.1941308,0.1480052,-0.01464635,1.770119,358.3056,94.97886,353.0228,0.7144949,-0.07630535,0.09430934,0.4770827,0.1448174,-0.1462053,0.2752913,-0.5927083,1.963035,12.63538,93.46013,358.5779,0.8382322,0.4256259,-0.01311141,-0.7508599,0.3444604,-0.3864179,0.287649,-0.5587175,1.640597,13.11969,84.48291,354.2307,
2770.411,0.8416862,0.03882522,-0.04472392,0.02569777,-0.2826629,0.1720543,0.1600616,-0.01440448,1.769336,358.2366,95.23111,353.0979,0.7206727,-0.07926752,0.08283772,0.3997877,0.07567868,-0.2532398,0.2856612,-0.593789,1.96381,12.87478,93.36266,358.224,0.8220146,0.3863833,-0.01897216,-0.7173413,0.3227878,-0.3459086,0.29882,-0.5551139,1.64001,12.53313,84.33047,354.1365,
2784.102,0.8436134,0.02660749,-0.0472674,0.01206455,-0.2937272,0.173621,0.17205,-0.01443735,1.768579,358.2174,95.50052,353.2271,0.7277371,-0.08670249,0.07756478,0.3940478,0.04172013,-0.2473548,0.2961168,-0.5949992,1.964711,13.19374,93.26463,358.0663,0.8128573,0.344316,-0.02586857,-0.6575218,0.2692159,-0.2936199,0.3100229,-0.5520318,1.639345,12.05252,84.25833,354.0786,
2797.842,0.8445805,0.01132212,-0.05084274,0.03886488,-0.3102266,0.1785933,0.1840227,-0.01463094,1.76775,358.28,95.78485,353.3578,0.7396392,-0.09989315,0.07682224,0.3995996,0.04768338,-0.1885104,0.3069092,-0.5965954,1.965653,13.50328,93.13232,358.0374,0.8071259,0.2979262,-0.03481623,-0.564932,0.1986487,-0.258775,0.3212061,-0.5495136,1.638528,11.71048,84.23327,353.9898,
2812.166,0.8455286,-0.004896211,-0.0550477,0.06987844,-0.3347727,0.1871152,0.1959722,-0.01501432,1.766887,358.3452,96.11092,353.5031,0.7512693,-0.1176561,0.07561213,0.4167262,0.0460549,-0.1588044,0.3177711,-0.5985349,1.966429,13.84324,92.99397,357.9961,0.8034616,0.2540802,-0.04675813,-0.4878168,0.1165635,-0.2307136,0.3324434,-0.5473739,1.637518,11.42493,84.27641,353.8947,
2826.21,0.8473603,-0.01991424,-0.05922447,0.07882983,-0.3712172,0.1787142,0.2077911,-0.01558727,1.765992,358.3671,96.47446,353.591,0.7642155,-0.1393024,0.07077004,0.4338486,0.0178655,-0.1953364,0.3288611,-0.6007074,1.967072,14.22764,92.87445,357.8278,0.8026907,0.215942,-0.06225234,-0.4242777,-0.001040948,-0.2503675,0.3436141,-0.5455884,1.636339,11.17979,84.42831,353.688,
2839.626,0.8505674,-0.03464374,-0.06366105,0.06460206,-0.4133927,0.1655677,0.2196674,-0.01637352,1.76506,358.3396,96.87209,353.66,0.7779591,-0.1604045,0.06491385,0.4442465,-0.01343526,-0.2474342,0.340102,-0.6030152,1.967626,14.62358,92.7554,357.5851,0.8038705,0.1847782,-0.07630644,-0.3812152,-0.1101026,-0.3051252,0.3548257,-0.5440803,1.635112,10.9349,84.61949,353.3696,
2853.791,0.8538087,-0.04724059,-0.06723583,0.0501764,-0.4453388,0.1595432,0.2318377,-0.01736701,1.763999,358.3223,97.28365,353.7423,0.7909916,-0.1757995,0.05624534,0.435283,-0.05757038,-0.269761,0.3514749,-0.6053333,1.968039,14.99803,92.6973,357.3603,0.8070823,0.160208,-0.08565567,-0.3791532,-0.1829334,-0.3578299,0.3661069,-0.5428469,1.633947,10.62631,84.81584,353.0173,
2867.655,0.8571436,-0.06132123,-0.07029901,0.0448658,-0.471503,0.1545741,0.2440295,-0.01857772,1.762908,358.3233,97.69977,353.815,0.8042578,-0.1799597,0.04508333,0.3610604,-0.1103777,-0.3036445,0.3630756,-0.6075452,1.96832,15.24432,92.71523,357.0772,0.8126985,0.136791,-0.0885407,-0.3806861,-0.2052752,-0.3688353,0.3775845,-0.5419211,1.632854,10.30652,84.97112,352.7214,
2881.404,0.8605736,-0.07769551,-0.07245757,0.04945095,-0.4941896,0.1478832,0.2560797,-0.02007854,1.761885,358.3313,98.12154,353.8892,0.8182929,-0.176572,0.03347569,0.2725974,-0.1547388,-0.3340714,0.3748759,-0.6095954,1.968462,15.40998,92.76495,356.7545,0.8208645,0.1127535,-0.08718351,-0.3826715,-0.198195,-0.295072,0.3892281,-0.541265,1.631911,10.0091,85.13451,352.6117,
2895.772,0.8629713,-0.09358024,-0.07361129,0.0562526,-0.5069156,0.1386459,0.2679706,-0.02180779,1.760957,358.3531,98.54807,353.9547,0.8342068,-0.1682372,0.02465348,0.1964014,-0.1658794,-0.298794,0.3869419,-0.6115978,1.968681,15.51317,92.83116,356.5569,0.8300814,0.09106519,-0.08158147,-0.3939117,-0.153914,-0.1845248,0.4009719,-0.5408614,1.631031,9.699093,85.26022,352.6637,
2909.689,0.86493,-0.1112114,-0.07401569,0.07707235,-0.5200384,0.1253129,0.2799232,-0.02375248,1.760042,358.4147,98.99098,354.0092,0.8513836,-0.1585316,0.0185987,0.1234654,-0.144325,-0.2181245,0.3992129,-0.6136361,1.968861,15.53294,92.89388,356.4961,0.8393516,0.07422062,-0.07600828,-0.4326511,-0.1058657,-0.08442802,0.4128563,-0.5406349,1.630124,9.322171,85.37044,352.7995,
2923.443,0.8665642,-0.1262231,-0.07373936,0.1058244,-0.5268443,0.1095776,0.2923036,-0.02566561,1.758842,358.5133,99.42845,354.0673,0.8698403,-0.1535673,0.01205397,0.07927471,-0.1285015,-0.1627472,0.411817,-0.6157762,1.968854,15.55507,92.95198,356.4485,0.8497332,0.05790821,-0.07320739,-0.4406129,-0.08411516,-0.02634409,0.4249389,-0.5406364,1.629143,8.978507,85.48546,352.9158,
2937.145,0.8692269,-0.138817,-0.07297339,0.09727299,-0.5315878,0.1056608,0.3047812,-0.02782688,1.757665,358.512,99.86728,354.1199,0.8894319,-0.1500131,0.003980881,0.03465524,-0.1270818,-0.1699112,0.4246839,-0.6177479,1.968649,15.56236,93.00154,356.2914,0.8619051,0.04233299,-0.07457579,-0.4253466,-0.09084536,-0.05684394,0.4372222,-0.5408329,1.627978,8.663792,85.59026,352.861,
2951.402,0.8722819,-0.1496201,-0.07178561,0.0790591,-0.5370576,0.1132195,0.3169234,-0.03012404,1.756772,358.5019,100.3052,354.1881,0.9085931,-0.1435718,-0.006550821,-0.03821067,-0.1557925,-0.1913501,0.4377088,-0.6195853,1.968383,15.49755,93.12248,356.0731,0.8747953,0.02877345,-0.08098295,-0.4186222,-0.1344324,-0.1138453,0.4496343,-0.5411372,1.626732,8.341579,85.75807,352.7063,
2965.454,0.8760059,-0.1582773,-0.07045901,0.06370188,-0.5368775,0.1177597,0.3289905,-0.03241068,1.756009,358.4939,100.7378,354.2472,0.9287149,-0.1342428,-0.01203354,-0.1246714,-0.1384839,-0.1950774,0.4509715,-0.6213174,1.968248,15.31666,93.19798,355.8708,0.8876177,0.01514014,-0.0882136,-0.402115,-0.1798782,-0.183403,0.4621124,-0.5415899,1.625544,8.038133,85.94,352.4645,
2979.155,0.8802693,-0.161848,-0.06907544,0.049193,-0.5354806,0.1244178,0.3414173,-0.0346334,1.755147,358.4602,101.1685,354.3153,0.9508515,-0.1262356,-0.01394007,-0.1766461,-0.09623151,-0.1831366,0.4645593,-0.6230181,1.968028,15.12204,93.21041,355.7054,0.8982366,0.00174035,-0.09260989,-0.3725601,-0.1951815,-0.2143603,0.4747144,-0.5421878,1.624333,7.781138,86.08887,352.2451,
2993.086,0.8858486,-0.163197,-0.0675127,0.02445725,-0.5243977,0.1392695,0.3543079,-0.03691548,1.754148,358.3879,101.5713,354.3918,0.9777381,-0.120888,-0.01760923,-0.1830776,-0.04940498,-0.1135946,0.4787382,-0.6247651,1.967711,14.95979,93.2196,355.6949,0.911132,-0.01571949,-0.09869997,-0.3630429,-0.2068983,-0.1658815,0.4875425,-0.5431623,1.623024,7.522492,86.28815,352.1822,
3007.151,0.8903407,-0.1625973,-0.06540307,0.01439714,-0.5122471,0.1286495,0.3672359,-0.03914243,1.753217,358.3575,101.9734,354.4222,1.0015,-0.1148053,-0.02262092,-0.1737877,-0.008692393,-0.05688556,0.4930725,-0.6262852,1.967209,14.82238,93.20758,355.715,0.9207562,-0.03089442,-0.1039289,-0.3368933,-0.2220293,-0.1042936,0.5004166,-0.5442249,1.621652,7.320312,86.51549,352.1829,
3020.559,0.893677,-0.1587753,-0.06293734,0.0188084,-0.5032127,0.09307534,0.3798258,-0.04103255,1.752397,358.3786,102.3685,354.4043,1.02364,-0.1041651,-0.03283449,-0.1971527,0.004189374,0.007111202,0.5077335,-0.6276072,1.966484,14.62366,93.26028,355.7885,0.9301953,-0.04868284,-0.1098562,-0.3041708,-0.2268319,-0.008709772,0.5134344,-0.5455691,1.6202,7.170479,86.76153,352.3151,
3034.783,0.8974193,-0.1508023,-0.06087537,0.0103928,-0.4942773,0.07167076,0.3924942,-0.04272783,1.751565,358.3441,102.749,354.3979,1.044569,-0.09118144,-0.04685056,-0.2194081,-0.00143593,0.04966654,0.5226871,-0.6286634,1.965439,14.41619,93.34538,355.8645,0.9375794,-0.06814992,-0.1196828,-0.2786036,-0.2531469,0.1240455,0.5266082,-0.5471513,1.618562,7.046347,87.09399,352.597,
3048.767,0.9009279,-0.1399075,-0.05887016,-0.007872824,-0.4840286,0.06300588,0.4050913,-0.04435429,1.750905,358.2853,103.121,354.3789,1.06081,-0.07760284,-0.06180606,-0.2491529,-0.0152484,0.0758224,0.5377057,-0.6295289,1.964192,14.17912,93.45599,355.928,0.9401935,-0.08439955,-0.1247023,-0.229628,-0.253477,0.186722,0.5396007,-0.54879,1.616984,6.981743,87.36704,352.8236,
3062.651,0.9030192,-0.1274923,-0.05615852,-0.002860853,-0.4720541,0.04606033,0.4176228,-0.04588208,1.750392,358.2914,103.4771,354.3636,1.077867,-0.06008467,-0.08136769,-0.284059,-0.03725863,0.1169101,0.5530284,-0.6301354,1.96268,13.90523,93.62297,356.0424,0.9417206,-0.1038713,-0.1329327,-0.1423963,-0.259682,0.1998911,0.5527674,-0.550704,1.615033,7.042829,87.61221,352.975,
3076.746,0.9020218,-0.1005982,-0.05279231,0.1033134,-0.4568954,-0.06036223,0.4300354,-0.04600784,1.749852,358.6939,103.8067,354.2279,1.096418,-0.04210073,-0.1080536,-0.3066238,-0.09139742,0.1768776,0.5687172,-0.6305711,1.960747,13.63983,93.89505,356.2243,0.9407294,-0.1225796,-0.1501495,-0.0567729,-0.3303465,0.231868,0.565735,-0.5527367,1.612942,7.188616,88.01616,353.1514,
3090.489,0.9029402,-0.0661438,-0.05049761,0.1046062,-0.4613316,-0.1278603,0.4429173,-0.04576451,1.749136,358.7736,104.184,354.0458,1.109551,-0.03319121,-0.1286993,-0.2961816,-0.1430374,0.200476,0.5843639,-0.6310968,1.958693,13.44062,94.17855,356.3763,0.9369797,-0.1353403,-0.1616798,0.01374866,-0.3567284,0.2622765,0.5785708,-0.5548112,1.610764,7.358541,88.37576,353.3618,
3104.489,0.904608,-0.02923185,-0.05051638,0.009660577,-0.4689393,-0.07748087,0.4558637,-0.04559362,1.748291,358.5433,104.5782,354.0065,1.125091,-0.0295833,-0.1524071,-0.2395087,-0.2060665,0.1788158,0.6004967,-0.6315317,1.956217,13.38046,94.48545,356.4571,0.9303219,-0.1517317,-0.1780799,0.1268649,-0.4139738,0.3368442,0.5914058,-0.5570804,1.608196,7.699485,88.83004,353.6877,
3118.117,0.9008951,0.01191196,-0.05245258,0.06718692,-0.4626936,-0.06691279,0.4681756,-0.044108,1.747423,358.8447,104.9252,354.0237,1.141229,-0.02860822,-0.1756929,-0.1530596,-0.2572274,0.1640656,0.6168547,-0.6318059,1.953397,13.44157,94.79034,356.5525,0.921648,-0.1638247,-0.2052202,0.2663318,-0.5694193,0.4108807,0.6040217,-0.5589077,1.605176,8.23224,89.54102,354.0654,
3132.28,0.8966152,0.06657282,-0.05714122,0.1274674,-0.462356,-0.1064182,0.4806228,-0.04127997,1.746404,359.0648,105.2917,353.9234,1.15795,-0.0241069,-0.1988744,-0.07489588,-0.2857308,0.1533336,0.6334556,-0.6318436,1.95025,13.54504,95.07646,356.6607,0.9061363,-0.1603956,-0.2366587,0.3634337,-0.7476771,0.377085,0.6160494,-0.560197,1.60184,8.802497,90.38762,354.2552,
3146.191,0.8960072,0.1287869,-0.06698652,0.04316593,-0.492184,-0.05514844,0.4932625,-0.03829345,1.745147,358.8651,105.7473,353.8666,1.174762,-0.01609821,-0.2269529,0.03684935,-0.3313059,0.1408776,0.6502873,-0.6314206,1.946464,13.79958,95.38776,356.7844,0.8814683,-0.1454352,-0.2644071,0.3721603,-0.8521459,0.2522464,0.6275537,-0.5614778,1.598113,9.24423,91.16125,354.2026,
3160.093,0.8951879,0.1747953,-0.07852702,-0.051178,-0.5360432,0.001214294,0.505759,-0.03513721,1.743749,358.6692,106.2393,353.784,1.189624,0.005649055,-0.263623,0.1216316,-0.411725,0.1144683,0.6672425,-0.630066,1.942057,14.12555,95.79579,356.8748,0.8529165,-0.1371761,-0.2924749,0.3842881,-0.9582105,0.2111324,0.6388237,-0.5631189,1.594136,9.714437,92.03042,354.2444,
3174.239,0.8900183,0.2055016,-0.0923159,-0.101052,-0.5777482,0.06700344,0.5180268,-0.032161,1.742189,358.4961,106.7612,353.7883,1.19895,0.05014136,-0.3087767,0.08305272,-0.5155382,0.09484768,0.6840408,-0.6276864,1.936946,14.27079,96.35548,356.9078,0.8233664,-0.1480368,-0.3233684,0.5058299,-1.134821,0.3293045,0.64972,-0.5650086,1.589953,10.47273,93.18682,354.6782,
3188.199,0.8782124,0.2175225,-0.1084209,-0.05983871,-0.5965318,0.1404249,0.5299306,-0.02937511,1.740291,358.4387,107.2593,353.9551,1.203595,0.1190671,-0.3683788,-0.06559737,-0.6702019,0.1015686,0.7009261,-0.6242092,1.930997,14.18431,97.17165,356.9136,0.7886872,-0.1708055,-0.354624,0.7053664,-1.351147,0.3742498,0.66,-0.5669069,1.585498,11.5643,94.50525,355.1309,
3201.999,0.863176,0.2141111,-0.1249684,0.02478512,-0.5945352,0.2038443,0.5416436,-0.02675769,1.738146,358.432,107.7464,354.1946,1.203798,0.1819766,-0.4252093,-0.1935537,-0.8445826,0.1783556,0.7176739,-0.6202986,1.92461,14.01854,98.20098,357.045,0.7474701,-0.1837569,-0.3808444,0.8663283,-1.552667,0.209915,0.6696072,-0.5681216,1.580717,12.86107,95.79353,355.1835,
3216.144,0.8476931,0.2046234,-0.1404324,0.08579501,-0.5959284,0.2296466,0.5529771,-0.02425948,1.735851,358.4261,108.2336,354.3921,1.200221,0.248029,-0.4800114,-0.3499125,-1.000679,0.2459202,0.734323,-0.6155351,1.917787,13.70594,99.36745,357.1569,0.6992512,-0.1660572,-0.3937216,0.7929066,-1.622715,-0.09423365,0.6781743,-0.5686697,1.576115,13.84629,96.85493,354.7043,
3229.968,0.829977,0.1908081,-0.1582123,0.07625272,-0.6065832,0.2189921,0.5641079,-0.02189261,1.733369,358.3348,108.7436,354.4373,1.190126,0.316731,-0.5293936,-0.5735688,-1.13247,0.2915285,0.7504647,-0.6101555,1.910508,13.12441,100.6184,357.1328,0.6431209,-0.1214861,-0.3722121,0.5407263,-1.357559,-0.5269709,0.6857655,-0.568685,1.572091,14.35267,97.10625,353.5788,
3243.858,0.8155368,0.1793543,-0.1743066,0.01905799,-0.6241038,0.1883518,0.5751021,-0.01963416,1.730556,358.1949,109.271,354.3961,1.174321,0.3772423,-0.5734608,-0.8106235,-1.261207,0.3059211,0.766425,-0.6045175,1.902892,12.36473,101.9574,356.9365,0.5985678,-0.08150443,-0.3378673,0.3098225,-0.9658993,-0.6785411,0.6932748,-0.5692076,1.568193,14.50559,96.99115,352.7307,
3257.279,0.8011112,0.1679587,-0.194472,-0.07323797,-0.6580456,0.1602665,0.5860808,-0.0174714,1.727356,357.9695,109.8429,354.2709,1.156723,0.4173447,-0.6061262,-0.9516478,-1.349476,0.347446,0.7821406,-0.5991584,1.895305,11.5893,103.3031,356.7503,0.5638006,-0.06808755,-0.3156525,0.2596812,-0.6510864,-0.3771906,0.7006199,-0.5702919,1.564365,14.61676,97.06655,352.8622,
3271.538,0.7892026,0.1591548,-0.2141863,-0.1471916,-0.6974887,0.1296974,0.596863,-0.0154402,1.723891,357.774,110.4457,354.1086,1.140622,0.4338579,-0.6274061,-0.972795,-1.389611,0.4236221,0.7977453,-0.5941067,1.887603,10.88532,104.6096,356.697,0.5356534,-0.08016778,-0.3092609,0.3592578,-0.4468223,0.1860403,0.7076204,-0.5717971,1.560403,14.80321,97.42345,353.933,
3285.666,0.7782178,0.1493106,-0.2324425,-0.1805974,-0.7339545,0.1070751,0.6074295,-0.01370531,1.720263,357.6092,111.0708,353.9652,1.126971,0.4303604,-0.639876,-0.9035165,-1.382976,0.5006504,0.8133522,-0.5893647,1.879792,10.28611,105.8415,356.765,0.5096808,-0.1098716,-0.3272478,0.5145249,-0.4850543,0.6475103,0.7143879,-0.5736632,1.555702,15.18443,98.15797,355.3073,
3299.457,0.7640299,0.1362209,-0.2525539,-0.1492223,-0.7739559,0.04666968,0.6177342,-0.01209033,1.716419,357.6495,111.7402,353.8113,1.116366,0.4135009,-0.6471438,-0.7851325,-1.339452,0.5403137,0.8288479,-0.5847893,1.871704,9.814837,106.9614,356.8922,0.4828164,-0.1398261,-0.3712167,0.5724279,-0.7539182,0.7895072,0.7206647,-0.5757331,1.550121,15.67564,99.29373,356.326,
3313.565,0.7506525,0.1256398,-0.2708596,-0.07354422,-0.8185012,-0.02748604,0.6278417,-0.01041731,1.712277,357.8,112.4443,353.6779,1.103505,0.3932409,-0.6558771,-0.7013522,-1.305379,0.5507398,0.8440005,-0.5804226,1.863307,9.358785,108.0482,356.9824,0.4534784,-0.161723,-0.4247477,0.5290488,-1.108228,0.6508186,0.7265068,-0.5777411,1.544154,16.24509,100.6928,356.8121,
3327.577,0.739333,0.1169383,-0.2883533,-0.02063449,-0.8641419,-0.05839977,0.6378849,-0.00900802,1.707844,357.8829,113.1987,353.5783,1.085738,0.374512,-0.6693109,-0.6882114,-1.296404,0.5150565,0.8587423,-0.576268,1.854641,8.878366,109.1396,356.9083,0.4231963,-0.1777019,-0.4679321,0.3950147,-1.394237,0.2429107,0.7319983,-0.5798777,1.537823,16.93072,101.9936,356.5095,
3341.396,0.72696,0.1070605,-0.3073999,0.02994318,-0.9198157,-0.09200598,0.6477695,-0.007728547,1.703241,358.0491,114.0089,353.4647,1.064025,0.3578644,-0.685751,-0.6899454,-1.298675,0.4655894,0.8730831,-0.5722221,1.845677,8.414275,110.2273,356.7335,0.3929134,-0.1878632,-0.498754,0.2204142,-1.595695,-0.1242715,0.7371812,-0.5822223,1.531329,17.61484,103.2276,355.8701,
3355.272,0.7173321,0.09877284,-0.3220883,0.05700592,-0.9689705,-0.1218505,0.6572237,-0.006558865,1.698665,358.2219,114.8297,353.3323,1.038558,0.3452576,-0.7031342,-0.6845574,-1.305593,0.416792,0.887086,-0.5681337,1.836478,7.99747,111.318,356.5134,0.3670551,-0.1975591,-0.5182237,0.1185701,-1.734706,-0.2598017,0.7421228,-0.5846577,1.52499,18.29307,104.5507,355.462,
3369.178,0.7074799,0.08937652,-0.3365563,0.06318943,-1.018758,-0.1292804,0.6665177,-0.005622327,1.694005,358.3489,115.7032,353.2008,1.008897,0.342968,-0.7189854,-0.6585472,-1.298272,0.4319395,0.9005334,-0.5637683,1.827095,7.541517,112.3931,356.3818,0.3387724,-0.2106289,-0.5302377,0.1026125,-1.83219,-0.2240977,0.7466413,-0.5872899,1.518862,18.97749,106.0047,355.4059,
3383.169,0.6970165,0.07782435,-0.3497286,0.06746554,-1.064546,-0.1367784,0.6755168,-0.004889876,1.689318,358.5109,116.5872,353.0669,0.9692907,0.3513095,-0.7351642,-0.6093716,-1.291553,0.5312077,0.9133453,-0.5593638,1.817583,6.978455,113.502,356.4362,0.3104532,-0.2253027,-0.5259768,0.1750876,-1.811433,-0.1002993,0.7507767,-0.5900601,1.513122,19.62616,107.3776,355.7185,
3396.66,0.6878155,0.06637931,-0.3594182,0.07560371,-1.088295,-0.1447748,0.6844196,-0.004315466,1.684475,358.6944,117.4622,352.9527,0.9364381,0.3598555,-0.7455038,-0.5801551,-1.279528,0.5938628,0.9255472,-0.5553342,1.808383,6.38864,114.5841,356.4538,0.2906336,-0.2355772,-0.5147514,0.2371104,-1.765122,-0.05767445,0.7545435,-0.5926752,1.507612,20.31791,108.6366,356.0056,
3410.891,0.6782905,0.05206661,-0.368892,0.08697362,-1.093328,-0.1383832,0.6930048,-0.004012316,1.67959,358.8657,118.3052,352.8826,0.8953383,0.3691513,-0.759818,-0.543253,-1.301475,0.6756473,0.9370375,-0.55141,1.798988,5.742289,115.7361,356.5305,0.2713885,-0.2389307,-0.5006145,0.2199783,-1.695147,-0.08534685,0.7579023,-0.5950528,1.502287,20.95936,109.767,356.1241,
3425.002,0.6690093,0.03535446,-0.3783872,0.09994832,-1.084157,-0.1258102,0.7015467,-0.003975749,1.674539,359.0256,119.1373,352.822,0.8482193,0.3729366,-0.7746233,-0.4966803,-1.336805,0.7372951,0.9478897,-0.5477517,1.789559,5.096811,116.938,356.6256,0.2546303,-0.2340963,-0.4827599,0.08758534,-1.590318,-0.2093321,0.7609324,-0.5973926,1.497136,21.51201,110.6669,355.8343,
3438.596,0.6617733,0.01979373,-0.386362,0.09843498,-1.063926,-0.1118077,0.7100952,-0.004178494,1.669325,359.156,119.9347,352.7547,0.81569,0.3709723,-0.7823362,-0.4616581,-1.342427,0.7682822,0.9586177,-0.5438788,1.779925,4.45406,118.0807,356.6828,0.2460213,-0.2311668,-0.4735022,-0.003651708,-1.55435,-0.2774467,0.7643512,-0.5998268,1.491767,22.0954,111.6331,355.5686,
3452.504,0.6543226,0.0009483826,-0.3952639,0.09560421,-1.028801,-0.09538223,0.7189171,-0.004617333,1.663695,359.2838,120.6898,352.7095,0.7817509,0.363284,-0.7872911,-0.4149255,-1.326277,0.7929799,0.9689075,-0.5402681,1.770241,3.811512,119.1749,356.7637,0.239844,-0.2260764,-0.463385,-0.08036306,-1.49635,-0.2932512,0.7676153,-0.6021236,1.486753,22.59878,112.5587,355.3254,
3466.502,0.6481714,-0.01742049,-0.4038327,0.09785213,-0.9876468,-0.07542121,0.7277126,-0.005314291,1.657932,359.3925,121.4181,352.6893,0.7490931,0.3492396,-0.789094,-0.3447684,-1.291519,0.8277639,0.9788623,-0.5367114,1.760302,3.158043,120.2109,356.9211,0.2394665,-0.2222644,-0.4492111,-0.1100168,-1.380084,-0.2811553,0.7711897,-0.6046132,1.481683,23.03896,113.3288,355.1499,
