time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2657.05,0.0494181,0.06065034,1.15233,0.02729116,-0.2166311,0.1863266,-2.386435,-0.0624716,-0.009084702,354.8724,16.07402,358.8532,0.1181227,-0.145257,1.133701,-0.4984497,0.2832181,0.3475997,-2.705345,-0.9266841,-0.04376346,66.72813,309.3365,300.8824,0.3270606,-0.3858528,0.5430788,-0.6036077,-0.9097292,-1.214629,-2.191872,-0.8466326,0.1473888,48.84586,18.24164,48.60692,
2671.243,0.05780775,0.1351942,1.153654,0.1356366,-0.235283,0.1648105,-2.385117,-0.0590224,0.007194519,354.5457,16.32583,358.651,0.1497926,-0.08101338,1.171623,-0.4854083,0.3125038,0.4323464,-2.702041,-0.9255084,-0.02578081,67.06705,308.0647,299.996,0.3661799,-0.3611551,0.4325234,-0.6509453,-1.065555,-1.465066,-2.186513,-0.8500741,0.1519498,50.19642,20.29906,49.63145,
2684.908,0.07123433,0.2005627,1.153245,0.2748574,-0.2697934,0.06490628,-2.383549,-0.05533624,0.02320766,354.1074,16.59882,358.5623,0.1923907,-0.01153223,1.214799,-0.4794239,0.3778122,0.425364,-2.697955,-0.9232427,-0.006931162,67.53265,307.0197,299.2356,0.4007554,-0.3281183,0.3150153,-0.6836523,-1.3076,-1.760586,-2.181052,-0.8528025,0.1550027,51.77088,22.79291,50.66991,
2698.772,0.08784235,0.2469653,1.147005,0.3150747,-0.2994057,-0.05721601,-2.381727,-0.05156082,0.03888988,353.7698,16.84183,358.6566,0.2449162,0.06122697,1.275435,-0.4235619,0.388631,0.2323261,-2.693038,-0.9200401,0.013067,67.94476,306.8263,298.9399,0.4175558,-0.2934054,0.1955159,-0.8108678,-1.562547,-2.02333,-2.175875,-0.855009,0.1568634,53.66841,25.54181,51.8209,
2712.92,0.1068901,0.2721602,1.135232,0.2585042,-0.3027268,-0.1738345,-2.379466,-0.04783019,0.05443859,353.5504,17.01644,358.8903,0.3114033,0.1372243,1.366975,-0.3076288,0.3241061,-0.1750443,-2.687227,-0.9161394,0.03467146,68.22094,307.9066,299.3568,0.4001051,-0.2596821,0.08521724,-1.077303,-1.785009,-2.084915,-2.171657,-0.8567247,0.1578041,55.93107,28.00021,52.98159,
2726.874,0.1277089,0.2806612,1.120037,0.1795246,-0.292311,-0.2510227,-2.376877,-0.04422021,0.06976223,353.3637,17.17073,359.1249,0.3710473,0.190941,1.460832,-0.1926335,0.2004067,-0.6174914,-2.680954,-0.9122823,0.05711644,68.32418,309.7366,300.1553,0.345643,-0.2288761,0.002483499,-1.443148,-1.882499,-1.788645,-2.168101,-0.8582766,0.158587,58.41722,29.37695,53.90689,
2740.677,0.1479187,0.2794943,1.103905,0.1254033,-0.2865621,-0.2525017,-2.374027,-0.04061082,0.0847168,353.2437,17.35822,359.248,0.431598,0.2332893,1.562863,-0.03190925,0.04320781,-1.052437,-2.673822,-0.9080958,0.08069784,68.20115,312.4837,301.6151,0.2868216,-0.1963126,-0.03812044,-1.771082,-1.676727,-1.255713,-2.164854,-0.8595151,0.1594635,60.53341,29.85992,54.9895,
2754.366,0.1722686,0.2730515,1.083678,0.1034402,-0.2967691,-0.177729,-2.370883,-0.03704408,0.09938049,353.1647,17.62626,359.2152,0.4870467,0.2608975,1.646833,0.1008248,-0.06828423,-1.388851,-2.666057,-0.9036579,0.1047438,67.99866,315.6898,303.4584,0.2501662,-0.161597,-0.04529623,-2.039494,-1.22492,-0.6809993,-2.161274,-0.8605191,0.1605151,62.07785,30.00076,56.61319,
2768.714,0.1964688,0.2639514,1.065456,0.1392358,-0.3321455,-0.09305643,-2.367399,-0.03369236,0.1138811,353.0083,17.97782,359.0968,0.5689241,0.2906777,1.7447,0.2739967,-0.1425472,-1.834992,-2.656774,-0.898688,0.1300348,67.65757,320.2581,306.3463,0.2459947,-0.1253042,-0.03301618,-2.181825,-0.7678452,-0.2667055,-2.15706,-0.86101,0.1618647,63.18838,30.31394,58.64043,
2782.689,0.221947,0.2527377,1.048395,0.2133313,-0.3882062,-0.0390119,-2.363533,-0.03063664,0.1281738,352.7605,18.40113,358.9476,0.6445318,0.3102684,1.807836,0.2993441,-0.1976582,-2.249943,-2.64695,-0.8938187,0.1551929,67.30914,325.029,309.2017,0.2726399,-0.08288213,-0.003439128,-2.058232,-0.3715224,-0.06042534,-2.152035,-0.8609307,0.1635466,63.77279,30.91098,60.61007,
2796.347,0.2474928,0.238711,1.032175,0.2772043,-0.4586608,-0.0193007,-2.359305,-0.02798295,0.1423006,352.4832,18.89048,358.8361,0.717983,0.3206952,1.846627,0.1457303,-0.2732734,-2.655883,-2.63641,-0.8890951,0.1804339,66.96937,329.8868,311.7583,0.3221768,-0.043683,0.030452,-1.690132,-0.1310568,-0.1554098,-2.146306,-0.8606563,0.1654963,64.04127,32.20842,62.41603,
2810.642,0.2713772,0.2247722,1.015842,0.2786215,-0.5372424,0.03035228,-2.354925,-0.02511919,0.1561184,352.3881,19.46711,358.6828,0.7863759,0.3249381,1.866676,-0.1436748,-0.403879,-3.039825,-2.625178,-0.8843147,0.2057,66.59431,334.764,313.9196,0.3791672,-0.01611269,0.05797266,-1.189414,-0.1027974,-0.5372461,-2.140035,-0.8604077,0.167769,64.30782,34.33789,63.97589,
2824.825,0.2935408,0.2113463,1.001105,0.2737234,-0.6181338,0.0852545,-2.350273,-0.02247173,0.1698389,352.2714,20.11345,358.5122,0.848981,0.3272552,1.871782,-0.5089132,-0.5723963,-3.382504,-2.613436,-0.8795795,0.2307679,66.15209,339.7307,315.7971,0.4320134,0.003269255,0.07798571,-0.6325005,-0.2069043,-1.093374,-2.133476,-0.8599896,0.1702021,64.58493,37.11912,65.16977,
2838.244,0.3140988,0.1964132,0.9875554,0.2635564,-0.6976865,0.1053108,-2.345362,-0.02020651,0.1833487,352.1389,20.80137,358.398,0.9032615,0.3277406,1.864357,-0.9181533,-0.7619018,-3.639237,-2.601362,-0.8750181,0.2555573,65.6513,344.673,317.372,0.4654731,0.01517209,0.08873153,-0.2016254,-0.35541,-1.600227,-2.126974,-0.8595277,0.1726222,64.92301,40.07339,66.0315,
2852.272,0.3315195,0.1787742,0.9750954,0.2410076,-0.7700357,0.1194778,-2.340234,-0.01833826,0.1967077,352.0492,21.53649,358.2925,0.9468585,0.3275324,1.845931,-1.33815,-0.9562191,-3.787474,-2.589143,-0.870783,0.2798818,65.09842,349.4743,318.6172,0.4907938,0.02385365,0.09331805,0.2246937,-0.5803807,-2.220502,-2.120479,-0.8588791,0.1749368,65.29819,43.35354,66.33337,
2866.154,0.3446667,0.1595783,0.9640407,0.205445,-0.8203442,0.1521107,-2.334993,-0.01679718,0.2098961,352.0472,22.29149,358.1693,0.9769083,0.3251939,1.823755,-1.712145,-1.110893,-3.823076,-2.577003,-0.8668218,0.3038912,64.50921,354.179,319.7293,0.4946746,0.02330301,0.08909012,0.3705413,-0.7575308,-2.59286,-2.114101,-0.8585171,0.1771746,65.83549,46.47315,66.66877,
2879.738,0.3570014,0.1370561,0.9517692,0.155004,-0.8545902,0.210687,-2.329762,-0.01547101,0.2229195,352.1426,23.05269,358.0263,1.002084,0.3156393,1.791585,-2.140399,-1.330521,-3.775398,-2.564349,-0.8630089,0.3276955,63.92309,358.4914,320.1792,0.4912596,0.0176745,0.0831192,0.4082234,-0.8531609,-2.876913,-2.108012,-0.8583816,0.1793872,66.32859,49.70736,67.06178,
2893.51,0.3666736,0.1176228,0.9417443,0.1277291,-0.8774233,0.2576825,-2.324415,-0.01436454,0.2358761,352.2185,23.82888,357.8709,1.013371,0.3027591,1.760678,-2.485887,-1.482725,-3.604783,-2.551835,-0.859316,0.3512738,63.38786,2.482039,320.4092,0.4804694,0.00620357,0.07666591,0.3516415,-0.8654235,-3.032841,-2.102107,-0.8585896,0.1815214,66.74663,52.95761,67.63247,
2907.91,0.3757309,0.09929302,0.9331628,0.1180142,-0.8946046,0.2766005,-2.31885,-0.01350021,0.2487402,352.2603,24.61051,357.7332,1.01621,0.2911483,1.732789,-2.722831,-1.589063,-3.373494,-2.539392,-0.8555775,0.3746892,62.83387,6.18716,320.4751,0.4668969,-0.004864384,0.06928196,0.2022891,-0.8280832,-3.053843,-2.096437,-0.858935,0.1834664,67.14483,56.27826,68.55607,
2921.761,0.384601,0.07877131,0.9255859,0.1131826,-0.9043933,0.2704416,-2.313124,-0.01308054,0.2614956,352.2855,25.37809,357.6241,1.011779,0.2792723,1.707007,-2.866186,-1.613236,-3.075753,-2.526959,-0.8515586,0.3980385,62.36167,9.602502,320.5026,0.4489917,-0.021824,0.05930813,-0.01571923,-0.7321277,-2.99191,-2.091124,-0.8597844,0.1854326,67.46868,59.88251,70.04311,
2935.455,0.3921068,0.05598531,0.9186377,0.09943751,-0.902092,0.2765459,-2.307354,-0.01298422,0.2741156,352.3702,26.12836,357.5027,1.00096,0.2689793,1.686658,-2.892454,-1.671197,-2.781579,-2.514585,-0.8475238,0.4212747,61.79679,12.53949,320.2036,0.4234462,-0.04223925,0.05289556,-0.2378492,-0.5973598,-2.826882,-2.086463,-0.8608347,0.1874022,67.66159,63.49701,71.86819,
2949.367,0.398647,0.0312895,0.9130998,0.09485032,-0.886868,0.2864278,-2.301579,-0.01322481,0.2866545,352.4539,26.84795,357.3604,0.9905073,0.2636859,1.67407,-2.875251,-1.676955,-2.535972,-2.502438,-0.8440217,0.4443477,61.18873,15.34456,319.9326,0.3882913,-0.06083795,0.05294326,-0.3846775,-0.5596375,-2.612717,-2.082275,-0.8621037,0.1894614,67.96252,66.74891,73.5008,
2963.367,0.4042163,0.006907721,0.9092764,0.09908154,-0.8662681,0.3011936,-2.295767,-0.01373643,0.2992172,352.5472,27.56372,357.1935,0.9768748,0.2589856,1.666968,-2.755119,-1.709356,-2.318399,-2.490403,-0.8406373,0.4672594,60.44218,17.61887,319.3505,0.3467538,-0.08181621,0.05832538,-0.5091963,-0.5434355,-2.334918,-2.078662,-0.8637421,0.1916526,68.30067,69.78643,75.22526,
2976.847,0.4095805,-0.01502108,0.9071547,0.1083066,-0.8376784,0.3016616,-2.289757,-0.01448563,0.3118925,352.6149,28.23263,357.032,0.9640165,0.2533039,1.663253,-2.592109,-1.730582,-2.133076,-2.478376,-0.837452,0.4901709,59.61457,19.53751,318.6072,0.308351,-0.1009981,0.06546813,-0.6162137,-0.5574217,-2.095313,-2.075439,-0.8655492,0.1940185,68.695,72.84976,77.1255,
2991.215,0.4159149,-0.03933277,0.906602,0.1181928,-0.804135,0.2862014,-2.283588,-0.01556951,0.3245878,352.6584,28.86448,356.8949,0.9536798,0.2491719,1.663191,-2.377681,-1.744594,-2.005954,-2.466349,-0.8343668,0.5129529,58.63073,21.10233,317.7252,0.2586954,-0.1279907,0.0814191,-0.6859846,-0.6179213,-1.803918,-2.072802,-0.8679366,0.196759,69.2223,75.66547,79.07405,
3005.209,0.4222912,-0.06171786,0.9077233,0.1230337,-0.7722289,0.2570036,-2.277462,-0.01694649,0.3372517,352.6754,29.47332,356.7736,0.9464461,0.2454786,1.662732,-2.14116,-1.719003,-1.916169,-2.454333,-0.831431,0.5356012,57.53618,22.44877,316.8775,0.2204114,-0.1510703,0.09931241,-0.7525144,-0.6425574,-1.558449,-2.070448,-0.8704553,0.1996973,69.68354,78.56976,81.23463,
3018.926,0.4287396,-0.08203041,0.9097372,0.120771,-0.7428304,0.2248425,-2.271262,-0.01860034,0.3498907,352.6811,30.05132,356.6805,0.9406433,0.2414982,1.661994,-1.855262,-1.637901,-1.849556,-2.442283,-0.8286287,0.5581455,56.34227,23.52871,316.1177,0.1862277,-0.1726991,0.1209497,-0.8101349,-0.6735241,-1.313893,-2.068413,-0.8731974,0.2030404,70.15952,81.47476,83.6037,
3032.711,0.4368217,-0.1049297,0.9128625,0.1123735,-0.7060061,0.1803672,-2.264918,-0.02056566,0.3625517,352.6485,30.56646,356.6201,0.9355531,0.2360968,1.657914,-1.530434,-1.47108,-1.780633,-2.430238,-0.8260018,0.5804427,55.12517,24.40346,315.6008,0.1609723,-0.1896633,0.1436066,-0.8364277,-0.6936105,-1.124853,-2.066517,-0.8760948,0.2066394,70.61098,84.34425,86.01234,
3046.568,0.4449764,-0.12625,0.9165841,0.1042148,-0.6671859,0.1351428,-2.258444,-0.022809,0.3753157,352.6021,31.05598,356.5765,0.9318854,0.2291233,1.648035,-1.19436,-1.216214,-1.710776,-2.418207,-0.8235602,0.6023924,53.92305,25.16514,315.4452,0.1343585,-0.2101614,0.1769776,-0.8760194,-0.7186637,-0.8992122,-2.064948,-0.8793041,0.2110143,71.05251,87.24386,88.71218,
3060.672,0.4529544,-0.1463798,0.9201192,0.0940157,-0.6323801,0.09254178,-2.251807,-0.02542335,0.388114,352.5256,31.50925,356.5647,0.927986,0.2198974,1.632809,-0.8490846,-0.8996864,-1.648493,-2.406211,-0.8214504,0.6239753,52.72622,25.79353,315.6323,0.1177872,-0.2252413,0.2142191,-0.8545904,-0.7144609,-0.7442123,-2.063325,-0.882644,0.215877,71.43436,89.90477,91.16449,
3074.478,0.4631104,-0.1702119,0.9235846,0.08357432,-0.590122,0.04931384,-2.245019,-0.02824277,0.4009056,352.4454,31.91856,356.5561,0.9228409,0.2053249,1.613111,-0.50519,-0.5492233,-1.569834,-2.394225,-0.8197168,0.6451745,51.58891,26.2416,316.0969,0.1064879,-0.2404361,0.2572526,-0.8156155,-0.7047777,-0.6434419,-2.06178,-0.8861995,0.2214012,71.78493,92.48621,93.52801,
3088.702,0.4732668,-0.1924971,0.9265079,0.08121491,-0.5535764,0.01130017,-2.238091,-0.03137147,0.413763,352.33,32.30529,356.5448,0.9138364,0.1879899,1.58649,-0.1844608,-0.1528751,-1.458186,-2.382249,-0.8181604,0.665836,50.57654,26.53132,316.8713,0.0970054,-0.2557155,0.3055657,-0.7392166,-0.7181634,-0.5715896,-2.060233,-0.8899146,0.2275637,72.19249,94.84881,95.67034,
3102.714,0.4829507,-0.2128698,0.9282508,0.07260275,-0.522019,-0.01327608,-2.23104,-0.03482381,0.4266043,352.2322,32.66394,356.5612,0.9079377,0.1673919,1.551784,0.1052753,0.3058928,-1.404731,-2.370394,-0.8171039,0.6859149,49.49647,26.84378,318.1258,0.09146073,-0.2697554,0.3481513,-0.6915298,-0.744685,-0.4905683,-2.058565,-0.8939081,0.2341673,72.62202,97.25804,97.95066,
3116.556,0.4943713,-0.2337309,0.9293748,0.05952832,-0.4788621,-0.01642315,-2.223882,-0.03837022,0.4394531,352.1916,32.98121,356.5542,0.8989912,0.1436695,1.517003,0.3128466,0.6136404,-1.35268,-2.358644,-0.8164103,0.7054004,48.43705,27.00494,319.2806,0.09324387,-0.2864912,0.4091346,-0.5908663,-0.7424344,-0.4111542,-2.056703,-0.8979825,0.2419762,73.04688,99.18534,99.7934,
3130.698,0.5056236,-0.2481936,0.9303936,0.07461695,-0.4446655,-0.03186601,-2.21653,-0.04206389,0.4524155,352.0396,33.29421,356.5157,0.8902323,0.1171906,1.473817,0.4339465,0.8140654,-1.329963,-2.346906,-0.8161198,0.7239683,47.35773,27.14043,320.4074,0.1011064,-0.298977,0.4630886,-0.4915286,-0.7542722,-0.4430261,-2.054464,-0.9021693,0.2501692,73.52667,101.1998,101.5211,
3144.39,0.5170267,-0.2555207,0.9307563,0.07170856,-0.4075449,-0.02041868,-2.208918,-0.04546455,0.4652338,352.026,33.55393,356.4956,0.8807269,0.08987523,1.428107,0.4685217,0.9548281,-1.272209,-2.335455,-0.816239,0.7418628,46.39661,27.32006,321.5665,0.1139984,-0.309178,0.5095588,-0.418733,-0.7403978,-0.4834371,-2.051937,-0.906541,0.2588053,73.96986,103.2052,103.1793,
3158.035,0.5316951,-0.2547852,0.9312772,0.07432758,-0.3662604,-0.01641718,-2.201053,-0.0485878,0.4781265,351.9404,33.7951,356.4573,0.8611119,0.0467707,1.357915,0.4897887,1.090672,-1.121728,-2.324339,-0.8171131,0.7584527,45.67245,27.39084,322.7434,0.1410207,-0.3172912,0.5656691,-0.4033839,-0.6910937,-0.4997436,-2.048761,-0.9108503,0.2685658,74.28515,105.3373,104.9861,
3172.353,0.5467436,-0.247955,0.9322535,0.0785656,-0.3313735,-0.04636588,-2.19307,-0.05164418,0.4910669,351.804,34.00531,356.4445,0.8377328,0.007730681,1.287827,0.474349,1.134917,-0.9690733,-2.313632,-0.8182783,0.7741042,45.07247,27.42553,323.7792,0.1700675,-0.3145477,0.6152914,-0.3859301,-0.6272012,-0.4881312,-2.045349,-0.9147869,0.2787947,74.52486,107.3095,106.6809,
3186.31,0.5617475,-0.2371423,0.9336699,0.08894928,-0.2968785,-0.08041638,-2.184939,-0.05458274,0.5040331,351.6295,34.17721,356.4228,0.8136425,-0.02569372,1.221701,0.4430522,1.122285,-0.8281218,-2.303229,-0.8197407,0.7888119,44.57795,27.42765,324.6876,0.1929224,-0.3067567,0.6572816,-0.3629679,-0.6121859,-0.5188428,-2.041692,-0.9185539,0.2893968,74.8268,109.4587,108.4691,
3200.29,0.5767545,-0.2193271,0.9342895,0.0951565,-0.2561938,-0.06442665,-2.176589,-0.05682263,0.5169487,351.599,34.33596,356.3548,0.7788676,-0.07195625,1.124283,0.3677455,1.068124,-0.6158942,-2.293374,-0.8219531,0.8016891,44.36909,27.42893,325.4732,0.2256073,-0.2918796,0.7133638,-0.3428332,-0.5890841,-0.6040604,-2.037296,-0.921922,0.3011359,75.11907,111.7193,110.21,
3213.608,0.5908603,-0.1936365,0.935169,0.1187464,-0.23482,-0.05441118,-2.167928,-0.0584369,0.5299549,351.4742,34.51129,356.2507,0.7512803,-0.107829,1.043426,0.2681437,0.9726366,-0.4283684,-2.28381,-0.8241636,0.8137745,44.29803,27.49454,326.1502,0.252018,-0.2756493,0.7577591,-0.3175612,-0.5638768,-0.6241478,-2.032697,-0.9249859,0.3131441,75.39033,113.8133,111.8596,
3227.896,0.6063074,-0.1505637,0.9345767,0.1212507,-0.2116083,-0.01106144,-2.159123,-0.05893821,0.5428057,351.5165,34.67468,356.1599,0.7184753,-0.1446477,0.948488,0.1642825,0.7848702,-0.2545269,-2.274723,-0.8266922,0.8243786,44.37669,27.57001,326.5263,0.2810941,-0.2537348,0.8042414,-0.2860319,-0.5337389,-0.5832373,-2.027571,-0.9275802,0.3258974,75.63426,115.6376,113.3609,
3241.87,0.6185753,-0.1053005,0.9331333,0.1316615,-0.2111353,-0.03121326,-2.150121,-0.05936381,0.5557966,351.3187,34.84856,356.0901,0.6702524,-0.181024,0.8453755,0.1414904,0.6299961,-0.02339958,-2.266481,-0.8294843,0.8336297,44.66007,27.37987,326.6668,0.328907,-0.2137705,0.86604,-0.2616644,-0.4599157,-0.4895089,-2.021353,-0.9290239,0.3399316,75.75591,116.9994,114.541,
3255.691,0.6263551,-0.05277856,0.9276298,0.06988489,-0.1694599,0.1140697,-2.141216,-0.05827618,0.5684042,351.7766,34.97012,356.021,0.6239411,-0.1992701,0.7604988,0.1700957,0.5206583,0.1300193,-2.258806,-0.8321327,0.84217,44.90952,27.0429,326.7211,0.3859516,-0.1627867,0.9280314,-0.2442828,-0.3707107,-0.414773,-2.014143,-0.9297354,0.3546241,75.80721,118.1511,115.5156,
3269.774,0.6314303,0.02059243,0.9198189,-0.0177247,-0.1260216,0.3313646,-2.132325,-0.05521891,0.5808907,352.3746,35.10564,355.9538,0.5780858,-0.2027336,0.6905492,0.2042018,0.4410202,0.2401303,-2.251929,-0.8344866,0.8498961,45.16381,26.63756,326.7042,0.441476,-0.1149646,0.9726713,-0.2807273,-0.2193126,-0.3491762,-2.006502,-0.9297709,0.3695104,75.61253,119.0564,116.2476,
3283.864,0.6385164,0.1054459,0.9165873,-0.04061275,-0.1499349,0.3030712,-2.123306,-0.05146098,0.5937004,352.3678,35.30575,355.9852,0.5021014,-0.2016005,0.6089918,0.305535,0.4347804,0.5455017,-2.24666,-0.8361979,0.8562115,45.84072,25.71552,326.4863,0.5103014,-0.04546536,1.022581,-0.3570586,-0.0420646,-0.3360798,-1.997801,-0.9281585,0.3854451,75.19392,119.8902,116.8056,
3297.568,0.6444862,0.1757521,0.9175863,0.01584496,-0.2329279,0.05549489,-2.114305,-0.04833856,0.6066475,351.8367,35.57239,356.0272,0.3883592,-0.1818185,0.5037919,0.4256815,0.4932767,1.0029,-2.242887,-0.8368205,0.8612028,46.9744,24.32857,326.1422,0.5785207,0.03780035,1.079424,-0.3992516,0.1152713,-0.3814582,-1.988273,-0.9252582,0.4025044,74.73536,120.5354,117.0163,
3311.555,0.6401448,0.2100972,0.9138781,0.0927409,-0.3048688,-0.0795034,-2.105765,-0.0457046,0.6191416,351.5998,35.89482,355.9177,0.3189022,-0.1596013,0.4394462,0.4721074,0.6701754,1.262494,-2.238792,-0.8376195,0.8662753,48.00753,23.11527,326.2323,0.6410013,0.1174663,1.156307,-0.3120167,0.220676,-0.4366194,-1.977974,-0.9217519,0.421137,74.46976,120.5003,116.4758,
3325.503,0.624605,0.2103108,0.9030443,0.1410864,-0.341789,-0.004848812,-2.097707,-0.04341212,0.6313143,351.7297,36.26276,355.7018,0.2682362,-0.132465,0.3806809,0.4615549,0.8525563,1.389603,-2.234927,-0.838186,0.8709058,48.97762,22.08705,326.6353,0.6912774,0.1728642,1.243549,-0.08385842,0.296512,-0.518572,-1.967185,-0.9182567,0.4408571,74.49274,119.3485,114.7104,
3339.514,0.6013128,0.1928571,0.8868584,0.1232419,-0.3364534,0.2125467,-2.09019,-0.04124296,0.6431513,352.2372,36.60051,355.5185,0.2546556,-0.1131001,0.3398921,0.2773085,0.8959448,1.313629,-2.230869,-0.8388413,0.875454,49.79974,21.77424,327.2862,0.7640439,0.2190992,1.383413,0.3335277,0.5065585,-0.6854169,-1.954818,-0.9145208,0.4633583,74.66727,115.7092,110.1432,
3352.908,0.5757664,0.1754745,0.8709773,0.05978094,-0.3023707,0.4000564,-2.082989,-0.03887871,0.65487,352.755,36.85671,355.4315,0.2526515,-0.1100267,0.3184918,0.01266277,0.764624,1.184956,-2.227208,-0.8400227,0.8805506,50.6321,21.935,327.849,0.8363187,0.2483068,1.520401,0.8195342,0.8767569,-0.8076937,-1.942409,-0.9100629,0.486357,74.58037,109.2489,102.7121,
3367.187,0.5551751,0.1693669,0.860276,0.01424425,-0.2687372,0.4040729,-2.075763,-0.03634918,0.6666813,352.9268,37.05021,355.4376,0.2382646,-0.1182049,0.3278209,-0.05153871,0.3974708,1.032667,-2.224043,-0.84157,0.8860536,51.21192,21.60182,327.4395,0.8849645,0.2700568,1.612224,1.157779,1.151354,-0.8432582,-1.930115,-0.9054993,0.5090932,74.2114,102.2514,94.92712,
3380.888,0.5383735,0.1721373,0.852951,-0.01702492,-0.2506458,0.2205199,-2.068422,-0.03367999,0.6784763,352.7097,37.19529,355.5608,0.2063336,-0.1355047,0.3526289,-0.02608989,-0.1024338,0.9638443,-2.221472,-0.8432814,0.8918653,51.75455,20.65676,326.0216,0.9454628,0.3103833,1.73525,1.614489,1.450586,-0.7315688,-1.916899,-0.8998932,0.5337252,73.49133,93.13565,85.42915,
3394.616,0.5277055,0.174617,0.8496944,-0.02402936,-0.2533846,-0.008678552,-2.061205,-0.03133911,0.6902685,352.3417,37.33153,355.6816,0.1636757,-0.1479543,0.3816716,0.01555845,-0.5076355,0.9497579,-2.219454,-0.8448273,0.8980817,52.29125,19.36988,324.1873,0.9778431,0.3462902,1.800844,1.836157,1.629781,-0.4692517,-1.903755,-0.8944,0.5578684,72.4937,85.641,78.00983,
3408.564,0.5189955,0.1722233,0.8466862,-0.001117099,-0.2456831,-0.1407072,-2.054151,-0.02912176,0.7019224,352.0777,37.47296,355.7065,0.1215157,-0.1459277,0.4140862,0.07575217,-0.7160376,0.912267,-2.21797,-0.845992,0.9047722,52.70424,18.03237,322.4564,0.9940824,0.3753152,1.828256,1.866495,1.767729,-0.1989259,-1.890775,-0.8888781,0.581649,71.23634,79.60942,72.30147,
3422.611,0.5102465,0.1624591,0.8429383,0.03107625,-0.2286513,-0.1907957,-2.047158,-0.02713904,0.7135534,351.8927,37.605,355.6733,0.08179445,-0.1317338,0.4461222,0.1839304,-0.6698219,0.8990167,-2.216882,-0.8466874,0.9116824,53.05225,16.69323,321.1741,0.9980529,0.3994325,1.832711,1.764813,1.837894,0.09959541,-1.877739,-0.8833644,0.6052507,69.91831,74.85184,68.15752,
3436.457,0.5034012,0.1506331,0.8388926,0.03234554,-0.2002523,-0.1523031,-2.040239,-0.02522373,0.72507,351.8655,37.71366,355.6811,0.04570431,-0.1137955,0.473146,0.3457346,-0.2956986,0.9890244,-2.216283,-0.8472005,0.9190944,53.55183,15.41653,320.7979,0.9938394,0.4236023,1.827459,1.635963,1.8753,0.3680364,-1.864811,-0.8774028,0.6288518,68.58347,70.80984,64.92109,
3450.437,0.4985743,0.1387233,0.8356062,0.01216562,-0.1765092,-0.09108911,-2.03336,-0.02351999,0.7365532,351.8878,37.8152,355.7146,0.009807655,-0.09440652,0.4994092,0.5882424,0.1596777,1.135814,-2.216129,-0.8476506,0.9268288,54.05731,13.91428,320.8685,0.9863002,0.4462677,1.820927,1.565634,1.880151,0.4873258,-1.851913,-0.8712143,0.6522691,67.24897,67.09843,61.92189,
3464.491,0.4948826,0.1232451,0.8318757,-0.02809519,-0.151368,-0.02164607,-2.026487,-0.02210954,0.7480164,351.9744,37.90819,355.786,-0.02164605,-0.07997527,0.5165608,0.7675267,0.5556372,1.297424,-2.216214,-0.8481526,0.9345275,54.62997,12.35856,321.1738,0.9806601,0.474095,1.810955,1.540913,1.883124,0.4389676,-1.838846,-0.8646504,0.6756122,65.83856,63.78285,59.06673,
3478.243,0.4924717,0.1072081,0.8289064,-0.08028004,-0.1418618,0.04763292,-2.019659,-0.0209327,0.7593184,352.1268,38.00918,355.9062,-0.04721905,-0.07255333,0.5245822,0.8364657,0.7254501,1.442742,-2.216355,-0.8487428,0.9422273,55.25563,10.67629,321.1832,0.9761053,0.4942639,1.800476,1.536011,1.903179,0.3029826,-1.826001,-0.858197,0.6987143,64.30649,60.88511,56.42577,
3492.451,0.491491,0.09211143,0.8263083,-0.129642,-0.1365053,0.1017888,-2.012822,-0.01990637,0.7706337,352.2958,38.112,356.0386,-0.0669062,-0.06754426,0.5307526,0.8543067,0.6914368,1.478686,-2.216688,-0.8493682,0.9498951,55.7314,8.94104,320.8026,0.9688179,0.5060802,1.788758,1.523152,1.927488,0.19233,-1.813466,-0.8518356,0.7214459,62.70434,58.31569,54.09552,
3506.415,0.4914032,0.07659712,0.8247045,-0.1712306,-0.1423932,0.1358158,-2.00601,-0.01896015,0.7820148,352.4565,38.23151,356.1986,-0.08590331,-0.07092822,0.5323745,0.829979,0.5550621,1.526217,-2.217052,-0.8503179,0.9575649,56.21726,6.994565,320.0086,0.9514819,0.5089849,1.763734,1.436334,1.936546,0.1668677,-1.801256,-0.8457168,0.7438065,61.14785,56.17541,52.32993,
