time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2602.963,-0.852798,-0.14007,-0.1823307,0.1427797,-0.8193033,0.004750494,-0.01484299,-0.02925691,-0.9740458,5.765973,261.041,3.007566,-1.780759,0.4202967,-0.708846,0.1569324,-0.6783475,-1.642138,0.009380734,-0.784341,-1.388994,40.61113,212.6026,302.8924,-0.2128053,-0.2575259,-0.08040143,0.8307685,0.9202174,0.3639808,-0.0144288,-0.8636074,-0.7141274,66.01916,319.0848,84.38098,
2616.636,-0.8597902,-0.162385,-0.1678927,0.170805,-0.8105304,0.008059196,-0.02711725,-0.03181535,-0.9760542,5.8256,261.6895,2.936204,-1.743642,0.3689464,-0.6265552,0.2346333,-0.6567279,-1.492366,-0.01319823,-0.7811335,-1.395538,39.81037,213.6292,303.4176,-0.2316555,-0.2748652,-0.09040241,0.9299104,0.8933733,0.3643568,-0.01920349,-0.8676725,-0.7158678,66.45688,321.306,85.82511,
2630.807,-0.8687598,-0.1784803,-0.1530626,0.1430253,-0.8151184,-0.002794929,-0.03953457,-0.03447318,-0.9777899,5.791927,262.3405,2.886378,-1.710878,0.3228117,-0.5528855,0.2887926,-0.6753907,-1.39204,-0.0352556,-0.7784431,-1.401414,39.0252,214.7326,303.9935,-0.254663,-0.2902951,-0.1017478,1.057919,0.8391688,0.3645177,-0.02440682,-0.8719624,-0.7177478,66.90826,323.4898,87.07444,
2644.891,-0.8798751,-0.1894651,-0.1386165,0.06827006,-0.8089615,-0.01699795,-0.05213642,-0.03729329,-0.9793501,5.644207,262.9572,2.85525,-1.677051,0.273767,-0.4811131,0.3090915,-0.71659,-1.304861,-0.05681735,-0.7765013,-1.406448,38.29808,215.8674,304.6183,-0.2834015,-0.3021973,-0.1131642,1.13598,0.7520858,0.3614604,-0.03005189,-0.8763452,-0.7196656,67.29702,325.4417,88.07313,
2658.524,-0.8917724,-0.199205,-0.1256081,-0.03680597,-0.792279,-0.06336109,-0.06489468,-0.04036036,-0.9807854,5.360722,263.5195,2.744262,-1.632995,0.2132718,-0.40505,0.3184786,-0.7048421,-1.195405,-0.07772496,-0.7755394,-1.41042,37.66403,216.8518,305.1108,-0.3171948,-0.3114218,-0.1232181,1.136168,0.6487824,0.3568549,-0.03614785,-0.880867,-0.7217093,67.58051,327.1169,88.87729,
2672.355,-0.9029682,-0.2074756,-0.1126491,-0.06826857,-0.7575501,-0.08396065,-0.07774734,-0.04330713,-0.9820118,5.257319,264.0413,2.655172,-1.597754,0.1628169,-0.3492387,0.3297673,-0.6905612,-1.084414,-0.09828007,-0.7750119,-1.414024,37.11848,217.7834,305.547,-0.3517325,-0.3200495,-0.1313713,1.059784,0.5749014,0.338268,-0.04250886,-0.8854797,-0.7238472,67.7803,328.6131,89.67359,
2686.43,-0.9122083,-0.208419,-0.09855456,0.0226156,-0.7236155,-0.07151894,-0.0905993,-0.04581094,-0.9829645,5.427898,264.5796,2.580778,-1.553162,0.1012966,-0.2858512,0.3650632,-0.6632959,-0.9374152,-0.1180414,-0.7753857,-1.416634,36.75333,218.6446,305.8713,-0.3785879,-0.3290653,-0.1379476,1.006112,0.5832775,0.2903678,-0.04914155,-0.8901743,-0.7259789,68.05524,330.363,90.79016,
2699.998,-0.9223739,-0.2031443,-0.08231818,0.1020208,-0.708073,-0.06696224,-0.1037843,-0.04825243,-0.9836493,5.534472,265.1419,2.477729,-1.502527,0.04031875,-0.2250774,0.4175865,-0.6091052,-0.7865919,-0.1370732,-0.7764496,-1.418438,36.51329,219.4038,306.0483,-0.4014567,-0.3350611,-0.141706,0.9471892,0.6367164,0.2339287,-0.05610955,-0.8947992,-0.728018,68.35609,332.338,92.21326,
2714.22,-0.9354337,-0.1906768,-0.06478037,0.1369811,-0.7121657,-0.06835195,-0.1171997,-0.050338,-0.9840822,5.590899,265.7234,2.379511,-1.444498,-0.01681273,-0.1689656,0.4746645,-0.5033564,-0.643371,-0.1551773,-0.7780799,-1.419559,36.36829,219.9814,306.0183,-0.4280657,-0.3319927,-0.1395424,0.8089929,0.6748932,0.2151222,-0.06354874,-0.8991197,-0.7299792,68.49702,334.2392,93.74369,
2728.242,-0.94984,-0.1740862,-0.04750668,0.08760668,-0.7314112,-0.092959,-0.1307602,-0.0522947,-0.984354,5.455433,266.3234,2.253614,-1.379753,-0.0686334,-0.1165747,0.5085445,-0.3580963,-0.5117348,-0.1724052,-0.7802492,-1.419928,36.28926,220.331,305.8038,-0.4571456,-0.3189897,-0.1317761,0.6481302,0.7116393,0.232832,-0.07132892,-0.9029719,-0.7318725,68.47228,336.1324,95.38148,
2741.749,-0.9632758,-0.1585042,-0.03199907,-0.01641908,-0.7571617,-0.131725,-0.1444309,-0.05420998,-0.9845448,5.190473,266.9218,2.092369,-1.312834,-0.1154826,-0.06426284,0.528778,-0.242907,-0.3870238,-0.1887617,-0.7828982,-1.419531,36.29482,220.6013,305.5423,-0.4855963,-0.2970838,-0.1244172,0.5141819,0.7620535,0.2421126,-0.07955331,-0.9064001,-0.7337863,68.39932,338.1279,97.18473,
2755.932,-0.9713457,-0.1440949,-0.01816361,-0.06125785,-0.756712,-0.1111973,-0.1578963,-0.05585378,-0.9845333,5.085051,267.4948,2.067338,-1.248828,-0.1628755,-0.008013897,0.5460209,-0.22206,-0.2326084,-0.2044011,-0.786283,-1.418382,36.47692,220.9699,305.4171,-0.5181796,-0.271934,-0.1231176,0.4678623,0.7691017,0.2258987,-0.08839531,-0.9094951,-0.735796,68.39306,340.0147,98.80357,
2769.956,-0.9732353,-0.1282723,-0.005445806,-0.01876763,-0.7229552,-0.04415921,-0.1713693,-0.05724093,-0.9843082,5.138917,268.0156,2.117212,-1.18856,-0.2146646,0.04827181,0.5434136,-0.2423458,-0.03804886,-0.2193577,-0.7903394,-1.416709,36.87683,221.3675,305.4235,-0.557391,-0.2457822,-0.1268483,0.5014373,0.7457365,0.2110556,-0.0980451,-0.9121825,-0.7378824,68.44836,341.8479,100.2286,
2783.962,-0.9775294,-0.08863131,0.005655142,0.2820677,-0.66705,0.03406975,-0.1849573,-0.05639416,-0.983902,5.95365,268.5441,2.188093,-1.12663,-0.263534,0.09837073,0.5334571,-0.2055852,0.1331358,-0.2333266,-0.7947125,-1.414441,37.3601,221.6109,305.339,-0.6061088,-0.2169418,-0.1323735,0.6214042,0.6627414,0.2546934,-0.1085169,-0.9143189,-0.7400363,68.48029,343.4931,101.187,
2797.66,-0.9808088,-0.04854758,0.01477338,0.1343978,-0.6930131,-0.02350435,-0.1985333,-0.05647385,-0.9836111,5.37437,269.1228,2.004618,-1.058142,-0.295694,0.1424027,0.5676814,-0.08673131,0.2002243,-0.2461237,-0.7989372,-1.411447,37.74813,221.6703,304.9522,-0.6581063,-0.1797128,-0.1367558,0.8337664,0.5482094,0.3457038,-0.1195381,-0.9154475,-0.7421753,68.49331,345.038,101.6812,
2811.586,-0.9832713,-0.01731848,0.02307122,-0.1220725,-0.7313985,-0.05696562,-0.2126391,-0.05634141,-0.9831114,4.843686,269.7159,1.942469,-0.982457,-0.3234456,0.2034845,0.8511168,-0.1041452,0.2899914,-0.2578929,-0.8032711,-1.407646,38.42485,222.2392,304.5004,-0.7060863,-0.1358314,-0.1494993,1.122005,0.4221981,0.3313152,-0.131176,-0.9159374,-0.7445702,68.77098,346.5668,101.8966,
2825.626,-0.9789559,0.03696336,0.03584006,0.03858333,-0.7390209,-0.01847518,-0.2257569,-0.05357167,-0.9822454,5.371293,270.3401,1.985083,-0.923106,-0.3352972,0.2518255,1.239946,-0.1923122,0.2984404,-0.2692441,-0.8072639,-1.404341,39.21663,223.3079,304.0578,-0.755206,-0.09068177,-0.1684615,1.313561,0.2844323,0.1980363,-0.1434885,-0.9157939,-0.7468457,69.31741,347.7779,101.8804,
2839.193,-0.9761501,0.08762334,0.04582681,0.1027054,-0.7853785,-0.03161075,-0.239419,-0.05090734,-0.9814596,5.390123,271.0698,1.888356,-0.8645072,-0.3236493,0.2629364,1.34145,-0.1332423,0.09436172,-0.2796496,-0.8110707,-1.401366,39.48523,224.0472,303.4448,-0.8042872,-0.03769641,-0.1729646,1.31286,0.2071912,0.1410824,-0.1563426,-0.9146351,-0.7489943,69.66645,348.83,101.9416,
2853.276,-0.9753457,0.1376311,0.05501406,-0.005823774,-0.8509548,-0.03911836,-0.2528229,-0.04795238,-0.9805899,5.042492,271.8175,1.826614,-0.7914945,-0.3079435,0.2363537,1.018182,0.1759178,0.001270194,-0.2889323,-0.8149423,-1.398693,39.44975,223.6234,302.5785,-0.8457946,0.01344197,-0.1687669,1.247838,0.1534713,0.126249,-0.16955,-0.9128217,-0.7510194,69.8924,349.7296,101.9737,
2867.25,-0.9683798,0.1732859,0.06184249,-0.2608852,-0.9043936,0.001122914,-0.2660232,-0.04558066,-0.9796524,4.348225,272.5488,1.852847,-0.702886,-0.3133985,0.2018922,0.472936,0.5866436,0.3479694,-0.297722,-0.8192416,-1.396043,39.94159,222.0189,301.6266,-0.9045895,0.08545075,-0.1579685,1.118966,0.03772672,0.1376621,-0.1839546,-0.9096659,-0.7528183,70.02385,349.9532,101.4798,
2881.028,-0.9553589,0.1845863,0.06566219,-0.4656698,-0.9349954,0.03833175,-0.2788424,-0.04344612,-0.9787397,3.672981,273.2979,1.828065,-0.6158908,-0.3356561,0.1848123,-0.1596998,0.9245885,0.941389,-0.3062803,-0.8237683,-1.393101,41.07821,219.6333,300.7702,-0.9655166,0.1405233,-0.1530856,0.963782,-0.1610197,0.1141329,-0.1989384,-0.9065174,-0.754724,70.20506,349.2874,100.2417,
2895.187,-0.9385571,0.182067,0.06881532,-0.5090351,-0.9491572,0.04624607,-0.2914009,-0.04128683,-0.9777069,3.284792,274.0404,1.76374,-0.5574369,-0.3566655,0.2018846,-0.6500084,0.9692923,1.43256,-0.3148631,-0.8281207,-1.389369,42.55219,217.5019,300.3745,-1.021348,0.1733556,-0.1515611,0.859005,-0.3433238,0.07156295,-0.2143863,-0.9035224,-0.756516,70.45179,348.2348,98.63203,
2909.335,-0.9178125,0.1721228,0.07128875,-0.3755361,-1.001518,-0.02146591,-0.3036633,-0.03900701,-0.9767981,3.278976,274.917,1.552542,-0.5378608,-0.3649621,0.2460583,-0.8550357,0.714626,1.646841,-0.3232579,-0.8322554,-1.385092,43.98099,216.3963,300.6611,-1.097,0.1985873,-0.1471829,0.7784479,-0.5917621,0.04393175,-0.2312179,-0.9003382,-0.7580735,70.69981,346.3062,96.12066,
2923.398,-0.8997837,0.1595881,0.07279377,-0.1901146,-1.064147,-0.08702882,-0.3159237,-0.0369235,-0.9759483,3.391967,275.8581,1.391851,-0.5365875,-0.3594781,0.2953976,-0.8039251,0.4358939,1.660441,-0.3315403,-0.8361391,-1.380348,45.23857,215.9597,301.1086,-1.1599,0.2122164,-0.1387498,0.7013177,-0.8247939,0.03115672,-0.2480981,-0.8970417,-0.7593149,70.89425,343.8896,93.1117,
2936.719,-0.885814,0.1518119,0.07194885,0.008156335,-1.109438,-0.08262536,-0.3280027,-0.03470334,-0.9750633,3.622631,276.808,1.413605,-0.537965,-0.3498536,0.3343488,-0.639378,0.2390377,1.612434,-0.3394864,-0.8399146,-1.375497,46.40907,215.8238,301.4873,-1.21244,0.2235306,-0.1243631,0.5356739,-1.028171,0.001894802,-0.2651871,-0.8936485,-0.7601562,71.0085,340.8701,89.7144,
2950.862,-0.8785831,0.1494259,0.06829099,0.1066461,-1.130652,-0.04145662,-0.3402181,-0.03254178,-0.9742489,3.700363,277.7283,1.474876,-0.5248672,-0.3368295,0.3702117,-0.3501756,0.1519892,1.581765,-0.346881,-0.8435041,-1.370496,47.63948,215.8325,301.5712,-1.260178,0.2387948,-0.1012866,0.1401888,-1.204267,0.02036887,-0.2825324,-0.8898805,-0.7606162,70.77075,336.9902,85.99395,
2964.82,-0.8765852,0.1484022,0.06283088,0.0906688,-1.132972,0.03487275,-0.352567,-0.03055838,-0.9736319,3.579052,278.637,1.580564,-0.5055432,-0.3224159,0.3892191,-0.05805881,0.1873786,1.526573,-0.3540083,-0.8468347,-1.365535,48.83509,215.6721,301.2386,-1.298647,0.2639433,-0.06388368,-0.4110459,-1.280092,0.09848684,-0.2999828,-0.8856389,-0.7605354,70.1052,332.9288,82.64937,
2978.653,-0.874412,0.1454843,0.05818963,0.06820262,-1.127725,0.1148593,-0.3647332,-0.02876356,-0.9730253,3.492403,279.5372,1.749866,-0.4873615,-0.3064227,0.4009339,0.2976322,0.2771482,1.430956,-0.3608812,-0.849997,-1.360413,49.96566,215.5317,300.4881,-1.31123,0.2861425,-0.02679157,-0.7151416,-1.208114,0.2006693,-0.3172143,-0.8812903,-0.7600264,69.33927,329.961,80.28465,
2992.897,-0.8682274,0.1394942,0.05377817,0.125918,-1.120534,0.1749586,-0.3766499,-0.02702692,-0.9724941,3.590652,280.4545,1.978985,-0.4651784,-0.2819387,0.4101731,0.9110794,0.505657,1.228295,-0.3676066,-0.8526512,-1.355149,50.9848,215.3637,298.751,-1.315093,0.3144874,0.02349981,-0.9045656,-1.051573,0.3888072,-0.3345526,-0.8764702,-0.758799,68.32708,328.001,78.87485,
3006.948,-0.8579399,0.1308928,0.04995705,0.2532258,-1.098796,0.2165421,-0.3881977,-0.02526173,-0.9719782,3.84754,281.3439,2.281134,-0.4592002,-0.2499276,0.4168021,1.557821,0.7107471,0.930988,-0.3749492,-0.8546661,-1.350109,51.86655,215.3983,296.6133,-1.318801,0.34274,0.07439503,-0.8956468,-0.9622809,0.6558793,-0.3521881,-0.871325,-0.7572564,67.12594,326.5988,77.60561,
3020.595,-0.8453634,0.1207506,0.04633568,0.3810448,-1.054385,0.2481397,-0.3995986,-0.02369133,-0.9714832,4.13281,282.1768,2.637414,-0.4675154,-0.2209405,0.4199306,1.892714,0.7355661,0.6442643,-0.3821835,-0.8564625,-1.345079,52.58037,215.7592,294.9614,-1.325198,0.3718675,0.1161693,-0.7203587,-0.9838704,0.9250706,-0.3699359,-0.8657663,-0.7555268,65.84935,325.4081,76.05075,
3034.54,-0.8318584,0.1096685,0.04363748,0.4562001,-0.9957529,0.2554595,-0.410845,-0.02245632,-0.9709005,4.376324,282.9482,2.953226,-0.4863662,-0.1876976,0.4206803,2.050741,0.6445591,0.3491348,-0.3897742,-0.8578941,-1.340056,53.08155,216.4722,293.7356,-1.334136,0.4003996,0.1416207,-0.4619227,-1.131726,1.109047,-0.3877119,-0.8598695,-0.7538465,64.6163,324.0529,73.91635,
3048.454,-0.8196944,0.09851702,0.04266311,0.4492331,-0.9516628,0.2248036,-0.42204,-0.02133921,-0.9702988,4.52245,283.6975,3.133745,-0.5116484,-0.1644704,0.4225388,1.972172,0.4255593,0.2640433,-0.3977987,-0.8592643,-1.335107,53.70649,217.4189,293.2671,-1.337065,0.4230318,0.1504843,-0.1278797,-1.348183,1.140533,-0.405331,-0.8539039,-0.7520911,63.63525,322.5996,71.29053,
3062.213,-0.8108285,0.08657489,0.04437329,0.3572985,-0.926952,0.1999856,-0.4332938,-0.02046779,-0.969636,4.495529,284.4431,3.249346,-0.5295507,-0.156786,0.4227512,1.761819,0.2398564,0.3346356,-0.4058591,-0.8608418,-1.330288,54.47663,218.2587,293.1836,-1.336502,0.4396315,0.1488468,0.1427146,-1.585501,1.074431,-0.4228975,-0.8478365,-0.7503896,62.79975,320.995,68.34554,
3076.118,-0.8057802,0.07451006,0.04850176,0.2333601,-0.9149227,0.1764009,-0.4445117,-0.01975122,-0.9688358,4.387308,285.1541,3.294585,-0.5444797,-0.1578673,0.4205648,1.460457,0.08333421,0.5786957,-0.4140548,-0.862682,-1.325549,55.49828,218.9799,293.5467,-1.333946,0.4540356,0.1398957,0.2589549,-1.86676,0.9615776,-0.4400643,-0.841628,-0.7489182,61.93588,318.9381,64.93719,
3090.214,-0.8050992,0.06029608,0.05435614,0.1022295,-0.9142656,0.1607276,-0.4558647,-0.01931968,-0.9680014,4.202476,285.8784,3.283624,-0.5546504,-0.169001,0.4156862,1.167074,-0.006912112,0.9307662,-0.4225625,-0.8648393,-1.321244,56.83546,219.5847,294.1843,-1.322728,0.4594183,0.1256603,0.2423034,-2.080866,0.7767062,-0.4567252,-0.8356877,-0.7474594,61.14023,316.6114,61.40703,
3103.959,-0.8070477,0.04320867,0.06112409,0.006120737,-0.9117638,0.1598341,-0.4672108,-0.01925811,-0.9669647,3.998811,286.5966,3.286034,-0.5684305,-0.1791671,0.3981667,0.9133778,-0.02765808,1.114902,-0.4313358,-0.8671137,-1.317321,58.02704,220.0452,294.7733,-1.296738,0.4532243,0.1144386,0.1560242,-2.120474,0.5994716,-0.4728019,-0.8302171,-0.7459891,60.40879,314.5177,58.34633,
3117.665,-0.8101892,0.02214769,0.06744876,-0.04141923,-0.902371,0.1658643,-0.478564,-0.01959604,-0.9658585,3.834606,287.2982,3.315546,-0.5849438,-0.1894605,0.3680932,0.7393941,0.008546054,1.093644,-0.4402961,-0.8696842,-1.313777,58.92921,220.305,295.047,-1.261724,0.4365621,0.1095722,0.01948929,-2.036676,0.4823426,-0.4883307,-0.8252643,-0.7443415,59.66212,312.7052,55.81617,
3131.698,-0.8143107,-0.003181748,0.07289946,-0.04124717,-0.8919436,0.1629206,-0.4899895,-0.02034265,-0.9647598,3.736112,287.9988,3.360566,-0.5993787,-0.1970097,0.3341467,0.6623647,0.07456285,0.9325697,-0.4492142,-0.8722804,-1.310569,59.55128,220.4115,294.9525,-1.221815,0.4134483,0.1140445,-0.1834209,-1.844471,0.4722126,-0.5033031,-0.8208054,-0.7425707,58.78146,311.2372,53.97016,
3145.662,-0.8197071,-0.03058643,0.07742258,0.00953134,-0.8907228,0.1304531,-0.5015059,-0.0213756,-0.9636993,3.766694,288.7264,3.398987,-0.6114298,-0.2096703,0.2841193,0.6141627,0.2617923,0.675814,-0.4587721,-0.8751758,-1.308034,59.9207,219.8425,294.0126,-1.180855,0.3830967,0.1246404,-0.4129089,-1.570509,0.5420313,-0.5176951,-0.8169987,-0.7406632,57.77621,310.133,52.82053,
3159.467,-0.8256268,-0.05505087,0.08080092,0.08472516,-0.9024458,0.08175237,-0.5131428,-0.02261174,-0.9626055,3.897655,289.4889,3.435565,-0.6185834,-0.2207066,0.2439184,0.5908723,0.4565398,0.4868166,-0.4683715,-0.8780594,-1.305565,60.29077,218.9682,292.7084,-1.138029,0.3478194,0.1401476,-0.6146047,-1.211776,0.6708974,-0.5316896,-0.8137743,-0.7386135,56.7117,309.5338,52.47463,
3173.548,-0.8340181,-0.08025141,0.08416456,0.1524159,-0.9290587,0.03366493,-0.5250568,-0.02428693,-0.9613953,4.033708,290.2936,3.480508,-0.6276625,-0.2286504,0.2162756,0.6124297,0.5659541,0.381803,-0.4779992,-0.8811145,-1.303253,60.72882,218.2199,291.4681,-1.097453,0.3128204,0.1570855,-0.7629733,-0.8700277,0.8253769,-0.5452634,-0.8108739,-0.7365401,55.57047,309.2807,52.61711,
3187.46,-0.8438708,-0.1014036,0.0871375,0.200667,-0.9574783,0.01268632,-0.5372097,-0.02626127,-0.9601326,4.150692,291.1248,3.550336,-0.6419368,-0.2319712,0.1994477,0.7005874,0.6165724,0.2643155,-0.4877871,-0.8841885,-1.300894,61.11831,217.6902,290.2453,-1.056929,0.2787338,0.1700008,-0.7899848,-0.6300598,0.9032216,-0.5583002,-0.8083,-0.7343589,54.53537,309.1728,52.80127,
3200.988,-0.8533463,-0.1172522,0.09021692,0.2752878,-0.9677146,-0.01048799,-0.5492666,-0.02804536,-0.9587965,4.397759,291.9346,3.678854,-0.6638274,-0.2314657,0.189068,0.8724948,0.6630397,0.1263149,-0.4981399,-0.8871515,-1.298528,61.49501,217.3004,288.8538,-1.020921,0.2491819,0.1777585,-0.7071735,-0.5331466,0.8954016,-0.5709689,-0.8061417,-0.7320512,53.66662,309.0686,52.73586,
3215.204,-0.8633403,-0.1339802,0.09414799,0.3378608,-0.9699382,-0.01904459,-0.5614629,-0.03016955,-0.957387,4.594856,292.7502,3.84405,-0.687491,-0.2275189,0.185649,0.9852539,0.6608702,0.08494607,-0.5087882,-0.8899497,-1.296279,61.97495,217.0721,287.6803,-0.9703345,0.2071822,0.1893555,-0.4301065,-0.4918544,0.8429248,-0.5829955,-0.8047705,-0.72945,53.09756,309.3778,52.66867,
3229.184,-0.8709724,-0.1468388,0.09731273,0.3901143,-0.9606757,-0.03165086,-0.5737112,-0.03241315,-0.9560032,4.85707,293.5437,4.012896,-0.7114866,-0.2214547,0.1833186,1.033476,0.627404,0.06948267,-0.519664,-0.8926334,-1.294142,62.45625,216.9586,286.6989,-0.9304168,0.174004,0.1974749,-0.1366629,-0.5020615,0.7657251,-0.5947846,-0.8035719,-0.7269163,52.69561,309.8403,52.50348,
3243.217,-0.87771,-0.1600209,0.0979533,0.4230625,-0.9505754,-0.05043449,-0.5860615,-0.03487763,-0.9547024,5.105361,294.3365,4.158178,-0.7474822,-0.21482,0.1816181,1.131871,0.6117979,0.06014651,-0.5315416,-0.8953953,-1.292137,63.02365,216.9632,285.7036,-0.8875163,0.1346972,0.2009541,0.1671435,-0.5425047,0.6158843,-0.6060917,-0.8029727,-0.72435,52.57852,310.3791,52.17996,
3257.049,-0.8830538,-0.169847,0.09711538,0.4220188,-0.9430429,-0.08204641,-0.5984728,-0.03736219,-0.953413,5.343687,295.1186,4.241448,-0.7790337,-0.2118137,0.1809487,1.245818,0.6144522,0.02495238,-0.5436658,-0.8981606,-1.290121,63.60931,217.0104,284.622,-0.8469076,0.09366274,0.202497,0.4082618,-0.5737861,0.4837283,-0.6171791,-0.8029022,-0.721739,52.54839,310.9685,51.84299,
3270.987,-0.8879534,-0.1765016,0.09568086,0.3905081,-0.9587796,-0.1077593,-0.6109226,-0.03987759,-0.9521704,5.531699,295.9475,4.276204,-0.824114,-0.2096697,0.1792855,1.375309,0.5434632,-0.03897151,-0.5567118,-0.9009582,-1.288356,64.1729,217.5387,283.8916,-0.8241956,0.06603862,0.2056105,0.5127978,-0.5751035,0.4598432,-0.6281787,-0.8029079,-0.7191803,52.34083,311.5687,51.6333,
3284.943,-0.8943207,-0.1796034,0.09561114,0.3446097,-0.9964925,-0.1324004,-0.6235247,-0.04220027,-0.9508648,5.709772,296.8266,4.266936,-0.8765762,-0.2094368,0.1736961,1.493037,0.4355661,-0.1568974,-0.5704885,-0.9038548,-1.286822,64.62434,218.4579,283.4335,-0.803369,0.03507154,0.2086862,0.5812377,-0.5629051,0.4729639,-0.6389994,-0.8034621,-0.7166886,52.07549,312.2534,51.52172,
3298.541,-0.9005916,-0.1799895,0.0966874,0.2918568,-1.03834,-0.08340402,-0.6363292,-0.04473978,-0.9495373,5.695085,297.7374,4.334242,-0.943294,-0.2130818,0.1567688,1.558478,0.3061323,-0.347222,-0.5852426,-0.9092594,-1.286761,64.85421,219.6286,283.1506,-0.7830994,-0.0001784321,0.2090848,0.6227303,-0.5612862,0.4936052,-0.6494828,-0.804588,-0.7142593,51.76687,312.9257,51.39734,
3312.705,-0.9092184,-0.1780248,0.0978594,0.2682168,-1.0698,-0.01442959,-0.6493804,-0.04716939,-0.9481754,5.687093,298.6571,4.453603,-0.9957904,-0.2184689,0.1365331,1.533784,0.2220816,-0.5268874,-0.6000177,-0.9170132,-1.287826,64.92716,220.6531,282.7917,-0.7654142,-0.02772867,0.206109,0.6523675,-0.5507694,0.4830425,-0.6596683,-0.8059465,-0.7119758,51.50887,313.5807,51.27647,
3326.715,-0.9180211,-0.1749368,0.09835374,0.2627036,-1.077424,0.05682741,-0.6624014,-0.04958209,-0.9468269,5.628276,299.5482,4.616731,-1.056139,-0.223448,0.107882,1.413539,0.1465454,-0.6937131,-0.615775,-0.9255367,-1.289635,64.78364,221.5564,282.4453,-0.7390437,-0.06230212,0.199858,0.6946039,-0.4907223,0.4302358,-0.6692933,-0.8078963,-0.70977,51.38715,314.3146,51.29111,
3340.259,-0.9249662,-0.170426,0.09703993,0.2722863,-1.076102,0.08081546,-0.6752884,-0.05180654,-0.9454403,5.64818,300.4323,4.746064,-1.120558,-0.2172026,0.07380104,1.16031,0.07729188,-0.7749783,-0.6326759,-0.929616,-1.290057,64.48344,222.1679,282.1768,-0.7036103,-0.09985968,0.1918596,0.7589387,-0.3733105,0.3360601,-0.6783812,-0.8103591,-0.7076994,51.45051,315.2053,51.53744,
3354.507,-0.9291736,-0.1638923,0.09463202,0.2844646,-1.091836,0.05184576,-0.6881583,-0.05375996,-0.9441404,5.752043,301.3711,4.824683,-1.156756,-0.2093172,0.0551496,1.000031,0.06467102,-0.7914867,-0.6493506,-0.9322241,-1.289795,64.28185,222.6397,281.8045,-0.6592818,-0.1396948,0.1814715,0.8542417,-0.1975574,0.186759,-0.6868966,-0.8132445,-0.7057383,51.77992,316.3125,52.0734,
3368.454,-0.9333737,-0.1563358,0.0922838,0.2911383,-1.113695,0.03282126,-0.7013521,-0.0558022,-0.9428997,5.801222,302.3233,4.918824,-1.208097,-0.193279,0.03204031,0.7991139,0.08297226,-0.750955,-0.6675349,-0.9344588,-1.289767,64.06033,222.7562,281.3355,-0.6168196,-0.1762051,0.1686315,0.8752459,-0.003336392,0.06488281,-0.6950732,-0.8164837,-0.7039953,52.16229,317.4323,52.81844,
3382.184,-0.9387885,-0.1484625,0.09004356,0.3053077,-1.110466,0.06467871,-0.7146449,-0.05783141,-0.94168,5.755831,303.237,5.116736,-1.250758,-0.1767709,0.01990687,0.6655251,0.08478539,-0.6807652,-0.6860792,-0.9364836,-1.289657,63.92447,222.9366,280.9809,-0.5787718,-0.2064687,0.1571288,0.8495304,0.2079241,0.008377194,-0.7028482,-0.8199928,-0.7023867,52.48153,318.6338,53.84131,
3396.44,-0.943951,-0.1423486,0.08799624,0.3216072,-1.071633,0.1318573,-0.7279217,-0.0598222,-0.9404316,5.63944,304.0685,5.352838,-1.293838,-0.1598788,0.01380627,0.5344619,0.06195218,-0.5707187,-0.7052425,-0.9383003,-1.289534,63.83623,223.1286,280.8205,-0.5388011,-0.2373128,0.1452947,0.8518037,0.3911059,-0.05279394,-0.7102169,-0.8239089,-0.7009048,52.84844,319.9825,55.02942,
3410.475,-0.947292,-0.1362346,0.08694001,0.3255386,-1.025972,0.1263893,-0.7411559,-0.06158957,-0.9390764,5.664162,304.8536,5.494657,-1.346745,-0.1454929,0.01094182,0.3908528,0.0227166,-0.4903221,-0.7255775,-0.9413933,-1.289869,63.67528,223.3047,280.7669,-0.5064417,-0.2601548,0.1348517,0.8711284,0.4858342,-0.1297529,-0.7172931,-0.8277998,-0.6994269,53.27509,321.3326,56.12741,
3424.472,-0.9486619,-0.1195937,0.08775752,0.3359052,-1.009772,-0.06414552,-0.7543964,-0.06246409,-0.9377689,6.116975,305.6902,5.482625,-1.395908,-0.1309367,0.008304348,0.2328018,-0.02685578,-0.4949506,-0.7462973,-0.9439529,-1.289992,63.31811,223.4389,280.7021,-0.473768,-0.2771784,0.1254382,0.9081981,0.5459852,-0.2094467,-0.7238724,-0.8317137,-0.6980637,53.75568,322.7648,57.24805,
