time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2131.747,-0.6040401,-0.09344011,0.9675712,-0.1903865,-0.4107948,-0.1802581,-2.221366,-0.3418924,0.2591143,12.89974,342.4701,357.1093,-0.7605855,0.2061342,1.636138,1.318845,-1.713477,-0.2946618,-2.493397,-1.044221,0.2619715,67.44363,260.201,328.984,-0.330917,-0.07296439,0.3667689,-0.4583018,0.2407263,-1.193836,-1.941792,-1.168642,0.2385096,60.22943,85.72504,106.6662,
2145.943,-0.5986355,-0.1058604,0.9768964,-0.1737776,-0.3668664,-0.1827441,-2.229569,-0.3437875,0.2728834,13.04654,342.7121,357.118,-0.7430521,0.1839383,1.619821,1.283994,-1.713803,-0.3958191,-2.50282,-1.042829,0.2832657,66.6377,262.5262,329.8813,-0.3493437,-0.08596563,0.3846464,-0.5815459,0.1959371,-1.017905,-1.947543,-1.170525,0.2454165,59.88175,87.28223,108.0806,
2159.934,-0.59411,-0.1177912,0.9852523,-0.1648581,-0.308474,-0.1698099,-2.237762,-0.3457742,0.286706,13.19013,342.8846,357.0995,-0.733479,0.1672094,1.60273,1.180878,-1.712229,-0.4409376,-2.512066,-1.041511,0.3041183,65.78035,264.5959,330.6771,-0.3684159,-0.09875557,0.4136154,-0.6577381,0.1477895,-0.809334,-1.953474,-1.172612,0.2527769,59.55391,88.47789,109.3261,
2173.516,-0.5899451,-0.128783,0.9930122,-0.1512389,-0.2476215,-0.1411108,-2.245849,-0.347952,0.3005505,13.29773,342.9991,357.0738,-0.7230999,0.1464627,1.581319,1.04702,-1.694732,-0.4090508,-2.521101,-1.040524,0.3247199,64.917,266.5259,331.5347,-0.3847615,-0.112157,0.4475067,-0.7281538,0.09679939,-0.6343417,-1.959541,-1.174899,0.2606884,59.22593,89.58363,110.6002,
2187.729,-0.5855433,-0.1376761,1.000361,-0.1390733,-0.2214943,-0.08543404,-2.253808,-0.3502329,0.3145437,13.33691,343.1172,356.9626,-0.7126204,0.1229114,1.560694,0.9424846,-1.689785,-0.3578392,-2.529971,-1.040022,0.3449931,64.03656,268.4532,332.4401,-0.3971694,-0.1248131,0.4854596,-0.7979372,0.07260069,-0.5008335,-1.965721,-1.177327,0.2691852,58.83173,90.63173,111.8774,
2201.77,-0.5779719,-0.1468781,1.009196,-0.1163744,-0.2235486,-0.01422491,-2.261708,-0.3526601,0.3287077,13.30233,343.2615,356.8114,-0.70146,0.09638026,1.537213,0.8589516,-1.714534,-0.3783768,-2.538701,-1.040277,0.3648471,63.08609,270.1671,333.0406,-0.4080018,-0.1355387,0.5286996,-0.8285038,0.07157403,-0.4304831,-1.972141,-1.179824,0.2784148,58.40382,91.65204,113.0617,
2215.754,-0.5680874,-0.1543459,1.017609,-0.08473098,-0.2213484,0.01535324,-2.269368,-0.3550864,0.3429995,13.28897,343.4003,356.7486,-0.6870555,0.06065628,1.507822,0.8096558,-1.773046,-0.5152267,-2.547292,-1.041587,0.3842919,62.07855,271.6312,333.144,-0.4203352,-0.1452514,0.5778583,-0.7881592,0.07512656,-0.4142675,-1.97867,-1.182355,0.2884174,58.03356,92.61965,114.0495,
2229.32,-0.5578502,-0.1607475,1.025969,-0.03253166,-0.2135047,0.01648318,-2.276878,-0.3575428,0.3574762,13.21878,343.5566,356.7574,-0.6746917,0.02559841,1.481301,0.7610286,-1.874378,-0.7324287,-2.555708,-1.043274,0.4034714,60.97406,272.9079,332.7957,-0.4366851,-0.1530963,0.6282861,-0.7088029,0.0407216,-0.4656863,-1.985569,-1.184852,0.2991131,57.79412,93.71919,115.0165,
2243.525,-0.5455947,-0.1659328,1.036091,0.03233649,-0.1940053,-0.003350637,-2.284223,-0.3599955,0.372076,13.12509,343.702,356.8342,-0.6624245,-0.01115522,1.452996,0.6687305,-1.998072,-0.9889306,-2.563736,-1.045258,0.4222387,59.7488,273.9464,332.0156,-0.4638073,-0.1651245,0.6796688,-0.5498019,-0.0943457,-0.5665268,-1.992723,-1.187675,0.3107516,57.92058,95.01151,116.0085,
2257.477,-0.5343668,-0.1668146,1.044992,0.06872626,-0.1545917,-0.02881726,-2.291432,-0.3622836,0.3867683,13.08076,343.7873,356.9195,-0.6479798,-0.05124519,1.42314,0.5895643,-2.076628,-1.193317,-2.571686,-1.047873,0.4404731,58.55932,274.9954,331.1539,-0.4921708,-0.1787046,0.7397773,-0.3704131,-0.2170553,-0.6034951,-1.999994,-1.190644,0.3233207,58.22624,96.11002,116.8065,
2271.089,-0.5235794,-0.1645659,1.053241,0.06572198,-0.09926439,-0.03469941,-2.298447,-0.3644541,0.4015465,13.07074,343.7885,356.951,-0.634991,-0.09334059,1.386379,0.4864586,-2.093354,-1.304487,-2.579582,-1.05116,0.4578857,57.4221,275.9854,330.3227,-0.5108643,-0.1868636,0.8086562,-0.2459151,-0.2288571,-0.540004,-2.007508,-1.193437,0.3368189,58.40168,96.7662,117.2642,
2285.297,-0.5116399,-0.1581789,1.060548,0.007061545,-0.0496751,-0.02174076,-2.305206,-0.3662709,0.4163895,13.17002,343.7477,356.8842,-0.6237293,-0.137602,1.337811,0.3368124,-2.017362,-1.349255,-2.587375,-1.055028,0.4744616,56.3739,276.6763,329.3971,-0.5232627,-0.1875408,0.8813431,-0.1500021,-0.1979221,-0.4367637,-2.015065,-1.195913,0.3512293,58.51284,97.10861,117.4782,
2299.063,-0.4992557,-0.151773,1.067416,-0.01435369,-0.03438005,0.02493243,-2.311852,-0.3682786,0.4313669,13.11509,343.7236,356.7698,-0.6133581,-0.1850879,1.278041,0.1835535,-1.857319,-1.387832,-2.595211,-1.059585,0.490093,55.48646,277.0511,328.2892,-0.5300894,-0.1780894,0.9555362,-0.06172132,-0.1196075,-0.3297259,-2.02265,-1.198055,0.3665825,58.54866,97.16752,117.4026,
2312.846,-0.4859768,-0.1418894,1.073984,-0.02000776,-0.04607956,0.07633464,-2.318479,-0.3699898,0.4462805,13.05648,343.7357,356.6374,-0.6047205,-0.2320257,1.205931,-0.0004405081,-1.637982,-1.49192,-2.60305,-1.064603,0.5046075,54.73848,276.95,326.7338,-0.5354363,-0.163494,1.029981,0.04167331,-0.03505477,-0.2468085,-2.030328,-1.199934,0.3828333,58.58433,97.02164,117.0669,
2327.104,-0.4747557,-0.1307687,1.07746,0.03770729,-0.0408301,0.097463,-2.324892,-0.3717458,0.4611959,12.86507,343.7293,356.6575,-0.5949005,-0.2729789,1.120514,-0.1887932,-1.374413,-1.645845,-2.610777,-1.069908,0.5178652,54.14137,276.4192,324.7261,-0.5395169,-0.1461309,1.102934,0.1480551,0.06888102,-0.2115815,-2.038116,-1.201553,0.3999751,58.58706,96.77924,116.5137,
2340.749,-0.4638539,-0.113615,1.077837,0.02338571,-0.03321428,0.05688672,-2.331064,-0.3727022,0.4760609,12.96306,343.7577,356.6579,-0.5846894,-0.3068405,1.026742,-0.385153,-1.098309,-1.744372,-2.618338,-1.075366,0.529925,53.61238,275.5692,322.5251,-0.5479363,-0.1299302,1.170843,0.3160695,0.1465659,-0.2600539,-2.046061,-1.203046,0.4178668,58.70649,96.54233,115.713,
2354.5,-0.452534,-0.08447452,1.077542,-0.03393885,-0.02692223,-0.03227209,-2.337152,-0.3728437,0.4910965,13.15059,343.8311,356.7476,-0.5759711,-0.3373581,0.9248543,-0.6009728,-0.7347675,-1.779144,-2.625918,-1.081085,0.5407534,53.22977,274.1776,320.0463,-0.560866,-0.1147969,1.237845,0.5000265,0.2173292,-0.2772931,-2.05422,-1.204167,0.4363855,58.89286,96.023,114.5597,
2368.468,-0.4439619,-0.04304381,1.079572,-0.08228477,-0.01786563,-0.114797,-2.343183,-0.3717854,0.5062017,13.37772,343.9043,356.8444,-0.5646968,-0.367869,0.8164042,-0.7690651,-0.2364155,-1.633347,-2.633616,-1.087148,0.5501857,53.18421,272.2495,317.6162,-0.5728373,-0.0963404,1.287225,0.5788184,0.2686884,-0.2756733,-2.062582,-1.204839,0.4551042,59.00443,95.51113,113.4848,
2382.544,-0.4391556,0.01585845,1.087044,-0.008063914,-0.01859878,-0.1255156,-2.349284,-0.3700997,0.5216341,13.22785,343.973,357.0005,-0.546249,-0.391946,0.703648,-0.8582014,0.3113818,-1.377302,-2.641147,-1.093121,0.5581104,53.51148,269.9229,315.2784,-0.5941373,-0.06065948,1.340938,0.5896144,0.2501541,-0.2344095,-2.071555,-1.204447,0.4748447,59.14997,95.0413,112.6187,
2396.287,-0.4390508,0.07224495,1.096419,0.09884872,-0.04807618,-0.08078757,-2.355378,-0.3675899,0.5371284,12.98846,344.0803,357.085,-0.5270206,-0.3985747,0.6057436,-0.9168149,0.6869829,-1.164564,-2.648349,-1.098643,0.5649009,53.84484,267.5247,312.9605,-0.6156022,-0.02506469,1.376943,0.5705744,0.1720621,-0.1433823,-2.080664,-1.203623,0.4945976,59.37505,94.53143,111.9322,
2410.08,-0.4407039,0.1233892,1.104374,0.2766641,-0.1241229,0.01335696,-2.361502,-0.365405,0.552557,12.39774,344.2961,357.1555,-0.4979284,-0.3766451,0.4554046,-1.112616,0.9721033,-1.033732,-2.654781,-1.103163,0.569028,53.94223,264.5566,310.1826,-0.6392826,0.01655831,1.414782,0.5382577,0.08546841,0.01943062,-2.090077,-1.201938,0.5148516,59.64011,93.75124,111.2496,
2424.345,-0.4420328,0.1474476,1.103441,0.4012153,-0.2202775,0.07923328,-2.367542,-0.3637978,0.5674543,11.92616,344.6086,357.2155,-0.4732472,-0.3487764,0.3508151,-1.278998,1.164692,-1.076533,-2.660772,-1.107427,0.5729904,53.81232,261.4559,306.9534,-0.6729165,0.07669665,1.472612,0.4941198,-0.01808117,0.3576118,-2.100365,-1.199143,0.5365778,59.95405,92.28557,110.4064,
2438.456,-0.4417263,0.150726,1.087936,0.3278787,-0.3228921,0.06884396,-2.373677,-0.3621134,0.5816689,11.87225,344.9781,357.1474,-0.4276239,-0.3180574,0.214399,-1.459037,1.620853,-1.126463,-2.666345,-1.11144,0.5752888,53.93107,257.2995,302.7406,-0.704201,0.1235614,1.533364,0.4911074,-0.07547185,0.7256951,-2.110833,-1.196318,0.5587512,60.29259,90.18063,109.1515,
2452.197,-0.4401467,0.1435774,1.06513,0.09490333,-0.4045857,0.02185733,-2.379839,-0.360258,0.5955753,12.18321,345.3698,356.942,-0.3881603,-0.2909917,0.1089934,-1.649071,2.047122,-1.009733,-2.671936,-1.115085,0.5772181,54.02761,252.6449,298.3564,-0.7365308,0.1643324,1.613568,0.5632131,0.02108472,1.131745,-2.121753,-1.193251,0.5821469,60.46954,87.09085,107.0213,
2466.143,-0.4385373,0.1376213,1.040508,-0.1621705,-0.4585387,-0.05590732,-2.385842,-0.3581059,0.6095543,12.64504,345.7718,356.758,-0.3586097,-0.2635654,0.03901203,-1.81807,2.253338,-0.6856894,-2.677291,-1.118382,0.5787696,53.98503,248.0497,294.5872,-0.7643754,0.1967053,1.685727,0.7319806,0.2508298,1.402894,-2.133094,-1.189765,0.6055952,60.42259,83.42934,104.0628,
2480.005,-0.4374964,0.1381845,1.02085,-0.2916865,-0.4891589,-0.1210954,-2.391812,-0.3557948,0.6235342,12.96077,346.21,356.6809,-0.3197376,-0.2316879,-0.0251118,-2.009001,2.33273,-0.1002389,-2.682398,-1.121467,0.5795184,54.0729,243.3956,291.678,-0.8025866,0.2279769,1.743048,0.988494,0.3987275,1.544588,-2.144945,-1.185821,0.6290773,60.46164,79.48518,100.5705,
2493.702,-0.4375199,0.1455098,1.007356,-0.28469,-0.5254094,-0.1653506,-2.397744,-0.3533977,0.6375093,13.09746,346.7193,356.6891,-0.2884944,-0.2118172,-0.04974947,-2.074775,2.276326,0.2964603,-2.687185,-1.1245,0.5804077,54.18083,239.197,289.17,-0.8489655,0.2597276,1.775615,1.205525,0.4123353,1.605306,-2.157302,-1.181499,0.6523789,60.62784,75.5864,97.0203,
2507.692,-0.4386075,0.1583036,0.9979217,-0.227224,-0.5419279,-0.2229714,-2.403643,-0.350722,0.6513348,13.23281,347.2366,356.8086,-0.2556089,-0.1915863,-0.0592313,-2.032066,2.125945,0.535387,-2.691341,-1.127165,0.5812896,54.30274,235.5456,287.0681,-0.8990417,0.2903782,1.786241,1.352664,0.3168425,1.629717,-2.17006,-1.176989,0.6754537,60.9215,71.78893,93.54234,
2521.732,-0.4410581,0.169506,0.9921086,-0.117364,-0.5412943,-0.2632687,-2.40966,-0.3481348,0.6651325,13.19296,347.7457,357.0057,-0.2261662,-0.1719764,-0.05776312,-1.857522,1.990515,0.5500962,-2.695117,-1.129467,0.5821257,54.36964,232.3547,284.8738,-0.9476684,0.3203604,1.77844,1.368141,0.1534359,1.630416,-2.183287,-1.171973,0.6982731,61.30049,68.2832,90.42271,
2535.484,-0.4453314,0.1757391,0.9874511,0.0470098,-0.5275114,-0.2838071,-2.415934,-0.3457941,0.6788473,12.98426,348.2441,357.2655,-0.2022259,-0.1488651,-0.0523211,-1.579743,1.915278,0.4499999,-2.698884,-1.131373,0.5829985,54.43957,229.4867,282.4564,-0.9905623,0.3515269,1.761243,1.30978,-0.02079944,1.604758,-2.196911,-1.16644,0.7210977,61.72514,65.06097,87.60835,
2549.337,-0.4502726,0.1729553,0.9827545,0.1636568,-0.5058174,-0.2854792,-2.422291,-0.3437253,0.6924257,12.77638,348.698,357.504,-0.188552,-0.1208114,-0.04895696,-1.356131,1.816051,0.3765889,-2.702774,-1.13291,0.5836042,54.46761,226.8946,280.2099,-1.027965,0.3840267,1.749393,1.364182,-0.1419965,1.593384,-2.210835,-1.160469,0.7439411,62.10207,61.47738,84.27752,
2563.314,-0.456833,0.1600958,0.9755254,0.2204454,-0.4674686,-0.2510054,-2.428763,-0.3420324,0.7058001,12.61114,349.0561,357.6271,-0.1838942,-0.09035363,-0.05562674,-1.391577,1.645379,0.3856825,-2.706548,-1.134187,0.5839056,54.21046,224.2822,278.4188,-1.060053,0.4137262,1.748681,1.486914,-0.1725401,1.668232,-2.224946,-1.154364,0.7667005,62.27137,57.23758,80.27229,
2577.356,-0.4631137,0.1405612,0.9675766,0.1972997,-0.4247497,-0.19807,-2.435244,-0.340642,0.7190733,12.53957,349.3445,357.6593,-0.1771289,-0.06902277,-0.06460604,-1.562822,1.476876,0.514769,-2.710145,-1.135475,0.5840393,53.94582,221.4771,276.9675,-1.085031,0.4349583,1.748581,1.590287,-0.1525727,1.75349,-2.239296,-1.148354,0.7893065,62.21186,52.78287,76.05312,
2591.143,-0.4688048,0.1165363,0.9597735,0.1356984,-0.3761709,-0.1486,-2.441734,-0.3395759,0.7323093,12.54866,349.5746,357.6548,-0.1650959,-0.06009566,-0.07190304,-1.747372,1.391284,0.6461946,-2.713619,-1.136993,0.5841532,53.71954,218.383,275.4223,-1.104176,0.4468272,1.741039,1.615496,-0.134121,1.821346,-2.253812,-1.142431,0.8116119,62.01496,48.44778,72.00311,
2605.309,-0.4734925,0.09172694,0.9540836,0.08523541,-0.3287909,-0.1169275,-2.448315,-0.3390081,0.7455626,12.54412,349.7825,357.6762,-0.1495229,-0.06011422,-0.07644936,-1.945453,1.363388,0.7330034,-2.717186,-1.138991,0.5845592,53.41596,215.0303,273.7246,-1.121111,0.4503635,1.727779,1.615788,-0.1504289,1.901887,-2.268253,-1.136813,0.8336812,61.75594,44.07333,67.95052,
2619.218,-0.4776127,0.06458769,0.9494213,0.04576463,-0.2617991,-0.1244949,-2.454864,-0.3385785,0.7587748,12.59337,349.9439,357.7856,-0.142002,-0.06228629,-0.07538071,-2.067385,1.326076,0.7293978,-2.720803,-1.140748,0.5848464,53.0179,211.8242,272.0759,-1.132153,0.4521533,1.711848,1.616695,-0.1389642,1.98967,-2.282657,-1.131114,0.8553755,61.31299,39.67137,63.89827,
2632.749,-0.4805436,0.04258084,0.9479151,0.04801361,-0.2038108,-0.153544,-2.4614,-0.3384476,0.7720213,12.57901,350.1019,357.9589,-0.1412366,-0.05933115,-0.07592075,-2.200382,1.279665,0.6280104,-2.724392,-1.14234,0.5851192,52.36636,208.7495,270.5709,-1.135851,0.4535622,1.689403,1.599603,-0.1297939,2.052006,-2.296803,-1.125556,0.8766689,60.74707,35.43197,60.00454,
2647.058,-0.4827813,0.02431952,0.9488618,0.06938836,-0.1763551,-0.1666065,-2.467988,-0.3385144,0.7853289,12.52535,350.2821,358.0858,-0.1448756,-0.05160079,-0.07631052,-2.318978,1.241048,0.4457713,-2.727953,-1.14386,0.5855212,51.44089,205.8627,269.2328,-1.130458,0.4538112,1.664099,1.59953,-0.09952388,2.084963,-2.310632,-1.120191,0.8976228,60.00288,31.4092,56.28325,
2661.059,-0.4852209,0.004211595,0.9520895,0.09176137,-0.1855645,-0.1377375,-2.47472,-0.3388988,0.7986746,12.42627,350.4797,358.1219,-0.1478525,-0.03964911,-0.0750759,-2.429741,1.277175,0.221837,-2.731564,-1.145357,0.5862104,50.22149,202.9802,267.8551,-1.113733,0.4531012,1.634288,1.645075,-0.04981144,2.06065,-2.323936,-1.115039,0.9179538,59.04446,27.72602,52.76166,
2674.579,-0.4872982,-0.01284963,0.9556139,0.07938723,-0.2142889,-0.1062548,-2.481697,-0.3393991,0.8120089,12.39738,350.7081,358.1117,-0.14817,-0.02670423,-0.06517874,-2.525263,1.33297,0.05554852,-2.735151,-1.146524,0.5872911,48.90443,200.0928,266.5145,-1.091501,0.4467679,1.599404,1.64146,-0.0446736,1.968245,-2.336971,-1.11011,0.9376813,58.0964,24.57622,49.65962,
2688.899,-0.4893369,-0.03096464,0.9580537,0.04834711,-0.2402955,-0.09719675,-2.488722,-0.3401539,0.8252764,12.42656,350.9583,358.1396,-0.1504101,-0.01247869,-0.0430101,-2.567688,1.358761,-0.04702628,-2.738946,-1.14743,0.5888203,47.61752,197.3329,265.3026,-1.060949,0.4277064,1.548386,1.565293,-0.1072023,1.817019,-2.349508,-1.105849,0.95671,57.32051,21.95558,46.97422,
2702.78,-0.4918458,-0.05120376,0.9585409,0.003650905,-0.246533,-0.1212239,-2.495622,-0.341234,0.8385048,12.52256,351.1931,358.2213,-0.1599511,-0.0002355501,-0.009977188,-2.593376,1.315605,-0.105716,-2.743231,-1.14837,0.5909703,46.40112,194.7491,264.3385,-1.023503,0.3932725,1.486174,1.425204,-0.1392781,1.666774,-2.361665,-1.102307,0.9749185,56.625,19.73399,44.74396,
2716.914,-0.4946356,-0.06778991,0.9579614,-0.03029745,-0.2468275,-0.1390322,-2.502542,-0.3423153,0.8517342,12.61652,351.4221,358.2843,-0.1772259,0.003101114,0.03321063,-2.670296,1.110086,-0.07810149,-2.74801,-1.149185,0.5934182,45.5223,192.2669,263.8397,-0.993307,0.360456,1.436668,1.262813,-0.1239942,1.556096,-2.373615,-1.099003,0.9926302,55.94969,17.74787,42.86938,
2730.464,-0.4978846,-0.08000861,0.9587204,-0.02614027,-0.2570486,-0.1319238,-2.509584,-0.3436469,0.86518,12.60442,351.6701,358.3134,-0.2066011,0.01177826,0.07525082,-2.749562,0.8532369,-0.208255,-2.753107,-1.149651,0.5962166,44.59858,190.195,263.9725,-0.9474531,0.3062687,1.368182,0.9669471,-0.09311646,1.359575,-2.384808,-1.096764,1.009538,55.58611,16.39947,41.75721,
2744.704,-0.5004964,-0.08890294,0.9605651,-0.00412623,-0.2819635,-0.1146025,-2.516623,-0.3451319,0.8786316,12.56089,351.9531,358.33,-0.2421498,0.02648043,0.1142477,-2.693533,0.7116728,-0.5275257,-2.758177,-1.149893,0.5998069,43.3432,188.7301,264.5168,-0.9009488,0.2559442,1.312571,0.7267762,-0.07016965,1.148331,-2.395468,-1.095007,1.026327,55.32869,15.37309,40.93165,
2758.713,-0.5031157,-0.09606206,0.9624885,0.01681755,-0.3215715,-0.09156624,-2.52377,-0.3466522,0.8920918,12.51718,352.2696,358.2978,-0.2695289,0.03862157,0.1498819,-2.460312,0.7932789,-0.7784891,-2.763354,-1.15024,0.6040128,41.87314,187.5106,264.733,-0.8560377,0.2171674,1.276096,0.6614915,-0.02936961,0.9436043,-2.405696,-1.093466,1.042734,54.9025,14.64976,40.22609,
2772.244,-0.5076162,-0.1046821,0.9641784,0.04179977,-0.3572069,-0.07167657,-2.531097,-0.3483564,0.9055252,12.43956,352.5938,358.2829,-0.2989594,0.04666665,0.2063577,-2.04108,1.030963,-0.8819602,-2.769012,-1.150858,0.6097947,40.29596,186.5697,264.4213,-0.8056753,0.1760485,1.240873,0.6914159,-0.02857483,0.7540392,-2.41523,-1.092655,1.05856,54.39445,14.12348,39.49853,
2786.494,-0.5137922,-0.1130116,0.9651926,0.07819578,-0.3568414,-0.06683499,-2.538536,-0.3502473,0.9189568,12.31334,352.8633,358.3156,-0.3152217,0.04079271,0.2608109,-1.794965,1.096614,-0.7778132,-2.774761,-1.151542,0.6158206,39.1368,185.4036,264.0018,-0.7576526,0.1319133,1.205512,0.7076423,-0.03478276,0.593946,-2.424291,-1.092665,1.07392,53.90456,13.72804,38.85701,
2800.134,-0.5227273,-0.1220322,0.9663963,0.1101492,-0.3449543,-0.06724443,-2.545964,-0.3521293,0.9324894,12.19261,353.1296,358.3462,-0.344504,0.01994545,0.3514059,-1.55265,0.9539858,-0.5702646,-2.781246,-1.152455,0.6234385,38.52567,184.3931,263.675,-0.7127171,0.08123039,1.16819,0.6739595,-0.01454676,0.4512254,-2.432942,-1.093556,1.088788,53.48027,13.51805,38.44982,
2813.894,-0.528162,-0.1282542,0.9673958,0.1246585,-0.3672528,-0.08202939,-2.553311,-0.3540134,0.9460936,12.09125,353.5038,358.3896,-0.3749031,0.0001942217,0.425329,-1.345132,0.806031,-0.4324112,-2.787922,-1.153405,0.6315168,37.99587,183.549,263.4833,-0.6712906,0.02341675,1.126469,0.5615532,0.01545631,0.3179691,-2.441203,-1.09529,1.103089,53.21973,13.4795,38.31691,
2828.069,-0.5297169,-0.1314708,0.9690954,0.1287051,-0.4344213,-0.1303633,-2.560555,-0.3558671,0.959775,12.01306,354.0281,358.5012,-0.4056464,-0.02276531,0.4887255,-1.146618,0.6889824,-0.2586499,-2.795434,-1.155577,0.6397957,37.65695,182.7426,263.1365,-0.6314528,-0.04063404,1.077942,0.3712973,-0.001677464,0.1861601,-2.448906,-1.097892,1.116721,53.24594,13.56832,38.35477,
2841.766,-0.5289789,-0.1291773,0.9722124,0.1161379,-0.5305328,-0.1885327,-2.567849,-0.3575042,0.9735279,11.96247,354.6763,358.6293,-0.4523218,-0.05207212,0.5519118,-0.8998003,0.579546,-0.1113244,-2.805681,-1.163176,0.6466573,37.48907,182.1868,262.771,-0.593038,-0.1074527,1.023328,0.1307651,-0.05907068,0.07182266,-2.456073,-1.101207,1.129742,53.57094,13.70941,38.48629,
2855.765,-0.5287902,-0.1240215,0.9767541,0.1166978,-0.6047313,-0.2551822,-2.575237,-0.3591266,0.9873772,11.8853,355.3508,358.8329,-0.5115141,-0.06483464,0.6063011,-0.633656,0.5217444,-0.1516513,-2.816538,-1.170416,0.6541892,37.12362,182.0911,262.6916,-0.5514739,-0.1693852,0.9696789,-0.1000731,-0.01496847,-0.0333322,-2.462645,-1.105135,1.142163,53.94335,14.05518,39.01724,
2869.269,-0.5324078,-0.1148048,0.9832171,0.1048932,-0.6586862,-0.297576,-2.582926,-0.3605888,1.001174,11.85248,356.0006,358.9912,-0.5727853,-0.06060775,0.6626747,-0.3880855,0.4761915,-0.2937018,-2.826002,-1.172577,0.6647754,36.61135,182.3676,262.897,-0.5021365,-0.2240024,0.9191324,-0.2727239,0.1029975,-0.1681626,-2.468494,-1.109704,1.153973,54.24784,14.77399,40.01119,
2883.486,-0.5391082,-0.1049688,0.9906569,0.1011892,-0.6777574,-0.3001494,-2.590701,-0.3619814,1.015132,11.77609,356.599,359.1062,-0.626436,-0.05067717,0.7238104,-0.194197,0.430111,-0.3661781,-2.834925,-1.171817,0.6775058,36.16422,182.7007,263.0856,-0.4448481,-0.2721661,0.8653901,-0.4425781,0.2149232,-0.3512471,-2.473471,-1.114703,1.165012,54.62088,15.93574,41.44639,
2897.449,-0.5476988,-0.09420298,0.9997354,0.09793699,-0.7004184,-0.2686984,-2.598605,-0.3630995,1.029237,11.69435,357.206,359.1316,-0.6715864,-0.03921989,0.7886394,-0.03485011,0.3947518,-0.3625622,-2.844283,-1.170725,0.6912866,35.81351,183.0206,263.1541,-0.3825005,-0.3134227,0.8066001,-0.6110555,0.2617458,-0.5607582,-2.477653,-1.120043,1.175337,55.14169,17.47657,43.16712,
2911.068,-0.5551803,-0.08367694,1.008765,0.1076476,-0.7275367,-0.2369998,-2.606623,-0.3640898,1.043497,11.57445,357.8585,359.1639,-0.7142486,-0.02720488,0.8549904,0.1233029,0.3733926,-0.3630524,-2.854442,-1.169911,0.7057603,35.4817,183.4638,263.2152,-0.3180335,-0.3509472,0.744267,-0.7589931,0.1974647,-0.7989607,-2.481023,-1.125682,1.184991,55.87239,19.37298,44.98814,
2925.263,-0.5618502,-0.07221895,1.017808,0.1004741,-0.7549849,-0.2204035,-2.614685,-0.3650583,1.057836,11.50349,358.5277,359.1962,-0.7472757,-0.01799885,0.9142362,0.2478406,0.3638498,-0.3461475,-2.864899,-1.169295,0.7208316,35.17531,183.9267,263.2193,-0.2530333,-0.3856906,0.6812586,-0.9286164,0.09427121,-1.072003,-2.483675,-1.131626,1.194051,56.81569,21.79324,47.14748,
2938.959,-0.5679545,-0.04574925,1.025084,-0.07370931,-0.7781171,-0.2080953,-2.622769,-0.3643322,1.072178,11.94722,359.189,359.1642,-0.7870142,-0.01055738,0.9994426,0.3911237,0.3126367,-0.2878735,-2.875868,-1.167597,0.7381931,35.04422,184.4879,263.1776,-0.1797917,-0.4128348,0.613797,-1.069551,0.01911567,-1.379088,-2.485376,-1.137485,1.202369,57.7889,24.8436,49.74131,
2952.808,-0.5724533,-0.004072559,1.036589,-0.2211846,-0.774159,-0.1972144,-2.630834,-0.3629587,1.087059,12.29874,359.8091,359.1712,-0.8198574,0.001127319,1.081538,0.5295056,0.2543958,-0.233025,-2.887118,-1.165733,0.7562938,35.00147,185.1202,263.1274,-0.1081085,-0.4089856,0.5536985,-1.131823,0.1070565,-1.654927,-2.486363,-1.142285,1.209578,58.38404,28.47082,52.89388,
2966.833,-0.573344,0.04402561,1.051845,-0.2301747,-0.7586955,-0.1794998,-2.63859,-0.3611614,1.102112,12.36878,0.3954667,359.177,-0.852332,0.02068649,1.173436,0.7292635,0.1502204,-0.1582415,-2.899065,-1.164089,0.7752663,35.19686,185.9668,263.0778,-0.03309546,-0.3754336,0.4794453,-1.196711,0.2218138,-1.905475,-2.486569,-1.146094,1.215462,58.77435,32.61979,56.49202,
2980.738,-0.5693359,0.08829725,1.067249,-0.2006959,-0.7812955,-0.1058813,-2.646151,-0.3588559,1.117156,12.45609,1.002046,358.9563,-0.8798774,0.04106772,1.257157,0.9472656,0.03779766,-0.08715361,-2.911427,-1.162735,0.7946367,35.58042,186.9973,263.0305,0.02502326,-0.3318039,0.4031258,-1.253447,0.2106344,-2.095866,-2.486325,-1.149399,1.220437,59.20153,36.91542,60.03228,
