time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2323.757,-0.2251938,0.1713815,1.291255,0.2788724,-0.03143609,-0.06045963,-2.71245,-0.4099884,1.514987,16.27583,9.253486,358.8038,-0.1000099,-0.2394081,0.6628457,0.1324439,2.698812,0.5550721,-3.000498,-1.200477,1.436689,38.76177,322.0315,308.3376,-0.2175005,0.1805781,1.313811,0.3501632,-0.8010988,-0.5950145,-2.516584,-1.137891,1.513501,43.17219,27.77717,29.17705,
2337.8,-0.2217828,0.2020546,1.278196,0.4164949,-0.01916685,-0.1324196,-2.715551,-0.4070079,1.532294,15.70447,9.299885,358.8517,-0.08477612,-0.2103016,0.6392273,-0.04691017,2.664707,0.6032828,-3.001041,-1.201011,1.446574,40.50499,320.6714,308.1677,-0.223686,0.2379793,1.322407,0.517877,-0.9125502,-0.4736572,-2.520086,-1.133582,1.532256,43.1767,27.80848,28.01263,
2351.934,-0.2186987,0.2251915,1.261783,0.4785997,-0.03387522,-0.168089,-2.718664,-0.4038526,1.549393,15.27679,9.377766,358.8329,-0.07005178,-0.186991,0.6264611,-0.3029612,2.583621,0.599177,-3.001021,-1.200433,1.456491,42.30251,319.3638,307.6511,-0.2413831,0.2820406,1.344729,0.7636377,-0.8776665,-0.2780601,-2.523695,-1.129494,1.551171,42.86681,27.248,26.49978,
2365.715,-0.2183076,0.2410865,1.246959,0.4012486,-0.08048236,-0.120069,-2.721833,-0.4002901,1.566369,15.21334,9.477778,358.7173,-0.05661797,-0.1566958,0.6257036,-0.5671724,2.39639,0.529154,-3.000583,-1.198597,1.466543,43.95724,318.2401,306.8532,-0.2607543,0.3041216,1.367061,0.8070064,-0.6335889,-0.08795357,-2.527535,-1.125637,1.570299,42.50164,26.57195,25.55025,
2379.674,-0.2187599,0.2541624,1.232325,0.2354184,-0.1262481,-0.03129712,-2.725015,-0.3965532,1.583156,15.39108,9.58422,358.5697,-0.04752859,-0.1155037,0.6341637,-0.8166071,2.153651,0.42939,-3.000008,-1.195498,1.476943,45.45459,317.2317,305.7885,-0.2711648,0.3156624,1.381198,0.6705588,-0.2190381,-0.02382476,-2.531417,-1.121637,1.589176,42.01042,26.19087,25.52874,
2393.689,-0.2175609,0.2593477,1.218808,0.09940581,-0.1335274,-0.002145302,-2.727936,-0.3931338,1.59973,15.51017,9.679066,358.5978,-0.04697938,-0.06716359,0.6534317,-1.044294,1.912209,0.3570306,-2.99986,-1.192125,1.488032,46.81993,316.1537,304.4281,-0.2751613,0.3274681,1.383801,0.5029429,0.1791427,-0.008813746,-2.535231,-1.117256,1.607842,41.45738,25.91715,25.92138,
2407.428,-0.2136893,0.2591061,1.203743,-0.01377973,-0.1279888,-0.01798383,-2.730764,-0.3899111,1.616178,15.63368,9.818612,358.6956,-0.05144947,-0.01112784,0.6883857,-1.18292,1.666219,0.2787921,-2.999917,-1.187865,1.500085,47.98908,315.1733,303.0422,-0.2788892,0.3413103,1.377818,0.3665461,0.4636646,0.02633775,-2.539012,-1.112611,1.626093,40.93731,25.56208,26.31765,
2421.403,-0.2095723,0.2569465,1.193309,-0.1023085,-0.1508755,-0.01272606,-2.733581,-0.386573,1.632555,15.85407,10.00625,358.6983,-0.05794037,0.05095258,0.7429754,-1.170363,1.420732,0.1614013,-3.000496,-1.183343,1.513133,48.93846,314.5677,302.0262,-0.284002,0.3558475,1.363666,0.2378049,0.6162501,0.1147526,-2.542732,-1.107575,1.644139,40.60528,25.06712,26.60844,
2435.371,-0.2048316,0.2555431,1.184437,-0.2166962,-0.1987099,0.01888697,-2.736357,-0.3832375,1.648867,16.22383,10.24128,358.6749,-0.07008883,0.1284384,0.8302131,-0.9755236,1.064517,0.01580106,-3.001524,-1.178008,1.527784,49.37658,314.5392,301.606,-0.2907849,0.3739065,1.345468,0.1844466,0.633676,0.2537948,-2.546381,-1.102073,1.661955,40.42167,24.35527,26.54578,
2449.044,-0.2004084,0.2524106,1.179037,-0.2933749,-0.2270289,0.02545817,-2.739055,-0.3800483,1.665154,16.54891,10.48803,358.7287,-0.0843247,0.1943744,0.9225075,-0.6867768,0.688989,-0.09867395,-3.002785,-1.172733,1.543198,49.41793,314.8619,301.6481,-0.2940806,0.3945902,1.331128,0.2264724,0.6052278,0.3629047,-2.549731,-1.096419,1.679479,40.17437,23.52712,26.19403,
2463.222,-0.1960729,0.2458918,1.174256,-0.3207673,-0.2468596,0.01595125,-2.741601,-0.3767943,1.681308,16.78648,10.72789,358.7681,-0.09890111,0.2525404,1.019374,-0.3077468,0.3262354,-0.2006381,-3.004223,-1.167168,1.559448,49.09774,315.6255,302.29,-0.2840723,0.4237114,1.313672,0.2846999,0.6012447,0.3477843,-2.552876,-1.090283,1.696907,39.76144,22.93264,25.96909,
2477.037,-0.1939527,0.2369006,1.170751,-0.2958076,-0.2577081,-0.00176478,-2.744127,-0.373805,1.697392,16.92398,10.96535,358.7971,-0.1102367,0.2983439,1.109676,0.1219683,0.048013,-0.3049349,-3.005789,-1.161366,1.576318,48.59816,316.8109,303.543,-0.2723806,0.4395496,1.302862,0.3214369,0.5915434,0.3005139,-2.556024,-1.084347,1.714183,39.325,22.47976,25.83068,
2490.705,-0.1925679,0.2217662,1.167112,-0.2470181,-0.2677537,-0.01912801,-2.746771,-0.3713259,1.713566,17.00592,11.21494,358.8014,-0.1192799,0.3244143,1.18389,0.4762091,-0.1167999,-0.4243292,-3.007802,-1.156266,1.593584,48.11214,318.2409,305.0839,-0.256959,0.4502051,1.292334,0.4176618,0.5404207,0.2670074,-2.558623,-1.078864,1.731528,38.81841,22.00299,25.48236,
2504.912,-0.192354,0.2016629,1.164003,-0.210839,-0.2794462,-0.04039919,-2.749394,-0.3691592,1.729714,17.10457,11.48474,358.8498,-0.1557117,0.3284555,1.228427,0.9108114,0.09609652,-0.1701938,-3.011885,-1.151318,1.612016,47.92599,318.8311,306.956,-0.2467296,0.450626,1.287243,0.5166272,0.4986174,0.2515228,-2.561259,-1.073612,1.748645,38.2604,21.49073,25.04848,
2518.773,-0.1926868,0.1785359,1.162178,-0.1838474,-0.2696546,-0.06384947,-2.752203,-0.3674086,1.745807,17.18103,11.7149,358.9154,-0.2796232,0.3322699,1.277969,1.61043,0.5434853,0.96497,-3.018704,-1.146892,1.631168,47.33124,317.1338,309.2818,-0.2358498,0.4437846,1.282706,0.6470925,0.4773732,0.2447504,-2.563679,-1.068714,1.765722,37.57014,20.91606,24.49322,
2532.847,-0.194265,0.1495499,1.161229,-0.140401,-0.2284298,-0.0882428,-2.755086,-0.3663286,1.761766,17.16914,11.85997,359.0022,-0.349742,0.3242969,1.318537,1.6677,0.3921216,1.365376,-3.023306,-1.143254,1.649867,46.30435,316.1459,310.5124,-0.2229556,0.4222557,1.273855,0.7517989,0.4351916,0.2272525,-2.566001,-1.0645,1.782662,36.86755,20.41384,23.92303,
2546.435,-0.1961568,0.1213352,1.159631,-0.1145658,-0.1913658,-0.08515053,-2.757831,-0.3655723,1.777732,17.21704,11.9803,359.0398,-0.3635183,0.3050875,1.350802,1.371531,-0.07628302,1.119674,-3.027008,-1.140149,1.668663,45.18197,316.2208,310.8715,-0.2146101,0.395587,1.264801,0.7994493,0.3764991,0.2410482,-2.568208,-1.060786,1.799333,36.27665,19.89278,23.3165,
2560.597,-0.1962169,0.08446796,1.156326,-0.09852573,-0.1666248,-0.08939376,-2.760384,-0.3653239,1.793677,17.2443,12.13543,359.1069,-0.3437687,0.2652059,1.38624,0.8174716,-0.7516158,0.4515807,-3.030611,-1.138325,1.687801,44.0253,317.3687,310.3988,-0.2011136,0.3510496,1.250944,0.8235297,0.3306196,0.2246278,-2.570154,-1.058116,1.815903,35.68363,19.46288,22.77717,
2574.692,-0.1943422,0.05044725,1.152835,-0.1056638,-0.1524962,-0.102559,-2.762896,-0.3655796,1.809616,17.31094,12.31224,359.2318,-0.3192435,0.2287441,1.404998,0.3785967,-1.170225,-0.01941215,-3.03419,-1.136752,1.706577,43.0226,318.5893,309.9125,-0.1862843,0.3053569,1.236718,0.8184645,0.3178681,0.1820968,-2.571988,-1.056042,1.832172,35.08011,19.12719,22.38021,
2588.688,-0.1918467,0.01055256,1.149856,-0.1288152,-0.1435266,-0.1094441,-2.765598,-0.3663486,1.825543,17.41157,12.47622,359.3347,-0.2910686,0.1770906,1.41995,-0.01156136,-1.379367,-0.442513,-3.037904,-1.136178,1.725806,42.35273,320.0498,309.3929,-0.1689357,0.2521127,1.219454,0.7813916,0.2858415,0.128452,-2.573532,-1.054843,1.848242,34.54791,18.90782,22.0681,
2602.845,-0.1899952,-0.02546271,1.148653,-0.1271723,-0.1410519,-0.09973115,-2.768299,-0.3677061,1.84149,17.47022,12.62007,359.385,-0.2775643,0.1296488,1.43303,-0.1242356,-1.37752,-0.6252354,-3.042111,-1.135968,1.745305,41.8065,321.3325,309.3403,-0.1479556,0.1924183,1.200712,0.7222295,0.2339429,0.05332515,-2.574725,-1.054606,1.864132,34.08979,18.84292,21.85353,
2616.684,-0.1880258,-0.06811371,1.148317,-0.1127555,-0.1579202,-0.06511047,-2.770954,-0.3697056,1.857345,17.54379,12.77211,359.3324,-0.2850823,0.09157409,1.442944,0.04263172,-1.23515,-0.5450667,-3.046783,-1.136141,1.764872,41.19013,322.141,309.7924,-0.1218625,0.1277141,1.180611,0.6424776,0.1595613,-0.06923164,-2.575605,-1.055291,1.879758,33.69672,19.03543,21.80246,
2630.502,-0.1856001,-0.1087121,1.148791,-0.07838558,-0.2067715,-0.02546906,-2.77345,-0.3723034,1.873166,17.56435,12.97566,359.2104,-0.3150559,0.04445536,1.45069,0.3346643,-0.9608414,-0.2054927,-3.051934,-1.137352,1.78497,40.53293,322.1366,310.3952,-0.09379588,0.06129417,1.158847,0.5454234,0.07164629,-0.213803,-2.576375,-1.056777,1.89514,33.37631,19.4609,21.90512,
2644.655,-0.18158,-0.1456056,1.149564,-0.05307417,-0.2723229,-0.01315357,-2.77592,-0.3750899,1.889036,17.58576,13.27835,359.1291,-0.3394445,0.003604358,1.451145,0.4897482,-0.7191951,0.07152033,-3.056901,-1.138864,1.80479,39.96646,321.9129,310.8167,-0.07014179,-0.007903071,1.135569,0.4559986,-0.07036562,-0.2884804,-2.576972,-1.059213,1.910275,33.21143,19.93526,21.9016,
2658.504,-0.1763667,-0.1779759,1.150263,-0.03279193,-0.3250793,-0.05636909,-2.778386,-0.3782843,1.904973,17.52707,13.64455,359.166,-0.3554925,-0.0332885,1.448873,0.5436863,-0.5293877,0.2515904,-3.061876,-1.140735,1.824503,39.50134,321.61,311.1263,-0.0476309,-0.07991966,1.111107,0.3442363,-0.2255736,-0.3552473,-2.577202,-1.062767,1.925121,33.20041,20.53809,21.92918,
2672.376,-0.1714218,-0.2055462,1.148358,-0.04027138,-0.3548262,-0.1080283,-2.780763,-0.3818778,1.920711,17.53758,14.02818,359.2571,-0.3665849,-0.0729681,1.448436,0.5350377,-0.4269339,0.3737647,-3.066844,-1.143239,1.844442,39.02236,321.2723,311.3064,-0.02297202,-0.1484886,1.086077,0.1950095,-0.3299592,-0.5042101,-2.577401,-1.066904,1.939722,33.22789,21.45919,22.29468,
2686.039,-0.1661026,-0.2354762,1.145158,-0.05464522,-0.4067254,-0.1528603,-2.783066,-0.3857473,1.936408,17.5348,14.50819,359.3081,-0.3700356,-0.1087532,1.451158,0.47043,-0.4390571,0.4170308,-3.071685,-1.146205,1.86439,38.45418,321.072,311.3418,-0.00335674,-0.2098058,1.060622,0.07126451,-0.4262393,-0.6196902,-2.577695,-1.071535,1.953983,33.29435,22.47532,22.71029,
2700.156,-0.162739,-0.2585824,1.142111,-0.05303225,-0.4408202,-0.1877285,-2.785366,-0.3897741,1.952053,17.48928,14.96362,359.3834,-0.364686,-0.1445029,1.454956,0.3646858,-0.4730457,0.3660563,-3.076359,-1.149637,1.884407,37.96105,321.0662,311.297,0.007751201,-0.2648693,1.036256,0.004974335,-0.563025,-0.6358283,-2.57787,-1.076698,1.968116,33.47532,23.40608,22.88021,
2714.066,-0.1609214,-0.2731513,1.141427,-0.0238269,-0.4658966,-0.2086077,-2.787641,-0.393557,1.967911,17.37158,15.4019,359.3976,-0.3513418,-0.1793589,1.459659,0.2375827,-0.5295136,0.2460765,-3.080829,-1.153488,1.904445,37.53284,321.2889,311.2052,0.01844486,-0.3116427,1.013939,-0.02273825,-0.7056646,-0.6812097,-2.577966,-1.082347,1.981992,33.63845,24.47223,23.00706,
2727.813,-0.1605917,-0.2747506,1.143695,0.0198412,-0.4934396,-0.2065666,-2.790051,-0.3968007,1.983998,17.23864,15.84541,359.3299,-0.333715,-0.2124099,1.463504,0.06377713,-0.5976677,0.1087717,-3.08502,-1.157625,1.924478,37.16877,321.6348,310.9472,0.02710777,-0.3509102,0.9919333,-0.06075205,-0.8358702,-0.7575237,-2.57827,-1.088194,1.995657,33.81451,25.71857,23.21391,
2742.008,-0.1619167,-0.2628703,1.15071,0.05361656,-0.5332961,-0.1811619,-2.792486,-0.3995537,2.000289,17.15343,16.2936,359.2136,-0.3135408,-0.2423772,1.463812,-0.1559652,-0.6350915,-0.02072706,-3.088937,-1.161869,1.944473,36.93851,322.0013,310.4716,0.03148819,-0.3808224,0.9685595,-0.1111544,-0.9529502,-0.8158057,-2.578573,-1.094082,2.008929,34.04732,27.0339,23.43677,
2756.109,-0.163845,-0.2412791,1.159714,0.04093678,-0.5772086,-0.1313704,-2.794703,-0.4018544,2.016759,17.20584,16.76065,359.0546,-0.2950509,-0.2611273,1.458411,-0.4079889,-0.6359912,-0.08037806,-3.092655,-1.165766,1.964317,36.80362,322.2041,309.7001,0.03617566,-0.3994305,0.9391411,-0.2232879,-1.053245,-0.9217076,-2.57889,-1.099783,2.021785,34.33462,28.61165,23.90317,
2769.945,-0.1652586,-0.2124375,1.169409,0.02123852,-0.6008689,-0.09816847,-2.796844,-0.4038562,2.033339,17.21885,17.22488,358.956,-0.2769849,-0.2619797,1.44662,-0.6297129,-0.580855,-0.09052462,-3.096004,-1.168915,1.983954,36.78288,322.2358,308.7652,0.0439386,-0.4044722,0.8998569,-0.4292053,-1.160158,-1.086566,-2.579328,-1.104891,2.034065,34.72736,30.62208,24.7765,
2784.198,-0.1656651,-0.1892076,1.177481,0.04729259,-0.5935149,-0.1194012,-2.798934,-0.4059969,2.050077,17.05963,17.66479,358.899,-0.2528106,-0.2438022,1.43346,-0.7527969,-0.4798031,-0.1533812,-3.098938,-1.1712,2.003505,36.93764,322.3821,308.0049,0.04552262,-0.3914201,0.8545744,-0.5762569,-1.308019,-1.198597,-2.580123,-1.109171,2.045689,35.18306,32.77143,25.59886,
2798.214,-0.1659945,-0.1637459,1.185124,0.1064253,-0.5795939,-0.1502837,-2.801022,-0.4078425,2.066934,16.82906,18.07701,358.7923,-0.2232485,-0.2116605,1.423895,-0.7754361,-0.3727487,-0.2642038,-3.101506,-1.172838,2.023105,37.20304,322.7388,307.5399,0.02490408,-0.3650975,0.8117611,-0.5286947,-1.550789,-1.077904,-2.581389,-1.112651,2.056913,35.9157,34.45097,25.61676,
2812.284,-0.1663725,-0.1365261,1.19073,0.1175136,-0.5971934,-0.1275326,-2.803117,-0.4088494,2.083876,16.78183,18.52892,358.6053,-0.1927396,-0.1752194,1.421448,-0.720888,-0.2661305,-0.3744564,-3.103778,-1.174,2.042936,37.52333,323.2188,307.3494,-0.01372086,-0.3290021,0.7818899,-0.3290474,-1.736488,-0.8476506,-2.582952,-1.11578,2.06808,36.70902,35.50859,24.92369,
2826.031,-0.1647155,-0.08511245,1.196757,0.009883223,-0.6601424,0.002486557,-2.805089,-0.4076121,2.100677,17.20409,19.02009,358.3141,-0.1650411,-0.1263834,1.423817,-0.6396484,-0.1752837,-0.3752599,-3.10557,-1.173997,2.063158,37.77514,323.5035,307.1679,-0.0474098,-0.2887402,0.7627249,-0.2578341,-1.730761,-0.7837296,-2.584889,-1.118605,2.079122,37.23865,36.68344,24.61748,
2840.332,-0.1591939,-0.02914568,1.200995,-0.0878475,-0.6765308,0.05253374,-2.806804,-0.4062734,2.117421,17.43604,19.51388,358.2556,-0.1450521,-0.07150772,1.426588,-0.5192311,-0.1080055,-0.3085004,-3.107036,-1.173053,2.08322,37.92004,323.6135,307.0292,-0.07640691,-0.2552896,0.7419581,-0.4760778,-1.585799,-0.7641628,-2.587432,-1.120908,2.090098,37.83629,38.19923,25.2507,
2854.313,-0.1508636,0.02139939,1.20234,-0.1145435,-0.6533418,0.01832488,-2.808491,-0.4049335,2.134068,17.46258,19.98721,358.2433,-0.1200775,-0.008485808,1.431797,-0.3337082,-0.04221986,-0.3064549,-3.108103,-1.171162,2.103341,38.06038,323.8729,307.2354,-0.1116689,-0.2154204,0.7285086,-0.7358085,-1.294532,-0.6245511,-2.590336,-1.122026,2.101087,38.45393,39.4351,26.33704,
2868.14,-0.1425685,0.07284579,1.203195,-0.04517875,-0.6574878,0.003867863,-2.810217,-0.4025241,2.150823,17.38149,20.42766,357.9726,-0.08920614,0.05560078,1.439929,-0.1395389,0.005644514,-0.3842587,-3.108775,-1.168508,2.123504,38.21178,324.3988,307.7657,-0.1438529,-0.1538201,0.7263857,-0.8159225,-0.9439709,-0.4852103,-2.593209,-1.121767,2.111978,38.77915,40.23278,27.28442,
2882.274,-0.1337879,0.1246379,1.206188,0.111174,-0.6876084,0.0008138432,-2.811744,-0.3995784,2.167649,17.1196,20.82107,357.5299,-0.05508899,0.1145534,1.448891,-0.008184627,0.01884263,-0.5226082,-3.109113,-1.165332,2.143686,38.38264,325.2013,308.4538,-0.1581142,-0.07910652,0.7304385,-0.7393471,-0.7095621,-0.4894546,-2.595746,-1.120698,2.122885,38.78445,41.01619,27.92705,
2896.134,-0.1213321,0.1683193,1.207743,0.2831403,-0.7025523,-0.03604929,-2.813043,-0.3966495,2.184291,16.69525,21.20056,357.1117,-0.02155296,0.1628872,1.455315,-0.02893233,-0.01219247,-0.6735301,-3.109154,-1.161866,2.163814,38.59935,326.1628,308.9723,-0.1563144,-0.01638529,0.7316506,-0.5973799,-0.7999513,-0.5503207,-2.597885,-1.119364,2.133934,39.01185,42.07299,28.12238,
2910.054,-0.1054429,0.1961158,1.203675,0.4035943,-0.7034021,-0.1137983,-2.814056,-0.3939054,2.20055,16.2256,21.6202,356.8106,0.006913214,0.1941717,1.459405,-0.1672876,-0.06727254,-0.8124322,-3.108937,-1.158347,2.183947,38.88929,327.2223,309.2455,-0.1465862,0.02790798,0.7320431,-0.4586251,-1.09873,-0.5995933,-2.599578,-1.117803,2.145251,39.60733,43.33223,27.95055,
2924.18,-0.08534006,0.2044266,1.191079,0.4285002,-0.6655211,-0.2179422,-2.814665,-0.3915636,2.216609,15.79263,22.06367,356.7171,0.05000773,0.2227982,1.472799,-0.4196125,-0.2741049,-1.075947,-3.108095,-1.154726,2.204666,39.1096,328.8968,309.4107,-0.132339,0.06542782,0.7419257,-0.3517647,-1.302732,-0.7064305,-2.601387,-1.115817,2.157078,40.09242,44.70634,27.7397,
2938.177,-0.06626419,0.2083765,1.177306,0.2905734,-0.6347052,-0.2021888,-2.814977,-0.3883498,2.232492,15.87238,22.5184,356.6681,0.09212208,0.2402301,1.492956,-0.6982159,-0.6146598,-1.346346,-3.107047,-1.151101,2.225363,39.07729,331.0377,309.4966,-0.1226888,0.09875788,0.7667089,-0.2459424,-1.313374,-0.774639,-2.60337,-1.113516,2.169291,40.3385,45.83084,27.50221,
2952.32,-0.04231954,0.2149845,1.163021,0.1051143,-0.6013356,-0.1185279,-2.815001,-0.385166,2.248325,16.06763,22.93652,356.6289,0.1279769,0.2563875,1.511858,-0.9608065,-0.9760295,-1.555938,-3.105968,-1.147297,2.24606,38.85084,333.4522,309.5125,-0.1179181,0.1272189,0.7990992,-0.1787341,-1.202697,-0.7730924,-2.605284,-1.110956,2.181911,40.46134,46.70797,27.33619,
2966.154,-0.01933659,0.2210342,1.15316,-0.06135784,-0.5486564,-0.05700549,-2.814673,-0.3820201,2.263988,16.36071,23.32202,356.7296,0.1479064,0.2728855,1.524307,-1.131103,-1.270686,-1.604464,-3.105044,-1.14333,2.2667,38.44579,335.705,309.4205,-0.117514,0.1560205,0.8333999,-0.1237694,-1.020617,-0.7043867,-2.607219,-1.10786,2.194834,40.5083,47.30778,27.21386,
2980.17,0.008075133,0.22511,1.142428,-0.2044204,-0.4618096,-0.01766399,-2.814013,-0.3792516,2.279544,16.59897,23.63876,356.9017,0.1513736,0.2880078,1.526487,-1.232731,-1.419235,-1.482807,-3.104185,-1.139214,2.287273,38.04333,337.5015,309.1086,-0.1222669,0.1887749,0.8680665,-0.00619062,-0.813195,-0.5787711,-2.609109,-1.104259,2.207948,40.51061,47.46697,26.88739,
2994.262,0.03024399,0.2295296,1.134333,-0.2971826,-0.4120359,0.05771805,-2.812876,-0.3757198,2.295009,17.00473,23.93017,356.9537,0.145542,0.2951469,1.518677,-1.324683,-1.390573,-1.292276,-3.103437,-1.135017,2.30755,37.88489,338.9068,308.6362,-0.1256457,0.2268445,0.8995381,0.1308674,-0.5824572,-0.4744534,-2.610823,-1.100191,2.221092,40.36764,47.33416,26.43375,
3008.131,0.05364617,0.232913,1.127166,-0.2859735,-0.4133408,0.1430001,-2.811421,-0.3722755,2.310477,17.28256,24.20614,356.7737,0.1360853,0.3027799,1.507274,-1.403837,-1.286027,-1.071615,-3.102643,-1.130511,2.327831,37.90063,339.9816,307.9868,-0.1224215,0.2600708,0.9178213,0.2158176,-0.4246978,-0.4368831,-2.612397,-1.095867,2.234055,40.15948,47.2669,26.01042,
3022.244,0.07486708,0.2330061,1.121413,-0.1907637,-0.473131,0.1816737,-2.809977,-0.3693063,2.325781,17.40697,24.54949,356.4728,0.1257513,0.319153,1.498303,-1.423895,-1.203566,-0.8171604,-3.101764,-1.125924,2.348263,37.88176,340.7156,307.1436,-0.1119167,0.2927537,0.928905,0.3237658,-0.3453512,-0.4460178,-2.613518,-1.091269,2.246991,39.90987,47.15921,25.39837,
3036.295,0.09703995,0.229744,1.115154,-0.09174491,-0.5489662,0.1589571,-2.808253,-0.3665412,2.340988,17.4364,24.9858,356.2296,0.1231769,0.3483747,1.499606,-1.345844,-1.180378,-0.5711547,-3.100315,-1.121059,2.36916,37.65308,341.2286,306.2434,-0.09296659,0.3137421,0.9304048,0.4090955,-0.3841305,-0.4801431,-2.614208,-1.086766,2.259931,39.76868,47.19196,24.6864,
3049.886,0.1190746,0.2223991,1.10812,-0.02781698,-0.6132741,0.09518005,-2.806155,-0.3639449,2.356215,17.41201,25.47256,356.0447,0.1350637,0.3720143,1.512942,-1.151132,-1.19647,-0.4835944,-3.098576,-1.116286,2.390234,37.20118,341.9624,305.7393,-0.06882539,0.3165616,0.92783,0.4656631,-0.4779682,-0.5244364,-2.614478,-1.082728,2.272952,39.71165,47.33967,23.93605,
3064.042,0.1396813,0.2095416,1.100922,0.009967159,-0.6468835,0.01652205,-2.803804,-0.3616634,2.371517,17.33614,25.97482,355.9071,0.1505849,0.3829542,1.528395,-0.9322932,-1.207471,-0.4703566,-3.096624,-1.111704,2.411285,36.62725,342.7653,305.4842,-0.04591056,0.3047131,0.9263809,0.4787587,-0.5281461,-0.5356534,-2.614676,-1.079196,2.285861,39.66354,47.49538,23.26391,
3078.012,0.1576288,0.1898684,1.095436,0.03927732,-0.6613959,-0.07129341,-2.801253,-0.3598731,2.386762,17.17181,26.47561,355.8028,0.1757592,0.384988,1.548088,-0.6460885,-1.208966,-0.5193359,-3.094087,-1.10758,2.432626,35.8633,343.6103,305.5745,-0.02562892,0.2780576,0.9291004,0.4964868,-0.5414385,-0.4830427,-2.61448,-1.076408,2.298998,39.685,47.50256,22.5737,
3091.945,0.1737354,0.1630394,1.090769,0.0620281,-0.6598999,-0.1561578,-2.798373,-0.3583915,2.401747,16.96408,26.98577,355.7208,0.2081808,0.3735543,1.565785,-0.4022653,-1.187684,-0.6133278,-3.090977,-1.103881,2.454201,35.06483,344.5558,305.9074,-0.004147058,0.240159,0.9352577,0.465368,-0.4794941,-0.4108087,-2.613941,-1.074482,2.312284,39.67319,47.46297,22.05872,
3105.825,0.1884086,0.1288706,1.086732,0.06985536,-0.6520728,-0.2302679,-2.7953,-0.3576111,2.416658,16.7252,27.50871,355.6905,0.2466228,0.3494454,1.577495,-0.2307278,-1.14125,-0.7536268,-3.087337,-1.1008,2.475717,34.30222,345.6638,306.4666,0.02109475,0.1971448,0.9442712,0.3638967,-0.3101086,-0.354127,-2.613082,-1.073232,2.325752,39.50512,47.44992,21.88301,
3120.017,0.2023766,0.08808523,1.082961,0.05621416,-0.6410252,-0.2859977,-2.791962,-0.3573486,2.431401,16.51147,28.04307,355.6914,0.2918075,0.3148574,1.581416,-0.1901238,-1.125371,-0.9325488,-3.083183,-1.098507,2.497023,33.59289,347.0554,307.1418,0.04787238,0.1490448,0.9548096,0.2528505,-0.112458,-0.2971684,-2.611804,-1.072818,2.339245,39.24406,47.40652,21.90594,
3134.007,0.2157992,0.04293253,1.078987,0.01594373,-0.6248151,-0.3003267,-2.788501,-0.3578104,2.446157,16.38734,28.56301,355.7251,0.3404075,0.271271,1.57799,-0.2828526,-1.178137,-1.106199,-3.078578,-1.097044,2.518108,32.90917,348.74,307.7811,0.07655738,0.0937456,0.9645988,0.1583682,0.02766673,-0.2416603,-2.609951,-1.073364,2.352849,39.00584,47.36615,21.99932,
3147.622,0.2289935,-0.008461915,1.075669,-0.03875152,-0.6022124,-0.2703909,-2.784957,-0.3590456,2.461028,16.36299,29.04433,355.7613,0.3868096,0.2211274,1.567974,-0.4777306,-1.314971,-1.206129,-3.073626,-1.096553,2.538905,32.21043,350.6007,308.1924,0.1123295,0.03314165,0.9694835,0.06808227,0.04886058,-0.2243767,-2.60735,-1.074757,2.366418,38.85395,47.4984,22.11981,
3161.894,0.2394,-0.05414163,1.074408,-0.0806526,-0.5740743,-0.2270565,-2.78132,-0.3610135,2.476065,16.3566,29.49496,355.7917,0.4280028,0.1685137,1.552982,-0.7068104,-1.522965,-1.218899,-3.068354,-1.09685,2.559391,31.4312,352.5519,308.3241,0.1562683,-0.02718358,0.9683279,-0.001510338,-0.05185249,-0.2922629,-2.604092,-1.076891,2.379963,38.74349,47.91853,22.18765,
3175.963,0.2512425,-0.1071396,1.075047,-0.09820963,-0.5315464,-0.1815922,-2.777459,-0.3636316,2.491131,16.35382,29.87411,355.8056,0.4609741,0.1149693,1.534044,-0.9099343,-1.737187,-1.154059,-3.062891,-1.097921,2.579581,30.59023,354.4851,308.2179,0.2018548,-0.08890621,0.9626795,-0.03406819,-0.2688345,-0.3898062,-2.600295,-1.07988,2.393476,38.76522,48.5773,22.10347,
3189.548,0.2622946,-0.1518308,1.076863,-0.08602642,-0.4859307,-0.1714069,-2.773415,-0.3667176,2.506231,16.26748,30.21712,355.8011,0.4825197,0.06751396,1.514251,-1.057612,-1.873798,-1.042693,-3.057276,-1.099216,2.599458,29.7824,356.3154,307.9855,0.2459207,-0.1502556,0.9548607,-0.08297884,-0.5094335,-0.4905483,-2.596037,-1.083581,2.407081,38.88407,49.46545,22.00837,
