time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2240.431,0.1627002,0.01623682,0.8328242,-0.1881111,-0.3421525,-0.1845063,-3.057208,0.01537475,2.871651,359.2401,11.04066,355.6831,0.1888911,-0.02720355,0.5828934,0.1421797,0.005543189,0.6786658,-3.304701,-0.8428876,2.812224,63.44815,260.088,247.1955,-0.05939903,0.1462327,1.042062,0.3376535,-0.161076,1.071688,-2.881938,-0.8114148,2.944368,56.777,50.30535,84.07291,
2254.513,0.1595532,0.01166425,0.8369405,-0.1367252,-0.300887,-0.1826834,-3.054964,0.01533753,2.883327,359.2133,11.2214,355.8304,0.1753193,-0.02649415,0.6106453,0.20617,-0.1476086,0.9148207,-3.302471,-0.843195,2.82164,63.38472,259.2615,247.5616,-0.07210932,0.1269648,1.033187,0.4235284,-0.2325002,1.092071,-2.882401,-0.8099757,2.957862,56.98322,48.43237,82.34823,
2268.267,0.1575326,0.004002184,0.8432388,-0.08059623,-0.2570035,-0.1842581,-3.052748,0.0150632,2.89524,359.1367,11.36395,355.9655,0.1635909,-0.02350624,0.6338663,0.2193416,-0.2709375,1.079594,-3.300238,-0.843385,2.831289,63.25309,258.4253,247.9359,-0.07776304,0.1099937,1.021851,0.4292883,-0.2526087,1.12664,-2.882763,-0.8087497,2.971147,57.11917,46.53751,80.71886,
2282.478,0.156654,-0.006215969,0.8504324,-0.04306928,-0.2240182,-0.1812288,-3.050548,0.01457775,2.907321,359.0728,11.4984,356.091,0.1587477,-0.02119376,0.6527504,0.2306554,-0.3233468,1.201949,-3.29804,-0.8436369,2.841107,63.1925,257.547,248.2935,-0.07363082,0.09307133,1.004208,0.4238754,-0.2707207,1.083285,-2.882883,-0.8077277,2.984167,57.2495,44.88877,79.25414,
2296.54,0.156982,-0.01786677,0.8579603,-0.03246031,-0.1947473,-0.1746222,-3.048274,0.01394913,2.919406,359.0397,11.6103,356.2175,0.160097,-0.02172222,0.6690536,0.2210155,-0.3167513,1.25371,-3.295734,-0.844011,2.851117,63.19561,256.6438,248.5332,-0.06237732,0.07465938,0.9812983,0.3863816,-0.2883091,0.9914215,-2.882759,-0.8070294,2.996896,57.39859,43.52377,78.03258,
2310.385,0.1587359,-0.03019441,0.8648701,-0.04530903,-0.1691865,-0.1700921,-3.045942,0.01314455,2.931489,359.0455,11.71816,356.3642,0.1643588,-0.02476121,0.6838313,0.1811003,-0.290498,1.220864,-3.293326,-0.8444979,2.861316,63.18756,255.7995,248.6546,-0.04515065,0.05535848,0.955705,0.3085843,-0.2614635,0.8813921,-2.882429,-0.8067158,3.009271,57.49002,42.44237,77.13166,
2323.996,0.1608948,-0.04319798,0.8713459,-0.06524796,-0.1543742,-0.158835,-3.043568,0.01212335,2.94365,359.072,11.82746,356.5011,0.1720613,-0.03032489,0.6996655,0.1522623,-0.2276776,1.101511,-3.290771,-0.8450811,2.871709,63.23492,255.1296,248.7048,-0.02313655,0.0343772,0.9294338,0.1956899,-0.1943657,0.7521352,-2.881868,-0.8067826,3.021385,57.51842,41.69762,76.62523,
2338.011,0.1636298,-0.05711814,0.8766199,-0.08950313,-0.1426289,-0.1341042,-3.041254,0.01090637,2.955897,359.141,11.934,356.6007,0.1827432,-0.03995371,0.7166963,0.1419911,-0.103089,0.9131265,-3.288172,-0.8459023,2.882321,63.42043,254.599,248.5967,-0.0001375198,0.01226533,0.9052748,0.07473979,-0.09659,0.6487114,-2.881137,-0.8071786,3.033245,57.46343,41.13573,76.38559,
2351.921,0.165969,-0.07054111,0.8808607,-0.1221109,-0.1429219,-0.08921792,-3.038921,0.009545982,2.968181,359.2639,12.0598,356.6576,0.1893646,-0.05274216,0.7348693,0.1251065,0.003617071,0.6910682,-3.285654,-0.8469757,2.893132,63.61517,254.2531,248.4296,0.02079121,-0.01167919,0.8819667,-0.05779483,-0.006582569,0.5628731,-2.880287,-0.8079288,3.044847,57.38664,40.73805,76.39555,
2365.597,0.1678534,-0.082475,0.884401,-0.1376096,-0.1528471,-0.04521976,-3.036562,0.008064866,2.980508,359.3771,12.21406,356.6833,0.1869687,-0.06971763,0.7538109,0.07045303,0.04068009,0.4654179,-3.283283,-0.848408,2.904186,63.67679,254.0665,248.2522,0.0356274,-0.03264078,0.8632578,-0.1706135,0.05436846,0.5149407,-2.87935,-0.8088976,3.056244,57.31973,40.34773,76.48179,
2379.87,0.1692295,-0.09624583,0.887791,-0.1369195,-0.1753767,-0.02042154,-3.034191,0.006341875,2.992827,359.4491,12.39299,356.7204,0.1793912,-0.08590318,0.7660794,-0.03377108,0.05055158,0.3055741,-3.280974,-0.8499803,2.915262,63.60803,253.7294,247.8791,0.05233671,-0.06027665,0.8402613,-0.252708,0.08348209,0.4532414,-2.878183,-0.8103589,3.067439,57.2854,40.07735,76.66665,
2393.928,0.1689835,-0.1101822,0.8897902,-0.1292568,-0.1973628,-0.01271668,-3.031874,0.004334807,3.005128,359.5134,12.5813,356.7715,0.1709681,-0.102905,0.7795901,-0.1397046,0.06784972,0.1276657,-3.278743,-0.8518652,2.926626,63.48377,253.4565,247.3804,0.06315891,-0.08560707,0.8201326,-0.2701987,0.029335,0.3971485,-2.876895,-0.81207,3.078372,57.37923,39.76208,76.68086,
2407.679,0.1673586,-0.1261356,0.891243,-0.1273847,-0.2176992,-0.02708312,-3.029673,0.002040327,3.017439,359.5753,12.78595,356.8651,0.1624644,-0.1207527,0.7942018,-0.2312267,0.104883,-0.02841253,-3.27663,-0.8539712,2.938262,63.3549,253.185,246.7585,0.07094015,-0.1131486,0.8001031,-0.2893556,-0.06616303,0.3610765,-2.875466,-0.8141828,3.089121,57.60904,39.3999,76.62896,
2421.904,0.1646942,-0.1404071,0.8927373,-0.1421714,-0.2357074,-0.05054048,-3.027475,-0.000299871,3.029771,359.6628,12.99982,356.9984,0.1535145,-0.1380795,0.8133528,-0.2789569,0.130176,-0.144643,-3.274666,-0.8563008,2.950282,63.23624,253.0041,246.1926,0.07819349,-0.1360969,0.7857857,-0.3250972,-0.1151236,0.362794,-2.873886,-0.8165151,3.099712,57.82843,38.95826,76.58046,
2435.862,0.161566,-0.1466403,0.8957972,-0.1686249,-0.2537026,-0.05234522,-3.025309,-0.00219658,3.042309,359.803,13.2391,357.102,0.1433053,-0.1535981,0.8381012,-0.2668208,0.125691,-0.2252477,-3.272925,-0.8587542,2.962651,63.14902,253.0279,245.8546,0.09556749,-0.1638403,0.7705143,-0.3321038,-0.1435406,0.34368,-2.871779,-0.8192822,3.110186,58.03664,38.56744,76.53376,
2449.833,0.1585972,-0.1450731,0.9010518,-0.1450852,-0.2767161,-0.08236161,-3.023134,-0.004075319,3.055014,359.7681,13.49244,357.236,0.1285677,-0.163928,0.863826,-0.2485048,0.08112854,-0.2548368,-3.271482,-0.8612104,2.97528,63.01576,253.1316,245.6768,0.1156754,-0.1806238,0.7600875,-0.2923967,-0.1378359,0.2912769,-2.869412,-0.8220667,3.120447,58.16882,38.31941,76.49947,
2463.534,0.1561244,-0.1386441,0.9075848,-0.112088,-0.2972111,-0.1176924,-3.020979,-0.005837232,3.067774,359.7321,13.75464,357.3794,0.1096558,-0.1686522,0.8840607,-0.2573055,-0.001843993,-0.1640286,-3.270313,-0.8636798,2.988172,62.78317,252.9908,245.5074,0.1465497,-0.1969686,0.7423061,-0.2200607,-0.1504427,0.1468455,-2.866435,-0.8250364,3.130363,58.33206,38.46637,76.61253,
2477.611,0.1530645,-0.1275068,0.9151609,-0.0880377,-0.3138241,-0.1326645,-3.018838,-0.007423937,3.080591,359.7043,14.02311,357.4966,0.08876925,-0.1664399,0.8992155,-0.2945679,-0.1251201,0.02591114,-3.269375,-0.8659135,3.001322,62.41439,252.5298,245.3373,0.1903415,-0.2092888,0.715444,-0.1709698,-0.1344551,-0.0885403,-2.862812,-0.8280078,3.139943,58.49078,39.20259,77.14305,
2491.57,0.1494994,-0.113938,0.9235083,-0.06055358,-0.3267635,-0.1293696,-3.016782,-0.008773565,3.093576,359.6597,14.29766,357.5785,0.07418803,-0.15766,0.9114062,-0.3380656,-0.2217284,0.1679213,-3.268349,-0.8678489,3.01462,61.9843,251.9941,245.1609,0.227577,-0.2114343,0.6908365,-0.1691828,-0.08813835,-0.2832315,-2.858998,-0.8307158,3.14916,58.60239,40.18477,77.93191,
2504.955,0.1454878,-0.09830683,0.9327145,-0.03010035,-0.339663,-0.1205692,-3.014872,-0.009726435,3.106695,359.5896,14.58181,357.6371,0.06661226,-0.1410704,0.9287265,-0.3624322,-0.2587108,0.2443916,-3.267233,-0.8693081,3.028409,61.59729,251.4508,244.9402,0.2709007,-0.2070585,0.6570344,-0.2054866,-0.06953475,-0.5136505,-2.854586,-0.8331879,3.157987,58.78728,41.6595,79.12625,
2519.238,0.1412613,-0.08265967,0.9424756,0.02862478,-0.357167,-0.1215512,-3.013036,-0.01055562,3.119967,359.4177,14.88355,357.6687,0.06801742,-0.1197772,0.9516965,-0.3466551,-0.2322439,0.216166,-3.265941,-0.870373,3.042604,61.32782,251.1198,244.7322,0.3148627,-0.1950832,0.6216165,-0.201857,-0.0829342,-0.7747042,-2.849603,-0.8353467,3.166564,59.03137,43.53905,80.49472,
2533.056,0.1365607,-0.07058645,0.9500592,0.08830185,-0.3746107,-0.1261527,-3.011261,-0.01158553,3.133164,359.2104,15.20114,357.6986,0.07580916,-0.09901393,0.9789273,-0.3058282,-0.1621717,0.1345812,-3.264482,-0.8712649,3.05719,61.17779,250.9519,244.5165,0.3566526,-0.1791394,0.588582,-0.1338299,-0.1312549,-1.058567,-2.844162,-0.8372577,3.174968,59.33543,45.76122,81.87532,
2546.644,0.131039,-0.06038973,0.9535667,0.03333879,-0.3922559,-0.079166,-3.009608,-0.01225209,3.146211,359.3369,15.54468,357.723,0.08758444,-0.08536448,1.008717,-0.2605842,-0.07070833,0.06268833,-3.262964,-0.8723103,3.072268,61.1308,250.775,244.2183,0.3943754,-0.1622613,0.5625817,-0.02282485,-0.1727119,-1.343937,-2.838422,-0.8390084,3.183428,59.63246,48.27011,83.22871,
2560.964,0.1257682,-0.04345236,0.9532458,-0.1054609,-0.4062895,0.008434744,-3.008037,-0.0120604,3.159117,359.7,15.90609,357.7524,0.09790609,-0.07343777,1.049453,-0.2261369,-0.04123525,-0.05778527,-3.261292,-0.8730772,3.088095,61.03035,250.904,244.1034,0.4279633,-0.142043,0.5490783,0.1336359,-0.131001,-1.576266,-2.832438,-0.8403653,3.191852,59.71446,50.81808,84.37916,
2574.809,0.1215007,-0.01898308,0.9526137,-0.1541341,-0.426267,0.02886444,-3.006326,-0.01190096,3.172429,359.761,16.27177,357.8244,0.1067166,-0.05946479,1.089413,-0.1833371,-0.0494153,-0.1782174,-3.259415,-0.8734455,3.104165,60.89936,251.2816,244.1892,0.4583769,-0.1157381,0.5357275,0.2859655,-0.06751479,-1.821392,-2.826202,-0.8410465,3.199881,59.67391,53.55333,85.44845,
2588.603,0.1195503,0.009108216,0.9519939,-0.2047964,-0.4374637,0.02306833,-3.004643,-0.01104879,3.185593,359.9663,16.64028,357.9536,0.1214505,-0.04162306,1.13033,-0.09700066,0.007214248,-0.2887609,-3.257365,-0.8733708,3.120648,60.95616,251.7754,244.3032,0.4803336,-0.08667669,0.5150286,0.4195467,-0.1016415,-2.085725,-2.819716,-0.8412788,3.207648,59.78952,56.47212,86.399,
2602.494,0.1192279,0.04135449,0.9501326,-0.214409,-0.4415101,0.01610306,-3.002964,-0.009529054,3.198622,0.07616977,16.99661,358.0298,0.1362141,-0.0158171,1.169062,-0.0434779,0.0679386,-0.4245629,-3.255171,-0.8728058,3.137501,61.04692,252.411,244.4047,0.4962137,-0.05163334,0.4912927,0.476236,-0.1117738,-2.269468,-2.813067,-0.8408746,3.21495,59.88485,59.36914,87.31113,
2616.53,0.1218771,0.07923991,0.949366,-0.1331133,-0.4467046,-0.02547718,-3.001185,-0.007834643,3.211684,359.9514,17.35745,358.0844,0.149345,0.0162275,1.204723,-0.03470293,0.1095585,-0.5719833,-3.252795,-0.8717322,3.154776,61.09548,253.1654,244.4893,0.5043492,-0.01212409,0.4629788,0.4128874,-0.1372952,-2.364917,-2.806587,-0.8398203,3.221895,60.02632,62.3247,88.45763,
2630.613,0.1270237,0.1053364,0.9490235,-0.003988249,-0.4481803,-0.1031686,-2.999269,-0.006322026,3.22482,359.6435,17.7074,358.1404,0.1637101,0.0507563,1.239772,-0.0417603,0.1592051,-0.7135186,-3.250152,-0.8702295,3.172564,61.15837,253.9975,244.5291,0.5021968,0.02527315,0.4313937,0.3616538,-0.3104385,-2.472125,-2.799961,-0.8383379,3.228688,60.52642,65.39598,89.62056,
2644.147,0.1337898,0.1165941,0.9475603,0.09772361,-0.4426571,-0.1853181,-2.997163,-0.00502044,3.237945,359.3274,18.03227,358.2489,0.181899,0.07928333,1.27904,0.009601384,0.2238109,-0.8276035,-3.247306,-0.8685294,3.190988,61.37056,254.9912,244.6969,0.4943596,0.05370678,0.4026873,0.3632138,-0.5825946,-2.680285,-2.79307,-0.8367978,3.235516,61.40707,68.80631,90.75792,
2658.438,0.1415493,0.1149408,0.9441387,0.1440819,-0.43548,-0.2402697,-2.994968,-0.003818035,3.250952,359.0609,18.35878,358.3581,0.200747,0.09629736,1.323946,0.08274608,0.2674068,-0.9489298,-3.24427,-0.8669511,3.210006,61.66214,256.26,245.0819,0.4898157,0.07088532,0.3860165,0.3077133,-0.8161391,-2.92259,-2.785842,-0.8354831,3.242772,62.42906,72.68421,92.18927,
2672.256,0.1507336,0.1061802,0.9392099,0.1275472,-0.4268464,-0.2552866,-2.992561,-0.002701253,3.263701,358.8983,18.67589,358.496,0.2169286,0.1010855,1.371839,0.1420986,0.2625075,-1.078872,-3.241074,-0.8656647,3.22963,61.9267,257.8283,245.7132,0.4977442,0.07703388,0.3937722,0.1768408,-0.7812686,-2.993292,-2.77847,-0.834382,3.25048,63.01953,76.45795,93.7522,
2685.968,0.1607782,0.1007852,0.9333661,0.04761638,-0.4177876,-0.1972094,-2.990068,-0.001155019,3.276299,358.9681,19.00257,358.5817,0.2298221,0.09880643,1.42632,0.1945761,0.1992881,-1.279276,-3.237708,-0.8644707,3.249945,62.11852,259.9671,246.7526,0.5165634,0.08252548,0.4286204,0.0695447,-0.5039253,-2.758301,-2.771,-0.8332297,3.258637,63.03323,79.23235,94.82442,
2700.315,0.172711,0.1013121,0.9277731,-0.008489765,-0.4108779,-0.1517936,-2.987313,0.0003921986,3.28905,358.9569,19.31776,358.6828,0.2393423,0.09872974,1.485654,0.2717606,0.06370173,-1.529864,-3.234206,-0.8629898,3.270771,62.21763,262.8711,248.4333,0.5428747,0.09199652,0.4792311,-0.0166834,-0.05793565,-2.255945,-2.763554,-0.8318782,3.26699,62.43671,80.66756,95.22369,
2714.292,0.1883023,0.1020766,0.9235953,-0.0232228,-0.405385,-0.1505328,-2.98428,0.001617253,3.301895,358.8619,19.62934,358.8105,0.2479608,0.1048283,1.534939,0.358569,-0.06645086,-1.654913,-3.230638,-0.8612228,3.291911,62.29168,265.8914,250.3706,0.5626307,0.1004542,0.5241406,-0.1576462,0.3013991,-1.686976,-2.756265,-0.8306439,3.275553,61.61586,81.4961,95.60025,
2727.95,0.2030382,0.09945244,0.9192486,-0.05029689,-0.3957118,-0.1395415,-2.981064,0.002745867,3.314564,358.8692,19.92908,358.9415,0.2545984,0.115883,1.57288,0.456499,-0.2123095,-1.624615,-3.227088,-0.8593465,3.313376,62.29029,268.7619,252.4651,0.5755468,0.1052922,0.5574213,-0.3366839,0.5701761,-1.240183,-2.748949,-0.8294498,3.284184,60.64809,82.21659,96.10907,
2742.003,0.2197442,0.09171053,0.913742,-0.09507162,-0.3805723,-0.1065122,-2.977601,0.003723234,3.327023,358.9574,20.20214,359.0552,0.2589895,0.1324237,1.600824,0.5333158,-0.3990723,-1.505038,-3.223282,-0.8570411,3.334963,62.09353,271.483,254.6765,0.577932,0.1078939,0.5747902,-0.514316,0.6751538,-1.009458,-2.741829,-0.8282745,3.293008,59.75118,83.31797,96.95631,
2755.862,0.23622,0.08173324,0.9083644,-0.1284818,-0.3636159,-0.06942222,-2.973871,0.004587919,3.339411,359.0627,20.46977,359.1498,0.2696676,0.1516245,1.618239,0.6002851,-0.5137719,-1.272372,-3.219134,-0.8545069,3.35682,61.88083,273.6985,256.6817,0.5710955,0.1098453,0.5847083,-0.5620544,0.6796652,-0.9683266,-2.734796,-0.8269777,3.301931,59.02386,84.57116,97.66987,
2769.614,0.254965,0.06984083,0.9017644,-0.1426205,-0.3578313,-0.03147771,-2.969914,0.005334765,3.35174,359.1562,20.75311,359.2106,0.2858093,0.166975,1.628087,0.6517116,-0.5527851,-1.083725,-3.214736,-0.8519542,3.378715,61.7167,275.723,258.5548,0.5526366,0.1126487,0.5991041,-0.4858632,0.6317557,-1.031869,-2.728087,-0.8255512,3.311279,58.49322,85.80509,98.0775,
2783.329,0.2698044,0.06256496,0.8948793,-0.1450914,-0.3545925,0.02716333,-2.965836,0.006184429,3.363935,359.3213,21.03825,359.1904,0.3050966,0.1794362,1.63722,0.7005786,-0.5756809,-1.004497,-3.209978,-0.8493075,3.400627,61.54787,277.9003,260.5237,0.5342591,0.1133631,0.6134583,-0.3705201,0.5938584,-1.11419,-2.721527,-0.8242335,3.320796,58.05645,86.937,98.21727,
2797.553,0.2851121,0.05774873,0.8849245,-0.1238217,-0.349617,0.09304009,-2.961549,0.00700596,3.375872,359.4622,21.3145,359.1113,0.3389048,0.1952779,1.650591,0.7728002,-0.5869226,-1.016956,-3.20448,-0.8463097,3.422808,61.39617,280.3832,262.7208,0.512378,0.1126908,0.6350579,-0.2015354,0.5902296,-1.231641,-2.71529,-0.8229131,3.330746,57.6928,87.89651,97.93176,
2811.68,0.2984127,0.05305102,0.87389,-0.1009912,-0.3509955,0.136893,-2.957071,0.007550716,3.387686,359.6008,21.60784,359.0318,0.3761306,0.2083433,1.660465,0.8415633,-0.5512831,-1.096083,-3.198583,-0.8431417,3.444866,61.31776,283.1048,265.0322,0.4853374,0.1100899,0.661562,0.01123558,0.6038757,-1.395708,-2.709469,-0.8215085,3.341041,57.41727,88.71758,97.22618,
2825.442,0.3105154,0.04651367,0.8613845,-0.0909509,-0.3650102,0.1934563,-2.952478,0.008015633,3.399251,359.8079,21.93059,358.8973,0.4166072,0.2213722,1.666534,0.9245442,-0.494985,-1.186822,-3.19225,-0.8397802,3.466837,61.30098,286.0376,267.5252,0.4575621,0.1052642,0.6858947,0.2074313,0.5933734,-1.517011,-2.703932,-0.8201934,3.351466,57.25772,89.37032,96.29092,
2839.39,0.3222111,0.03840068,0.8474835,-0.0926018,-0.3890981,0.2424509,-2.94774,0.008434802,3.410713,0.04331337,22.28333,358.7785,0.44997,0.231992,1.666092,0.991874,-0.4411805,-1.218943,-3.185725,-0.8363768,3.488622,61.29,288.9218,270.042,0.4319301,0.09979907,0.7061687,0.3528877,0.5754998,-1.585799,-2.698706,-0.8189602,3.361966,57.15899,89.87164,95.21368,
2853.242,0.3333164,0.02967096,0.8337402,-0.1026522,-0.419893,0.26647,-2.942875,0.008757025,3.422046,0.2690894,22.66781,358.6761,0.4884595,0.244245,1.65724,1.078078,-0.3621966,-1.154775,-3.178597,-0.8327222,3.510383,61.33062,291.6237,272.5859,0.3990513,0.09012108,0.7249304,0.4932448,0.5000619,-1.662029,-2.693979,-0.8179197,3.372714,57.25103,90.33443,94.02882,
2867.11,0.34387,0.02167636,0.8220941,-0.09153837,-0.4536975,0.2635018,-2.937835,0.00902608,3.43324,0.4264008,23.07315,358.5796,0.51472,0.2533748,1.646692,1.16301,-0.2981613,-1.041313,-3.171382,-0.8290243,3.531897,61.34252,294.1468,275.1332,0.3655222,0.07702214,0.7408601,0.6028485,0.4098624,-1.712568,-2.689517,-0.8171217,3.383593,57.45748,90.7319,92.7902,
2881.132,0.3543899,0.01488414,0.8128858,-0.05938411,-0.4861799,0.2338997,-2.932671,0.009278715,3.444368,0.4988137,23.50749,358.4703,0.5434542,0.2627577,1.633243,1.282086,-0.2090155,-0.8789415,-3.163726,-0.8251091,3.553369,61.40308,296.5366,277.8101,0.3349226,0.06206111,0.7553553,0.6575038,0.3491081,-1.692201,-2.685453,-0.816572,3.394582,57.6462,90.98402,91.5471,
2895.021,0.3651894,0.008050692,0.8064908,-0.0003122598,-0.5233502,0.1777966,-2.927346,0.009328246,3.455452,0.4562634,23.97416,358.3628,0.5709018,0.2716637,1.620303,1.433491,-0.122798,-0.7090616,-3.155725,-0.8210829,3.574644,61.44774,298.9396,280.7234,0.3065903,0.04475934,0.7705001,0.6952081,0.3092623,-1.604658,-2.681733,-0.816312,3.405736,57.82787,91.01652,90.26238,
2908.494,0.376715,-0.0002366425,0.8019483,0.0608727,-0.5601766,0.1135905,-2.921962,0.009219289,3.466456,0.3704893,24.46156,358.2635,0.5988665,0.2787721,1.606791,1.577008,-0.009632904,-0.5743599,-3.147395,-0.8169284,3.595747,61.52354,301.4162,283.8235,0.2797652,0.0247522,0.7846765,0.7362502,0.2659247,-1.491296,-2.67832,-0.8164088,3.416886,58.05366,90.85519,88.92347,
2922.778,0.3886366,-0.01112003,0.7986701,0.09911791,-0.597237,0.05019147,-2.916437,0.008812517,3.477468,0.2364118,24.98459,358.1932,0.6283472,0.2826506,1.593598,1.694536,0.1155947,-0.5151989,-3.138732,-0.8128629,3.616629,61.6182,304.0959,287.1167,0.2550217,0.001452496,0.7960685,0.7632924,0.2116961,-1.345688,-2.675167,-0.8169255,3.428034,58.31758,90.55441,87.62354,
2936.478,0.3997833,-0.02395162,0.796744,0.1135744,-0.6278791,-0.001786249,-2.910755,0.008191586,3.48826,0.1131295,25.51343,358.1575,0.6547356,0.2829889,1.579239,1.792075,0.2157819,-0.4748325,-3.129849,-0.8089973,3.637231,61.64402,306.8623,290.5336,0.2326723,-0.02509228,0.8049552,0.7704502,0.1500858,-1.170289,-2.672244,-0.8178641,3.439258,58.60786,90.15009,86.42813,
2950.628,0.4124943,-0.04025195,0.7963071,0.1127767,-0.6503507,-0.048314,-2.904934,0.007306963,3.499061,359.971,26.0468,358.1471,0.6787788,0.2787272,1.55872,1.836697,0.2669344,-0.4217363,-3.120675,-0.8053526,3.657435,61.54619,309.4608,293.8049,0.214702,-0.05363163,0.8099922,0.7745461,0.07963544,-1.050373,-2.669337,-0.8191705,3.450427,58.94986,89.76625,85.28423,
2964.283,0.4240445,-0.05596203,0.7980798,0.1035636,-0.6519329,-0.08027659,-2.89896,0.006258994,3.510021,359.8346,26.54829,358.149,0.6977364,0.2720362,1.537073,1.838711,0.2936617,-0.3855064,-3.111189,-0.801955,3.677282,61.35834,311.9288,296.9081,0.2028742,-0.08165734,0.8120081,0.7744375,0.01268036,-0.9675905,-2.666405,-0.8207808,3.461538,59.3214,89.39493,84.16593,
2978.395,0.4349445,-0.07078037,0.801069,0.09565791,-0.6276702,-0.09876335,-2.892801,0.005006313,3.52111,359.7038,26.99453,358.1506,0.7182322,0.2618721,1.512666,1.811057,0.3198536,-0.3908557,-3.101576,-0.7988347,3.696687,61.14153,314.3806,299.9148,0.1954553,-0.1079745,0.8125162,0.779426,-0.04255048,-0.8644406,-2.663532,-0.8227074,3.472511,59.70869,88.90122,83.04154,
2992.378,0.4481576,-0.08866528,0.8055767,0.09955821,-0.5857166,-0.1100889,-2.886413,0.003449202,3.532223,359.5598,27.38652,358.1293,0.7392526,0.2518375,1.48491,1.743193,0.3115717,-0.4374629,-3.091575,-0.7958193,3.715644,60.85652,316.7541,302.6989,0.1973348,-0.1319301,0.8120095,0.7459467,-0.04261278,-0.7465851,-2.660358,-0.8249865,3.483526,59.98561,88.35922,81.99776,
3006.027,0.4615852,-0.1048447,0.8094169,0.1060663,-0.5491058,-0.08948695,-2.879636,0.00171569,3.543321,359.469,27.77498,358.0536,0.7620745,0.2422795,1.455608,1.659223,0.2818096,-0.5408399,-3.081284,-0.7930574,3.734149,60.52083,319.1864,305.3521,0.2166592,-0.1501591,0.8106734,0.6756558,0.06279948,-0.6876888,-2.656564,-0.8273689,3.494415,59.99878,87.80422,80.91607,
3020.257,0.47535,-0.1178744,0.8119457,0.1195233,-0.5124683,-0.03920773,-2.872638,-0.0001077056,3.554432,359.437,28.12967,357.915,0.7842888,0.233833,1.42418,1.559808,0.2129362,-0.6694813,-3.070645,-0.7904125,3.752119,60.09962,321.6039,307.7976,0.2464283,-0.164054,0.8032365,0.6171265,0.1676332,-0.7770134,-2.652292,-0.8299314,3.504899,59.89737,87.42081,79.7085,
3034.363,0.4927748,-0.1282613,0.8149139,0.1310688,-0.4744264,0.03433423,-2.865227,-0.001841813,3.565814,359.4741,28.46212,357.7367,0.8049479,0.2257442,1.390175,1.46343,0.1220736,-0.7924585,-3.059737,-0.7879007,3.76958,59.5952,323.9591,310.0435,0.2815279,-0.185159,0.7838855,0.516656,0.1561568,-0.8307714,-2.647589,-0.8328953,3.515009,59.88726,87.39381,78.8866,
3047.85,0.5104342,-0.1320063,0.8185376,0.1560417,-0.45338,0.0994262,-2.857478,-0.003445953,3.577396,359.5139,28.80717,357.505,0.8222445,0.2194095,1.354287,1.38057,-0.01387863,-0.8861296,-3.048486,-0.7852913,3.786446,58.94567,326.166,312.0269,0.3069579,-0.2018656,0.756043,0.3613702,0.06623086,-0.8565117,-2.642527,-0.836025,3.524962,59.97813,87.82703,78.58546,
3062.108,0.5278327,-0.1328156,0.8213559,0.1937288,-0.4381257,0.121526,-2.849484,-0.005256295,3.588991,359.4533,29.13399,357.2538,0.8368493,0.2122582,1.313394,1.306759,-0.1186569,-0.9409515,-3.037088,-0.78285,3.802613,58.25984,328.221,313.8318,0.3357589,-0.2102809,0.7245525,0.1499523,0.02684236,-0.9543548,-2.637004,-0.8390431,3.53452,59.91912,88.77613,78.62393,
3076.101,0.5478469,-0.1316991,0.8242683,0.1946409,-0.4457511,0.1679642,-2.841415,-0.006899685,3.600479,359.5551,29.51869,357.0269,0.8493626,0.2019224,1.265249,1.218677,-0.1715848,-0.9596481,-3.025567,-0.7806587,3.818017,57.62431,330.0876,315.4519,0.3752031,-0.2177715,0.6778234,-0.1253466,-0.04019708,-1.138999,-2.63079,-0.8421647,3.543523,59.80421,90.48363,79.13875,
3089.991,0.5669399,-0.1296283,0.8260368,0.1816801,-0.4657308,0.2040436,-2.833065,-0.008447796,3.611981,359.6567,29.92292,356.8074,0.8602261,0.185773,1.209043,1.079663,-0.181717,-0.9714119,-3.013951,-0.7788088,3.832595,57.12314,331.7814,316.8411,0.4001477,-0.2243339,0.6360497,-0.3594105,-0.1837905,-1.239184,-2.62455,-0.8454043,3.552354,59.84292,92.52152,80.02908,
3103.538,0.5861157,-0.1233843,0.8261169,0.1697318,-0.4819961,0.2278017,-2.824416,-0.009722888,3.623435,359.7526,30.33506,356.5909,0.8697704,0.1642477,1.147082,0.8742273,-0.1802105,-0.9925668,-3.002211,-0.777265,3.846423,56.7922,333.3142,317.9335,0.4170246,-0.2293921,0.6079551,-0.5202841,-0.2889749,-1.240649,-2.618163,-0.8486333,3.561095,59.90108,94.54169,81.03941,
